n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,4,0.1,2.1059165000915527,2.1387939453125,8.214628219604492,8.489194869995117
128,4,4,0.1,2.0943939685821533,2.1130311489105225,8.120519638061523,8.273279190063477
128,4,4,0.1,2.079033136367798,2.114248037338257,7.996733665466309,8.283356666564941
128,4,4,0.1,2.122318744659424,2.1049399375915527,8.350475311279297,8.206609725952148
128,4,4,0.1,2.085233688354492,2.1063504219055176,8.046469688415527,8.218193054199219
128,4,4,0.1,2.0905659198760986,2.1128082275390625,8.089491844177246,8.271434783935547
128,4,4,0.1,2.06543231010437,2.1348259449005127,7.888709545135498,8.455573081970215
128,4,4,0.1,2.0901434421539307,2.130174398422241,8.086076736450195,8.416332244873047
128,4,4,0.1,2.078589677810669,2.1649222373962402,7.993191719055176,8.713924407958984
128,4,4,0.1,2.0844943523406982,2.1526007652282715,8.04052734375,8.60721492767334
128,4,4,0.1,2.08627986907959,2.1226439476013184,8.05489444732666,8.353194236755371
128,4,4,0.1,2.0991251468658447,2.115328788757324,8.159027099609375,8.292311668395996
128,4,4,0.1,2.077324628829956,2.134498357772827,7.983080863952637,8.452802658081055
128,4,4,0.1,2.0625951290130615,2.123814344406128,7.866359233856201,8.362974166870117
128,4,4,0.1,2.071983814239502,2.1272013187408447,7.940557956695557,8.391350746154785
128,4,4,0.1,2.0941059589385986,2.1376585960388184,8.118181228637695,8.479560852050781
128,4,4,0.1,2.077965259552002,2.115100622177124,7.988198757171631,8.290417671203613
128,4,4,0.1,2.0656847953796387,2.115670919418335,7.890699863433838,8.295146942138672
128,4,4,0.1,2.0541350841522217,2.140124797821045,7.800090312957764,8.500496864318848
128,4,4,0.1,2.0730719566345215,2.104766368865967,7.949209213256836,8.205185890197754
128,4,4,0.1,2.062368392944336,2.0980582237243652,7.864573955535889,8.150328636169434
128,4,4,0.1,2.050685405731201,2.1027674674987793,7.773224830627441,8.188800811767578
128,4,4,0.1,2.110607862472534,2.1310575008392334,8.253254890441895,8.4237699508667
128,4,4,0.1,2.064514636993408,2.1204581260681152,7.881471157073975,8.334955215454102
128,4,4,0.1,2.0765488147735596,2.0779967308044434,7.976891994476318,7.988450527191162
128,4,4,0.1,2.110813856124878,2.125173568725586,8.25495719909668,8.374351501464844
128,4,4,0.1,2.101663589477539,2.0816972255706787,8.179766654968262,8.018065452575684
128,4,4,0.1,2.0487096309661865,2.1357524394989014,7.7578840255737305,8.463410377502441
128,4,4,0.1,2.073591470718384,2.151370048522949,7.95333194732666,8.596628189086914
128,4,4,0.1,2.09320330619812,2.0830581188201904,8.11085319519043,8.028986930847168
128,4,4,0.1,2.0764713287353516,2.109854221343994,7.976274013519287,8.247038841247559
128,4,4,0.1,2.075730323791504,2.119084596633911,7.970365524291992,8.323511123657227
128,4,4,0.1,2.063307046890259,2.1415252685546875,7.871959686279297,8.512411117553711
128,4,4,0.1,2.045903205871582,2.1387038230895996,7.736144542694092,8.488424301147461
128,4,4,0.1,2.0696964263916016,2.1479742527008057,7.922421455383301,8.567486763000488
128,4,4,0.1,2.069369316101074,2.131763219833374,7.919825077056885,8.429718971252441
128,4,4,0.1,2.0746235847473145,2.110348701477051,7.961549282073975,8.251117706298828
128,4,4,0.1,2.043423652648926,2.1176791191101074,7.716984748840332,8.311827659606934
128,4,4,0.1,2.053999900817871,2.1363940238952637,7.799034118652344,8.468842506408691
128,4,4,0.1,2.0756242275238037,2.1086835861206055,7.969521999359131,8.237390518188477
128,4,4,0.1,2.037931442260742,2.112821578979492,7.674717426300049,8.27154541015625
128,4,4,0.1,2.0441277027130127,2.087204694747925,7.722417831420898,8.062349319458008
128,4,4,0.1,2.054060935974121,2.113259792327881,7.799510478973389,8.275172233581543
128,4,4,0.1,2.0623388290405273,2.115560293197632,7.8643412590026855,8.294231414794922
128,4,4,0.1,2.083317279815674,2.141064167022705,8.031065940856934,8.508487701416016
128,4,4,0.1,2.0501840114593506,2.096918821334839,7.7693305015563965,8.141051292419434
128,4,4,0.1,2.065352201461792,2.117013931274414,7.888077735900879,8.306297302246094
128,4,4,0.1,2.073528289794922,2.1112890243530273,7.952829837799072,8.258880615234375
128,4,4,0.1,2.0682265758514404,2.096285820007324,7.910785675048828,8.135894775390625
128,4,4,0.1,2.0637924671173096,2.10184907913208,7.875782012939453,8.181283950805664
128,4,4,0.1,2.047480821609497,2.1052746772766113,7.74835729598999,8.209355354309082
128,4,4,0.1,2.032649040222168,2.1193835735321045,7.634283542633057,8.326005935668945
128,4,4,0.1,2.0817461013793945,2.141721487045288,8.018458366394043,8.514081954956055
128,4,4,0.1,2.073336362838745,2.0959389209747314,7.951305389404297,8.133075714111328
128,4,4,0.1,2.0861902236938477,2.10591721534729,8.054168701171875,8.214635848999023
128,4,4,0.1,2.077312469482422,2.0568807125091553,7.9829840660095215,7.821536064147949
128,4,4,0.1,2.040268898010254,2.107208490371704,7.692677974700928,8.225248336791992
128,4,4,0.1,2.0682098865509033,2.1071393489837646,7.910651683807373,8.224678039550781
128,4,4,0.1,2.069406747817993,2.09224534034729,7.920121192932129,8.103086471557617
128,4,4,0.1,2.022097110748291,2.089411735534668,7.554150581359863,8.080161094665527
128,4,4,0.1,2.061431646347046,2.1079983711242676,7.857208728790283,8.2317476272583
128,4,4,0.1,2.0516319274902344,2.090360164642334,7.780587673187256,8.08782958984375
128,4,4,0.1,2.0553038120269775,2.087885856628418,7.809213638305664,8.067840576171875
128,4,4,0.1,2.059422731399536,2.127190589904785,7.841439723968506,8.391263008117676
128,4,4,0.1,2.053544044494629,2.1034536361694336,7.795477867126465,8.194419860839844
128,4,4,0.1,2.0612030029296875,2.1013834476470947,7.855413913726807,8.177474975585938
128,4,4,0.1,2.064436435699463,2.107038974761963,7.880855083465576,8.223852157592773
128,4,4,0.1,2.0383877754211426,2.109513282775879,7.678218364715576,8.244230270385742
128,4,4,0.1,2.062117576599121,2.076347589492798,7.862602233886719,7.975286483764648
128,4,4,0.1,2.0541110038757324,2.1032490730285645,7.799901008605957,8.192747116088867
128,4,4,0.1,2.045884132385254,2.0870113372802734,7.735995292663574,8.06078815460205
128,4,4,0.1,2.0362305641174316,2.0754337310791016,7.661674976348877,7.968003273010254
128,4,4,0.1,2.0482633113861084,2.097999334335327,7.754422664642334,8.149850845336914
128,4,4,0.1,2.0537776947021484,2.114245891571045,7.797301292419434,8.283336639404297
128,4,4,0.1,2.052823543548584,2.09561824798584,7.789865016937256,8.130465507507324
128,4,4,0.1,2.041935682296753,2.08541202545166,7.705510139465332,8.047906875610352
128,4,4,0.1,2.064699172973633,2.0950303077697754,7.882928371429443,8.125686645507812
128,4,4,0.1,2.0424227714538574,2.09363055229187,7.709268569946289,8.114320755004883
128,4,4,0.1,2.074613094329834,2.105449676513672,7.961467742919922,8.210794448852539
128,4,4,0.1,2.041543960571289,2.079296112060547,7.70249080657959,7.998836994171143
128,4,4,0.1,2.0683305263519287,2.079521894454956,7.911603927612305,8.000642776489258
128,4,4,0.1,2.0719757080078125,2.1116390228271484,7.940499782562256,8.261771202087402
128,4,4,0.1,2.054664134979248,2.1297028064727783,7.8042144775390625,8.412367820739746
128,4,4,0.1,2.0814943313598633,2.101943254470825,8.016439437866211,8.182052612304688
128,4,4,0.1,2.0463390350341797,2.0936388969421387,7.73951530456543,8.114384651184082
128,4,4,0.1,2.0440168380737305,2.1105380058288574,7.721563339233398,8.252681732177734
128,4,4,0.1,2.046665906906128,2.0767152309417725,7.74204683303833,7.978219509124756
128,4,4,0.1,2.0316321849823,2.111513137817383,7.626523971557617,8.260730743408203
128,4,4,0.1,2.058184862136841,2.0952718257904053,7.831743240356445,8.127647399902344
128,4,4,0.1,2.057173728942871,2.088111400604248,7.823824405670166,8.069663047790527
128,4,4,0.1,2.052290916442871,2.1336617469787598,7.785717487335205,8.445734977722168
128,4,4,0.1,2.0639050006866455,2.098729133605957,7.87666654586792,8.15579891204834
128,4,4,0.1,2.037773609161377,2.117286443710327,7.673506259918213,8.308561325073242
128,4,4,0.1,2.0575928688049316,2.0730478763580322,7.827106475830078,7.949012279510498
128,4,4,0.1,2.043407678604126,2.099416732788086,7.716861248016357,8.161408424377441
128,4,4,0.1,2.0348050594329834,2.0525307655334473,7.650762557983398,7.7875847816467285
128,4,4,0.1,2.0362658500671387,2.0772287845611572,7.6619486808776855,7.9823198318481445
128,4,4,0.1,2.023361921310425,2.110083818435669,7.563709259033203,8.248934745788574
128,4,4,0.1,2.0472934246063232,2.0815811157226562,7.7469072341918945,8.017134666442871
128,4,4,0.1,2.03456974029541,2.085623264312744,7.648960590362549,8.049607276916504
128,4,4,0.1,2.0398879051208496,2.0527937412261963,7.689747333526611,7.789635181427002
128,4,4,0.1,2.038627862930298,2.109257459640503,7.680065631866455,8.242120742797852
128,4,4,0.1,2.0316264629364014,2.091127395629883,7.6264824867248535,8.094035148620605
128,4,4,0.1,2.027247428894043,2.092848777770996,7.593156814575195,8.10798168182373
128,4,4,0.1,2.0094854831695557,2.0873403549194336,7.45947790145874,8.06343936920166
128,4,4,0.1,2.0603187084198,2.069340229034424,7.848472595214844,7.919594764709473
128,4,4,0.1,2.0624735355377197,2.105039596557617,7.865401268005371,8.207427978515625
128,4,4,0.1,2.0439276695251465,2.0727295875549316,7.720875263214111,7.946484088897705
128,4,4,0.1,2.0815696716308594,2.0943288803100586,8.017043113708496,8.119985580444336
128,4,4,0.1,2.064718723297119,2.0810658931732178,7.883080005645752,8.0130033493042
128,4,4,0.1,2.04575252532959,2.117260217666626,7.734977722167969,8.308345794677734
128,4,4,0.1,2.054922103881836,2.1061208248138428,7.806230068206787,8.216304779052734
128,4,4,0.1,2.039519786834717,2.087467908859253,7.686919212341309,8.064471244812012
128,4,4,0.1,2.0263009071350098,2.077228307723999,7.585973262786865,7.982314109802246
128,4,4,0.1,2.0186522006988525,2.104703903198242,7.528173923492432,8.204670906066895
128,4,4,0.1,2.0491256713867188,2.079667568206787,7.761114120483398,8.001808166503906
128,4,4,0.1,2.0754051208496094,2.098146677017212,7.967771530151367,8.15105152130127
128,4,4,0.1,2.0600883960723877,2.1056008338928223,7.846665382385254,8.21203899383545
128,4,4,0.1,2.034982919692993,2.114781618118286,7.65211820602417,8.287773132324219
128,4,4,0.1,2.015751838684082,2.1387176513671875,7.506372451782227,8.488543510437012
128,4,4,0.1,2.031344413757324,2.0764055252075195,7.624326229095459,7.975748538970947
128,4,4,0.1,2.0471086502075195,2.088545083999634,7.745476245880127,8.073163032531738
128,4,4,0.1,1.9944742918014526,2.089090585708618,7.348339557647705,8.077566146850586
128,4,4,0.1,2.0510318279266357,2.096944808959961,7.775918483734131,8.141257286071777
128,4,4,0.1,2.032146692276001,2.0711793899536133,7.630449295043945,7.934175491333008
128,4,4,0.1,2.0463273525238037,2.1091184616088867,7.739422798156738,8.240975379943848
128,4,4,0.1,2.041203022003174,2.0907955169677734,7.699863433837891,8.091351509094238
128,4,4,0.1,2.054637908935547,2.071852445602417,7.804011344909668,7.939518928527832
128,4,4,0.1,2.034964084625244,2.0974178314208984,7.6519775390625,8.145110130310059
128,4,4,0.1,2.057131052017212,2.1327271461486816,7.823492527008057,8.437850952148438
128,4,4,0.1,2.0545573234558105,2.125072717666626,7.803382873535156,8.373503684997559
128,4,4,0.1,2.016775131225586,2.0734822750091553,7.514053821563721,7.952467918395996
128,4,4,0.1,2.0328683853149414,2.1062681674957275,7.635957717895508,8.217517852783203
128,4,4,0.1,2.00898814201355,2.0588018894195557,7.455767631530762,7.836573600769043
128,4,4,0.1,2.055224895477295,2.0473029613494873,7.808597564697266,7.746979236602783
128,4,4,0.1,2.009275436401367,2.0846376419067383,7.457910060882568,8.041677474975586
128,4,4,0.1,2.0180320739746094,2.1019883155822754,7.523504734039307,8.182425498962402
128,4,4,0.1,2.027595043182373,2.1002233028411865,7.595796585083008,8.16799545288086
128,4,4,0.1,2.0627176761627197,2.0886130332946777,7.867321491241455,8.073709487915039
128,4,4,0.1,2.032075881958008,2.05972957611084,7.629909038543701,7.843848705291748
128,4,4,0.1,2.0363011360168457,2.0689022541046143,7.662211894989014,7.916130542755127
128,4,4,0.1,2.0491955280303955,2.091301441192627,7.761656284332275,8.09544563293457
128,4,4,0.1,2.019333839416504,2.103139877319336,7.5333051681518555,8.191851615905762
128,4,4,0.1,2.0228114128112793,2.0915980339050293,7.559548377990723,8.097848892211914
128,4,4,0.1,2.026496410369873,2.058443069458008,7.587454319000244,7.833763599395752
128,4,4,0.1,2.0479490756988525,2.0610997676849365,7.751980781555176,7.854605197906494
128,4,4,0.1,2.056187629699707,2.065758228302002,7.816114902496338,7.891277313232422
128,4,4,0.1,2.006010055541992,2.113523244857788,7.433600425720215,8.277355194091797
128,4,4,0.1,2.0707619190216064,2.0609846115112305,7.930861473083496,7.85369873046875
128,4,4,0.1,2.0150294303894043,2.077249050140381,7.500947952270508,7.982479572296143
128,4,4,0.1,2.0036439895629883,2.097405433654785,7.416029453277588,8.145009994506836
128,4,4,0.1,2.034827947616577,2.0646660327911377,7.650933742523193,7.882667064666748
128,4,4,0.1,2.0586447715759277,2.1098337173461914,7.835343837738037,8.246870040893555
128,4,4,0.1,2.043825626373291,2.0884876251220703,7.720091342926025,8.072697639465332
128,4,4,0.1,2.0313613414764404,2.0724570751190186,7.624460220336914,7.944318771362305
128,4,4,0.1,2.0120961666107178,2.09615421295166,7.478978633880615,8.134824752807617
128,4,4,0.1,2.0478296279907227,2.089792013168335,7.751060485839844,8.083235740661621
128,4,4,0.1,2.061560869216919,2.070935010910034,7.858224391937256,7.932236194610596
128,4,4,0.1,2.0442161560058594,2.0544254779815674,7.723104476928711,7.802353858947754
128,4,4,0.1,2.03580904006958,2.109252452850342,7.658446311950684,8.242077827453613
128,4,4,0.1,2.0377895832061768,2.114759683609009,7.673630237579346,8.287593841552734
128,4,4,0.1,2.01524019241333,2.059098482131958,7.502529144287109,7.838901519775391
128,4,4,0.1,2.0501153469085693,2.0671589374542236,7.768795013427734,7.902341842651367
128,4,4,0.1,2.024470567703247,2.0949487686157227,7.57210111618042,8.125024795532227
128,4,4,0.1,2.036803722381592,2.0823023319244385,7.666067123413086,8.022916793823242
128,4,4,0.1,1.9976186752319336,2.085561513900757,7.371481895446777,8.049108505249023
128,4,4,0.1,2.042248487472534,2.0364344120025635,7.707921028137207,7.663234710693359
128,4,4,0.1,2.031402826309204,2.0948944091796875,7.624777317047119,8.124582290649414
128,4,4,0.1,2.0093424320220947,2.037062883377075,7.45841121673584,7.668056488037109
128,4,4,0.1,2.0444910526275635,2.042569637298584,7.725225925445557,7.710400581359863
128,4,4,0.1,2.0409421920776367,2.085422992706299,7.697856903076172,8.047995567321777
128,4,4,0.1,2.0432841777801514,2.079212188720703,7.715909957885742,7.998167514801025
128,4,4,0.1,2.0214388370513916,2.066636562347412,7.5491790771484375,7.898212909698486
128,4,4,0.1,2.011983633041382,2.0653843879699707,7.478137016296387,7.88832950592041
128,4,4,0.1,2.0500741004943848,2.0937082767486572,7.76848030090332,8.114950180053711
128,4,4,0.1,2.0092039108276367,2.0735952854156494,7.457380294799805,7.953364372253418
128,4,4,0.1,1.9891242980957031,2.0346519947052,7.30912971496582,7.649588108062744
128,4,4,0.1,2.024292469024658,2.0261454582214355,7.5707526206970215,7.584794044494629
128,4,4,0.1,2.001585006713867,2.089308261871338,7.4007768630981445,8.079320907592773
128,4,4,0.1,2.0176517963409424,2.0391805171966553,7.520644664764404,7.684308052062988
128,4,4,0.1,2.0250296592712402,2.0589592456817627,7.576335430145264,7.837806224822998
128,4,4,0.1,2.0207748413085938,2.0532889366149902,7.544168949127197,7.793491363525391
128,4,4,0.1,2.0452747344970703,2.0645883083343506,7.731280326843262,7.882054328918457
128,4,4,0.1,2.0183398723602295,2.0695364475250244,7.525822639465332,7.921148777008057
128,4,4,0.1,1.9987629652023315,2.080953598022461,7.379920959472656,8.012105941772461
128,4,4,0.1,2.023665428161621,2.06821870803833,7.566005229949951,7.910719394683838
128,4,4,0.1,2.0356338024139404,2.0443198680877686,7.657105922698975,7.723905563354492
128,4,4,0.1,2.024620532989502,2.0489320755004883,7.573236465454102,7.759612083435059
128,4,4,0.1,2.0417771339416504,2.0774080753326416,7.704288959503174,7.983748435974121
128,4,4,0.1,2.0012381076812744,2.0700252056121826,7.3982086181640625,7.925024509429932
128,4,4,0.1,1.9899200201034546,2.0476620197296143,7.314948081970215,7.749763488769531
128,4,4,0.1,2.0269105434417725,2.042705774307251,7.590597152709961,7.711446762084961
128,4,4,0.1,1.995630145072937,2.0773348808288574,7.356836795806885,7.9831647872924805
128,4,4,0.1,2.0026443004608154,2.0712475776672363,7.408622741699219,7.93471622467041
128,4,4,0.1,2.0339949131011963,2.0242366790771484,7.644565105438232,7.570328712463379
128,4,4,0.1,2.031224012374878,2.036714792251587,7.623410224914551,7.665383815765381
128,4,4,0.1,2.0170106887817383,2.0781097412109375,7.515822410583496,7.989352703094482
128,4,4,0.1,2.0030019283294678,2.0794742107391357,7.411269187927246,8.000263214111328
128,4,4,0.1,2.0276432037353516,2.0609278678894043,7.596162796020508,7.853253364562988
128,4,4,0.1,2.012464761734009,2.063145399093628,7.48173713684082,7.870687484741211
128,4,4,0.1,1.9865748882293701,2.033342123031616,7.290520668029785,7.639575004577637
128,4,4,0.1,1.9975626468658447,2.043971061706543,7.371067047119141,7.721211910247803
128,4,4,0.1,2.0286920070648193,2.0137100219726562,7.604135990142822,7.491057872772217
128,4,4,0.1,1.9989187717437744,2.071211814880371,7.381071090698242,7.934432506561279
128,4,4,0.1,2.0448551177978516,2.0625357627868652,7.728039264678955,7.865890979766846
128,4,4,0.1,1.9874910116195679,2.0554959774017334,7.297201156616211,7.810712814331055
128,4,4,0.1,2.0508289337158203,2.0578813552856445,7.7743425369262695,7.829366683959961
128,4,4,0.1,2.0213043689727783,2.0125765800476074,7.548166275024414,7.482570648193359
128,4,4,0.1,2.0111093521118164,2.054828405380249,7.471601486206055,7.805503845214844
128,4,4,0.1,2.0073156356811523,2.069326400756836,7.443308353424072,7.9194865226745605
128,4,4,0.1,1.9744751453399658,2.0695717334747314,7.20283842086792,7.921431541442871
128,4,4,0.1,1.9962952136993408,2.0243725776672363,7.361732006072998,7.571359157562256
128,4,4,0.1,1.9993888139724731,2.062312126159668,7.384544372558594,7.864131450653076
128,4,4,0.1,2.0260682106018066,2.0590667724609375,7.58420991897583,7.838651180267334
128,4,4,0.1,2.0122385025024414,2.044400930404663,7.480042934417725,7.724531650543213
128,4,4,0.1,2.046985149383545,2.072822332382202,7.7445197105407715,7.947221279144287
128,4,4,0.1,2.028832197189331,2.0712881088256836,7.605199337005615,7.9350361824035645
128,4,4,0.1,2.018066167831421,2.0593152046203613,7.523763656616211,7.840600967407227
128,4,4,0.1,2.01421856880188,2.0264830589294434,7.494866371154785,7.5873565673828125
128,4,4,0.1,2.022712469100952,2.0303187370300293,7.558800220489502,7.616513729095459
128,4,4,0.1,1.9824529886245728,2.077051877975464,7.260530471801758,7.9809041023254395
128,4,4,0.1,1.9952268600463867,2.070610284805298,7.3538713455200195,7.929660797119141
128,4,4,0.1,2.000814914703369,2.045927047729492,7.395078659057617,7.736325740814209
128,4,4,0.1,1.9938145875930786,2.0703303813934326,7.343493938446045,7.927440166473389
128,4,4,0.1,2.0403828620910645,2.0375921726226807,7.693554401397705,7.67211389541626
128,4,4,0.1,1.9958704710006714,2.0189173221588135,7.358606338500977,7.5301666259765625
128,4,4,0.1,2.0089073181152344,2.071929454803467,7.455166816711426,7.940130233764648
128,4,4,0.1,2.00246262550354,2.018486976623535,7.4072747230529785,7.526927947998047
128,4,4,0.1,1.9942835569381714,2.0563018321990967,7.3469367027282715,7.8170061111450195
128,4,4,0.1,2.020965099334717,2.0581021308898926,7.5456037521362305,7.8310933113098145
128,4,4,0.1,2.0153868198394775,2.0847485065460205,7.503629684448242,8.042570114135742
128,4,4,0.1,2.0016987323760986,2.071772813796997,7.401620864868164,7.938886642456055
128,4,4,0.1,1.9846867322921753,2.068358898162842,7.276768207550049,7.911828994750977
128,4,4,0.1,2.0019497871398926,2.0720326900482178,7.403477668762207,7.940946578979492
128,4,4,0.1,2.0290029048919678,2.021286964416504,7.606496334075928,7.548032760620117
128,4,4,0.1,1.9918237924575806,2.0315098762512207,7.328887939453125,7.625591278076172
128,4,4,0.1,2.0080039501190186,2.03773832321167,7.4484333992004395,7.673239231109619
128,4,4,0.1,1.9841852188110352,2.0767946243286133,7.273118019104004,7.978850841522217
128,4,4,0.1,1.9788248538970947,2.0500545501708984,7.234236717224121,7.768325328826904
128,4,4,0.1,1.9940149784088135,2.068638324737549,7.344966411590576,7.914039611816406
128,4,4,0.1,2.0212841033935547,2.0791375637054443,7.548013210296631,7.997568607330322
128,4,4,0.1,2.011404037475586,2.1133522987365723,7.473803520202637,8.275934219360352
128,4,4,0.1,1.972347617149353,2.0604655742645264,7.1875319480896,7.849621772766113
128,4,4,0.1,1.9759995937347412,2.0528109073638916,7.213826656341553,7.789770126342773
128,4,4,0.1,2.0026421546936035,1.9982938766479492,7.408603191375732,7.376460075378418
128,4,4,0.1,2.0161478519439697,2.0477867126464844,7.509342193603516,7.750729560852051
128,4,4,0.1,2.0141448974609375,2.066728353500366,7.494312763214111,7.898941993713379
128,4,4,0.1,1.9799777269363403,2.0510737895965576,7.242583751678467,7.776247024536133
128,4,4,0.1,2.0267059803009033,2.0449447631835938,7.58904504776001,7.728730201721191
128,4,4,0.1,2.0157618522644043,2.0552566051483154,7.50644588470459,7.808837890625
128,4,4,0.1,2.002462863922119,2.034268856048584,7.407278537750244,7.6466593742370605
128,4,4,0.1,1.9952346086502075,2.0288000106811523,7.353927135467529,7.604955196380615
128,4,4,0.1,2.007861375808716,2.025611639022827,7.447372913360596,7.580748081207275
128,4,4,0.1,1.996376872062683,2.0640954971313477,7.362334251403809,7.878170967102051
128,4,4,0.1,1.996194839477539,2.04909348487854,7.360991477966309,7.760862827301025
128,4,4,0.1,1.998961091041565,2.015808582305908,7.381382942199707,7.5067949295043945
128,4,4,0.1,1.9997998476028442,2.0389018058776855,7.387578010559082,7.682166576385498
128,4,4,0.1,1.9780547618865967,2.105583429336548,7.228667259216309,8.21189022064209
128,4,4,0.1,1.999390959739685,2.03096866607666,7.384556293487549,7.62146520614624
128,4,4,0.1,2.0037550926208496,2.0700767040252686,7.41685676574707,7.925429344177246
128,4,4,0.1,1.987684965133667,2.031675338745117,7.298617839813232,7.6268534660339355
128,4,4,0.1,1.9444266557693481,2.0188426971435547,6.989626407623291,7.529605865478516
128,4,4,0.1,1.9833130836486816,2.0827391147613525,7.266780853271484,8.026426315307617
128,4,4,0.1,1.9776860475540161,2.0506744384765625,7.226006031036377,7.773142337799072
128,4,4,0.1,2.0094382762908936,2.0633513927459717,7.459127902984619,7.87230920791626
128,4,4,0.1,1.970332145690918,2.03287410736084,7.173056602478027,7.6360015869140625
128,4,4,0.1,1.9786068201065063,2.054055690765381,7.232658863067627,7.799468994140625
128,4,4,0.1,1.9742258787155151,2.0494697093963623,7.201045989990234,7.763784885406494
128,4,4,0.1,1.9701160192489624,2.0810301303863525,7.171507835388184,8.012717247009277
128,4,4,0.1,2.0083208084106445,2.023813247680664,7.4507951736450195,7.56712532043457
128,4,4,0.1,1.9820462465286255,2.035020351409912,7.25758171081543,7.652408123016357
128,4,4,0.1,1.9720381498336792,2.041034698486328,7.185305595397949,7.69857120513916
128,4,4,0.1,1.9929152727127075,2.0245933532714844,7.336893081665039,7.573030948638916
128,4,4,0.1,1.9854416847229004,2.0196940898895264,7.282259941101074,7.5360212326049805
128,4,4,0.1,1.967492938041687,2.0637471675872803,7.1527228355407715,7.875426769256592
128,4,4,0.1,2.015787124633789,2.039655923843384,7.506633758544922,7.687961578369141
128,4,4,0.1,1.988379716873169,2.024603843688965,7.303689479827881,7.573110103607178
128,4,4,0.1,1.9621589183807373,2.0302090644836426,7.114670753479004,7.615678310394287
128,4,4,0.1,1.9574968814849854,2.065108299255371,7.081578731536865,7.8861517906188965
128,4,4,0.1,1.999570608139038,2.0686514377593994,7.3858842849731445,7.914141654968262
128,4,4,0.1,1.9857536554336548,2.0521624088287354,7.284534931182861,7.784714698791504
128,4,4,0.1,2.0070884227752686,2.051992177963257,7.441620826721191,7.783393383026123
128,4,4,0.1,1.9510012865066528,2.0432255268096924,7.0357279777526855,7.715453624725342
128,4,4,0.1,1.972777247428894,2.0206828117370605,7.190616607666016,7.543474197387695
128,4,4,0.1,1.9784618616104126,2.0282769203186035,7.231612205505371,7.600977897644043
128,4,4,0.1,1.969895601272583,2.032214879989624,7.169926643371582,7.630967617034912
128,4,4,0.1,1.9646915197372437,2.029710054397583,7.1327128410339355,7.611880779266357
128,4,4,0.1,1.9791765213012695,2.036760091781616,7.236782550811768,7.665736198425293
128,4,4,0.1,1.979232668876648,2.0672011375427246,7.237186431884766,7.902673721313477
128,4,4,0.1,1.9781711101531982,2.043998956680298,7.22951078414917,7.721423625946045
128,4,4,0.1,2.0096774101257324,2.0308947563171387,7.460910320281982,7.6209025382995605
128,4,4,0.1,1.9732853174209595,1.9996002912521362,7.194275856018066,7.386104106903076
128,4,4,0.1,1.9694299697875977,2.0364878177642822,7.166589260101318,7.663647651672363
128,4,4,0.1,1.9529167413711548,2.044093608856201,7.0492167472839355,7.722156524658203
128,4,4,0.1,1.9978779554367065,2.0673553943634033,7.373393535614014,7.903892993927002
128,4,4,0.1,1.988127589225769,2.045004367828369,7.301849365234375,7.729190349578857
128,4,4,0.1,1.9370125532150269,2.0750112533569336,6.937993049621582,7.964636325836182
128,4,4,0.1,1.996762990951538,2.0365755558013916,7.365176200866699,7.664316654205322
128,4,4,0.1,2.0089151859283447,2.0166752338409424,7.455227375030518,7.513303279876709
128,4,4,0.1,1.978272557258606,2.0412826538085938,7.230240345001221,7.700479984283447
128,4,4,0.1,1.9781827926635742,2.0492851734161377,7.229592800140381,7.762350082397461
128,4,4,0.1,2.0040509700775146,2.021836519241333,7.419051647186279,7.552184104919434
128,4,4,0.1,1.9957362413406372,2.0157344341278076,7.357619762420654,7.5062384605407715
128,4,4,0.1,1.989133358001709,2.0394222736358643,7.309195518493652,7.686169147491455
128,4,4,0.1,1.9497095346450806,2.0233566761016846,7.026645660400391,7.563669681549072
128,4,4,0.1,2.0082178115844727,2.0533788204193115,7.450028419494629,7.794192314147949
128,4,4,0.1,1.962897539138794,2.0744175910949707,7.119927883148193,7.959911346435547
128,4,4,0.1,1.9990394115447998,2.056861639022827,7.381961345672607,7.821386814117432
128,4,4,0.1,1.9563442468643188,2.026496410369873,7.073421001434326,7.58745813369751
128,4,4,0.1,1.94815194606781,2.0382742881774902,7.015707969665527,7.677348613739014
128,4,4,0.1,1.974492073059082,2.0546720027923584,7.202960014343262,7.804279804229736
128,4,4,0.1,1.9849231243133545,2.0153098106384277,7.2784881591796875,7.5030517578125
128,4,4,0.1,1.9968266487121582,2.030686140060425,7.365645408630371,7.619312286376953
128,4,4,0.1,1.979598879814148,2.052764892578125,7.23983907699585,7.7894086837768555
128,4,4,0.1,1.9420889616012573,2.0239028930664062,6.973302841186523,7.567805767059326
128,4,4,0.1,1.950769066810608,2.055629253387451,7.034094333648682,7.8117523193359375
128,4,4,0.1,1.971371054649353,2.0508453845977783,7.180515289306641,7.774472236633301
128,4,4,0.1,1.979034662246704,2.0319035053253174,7.2357563972473145,7.628592014312744
128,4,4,0.1,1.9680798053741455,2.0378947257995605,7.156921863555908,7.674437522888184
128,4,4,0.1,1.9599015712738037,2.0470616817474365,7.098629951477051,7.745110034942627
128,4,4,0.1,1.9715049266815186,2.0504403114318848,7.18147611618042,7.771322250366211
128,4,4,0.1,1.9856544733047485,2.0586094856262207,7.283812046051025,7.835069179534912
