n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,4,4,0.1,2.471583843231201,2.4610612392425537,11.8411865234375,11.71723747253418
256,4,4,0.1,2.4854300022125244,2.48492169380188,12.006281852722168,12.000177383422852
256,4,4,0.1,2.456474542617798,2.4660115242004395,11.663622856140137,11.77538776397705
256,4,4,0.1,2.487865924835205,2.4321019649505615,12.035569190979004,11.382781028747559
256,4,4,0.1,2.438905715942383,2.474388599395752,11.460490226745605,11.874444961547852
256,4,4,0.1,2.4924635887145996,2.467104196548462,12.09102725982666,11.788264274597168
256,4,4,0.1,2.447956085205078,2.4397354125976562,11.564685821533203,11.470005989074707
256,4,4,0.1,2.4332187175750732,2.4468164443969727,11.39550495147705,11.551513671875
256,4,4,0.1,2.4461493492126465,2.476410388946533,11.54380989074707,11.898482322692871
256,4,4,0.1,2.4670395851135254,2.459611177444458,11.78749942779541,11.700258255004883
256,4,4,0.1,2.433490753173828,2.448462963104248,11.398602485656738,11.570551872253418
256,4,4,0.1,2.4128644466400146,2.4361696243286133,11.165902137756348,11.429179191589355
256,4,4,0.1,2.4576785564422607,2.4534225463867188,11.677674293518066,11.628076553344727
256,4,4,0.1,2.4626882076263428,2.483487844467163,11.736313819885254,11.982986450195312
256,4,4,0.1,2.4438111782073975,2.452561855316162,11.516853332519531,11.618063926696777
256,4,4,0.1,2.444082260131836,2.4465742111206055,11.519967079162598,11.548718452453613
256,4,4,0.1,2.420203924179077,2.453996419906616,11.248149871826172,11.634754180908203
256,4,4,0.1,2.4384477138519287,2.4199535846710205,11.45524787902832,11.245340347290039
256,4,4,0.1,2.4406750202178955,2.4314541816711426,11.480786323547363,11.375411987304688
256,4,4,0.1,2.428213119506836,2.440420150756836,11.338605880737305,11.47786808013916
256,4,4,0.1,2.4727556705474854,2.4085376262664795,11.855067253112793,11.117688179016113
256,4,4,0.1,2.4254472255706787,2.4198594093322754,11.30728816986084,11.244281768798828
256,4,4,0.1,2.423093318939209,2.4429996013641357,11.280702590942383,11.5075044631958
256,4,4,0.1,2.397793769836426,2.4327807426452637,10.998880386352539,11.390512466430664
256,4,4,0.1,2.4243056774139404,2.4343597888946533,11.294389724731445,11.408514976501465
256,4,4,0.1,2.4129042625427246,2.447645664215088,11.166343688964844,11.56109619140625
256,4,4,0.1,2.398897886276245,2.404189348220825,11.011031150817871,11.069456100463867
256,4,4,0.1,2.4255685806274414,2.426525115966797,11.308656692504883,11.319485664367676
256,4,4,0.1,2.425039052963257,2.4484612941741943,11.302668571472168,11.57053279876709
256,4,4,0.1,2.4147751331329346,2.4254653453826904,11.187251091003418,11.307490348815918
256,4,4,0.1,2.4054455757141113,2.4080793857574463,11.083365440368652,11.112594604492188
256,4,4,0.1,2.4086203575134277,2.419764995574951,11.118608474731445,11.243216514587402
256,4,4,0.1,2.3888633251190186,2.4108283519744873,10.901093482971191,11.143190383911133
256,4,4,0.1,2.390767812728882,2.4213168621063232,10.921875,11.26068115234375
256,4,4,0.1,2.417743682861328,2.4089765548706055,11.220511436462402,11.122570991516113
256,4,4,0.1,2.4356141090393066,2.4265151023864746,11.422832489013672,11.319366455078125
256,4,4,0.1,2.386518716812134,2.393332004547119,10.875569343566895,10.94992446899414
256,4,4,0.1,2.3912253379821777,2.39849853515625,10.926875114440918,11.006632804870605
256,4,4,0.1,2.3908891677856445,2.398191213607788,10.923199653625488,11.003252983093262
256,4,4,0.1,2.4052352905273438,2.4162557125091553,11.081037521362305,11.203826904296875
256,4,4,0.1,2.391453981399536,2.414668321609497,10.929376602172852,11.18606185913086
256,4,4,0.1,2.399894952774048,2.3874123096466064,11.022021293640137,10.885294914245605
256,4,4,0.1,2.371539831161499,2.397109270095825,10.71387767791748,10.99135971069336
256,4,4,0.1,2.4007229804992676,2.391200304031372,11.031143188476562,10.926593780517578
256,4,4,0.1,2.3770148754119873,2.415687084197998,10.77269458770752,11.197456359863281
256,4,4,0.1,2.398360013961792,2.380572557449341,11.00511646270752,10.8110933303833
256,4,4,0.1,2.3502252101898193,2.4001636505126953,10.487929344177246,11.024980545043945
256,4,4,0.1,2.4059436321258545,2.3922364711761475,11.088891983032227,10.937931060791016
256,4,4,0.1,2.3617589473724365,2.4052937030792236,10.60959243774414,11.081687927246094
256,4,4,0.1,2.3784520626068115,2.3972890377044678,10.788193702697754,10.993330955505371
256,4,4,0.1,2.363407611846924,2.364157199859619,10.627102851867676,10.635069847106934
256,4,4,0.1,2.357560634613037,2.377877950668335,10.565150260925293,10.781996726989746
256,4,4,0.1,2.3558132648468018,2.393460512161255,10.54670524597168,10.95132827758789
256,4,4,0.1,2.4023277759552,2.386613368988037,11.048868179321289,10.876598358154297
256,4,4,0.1,2.370929002761841,2.4037575721740723,10.707334518432617,11.064674377441406
256,4,4,0.1,2.3838744163513184,2.390866756439209,10.846846580505371,10.922952651977539
256,4,4,0.1,2.3494229316711426,2.3740758895874023,10.479517936706543,10.741082191467285
256,4,4,0.1,2.3608131408691406,2.3736205101013184,10.599566459655762,10.736197471618652
256,4,4,0.1,2.353259325027466,2.4105632305145264,10.519804000854492,11.140236854553223
256,4,4,0.1,2.3626835346221924,2.3439764976501465,10.619413375854492,10.422599792480469
256,4,4,0.1,2.357347011566162,2.3609619140625,10.562891006469727,10.601143836975098
256,4,4,0.1,2.359511375427246,2.3733065128326416,10.585772514343262,10.732819557189941
256,4,4,0.1,2.338379144668579,2.3567142486572266,10.364423751831055,10.556209564208984
256,4,4,0.1,2.3418188095092773,2.365128517150879,10.400135040283203,10.645408630371094
256,4,4,0.1,2.334634304046631,2.3810479640960693,10.325685501098633,10.816232681274414
256,4,4,0.1,2.32496976852417,2.3602352142333984,10.2263765335083,10.593442916870117
256,4,4,0.1,2.3599777221679688,2.3716278076171875,10.590713500976562,10.714824676513672
256,4,4,0.1,2.35394549369812,2.3654227256774902,10.527024269104004,10.648544311523438
256,4,4,0.1,2.312886953353882,2.368053674697876,10.103548049926758,10.676589965820312
256,4,4,0.1,2.330203056335449,2.358576536178589,10.280029296875,10.575886726379395
256,4,4,0.1,2.3274691104888916,2.345409631729126,10.251965522766113,10.43754768371582
256,4,4,0.1,2.331073045730591,2.3203907012939453,10.288971900939941,10.17965030670166
256,4,4,0.1,2.3174149990081787,2.3604187965393066,10.149402618408203,10.595388412475586
256,4,4,0.1,2.3351407051086426,2.3348042964935303,10.330913543701172,10.327436447143555
256,4,4,0.1,2.3135063648223877,2.3413314819335938,10.109811782836914,10.395072937011719
256,4,4,0.1,2.3423173427581787,2.3323326110839844,10.405318260192871,10.301941871643066
256,4,4,0.1,2.308467149734497,2.333376884460449,10.058996200561523,10.312707901000977
256,4,4,0.1,2.318202018737793,2.350217819213867,10.157390594482422,10.4878511428833
256,4,4,0.1,2.3323476314544678,2.361227035522461,10.302096366882324,10.603955268859863
256,4,4,0.1,2.31190824508667,2.3366899490356445,10.09366512298584,10.346936225891113
256,4,4,0.1,2.308974504470825,2.3541293144226074,10.064096450805664,10.528955459594727
256,4,4,0.1,2.316788673400879,2.3282034397125244,10.143047332763672,10.259490966796875
256,4,4,0.1,2.3147060871124268,2.33195161819458,10.121950149536133,10.298025131225586
256,4,4,0.1,2.3085341453552246,2.311037063598633,10.059667587280273,10.084879875183105
256,4,4,0.1,2.3099021911621094,2.317126512527466,10.073444366455078,10.146478652954102
256,4,4,0.1,2.301333427429199,2.321049213409424,9.987485885620117,10.186356544494629
256,4,4,0.1,2.3095269203186035,2.309251070022583,10.069659233093262,10.066882133483887
256,4,4,0.1,2.3240654468536377,2.346611499786377,10.217129707336426,10.450102806091309
256,4,4,0.1,2.288137435913086,2.308967351913452,9.856566429138184,10.064024925231934
256,4,4,0.1,2.2817561626434326,2.3247454166412354,9.793862342834473,10.224080085754395
256,4,4,0.1,2.316361904144287,2.2987399101257324,10.138721466064453,9.961621284484863
256,4,4,0.1,2.294564723968506,2.3085110187530518,9.920112609863281,10.059432983398438
256,4,4,0.1,2.3077585697174072,2.3241348266601562,10.051871299743652,10.217841148376465
256,4,4,0.1,2.282843828201294,2.3156330585479736,9.804520606994629,10.13133716583252
256,4,4,0.1,2.2878546714782715,2.307358980178833,9.853775978088379,10.047855377197266
256,4,4,0.1,2.2775144577026367,2.296480894088745,9.752409934997559,9.939141273498535
256,4,4,0.1,2.2719919681549072,2.325338840484619,9.698698997497559,10.230146408081055
256,4,4,0.1,2.2769277095794678,2.326507329940796,9.746689796447754,10.242107391357422
256,4,4,0.1,2.2894833087921143,2.3235256671905518,9.869839668273926,10.211609840393066
256,4,4,0.1,2.300154685974121,2.3402719497680664,9.975725173950195,10.38405990600586
256,4,4,0.1,2.289339542388916,2.339498281478882,9.868420600891113,10.376029014587402
256,4,4,0.1,2.293163299560547,2.326359510421753,9.906227111816406,10.24059009552002
256,4,4,0.1,2.2922348976135254,2.308155059814453,9.897031784057617,10.055854797363281
256,4,4,0.1,2.2831308841705322,2.3013293743133545,9.807342529296875,9.987447738647461
256,4,4,0.1,2.268223762512207,2.3252103328704834,9.662222862243652,10.228832244873047
256,4,4,0.1,2.275557518005371,2.277474880218506,9.733341217041016,9.752023696899414
256,4,4,0.1,2.3000946044921875,2.3086636066436768,9.975128173828125,10.060968399047852
256,4,4,0.1,2.269899368286133,2.2952017784118652,9.678426742553711,9.92644214630127
256,4,4,0.1,2.3052942752838135,2.2811014652252197,10.027131080627441,9.787455558776855
256,4,4,0.1,2.2860515117645264,2.297156572341919,9.83602523803711,9.945863723754883
256,4,4,0.1,2.2496070861816406,2.3268215656280518,9.4840087890625,10.245328903198242
256,4,4,0.1,2.241626024246216,2.2983577251434326,9.40861701965332,9.957813262939453
256,4,4,0.1,2.260727643966675,2.2983641624450684,9.590060234069824,9.95787525177002
256,4,4,0.1,2.2891721725463867,2.303783655166626,9.866761207580566,10.011985778808594
256,4,4,0.1,2.2664761543273926,2.3271350860595703,9.64535140991211,10.24853801727295
256,4,4,0.1,2.256807327270508,2.2896485328674316,9.552541732788086,9.871464729309082
256,4,4,0.1,2.2490596771240234,2.2967400550842285,9.478818893432617,9.941720008850098
256,4,4,0.1,2.260880470275879,2.2640397548675537,9.591529846191406,9.621882438659668
256,4,4,0.1,2.2622575759887695,2.2837820053100586,9.604747772216797,9.813728332519531
256,4,4,0.1,2.236783504486084,2.2570018768310547,9.363165855407715,9.554398536682129
256,4,4,0.1,2.260272741317749,2.285975217819214,9.585700988769531,9.835275650024414
256,4,4,0.1,2.2729673385620117,2.271467447280884,9.708169937133789,9.693613052368164
256,4,4,0.1,2.272923707962036,2.270235061645508,9.707744598388672,9.68167781829834
256,4,4,0.1,2.2444090843200684,2.2602105140686035,9.43483829498291,9.58510684967041
256,4,4,0.1,2.2537474632263184,2.2676634788513184,9.523357391357422,9.656810760498047
256,4,4,0.1,2.237013339996338,2.283900260925293,9.365318298339844,9.814886093139648
256,4,4,0.1,2.2562966346740723,2.2888166904449463,9.5476655960083,9.863256454467773
256,4,4,0.1,2.2590203285217285,2.2574126720428467,9.573704719543457,9.55832576751709
256,4,4,0.1,2.257230281829834,2.283529281616211,9.556585311889648,9.811245918273926
256,4,4,0.1,2.2636971473693848,2.2577145099639893,9.618587493896484,9.561209678649902
256,4,4,0.1,2.253032922744751,2.2588040828704834,9.516552925109863,9.571637153625488
256,4,4,0.1,2.2247543334960938,2.2807247638702393,9.251212120056152,9.783771514892578
256,4,4,0.1,2.2394590377807617,2.275951385498047,9.388251304626465,9.737178802490234
256,4,4,0.1,2.2315871715545654,2.270880699157715,9.314640998840332,9.687929153442383
256,4,4,0.1,2.2373483180999756,2.247631788253784,9.368457794189453,9.465291023254395
256,4,4,0.1,2.2328858375549316,2.2448863983154297,9.326738357543945,9.439343452453613
256,4,4,0.1,2.2446014881134033,2.2414028644561768,9.436656951904297,9.406519889831543
256,4,4,0.1,2.240990161895752,2.260470151901245,9.402634620666504,9.587594032287598
256,4,4,0.1,2.237342119216919,2.2636561393737793,9.368399620056152,9.61819076538086
256,4,4,0.1,2.223109722137451,2.2187702655792236,9.236005783081055,9.196013450622559
256,4,4,0.1,2.219689130783081,2.2914376258850098,9.204468727111816,9.889143943786621
256,4,4,0.1,2.2091290950775146,2.2633540630340576,9.107783317565918,9.615287780761719
256,4,4,0.1,2.2406952381134033,2.2505807876586914,9.399866104125977,9.493249893188477
256,4,4,0.1,2.239626169204712,2.260622978210449,9.389822006225586,9.589058876037598
