n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.4,2.208030939102173,2.2346315383911133,9.097783088684082,9.343040466308594
256,8,8,0.4,2.199692726135254,2.225121021270752,9.022245407104492,9.254602432250977
256,8,8,0.4,2.205724000930786,2.2188494205474854,9.076822280883789,9.196741104125977
256,8,8,0.4,2.194098711013794,2.231890916824341,8.971908569335938,9.317468643188477
256,8,8,0.4,2.154998540878296,2.2393853664398193,8.627877235412598,9.387558937072754
256,8,8,0.4,2.202493906021118,2.237504005432129,9.047551155090332,9.369915008544922
256,8,8,0.4,2.17944598197937,2.2475740909576416,8.841408729553223,9.464747428894043
256,8,8,0.4,2.228685140609741,2.214740037918091,9.287644386291504,9.159026145935059
256,8,8,0.4,2.178785562515259,2.2299110889434814,8.8355712890625,9.299040794372559
256,8,8,0.4,2.2073216438293457,2.2652220726013184,9.091334342956543,9.63326358795166
256,8,8,0.4,2.188156843185425,2.2297844886779785,8.918754577636719,9.29786205291748
256,8,8,0.4,2.177917957305908,2.2368602752685547,8.827906608581543,9.363889694213867
256,8,8,0.4,2.2013754844665527,2.245400905609131,9.037442207336426,9.44420337677002
256,8,8,0.4,2.2039566040039062,2.2400922775268555,9.060791969299316,9.394193649291992
256,8,8,0.4,2.205510139465332,2.245102643966675,9.07487964630127,9.441384315490723
256,8,8,0.4,2.2243194580078125,2.2172048091888428,9.247188568115234,9.181629180908203
256,8,8,0.4,2.1992552280426025,2.2577102184295654,9.018292427062988,9.561168670654297
256,8,8,0.4,2.217149496078491,2.2117538452148438,9.181124687194824,9.131715774536133
256,8,8,0.4,2.1859307289123535,2.2426304817199707,8.898926734924316,9.418072700500488
256,8,8,0.4,2.1748390197753906,2.2005743980407715,8.800764083862305,9.03019905090332
256,8,8,0.4,2.2106270790100098,2.2043769359588623,9.121435165405273,9.064603805541992
256,8,8,0.4,2.175581932067871,2.251246452331543,8.807306289672852,9.4995698928833
256,8,8,0.4,2.2047715187072754,2.2239468097686768,9.068177223205566,9.24374008178711
256,8,8,0.4,2.1675503253936768,2.231128692626953,8.736855506896973,9.310371398925781
256,8,8,0.4,2.2088212966918945,2.2560925483703613,9.104978561401367,9.545716285705566
256,8,8,0.4,2.1983635425567627,2.1992087364196777,9.010258674621582,9.017875671386719
256,8,8,0.4,2.1994409561157227,2.2016799449920654,9.019969940185547,9.040185928344727
256,8,8,0.4,2.1788175106048584,2.2196085453033447,8.83584976196289,9.20372486114502
256,8,8,0.4,2.196953296661377,2.2524518966674805,8.997559547424316,9.511027336120605
256,8,8,0.4,2.2138984203338623,2.251249074935913,9.151325225830078,9.499591827392578
256,8,8,0.4,2.188009262084961,2.2269375324249268,8.917442321777344,9.271429061889648
256,8,8,0.4,2.1810693740844727,2.21759033203125,8.855775833129883,9.185171127319336
256,8,8,0.4,2.1864869594573975,2.2108895778656006,8.903878211975098,9.123825073242188
256,8,8,0.4,2.2102837562561035,2.209221839904785,9.118301391601562,9.108625411987305
256,8,8,0.4,2.1934401988983154,2.2186567783355713,8.96600341796875,9.194967269897461
256,8,8,0.4,2.18978214263916,2.2380807399749756,8.933266639709473,9.375319480895996
256,8,8,0.4,2.1841256618499756,2.234942674636841,8.8828763961792,9.345943450927734
256,8,8,0.4,2.201148271560669,2.214913845062256,9.035384178161621,9.160619735717773
256,8,8,0.4,2.1983869075775146,2.1852688789367676,9.010468482971191,8.893041610717773
256,8,8,0.4,2.193927526473999,2.2045836448669434,8.970377922058105,9.066475868225098
256,8,8,0.4,2.1728577613830566,2.2321090698242188,8.78334903717041,9.319500923156738
256,8,8,0.4,2.216273546218872,2.2274084091186523,9.173081398010254,9.27579402923584
256,8,8,0.4,2.169816493988037,2.210221529006958,8.756677627563477,9.117737770080566
256,8,8,0.4,2.205493688583374,2.2312750816345215,9.074732780456543,9.311732292175293
256,8,8,0.4,2.187945604324341,2.2539150714874268,8.91687297821045,9.524956703186035
256,8,8,0.4,2.1799142360687256,2.233564853668213,8.845545768737793,9.333075523376465
256,8,8,0.4,2.1859042644500732,2.2146382331848145,8.898689270019531,9.158100128173828
256,8,8,0.4,2.1877541542053223,2.2276625633239746,8.915168762207031,9.278153419494629
256,8,8,0.4,2.182947874069214,2.1844401359558105,8.872422218322754,8.88567066192627
256,8,8,0.4,2.172207832336426,2.2245712280273438,8.777642250061035,9.249516487121582
256,8,8,0.4,2.16129469871521,2.201972484588623,8.682372093200684,9.042832374572754
256,8,8,0.4,2.188275098800659,2.1861157417297363,8.919817924499512,8.900577545166016
256,8,8,0.4,2.1853556632995605,2.222789764404297,8.89380931854248,9.233055114746094
256,8,8,0.4,2.1677989959716797,2.2242588996887207,8.739027976989746,9.246625900268555
256,8,8,0.4,2.170879602432251,2.237438201904297,8.765989303588867,9.369297981262207
256,8,8,0.4,2.190495729446411,2.237665891647339,8.939645767211914,9.371434211730957
256,8,8,0.4,2.2101173400878906,2.201082944869995,9.116789817810059,9.034793853759766
256,8,8,0.4,2.192331314086914,2.211359977722168,8.95606803894043,9.128124237060547
256,8,8,0.4,2.212254524230957,2.2192132472991943,9.136293411254883,9.200092315673828
256,8,8,0.4,2.1758627891540527,2.196793794631958,8.809782981872559,8.996126174926758
256,8,8,0.4,2.1856377124786377,2.2541933059692383,8.896322250366211,9.527606964111328
256,8,8,0.4,2.1496198177337646,2.2008004188537598,8.581591606140137,9.03223991394043
256,8,8,0.4,2.191767692565918,2.223576068878174,8.951021194458008,9.240316390991211
256,8,8,0.4,2.170882225036621,2.207796335220337,8.766014099121094,9.09565258026123
256,8,8,0.4,2.195695161819458,2.2024383544921875,8.986244201660156,9.047050476074219
256,8,8,0.4,2.176694631576538,2.221022367477417,8.81711196899414,9.21674919128418
256,8,8,0.4,2.1808154582977295,2.21579647064209,8.853522300720215,9.168708801269531
256,8,8,0.4,2.1723084449768066,2.19661808013916,8.778525352478027,8.994543075561523
256,8,8,0.4,2.1954469680786133,2.2085683345794678,8.984016418457031,9.10267448425293
256,8,8,0.4,2.1818459033966064,2.1909425258636475,8.862652778625488,8.943638801574707
256,8,8,0.4,2.1779987812042236,2.2097177505493164,8.828619956970215,9.113142013549805
256,8,8,0.4,2.174445629119873,2.200681209564209,8.797304153442383,9.031166076660156
256,8,8,0.4,2.177102565765381,2.202817440032959,8.820709228515625,9.050477027893066
256,8,8,0.4,2.1284594535827637,2.1923842430114746,8.401912689208984,8.956546783447266
256,8,8,0.4,2.1556591987609863,2.1826491355895996,8.633577346801758,8.869772911071777
256,8,8,0.4,2.175363302230835,2.1939501762390137,8.80538558959961,8.97057819366455
256,8,8,0.4,2.2130239009857178,2.194516181945801,9.143322944641113,8.975659370422363
256,8,8,0.4,2.1484153270721436,2.2111222743988037,8.571264266967773,9.125950813293457
256,8,8,0.4,2.1706202030181885,2.1744210720062256,8.76371955871582,8.79709243774414
256,8,8,0.4,2.1640946865081787,2.193588972091675,8.706718444824219,8.967338562011719
256,8,8,0.4,2.175410270690918,2.1880600452423096,8.80579948425293,8.917893409729004
256,8,8,0.4,2.1717658042907715,2.20953106880188,8.773763656616211,9.111440658569336
256,8,8,0.4,2.146237373352051,2.210205078125,8.552617073059082,9.117586135864258
256,8,8,0.4,2.1695821285247803,2.2253262996673584,8.754627227783203,9.256503105163574
256,8,8,0.4,2.166642665863037,2.202510118484497,8.728928565979004,9.047697067260742
256,8,8,0.4,2.229231834411621,2.22453236579895,9.292729377746582,9.249156951904297
256,8,8,0.4,2.1971490383148193,2.2040936946868896,8.999322891235352,9.062034606933594
256,8,8,0.4,2.165846347808838,2.2205817699432373,8.721980094909668,9.212684631347656
256,8,8,0.4,2.1832144260406494,2.1770853996276855,8.874787330627441,8.820562362670898
256,8,8,0.4,2.166133165359497,2.2368428707122803,8.724480628967285,9.363719940185547
256,8,8,0.4,2.162858724594116,2.2006125450134277,8.695961952209473,9.030546188354492
256,8,8,0.4,2.165684461593628,2.20568585395813,8.720568656921387,9.076472282409668
256,8,8,0.4,2.152752161026001,2.213144063949585,8.608515739440918,9.144424438476562
256,8,8,0.4,2.153029441833496,2.196406602859497,8.610901832580566,8.992643356323242
256,8,8,0.4,2.1794042587280273,2.218308210372925,8.841035842895508,9.191764831542969
256,8,8,0.4,2.1762259006500244,2.210209369659424,8.812984466552734,9.11762523651123
256,8,8,0.4,2.189384698867798,2.2516517639160156,8.929718971252441,9.50342082977295
256,8,8,0.4,2.142551898956299,2.2033207416534424,8.52115535736084,9.055032730102539
256,8,8,0.4,2.163754463195801,2.2229251861572266,8.703754425048828,9.23430347442627
256,8,8,0.4,2.1554603576660156,2.228666067123413,8.631860733032227,9.287468910217285
256,8,8,0.4,2.160928726196289,2.2328994274139404,8.679194450378418,9.32686710357666
256,8,8,0.4,2.1545965671539307,2.2358808517456055,8.624409675598145,9.354716300964355
256,8,8,0.4,2.1818857192993164,2.187237024307251,8.863008499145508,8.910558700561523
256,8,8,0.4,2.182884693145752,2.2247607707977295,8.871862411499023,9.251267433166504
256,8,8,0.4,2.1668550968170166,2.1878738403320312,8.730783462524414,8.916234970092773
256,8,8,0.4,2.173020362854004,2.2037858963012695,8.78477668762207,9.059243202209473
256,8,8,0.4,2.1457769870758057,2.1678197383880615,8.54868221282959,8.739208221435547
256,8,8,0.4,2.1436972618103027,2.201822519302368,8.530924797058105,9.041479110717773
256,8,8,0.4,2.131589412689209,2.216127634048462,8.428252220153809,9.171748161315918
256,8,8,0.4,2.169461488723755,2.2037272453308105,8.753568649291992,9.058713912963867
256,8,8,0.4,2.133662223815918,2.2184412479400635,8.4457368850708,9.192992210388184
256,8,8,0.4,2.16377329826355,2.2196667194366455,8.703920364379883,9.20426082611084
256,8,8,0.4,2.133218765258789,2.188594341278076,8.441997528076172,8.922659873962402
256,8,8,0.4,2.1579573154449463,2.2116456031799316,8.653443336486816,9.130731582641602
256,8,8,0.4,2.1787612438201904,2.1720333099365234,8.835352897644043,8.77611255645752
256,8,8,0.4,2.1469502449035645,2.2128195762634277,8.558716773986816,9.14145565032959
256,8,8,0.4,2.166064739227295,2.1702353954315186,8.723885536193848,8.760343551635742
256,8,8,0.4,2.1752631664276123,2.2003214359283447,8.8045015335083,9.027913093566895
256,8,8,0.4,2.162327527999878,2.2121315002441406,8.69134521484375,9.135167121887207
256,8,8,0.4,2.163377046585083,2.1842706203460693,8.70046615600586,8.884164810180664
256,8,8,0.4,2.1479389667510986,2.1971447467803955,8.567176818847656,8.999279975891113
256,8,8,0.4,2.1827445030212402,2.1969146728515625,8.87061595916748,8.997208595275879
256,8,8,0.4,2.172426700592041,2.2012970447540283,8.779563903808594,9.036725044250488
256,8,8,0.4,2.1441164016723633,2.208847999572754,8.534497261047363,9.10522174835205
256,8,8,0.4,2.186798334121704,2.173640251159668,8.90665340423584,8.7902250289917
256,8,8,0.4,2.1750309467315674,2.187037706375122,8.802454948425293,8.908785820007324
256,8,8,0.4,2.1597986221313477,2.1916959285736084,8.669391632080078,8.950379371643066
256,8,8,0.4,2.136821985244751,2.1881189346313477,8.472471237182617,8.918424606323242
256,8,8,0.4,2.1662027835845947,2.162184000015259,8.725092887878418,8.690094947814941
256,8,8,0.4,2.1521384716033936,2.170901298522949,8.603235244750977,8.766179084777832
256,8,8,0.4,2.15580153465271,2.1855289936065674,8.634811401367188,8.89534854888916
256,8,8,0.4,2.186735153198242,2.1884031295776367,8.906086921691895,8.920951843261719
256,8,8,0.4,2.1562633514404297,2.192011594772339,8.638797760009766,8.953207015991211
256,8,8,0.4,2.1526362895965576,2.1954612731933594,8.607522964477539,8.98414421081543
256,8,8,0.4,2.185467004776001,2.1933674812316895,8.89479923248291,8.965353012084961
256,8,8,0.4,2.1602931022644043,2.170090436935425,8.673678398132324,8.759074211120605
256,8,8,0.4,2.1716322898864746,2.19323468208313,8.772591590881348,8.964164733886719
256,8,8,0.4,2.164740562438965,2.215466260910034,8.712339401245117,9.165678977966309
256,8,8,0.4,2.1807000637054443,2.2079577445983887,8.852503776550293,9.097119331359863
256,8,8,0.4,2.1405282020568848,2.173511505126953,8.503929138183594,8.789094924926758
256,8,8,0.4,2.1511826515197754,2.176297187805176,8.59502124786377,8.813610076904297
256,8,8,0.4,2.1814606189727783,2.195467710494995,8.859238624572754,8.984200477600098
256,8,8,0.4,2.1416614055633545,2.169264554977417,8.513570785522461,8.751845359802246
256,8,8,0.4,2.1362831592559814,2.220527410507202,8.467906951904297,9.212190628051758
256,8,8,0.4,2.1575748920440674,2.203620195388794,8.650135040283203,9.057744979858398
256,8,8,0.4,2.1572425365448,2.2215423583984375,8.647257804870605,9.221545219421387
256,8,8,0.4,2.1599483489990234,2.1909804344177246,8.670694351196289,8.943977355957031
256,8,8,0.4,2.150749444961548,2.1984474658966064,8.591291427612305,9.011011123657227
256,8,8,0.4,2.152463912963867,2.2170398235321045,8.606037139892578,9.180113792419434
256,8,8,0.4,2.1605522632598877,2.1863508224487305,8.67593002319336,8.902667999267578
256,8,8,0.4,2.163147449493408,2.143533945083618,8.698472023010254,8.52952766418457
256,8,8,0.4,2.1708033084869385,2.174899101257324,8.765321731567383,8.80129623413086
256,8,8,0.4,2.1591968536376953,2.194030523300171,8.664176940917969,8.971302032470703
256,8,8,0.4,2.149631977081299,2.1802520751953125,8.581697463989258,8.848536491394043
256,8,8,0.4,2.1535964012145996,2.1943938732147217,8.615788459777832,8.97456169128418
256,8,8,0.4,2.1689352989196777,2.181764841079712,8.748963356018066,8.861929893493652
256,8,8,0.4,2.1419758796691895,2.1718943119049072,8.51624870300293,8.774892807006836
256,8,8,0.4,2.1581075191497803,2.1908085346221924,8.654741287231445,8.9424409866333
256,8,8,0.4,2.134042978286743,2.1536591053009033,8.448958396911621,8.616327285766602
256,8,8,0.4,2.1786930561065674,2.2149338722229004,8.834750175476074,9.16080093383789
256,8,8,0.4,2.153106689453125,2.1980082988739014,8.611570358276367,9.007054328918457
256,8,8,0.4,2.159597158432007,2.2009472846984863,8.667647361755371,9.033562660217285
256,8,8,0.4,2.1492080688476562,2.1572444438934326,8.5780668258667,8.647278785705566
256,8,8,0.4,2.169903516769409,2.1824426651000977,8.757441520690918,8.867940902709961
256,8,8,0.4,2.1551108360290527,2.203906536102295,8.628846168518066,9.060338973999023
256,8,8,0.4,2.167403221130371,2.175858736038208,8.735570907592773,8.809749603271484
256,8,8,0.4,2.1471309661865234,2.161097526550293,8.560263633728027,8.680658340454102
256,8,8,0.4,2.120201826095581,2.1775379180908203,8.332817077636719,8.824555397033691
256,8,8,0.4,2.1374669075012207,2.18172287940979,8.477936744689941,8.861562728881836
256,8,8,0.4,2.168966054916382,2.1608378887176514,8.749237060546875,8.6784086227417
256,8,8,0.4,2.1318535804748535,2.163951873779297,8.430482864379883,8.705472946166992
256,8,8,0.4,2.1096339225769043,2.1540818214416504,8.245218276977539,8.61997127532959
256,8,8,0.4,2.162543296813965,2.2162160873413086,8.693219184875488,9.172561645507812
256,8,8,0.4,2.1296324729919434,2.1887028217315674,8.411774635314941,8.92363452911377
256,8,8,0.4,2.1529369354248047,2.1565496921539307,8.610111236572266,8.641271591186523
256,8,8,0.4,2.136394739151001,2.1857638359069824,8.468852996826172,8.897442817687988
256,8,8,0.4,2.167309045791626,2.170240879058838,8.734747886657715,8.76038932800293
256,8,8,0.4,2.140395402908325,2.1871228218078613,8.502800941467285,8.909539222717285
256,8,8,0.4,2.1217575073242188,2.183574676513672,8.345792770385742,8.8779878616333
256,8,8,0.4,2.164379835128784,2.189790964126587,8.709200859069824,8.933341026306152
256,8,8,0.4,2.1102209091186523,2.1715664863586426,8.250061988830566,8.772018432617188
256,8,8,0.4,2.1199121475219727,2.1846938133239746,8.330406188964844,8.88792896270752
256,8,8,0.4,2.1500070095062256,2.1632070541381836,8.584918022155762,8.698993682861328
256,8,8,0.4,2.142885446548462,2.1835501194000244,8.523996353149414,8.877769470214844
256,8,8,0.4,2.1293845176696777,2.1595511436462402,8.409690856933594,8.667248725891113
256,8,8,0.4,2.1470842361450195,2.1804678440093994,8.55986499786377,8.850447654724121
256,8,8,0.4,2.128844738006592,2.1589980125427246,8.4051513671875,8.662453651428223
256,8,8,0.4,2.1117005348205566,2.1689186096191406,8.26228141784668,8.748817443847656
256,8,8,0.4,2.180432081222534,2.1805219650268555,8.850127220153809,8.850924491882324
256,8,8,0.4,2.137532949447632,2.14389705657959,8.478495597839355,8.53262710571289
256,8,8,0.4,2.161864757537842,2.167332172393799,8.687324523925781,8.734951972961426
256,8,8,0.4,2.1403183937072754,2.207836866378784,8.502144813537598,9.096019744873047
256,8,8,0.4,2.1485538482666016,2.2028913497924805,8.572454452514648,9.051145553588867
256,8,8,0.4,2.118215560913086,2.2108380794525146,8.316286087036133,9.123358726501465
256,8,8,0.4,2.1442277431488037,2.198737144470215,8.535449028015137,9.013628005981445
256,8,8,0.4,2.1405136585235596,2.1874442100524902,8.503805160522461,8.912407875061035
256,8,8,0.4,2.1050033569335938,2.150675058364868,8.207130432128906,8.590655326843262
256,8,8,0.4,2.1162233352661133,2.1859729290008545,8.299735069274902,8.89930248260498
256,8,8,0.4,2.1222147941589355,2.178187608718872,8.349607467651367,8.830289840698242
256,8,8,0.4,2.162374496459961,2.151477575302124,8.691751480102539,8.597552299499512
256,8,8,0.4,2.115086555480957,2.1835718154907227,8.290303230285645,8.877960205078125
256,8,8,0.4,2.158536911010742,2.1779277324676514,8.65846061706543,8.827995300292969
256,8,8,0.4,2.1455843448638916,2.1615374088287354,8.54703426361084,8.684480667114258
256,8,8,0.4,2.1353607177734375,2.177861452102661,8.460102081298828,8.82740592956543
256,8,8,0.4,2.1120376586914062,2.2023708820343018,8.26506519317627,9.04643440246582
256,8,8,0.4,2.1305079460144043,2.147472620010376,8.419142723083496,8.563190460205078
256,8,8,0.4,2.112508773803711,2.1438398361206055,8.268961906433105,8.532136917114258
256,8,8,0.4,2.136507749557495,2.193901538848877,8.469805717468262,8.970142364501953
256,8,8,0.4,2.150606155395508,2.1681621074676514,8.59006404876709,8.742204666137695
256,8,8,0.4,2.120392084121704,2.1734471321105957,8.334402084350586,8.788531303405762
256,8,8,0.4,2.151702880859375,2.1970694065093994,8.599485397338867,8.998603820800781
256,8,8,0.4,2.136317014694214,2.168900489807129,8.468192100524902,8.748655319213867
256,8,8,0.4,2.1411211490631104,2.181966543197632,8.508970260620117,8.863718032836914
256,8,8,0.4,2.1237237453460693,2.1610960960388184,8.362220764160156,8.680647850036621
256,8,8,0.4,2.121509552001953,2.146775722503662,8.343725204467773,8.557222366333008
256,8,8,0.4,2.090984344482422,2.165090560913086,8.092881202697754,8.715389251708984
256,8,8,0.4,2.1204917430877686,2.1991219520568848,8.335237503051758,9.01709270477295
256,8,8,0.4,2.1184351444244385,2.1642725467681885,8.318110466003418,8.70826244354248
256,8,8,0.4,2.137617826461792,2.1827123165130615,8.479208946228027,8.870330810546875
256,8,8,0.4,2.130518913269043,2.193830966949463,8.419230461120605,8.969505310058594
256,8,8,0.4,2.11181378364563,2.155402898788452,8.26321792602539,8.631364822387695
256,8,8,0.4,2.1345460414886475,2.191983938217163,8.453207969665527,8.952958106994629
256,8,8,0.4,2.1330394744873047,2.1743626594543457,8.440486907958984,8.796576499938965
256,8,8,0.4,2.1227974891662598,2.176084280014038,8.354475021362305,8.811737060546875
256,8,8,0.4,2.149958848953247,2.176027774810791,8.584503173828125,8.811236381530762
256,8,8,0.4,2.1160178184509277,2.1852285861968994,8.298027038574219,8.892681121826172
256,8,8,0.4,2.1748859882354736,2.1653685569763184,8.801179885864258,8.717814445495605
256,8,8,0.4,2.142735719680786,2.1434571743011475,8.522723197937012,8.5288724899292
256,8,8,0.4,2.118319272994995,2.1463892459869385,8.317145347595215,8.55391788482666
256,8,8,0.4,2.129441499710083,2.182652473449707,8.410170555114746,8.86980152130127
256,8,8,0.4,2.115110158920288,2.1646831035614014,8.290498733520508,8.711838722229004
256,8,8,0.4,2.119107246398926,2.149761438369751,8.323702812194824,8.582812309265137
256,8,8,0.4,2.1302266120910645,2.167888879776001,8.416773796081543,8.739813804626465
256,8,8,0.4,2.1217398643493652,2.152470827102661,8.345643997192383,8.606094360351562
256,8,8,0.4,2.1030049324035645,2.151686429977417,8.19074535369873,8.599346160888672
256,8,8,0.4,2.0946614742279053,2.179969072341919,8.122688293457031,8.846030235290527
256,8,8,0.4,2.1003081798553467,2.1591668128967285,8.168684959411621,8.663918495178223
256,8,8,0.4,2.1257195472717285,2.141958475112915,8.378920555114746,8.516098022460938
256,8,8,0.4,2.117067813873291,2.1719112396240234,8.306744575500488,8.775041580200195
256,8,8,0.4,2.106503963470459,2.1901917457580566,8.219454765319824,8.936925888061523
256,8,8,0.4,2.106093406677246,2.1450259685516357,8.21607780456543,8.542264938354492
256,8,8,0.4,2.1394388675689697,2.140471935272217,8.494671821594238,8.503450393676758
256,8,8,0.4,2.1631476879119873,2.1475305557250977,8.698472023010254,8.563684463500977
256,8,8,0.4,2.13516902923584,2.1723196506500244,8.458477973937988,8.77862548828125
256,8,8,0.4,2.122483730316162,2.1577398777008057,8.351856231689453,8.651564598083496
256,8,8,0.4,2.1334705352783203,2.1610453128814697,8.444120407104492,8.680209159851074
256,8,8,0.4,2.138944625854492,2.1793406009674072,8.490474700927734,8.840476989746094
256,8,8,0.4,2.136807918548584,2.188333511352539,8.472350120544434,8.92033863067627
256,8,8,0.4,2.152987003326416,2.1567673683166504,8.6105375289917,8.643152236938477
256,8,8,0.4,2.106809616088867,2.1320502758026123,8.221966743469238,8.432137489318848
256,8,8,0.4,2.112107038497925,2.140601873397827,8.26563835144043,8.504552841186523
256,8,8,0.4,2.11429500579834,2.1582698822021484,8.283742904663086,8.656148910522461
256,8,8,0.4,2.1262292861938477,2.162417411804199,8.383195877075195,8.692124366760254
256,8,8,0.4,2.1372644901275635,2.1478214263916016,8.47622299194336,8.566173553466797
256,8,8,0.4,2.113980293273926,2.151226758956909,8.281135559082031,8.595394134521484
256,8,8,0.4,2.1045656204223633,2.1647207736968994,8.203536987304688,8.712170600891113
256,8,8,0.4,2.134735345840454,2.156607151031494,8.454813003540039,8.641765594482422
256,8,8,0.4,2.1261987686157227,2.1577751636505127,8.382943153381348,8.651869773864746
256,8,8,0.4,2.1388309001922607,2.146620988845825,8.489507675170898,8.555901527404785
256,8,8,0.4,2.1073265075683594,2.1623435020446777,8.226219177246094,8.691482543945312
256,8,8,0.4,2.122809648513794,2.13447642326355,8.354578018188477,8.452617645263672
256,8,8,0.4,2.1046695709228516,2.1804935932159424,8.204391479492188,8.850675582885742
256,8,8,0.4,2.140392541885376,2.1765408515930176,8.502777099609375,8.81575870513916
256,8,8,0.4,2.145676374435425,2.1588873863220215,8.547821044921875,8.661499977111816
256,8,8,0.4,2.13586688041687,2.1402628421783447,8.464380264282227,8.50167465209961
256,8,8,0.4,2.1446890830993652,2.115676164627075,8.539385795593262,8.295190811157227
256,8,8,0.4,2.107219934463501,2.1231794357299805,8.22534465789795,8.357664108276367
256,8,8,0.4,2.1237404346466064,2.134021759033203,8.362358093261719,8.448773384094238
256,8,8,0.4,2.102945327758789,2.1335010528564453,8.19025707244873,8.444379806518555
256,8,8,0.4,2.1196680068969727,2.140883207321167,8.328368186950684,8.506950378417969
256,8,8,0.4,2.1152865886688232,2.1558878421783447,8.291959762573242,8.635553359985352
256,8,8,0.4,2.118372917175293,2.1178364753723145,8.317593574523926,8.31313705444336
256,8,8,0.4,2.098677158355713,2.1586031913757324,8.155376434326172,8.659038543701172
256,8,8,0.4,2.103893756866455,2.1425116062164307,8.198028564453125,8.520812034606934
256,8,8,0.4,2.1280677318573,2.160728931427002,8.39862060546875,8.677460670471191
256,8,8,0.4,2.1303956508636475,2.1302266120910645,8.418197631835938,8.416773796081543
256,8,8,0.4,2.1015701293945312,2.1650145053863525,8.179001808166504,8.714728355407715
256,8,8,0.4,2.1108009815216064,2.196589946746826,8.25484848022461,8.994292259216309
256,8,8,0.4,2.1137962341308594,2.1777594089508057,8.279608726501465,8.826505661010742
256,8,8,0.4,2.0971248149871826,2.1529829502105713,8.14272403717041,8.610507011413574
256,8,8,0.4,2.0828750133514404,2.155768871307373,8.027515411376953,8.634526252746582
256,8,8,0.4,2.114577293395996,2.150418281555176,8.286078453063965,8.588452339172363
256,8,8,0.4,2.122434377670288,2.169302463531494,8.351441383361816,8.752175331115723
256,8,8,0.4,2.130711555480957,2.166520357131958,8.420856475830078,8.727859497070312
256,8,8,0.4,2.116797685623169,2.141376495361328,8.304503440856934,8.51114559173584
256,8,8,0.4,2.1208128929138184,2.1552131175994873,8.337908744812012,8.629727363586426
256,8,8,0.4,2.097938299179077,2.152880907058716,8.149351119995117,8.60962200164795
256,8,8,0.4,2.0931992530822754,2.1469528675079346,8.110819816589355,8.558736801147461
256,8,8,0.4,2.1068477630615234,2.1336045265197754,8.222281455993652,8.445255279541016
256,8,8,0.4,2.0945675373077393,2.1204025745391846,8.121927261352539,8.334489822387695
256,8,8,0.4,2.122196912765503,2.127551794052124,8.349462509155273,8.394289016723633
256,8,8,0.4,2.098853826522827,2.1512625217437744,8.156815528869629,8.595704078674316
256,8,8,0.4,2.0983622074127197,2.1554007530212402,8.152806282043457,8.631348609924316
256,8,8,0.4,2.0946576595306396,2.168088674545288,8.122659683227539,8.741561889648438
256,8,8,0.4,2.121553897857666,2.1187756061553955,8.344091415405273,8.320944786071777
256,8,8,0.4,2.1064579486846924,2.1464993953704834,8.219075202941895,8.554854393005371
256,8,8,0.4,2.1119515895843506,2.151143789291382,8.26435375213623,8.594681739807129
256,8,8,0.4,2.085118055343628,2.1785707473754883,8.045539855957031,8.833669662475586
256,8,8,0.4,2.1008706092834473,2.144304037094116,8.173282623291016,8.536096572875977
256,8,8,0.4,2.1142752170562744,2.1235594749450684,8.283576011657715,8.360845565795898
256,8,8,0.4,2.099013566970825,2.140303373336792,8.158120155334473,8.502015113830566
256,8,8,0.4,2.1278655529022217,2.1695597171783447,8.396923065185547,8.754430770874023
256,8,8,0.4,2.0997931957244873,2.134775400161743,8.164483070373535,8.455144882202148
256,8,8,0.4,2.059992551803589,2.1706926822662354,7.845912933349609,8.764352798461914
256,8,8,0.4,2.131924629211426,2.184938669204712,8.43107795715332,8.890103340148926
256,8,8,0.4,2.108987331390381,2.1345338821411133,8.239892959594727,8.453103065490723
256,8,8,0.4,2.1367299556732178,2.1510701179504395,8.471688270568848,8.594050407409668
256,8,8,0.4,2.100411891937256,2.126722812652588,8.169536590576172,8.387332916259766
256,8,8,0.4,2.116690158843994,2.1278698444366455,8.303607940673828,8.396963119506836
256,8,8,0.4,2.081651449203491,2.168766975402832,8.017696380615234,8.747490882873535
256,8,8,0.4,2.0802111625671387,2.12528133392334,8.006160736083984,8.375253677368164
256,8,8,0.4,2.097135066986084,2.167490243911743,8.142803192138672,8.73633098602295
256,8,8,0.4,2.0748398303985596,2.1559813022613525,7.963273048400879,8.63636302947998
256,8,8,0.4,2.1246092319488525,2.144153594970703,8.369624137878418,8.534810066223145
256,8,8,0.4,2.1181325912475586,2.1385438442230225,8.315598487854004,8.487068176269531
256,8,8,0.4,2.13004994392395,2.171360731124878,8.415289878845215,8.770211219787598
256,8,8,0.4,2.094738006591797,2.1320691108703613,8.123310089111328,8.43229866027832
256,8,8,0.4,2.074631452560425,2.1383073329925537,7.961613655090332,8.485060691833496
256,8,8,0.4,2.0856876373291016,2.147561550140381,8.050125122070312,8.56395435333252
256,8,8,0.4,2.1115901470184326,2.1299197673797607,8.261367797851562,8.414193153381348
256,8,8,0.4,2.098458766937256,2.117985248565674,8.153590202331543,8.314369201660156
256,8,8,0.4,2.085273027420044,2.156273365020752,8.04679012298584,8.638883590698242
256,8,8,0.4,2.0828723907470703,2.145473003387451,8.027498245239258,8.5460786819458
