n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.5,2.338188409805298,2.387307643890381,10.362449645996094,10.88414478302002
256,8,8,0.5,2.343538284301758,2.3701205253601074,10.418035507202148,10.698684692382812
256,8,8,0.5,2.356652021408081,2.3616039752960205,10.55555534362793,10.607950210571289
256,8,8,0.5,2.327338457107544,2.3601036071777344,10.250624656677246,10.59204387664795
256,8,8,0.5,2.336773633956909,2.352407693862915,10.347789764404297,10.510848045349121
256,8,8,0.5,2.343531608581543,2.3398051261901855,10.417963981628418,10.3792142868042
256,8,8,0.5,2.3589701652526855,2.3774261474609375,10.580047607421875,10.777129173278809
256,8,8,0.5,2.37782621383667,2.3542044162750244,10.781441688537598,10.529746055603027
256,8,8,0.5,2.3301563262939453,2.376382350921631,10.279542922973633,10.765888214111328
256,8,8,0.5,2.3357441425323486,2.3475663661956787,10.337152481079102,10.46008586883545
256,8,8,0.5,2.338003158569336,2.352299928665161,10.360527992248535,10.509716033935547
256,8,8,0.5,2.358973264694214,2.3597898483276367,10.580085754394531,10.588723182678223
256,8,8,0.5,2.3485305309295654,2.357184886932373,10.470174789428711,10.561179161071777
256,8,8,0.5,2.347067356109619,2.3529224395751953,10.454867362976074,10.516258239746094
256,8,8,0.5,2.313291549682617,2.377103090286255,10.107640266418457,10.77364730834961
256,8,8,0.5,2.3319294452667236,2.3444406986236572,10.297794342041016,10.427438735961914
256,8,8,0.5,2.3651583194732666,2.364626169204712,10.645721435546875,10.640063285827637
256,8,8,0.5,2.335700750350952,2.3538269996643066,10.33669662475586,10.525774955749512
256,8,8,0.5,2.333461046218872,2.3778939247131348,10.313575744628906,10.782171249389648
256,8,8,0.5,2.3691494464874268,2.3666086196899414,10.688295364379883,10.661177635192871
256,8,8,0.5,2.346726655960083,2.325746536254883,10.451305389404297,10.234313011169434
256,8,8,0.5,2.3335790634155273,2.3592114448547363,10.314800262451172,10.582603454589844
256,8,8,0.5,2.345499038696289,2.373378276824951,10.438481330871582,10.733592987060547
256,8,8,0.5,2.310246467590332,2.358541488647461,10.076910018920898,10.575515747070312
256,8,8,0.5,2.3437585830688477,2.3550150394439697,10.420328140258789,10.538287162780762
256,8,8,0.5,2.339357376098633,2.3704452514648438,10.374565124511719,10.70215129852295
256,8,8,0.5,2.349100112915039,2.360313892364502,10.476133346557617,10.594279289245605
256,8,8,0.5,2.363832473754883,2.3450706005096436,10.631619453430176,10.434011459350586
256,8,8,0.5,2.3323984146118164,2.391611337661743,10.302617073059082,10.931093215942383
256,8,8,0.5,2.3286077976226807,2.365665912628174,10.263642311096191,10.651128768920898
256,8,8,0.5,2.346336841583252,2.362821102142334,10.447224617004395,10.620869636535645
256,8,8,0.5,2.3521971702575684,2.3648018836975098,10.508636474609375,10.64193058013916
256,8,8,0.5,2.3273189067840576,2.3596577644348145,10.250420570373535,10.587329864501953
256,8,8,0.5,2.3362021446228027,2.334862232208252,10.341880798339844,10.32803726196289
256,8,8,0.5,2.312237501144409,2.375270366668701,10.096993446350098,10.753920555114746
256,8,8,0.5,2.35813307762146,2.3610033988952637,10.571200370788574,10.601581573486328
256,8,8,0.5,2.321037530899048,2.3838157653808594,10.186234474182129,10.846210479736328
256,8,8,0.5,2.336885452270508,2.3596694469451904,10.348954200744629,10.587453842163086
256,8,8,0.5,2.3238601684570312,2.343308687210083,10.215025901794434,10.415641784667969
256,8,8,0.5,2.338095188140869,2.339805841445923,10.361481666564941,10.379223823547363
256,8,8,0.5,2.3435516357421875,2.37516713142395,10.41817569732666,10.752813339233398
256,8,8,0.5,2.3528077602386475,2.378730297088623,10.515054702758789,10.791193008422852
256,8,8,0.5,2.355870246887207,2.3484902381896973,10.547304153442383,10.469751358032227
256,8,8,0.5,2.341399908065796,2.3530378341674805,10.395779609680176,10.517472267150879
256,8,8,0.5,2.3406686782836914,2.3543496131896973,10.388175964355469,10.531277656555176
256,8,8,0.5,2.3095788955688477,2.322547674179077,10.070183753967285,10.201629638671875
256,8,8,0.5,2.354551315307617,2.3457934856414795,10.533401489257812,10.441556930541992
256,8,8,0.5,2.3490707874298096,2.3473925590515137,10.475829124450684,10.458264350891113
256,8,8,0.5,2.347409725189209,2.363417863845825,10.458447456359863,10.627211570739746
256,8,8,0.5,2.3438377380371094,2.3360812664031982,10.42115306854248,10.340638160705566
256,8,8,0.5,2.3243982791900635,2.3351359367370605,10.220528602600098,10.330862045288086
256,8,8,0.5,2.3320813179016113,2.3455562591552734,10.299356460571289,10.439075469970703
256,8,8,0.5,2.3453845977783203,2.356917381286621,10.437283515930176,10.558351516723633
256,8,8,0.5,2.335953950881958,2.3912410736083984,10.339316368103027,10.927043914794922
256,8,8,0.5,2.331725835800171,2.3589978218078613,10.295697212219238,10.580343246459961
256,8,8,0.5,2.361151695251465,2.345705986022949,10.603160858154297,10.440641403198242
256,8,8,0.5,2.3298304080963135,2.342132091522217,10.276201248168945,10.403390884399414
256,8,8,0.5,2.3548965454101562,2.3381729125976562,10.537038803100586,10.362281799316406
256,8,8,0.5,2.326462984085083,2.367403030395508,10.241655349731445,10.669645309448242
256,8,8,0.5,2.3247344493865967,2.369832754135132,10.22396183013916,10.695600509643555
256,8,8,0.5,2.337003231048584,2.3361124992370605,10.350173950195312,10.340958595275879
256,8,8,0.5,2.3327817916870117,2.3726603984832764,10.306572914123535,10.725892066955566
256,8,8,0.5,2.334456443786621,2.3660261631011963,10.323846817016602,10.654964447021484
256,8,8,0.5,2.3625919818878174,2.3335015773773193,10.618435859680176,10.313994407653809
256,8,8,0.5,2.334304094314575,2.3457212448120117,10.322272300720215,10.440800666809082
256,8,8,0.5,2.327652931213379,2.342029094696045,10.253847122192383,10.40231990814209
256,8,8,0.5,2.3521909713745117,2.341090679168701,10.50856876373291,10.392565727233887
256,8,8,0.5,2.343566417694092,2.3470332622528076,10.418326377868652,10.454507827758789
256,8,8,0.5,2.3401520252227783,2.359611988067627,10.38280963897705,10.586840629577637
256,8,8,0.5,2.351203203201294,2.3485312461853027,10.498190879821777,10.470174789428711
256,8,8,0.5,2.3420839309692383,2.3391618728637695,10.4028902053833,10.372539520263672
256,8,8,0.5,2.3217928409576416,2.3991496562957764,10.19393253326416,11.013806343078613
256,8,8,0.5,2.3175642490386963,2.360751152038574,10.150918960571289,10.598910331726074
256,8,8,0.5,2.317112922668457,2.345856189727783,10.146339416503906,10.442209243774414
256,8,8,0.5,2.3453989028930664,2.374433994293213,10.4374361038208,10.744927406311035
256,8,8,0.5,2.3352344036102295,2.3460333347320557,10.331881523132324,10.444062232971191
256,8,8,0.5,2.3276736736297607,2.356572389602661,10.254059791564941,10.554710388183594
256,8,8,0.5,2.3509583473205566,2.340052366256714,10.495622634887695,10.3817777633667
256,8,8,0.5,2.3395047187805176,2.327181100845337,10.37609577178955,10.249007225036621
256,8,8,0.5,2.3445377349853516,2.33233904838562,10.42845630645752,10.302013397216797
256,8,8,0.5,2.340446710586548,2.379530906677246,10.385871887207031,10.799830436706543
256,8,8,0.5,2.3203134536743164,2.3595831394195557,10.178863525390625,10.586543083190918
256,8,8,0.5,2.3442916870117188,2.337998390197754,10.425890922546387,10.360480308532715
256,8,8,0.5,2.347940444946289,2.331815242767334,10.463991165161133,10.296613693237305
256,8,8,0.5,2.364692211151123,2.368601083755493,10.640763282775879,10.682437896728516
256,8,8,0.5,2.3122599124908447,2.344939708709717,10.097220420837402,10.432645797729492
256,8,8,0.5,2.342193365097046,2.367093324661255,10.404031753540039,10.666340827941895
256,8,8,0.5,2.327691078186035,2.3511033058166504,10.25423526763916,10.497149467468262
256,8,8,0.5,2.3256518840789795,2.3309614658355713,10.233351707458496,10.28782844543457
256,8,8,0.5,2.3506994247436523,2.3595399856567383,10.492911338806152,10.58608341217041
256,8,8,0.5,2.3330442905426025,2.3717522621154785,10.309276580810547,10.716153144836426
256,8,8,0.5,2.3297653198242188,2.3816444873809814,10.275532722473145,10.822689056396484
256,8,8,0.5,2.345510244369507,2.328972578048706,10.438600540161133,10.267389297485352
256,8,8,0.5,2.3359806537628174,2.370875597000122,10.339597702026367,10.70676040649414
256,8,8,0.5,2.3311994075775146,2.354583501815796,10.290278434753418,10.533740997314453
256,8,8,0.5,2.3364639282226562,2.3776307106018066,10.344588279724121,10.77933406829834
256,8,8,0.5,2.3662617206573486,2.334583282470703,10.657477378845215,10.325157165527344
256,8,8,0.5,2.3307571411132812,2.3661203384399414,10.285726547241211,10.655965805053711
256,8,8,0.5,2.3135852813720703,2.3431859016418457,10.110607147216797,10.414358139038086
256,8,8,0.5,2.334289073944092,2.359208345413208,10.322118759155273,10.58257007598877
256,8,8,0.5,2.346447706222534,2.3806562423706055,10.44838809967041,10.81200122833252
256,8,8,0.5,2.320787191390991,2.3281984329223633,10.183685302734375,10.259442329406738
256,8,8,0.5,2.322004795074463,2.3325822353363037,10.196099281311035,10.304521560668945
256,8,8,0.5,2.3299412727355957,2.3447115421295166,10.277338027954102,10.430266380310059
256,8,8,0.5,2.3314788341522217,2.3316173553466797,10.293149948120117,10.294575691223145
256,8,8,0.5,2.3167481422424316,2.345442771911621,10.142638206481934,10.437893867492676
256,8,8,0.5,2.3281137943267822,2.3643641471862793,10.258576393127441,10.63726806640625
256,8,8,0.5,2.31219482421875,2.3527672290802,10.0965576171875,10.514628410339355
256,8,8,0.5,2.3414621353149414,2.3346428871154785,10.396429061889648,10.325772285461426
256,8,8,0.5,2.3320155143737793,2.324253797531128,10.298677444458008,10.219051361083984
256,8,8,0.5,2.297863245010376,2.339491367340088,9.952889442443848,10.375962257385254
256,8,8,0.5,2.3369686603546143,2.376991033554077,10.349812507629395,10.772440910339355
256,8,8,0.5,2.2999651432037354,2.349026679992676,9.973834991455078,10.475369453430176
256,8,8,0.5,2.334683895111084,2.347067356109619,10.32619571685791,10.454861640930176
256,8,8,0.5,2.3150951862335205,2.378887414932251,10.125886917114258,10.792886734008789
256,8,8,0.5,2.3415393829345703,2.3350636959075928,10.397232055664062,10.33011531829834
256,8,8,0.5,2.3300795555114746,2.357757568359375,10.278759002685547,10.567229270935059
256,8,8,0.5,2.332662343978882,2.3294389247894287,10.305338859558105,10.27217960357666
256,8,8,0.5,2.334099292755127,2.3398280143737793,10.320160865783691,10.379448890686035
256,8,8,0.5,2.3561322689056396,2.3390393257141113,10.550065040588379,10.371268272399902
256,8,8,0.5,2.345428705215454,2.3676373958587646,10.437744140625,10.67214584350586
256,8,8,0.5,2.3100316524505615,2.3467113971710205,10.07474136352539,10.451146125793457
256,8,8,0.5,2.3535587787628174,2.361062526702881,10.52294921875,10.602208137512207
256,8,8,0.5,2.3383243083953857,2.343989133834839,10.36385726928711,10.422733306884766
256,8,8,0.5,2.313392400741577,2.3470702171325684,10.108661651611328,10.454894065856934
256,8,8,0.5,2.3235979080200195,2.3276145458221436,10.21235179901123,10.253458976745605
256,8,8,0.5,2.29947566986084,2.355592727661133,9.968951225280762,10.544377326965332
256,8,8,0.5,2.3193399906158447,2.342252492904663,10.168962478637695,10.404648780822754
256,8,8,0.5,2.317187786102295,2.361818790435791,10.147098541259766,10.610236167907715
256,8,8,0.5,2.333416700363159,2.3425192832946777,10.313121795654297,10.40742301940918
256,8,8,0.5,2.350860595703125,2.3440968990325928,10.494597434997559,10.423857688903809
256,8,8,0.5,2.3301820755004883,2.344588279724121,10.279813766479492,10.428977966308594
256,8,8,0.5,2.314729928970337,2.3600990772247314,10.122191429138184,10.591998100280762
256,8,8,0.5,2.326963424682617,2.330753803253174,10.246779441833496,10.285687446594238
256,8,8,0.5,2.3114864826202393,2.357879400253296,10.089408874511719,10.56851863861084
256,8,8,0.5,2.3098561763763428,2.356684446334839,10.072978019714355,10.55589771270752
256,8,8,0.5,2.3254106044769287,2.339262008666992,10.230877876281738,10.373578071594238
256,8,8,0.5,2.3061368465423584,2.366476535797119,10.03558349609375,10.659767150878906
256,8,8,0.5,2.343891143798828,2.3717236518859863,10.42170524597168,10.715841293334961
256,8,8,0.5,2.351421356201172,2.3417718410491943,10.500484466552734,10.399648666381836
256,8,8,0.5,2.3199427127838135,2.367246150970459,10.175088882446289,10.667974472045898
256,8,8,0.5,2.3175716400146484,2.3480305671691895,10.150996208190918,10.464940071105957
256,8,8,0.5,2.3262076377868652,2.3608877658843994,10.23903751373291,10.60035514831543
256,8,8,0.5,2.339658737182617,2.3442399501800537,10.377689361572266,10.425346374511719
256,8,8,0.5,2.3341996669769287,2.331500768661499,10.321198463439941,10.293380737304688
256,8,8,0.5,2.2917439937591553,2.3556015491485596,9.892176628112793,10.544466972351074
256,8,8,0.5,2.346663236618042,2.3532795906066895,10.450640678405762,10.520014762878418
256,8,8,0.5,2.34139084815979,2.3553731441497803,10.395687103271484,10.542059898376465
256,8,8,0.5,2.279313564300537,2.364564895629883,9.769976615905762,10.639410972595215
256,8,8,0.5,2.326878309249878,2.3507654666900635,10.2459077835083,10.49360179901123
256,8,8,0.5,2.3235766887664795,2.309922456741333,10.212137222290039,10.07364273071289
256,8,8,0.5,2.3234238624572754,2.3872158527374268,10.21057415008545,10.883153915405273
256,8,8,0.5,2.3270046710968018,2.330568790435791,10.247200012207031,10.28378963470459
256,8,8,0.5,2.320038318634033,2.347748041152954,10.176064491271973,10.461983680725098
256,8,8,0.5,2.3461554050445557,2.347585916519165,10.445331573486328,10.460287094116211
256,8,8,0.5,2.3204309940338135,2.354557991027832,10.180058479309082,10.533474922180176
256,8,8,0.5,2.299272298812866,2.3383870124816895,9.966923713684082,10.364500999450684
256,8,8,0.5,2.3192577362060547,2.3105363845825195,10.168124198913574,10.079829216003418
256,8,8,0.5,2.3327622413635254,2.3420536518096924,10.306373596191406,10.402578353881836
256,8,8,0.5,2.311227321624756,2.342407703399658,10.086793899536133,10.406261444091797
256,8,8,0.5,2.3094606399536133,2.335251808166504,10.068997383117676,10.332061767578125
256,8,8,0.5,2.338331937789917,2.340778350830078,10.363940238952637,10.389317512512207
256,8,8,0.5,2.3254690170288086,2.3796825408935547,10.231477737426758,10.801473617553711
256,8,8,0.5,2.308006763458252,2.351344347000122,10.054363250732422,10.499672889709473
256,8,8,0.5,2.3286960124969482,2.3409159183502197,10.264545440673828,10.390751838684082
256,8,8,0.5,2.319429874420166,2.344914197921753,10.16987419128418,10.432377815246582
256,8,8,0.5,2.310661554336548,2.3380093574523926,10.081093788146973,10.360591888427734
256,8,8,0.5,2.3426027297973633,2.3470511436462402,10.408286094665527,10.454695701599121
256,8,8,0.5,2.3116133213043213,2.377833127975464,10.090692520141602,10.78151798248291
256,8,8,0.5,2.2945961952209473,2.342317819595337,9.920427322387695,10.405328750610352
256,8,8,0.5,2.343360662460327,2.360809803009033,10.416180610656738,10.599532127380371
256,8,8,0.5,2.3159899711608887,2.3440144062042236,10.1349515914917,10.42299747467041
256,8,8,0.5,2.3366739749908447,2.360180377960205,10.346763610839844,10.592864990234375
256,8,8,0.5,2.3298697471618652,2.363088607788086,10.27660846710205,10.623713493347168
256,8,8,0.5,2.318647623062134,2.345372438430786,10.161919593811035,10.437161445617676
256,8,8,0.5,2.334167003631592,2.343099594116211,10.32086181640625,10.413461685180664
256,8,8,0.5,2.3296146392822266,2.320906639099121,10.273979187011719,10.184904098510742
256,8,8,0.5,2.3135228157043457,2.339461326599121,10.109977722167969,10.375645637512207
256,8,8,0.5,2.3089523315429688,2.3224148750305176,10.063876152038574,10.200282096862793
256,8,8,0.5,2.331278085708618,2.3313581943511963,10.291089057922363,10.291915893554688
256,8,8,0.5,2.3348965644836426,2.336444854736328,10.328389167785645,10.344395637512207
256,8,8,0.5,2.3052310943603516,2.339411973953247,10.026490211486816,10.375134468078613
256,8,8,0.5,2.340487480163574,2.335238218307495,10.386298179626465,10.331921577453613
256,8,8,0.5,2.308964729309082,2.3181402683258057,10.063998222351074,10.156769752502441
256,8,8,0.5,2.310929775238037,2.330498695373535,10.083795547485352,10.28306770324707
256,8,8,0.5,2.3268446922302246,2.3172168731689453,10.245565414428711,10.147394180297852
256,8,8,0.5,2.316084861755371,2.3477776050567627,10.135908126831055,10.462294578552246
256,8,8,0.5,2.3316047191619873,2.3508613109588623,10.294450759887695,10.49460220336914
256,8,8,0.5,2.302847385406494,2.3266375064849854,10.002618789672852,10.243438720703125
256,8,8,0.5,2.313443899154663,2.3432185649871826,10.10918140411377,10.414706230163574
256,8,8,0.5,2.313392400741577,2.3451976776123047,10.10865592956543,10.435338020324707
256,8,8,0.5,2.3298957347869873,2.329622507095337,10.276877403259277,10.274065017700195
256,8,8,0.5,2.3161869049072266,2.3471879959106445,10.136947631835938,10.45612621307373
256,8,8,0.5,2.326378345489502,2.336336612701416,10.24078369140625,10.343280792236328
256,8,8,0.5,2.322089910507202,2.328115224838257,10.196965217590332,10.258590698242188
256,8,8,0.5,2.3559651374816895,2.3216280937194824,10.548307418823242,10.192259788513184
256,8,8,0.5,2.316258668899536,2.329265594482422,10.137677192687988,10.270393371582031
256,8,8,0.5,2.3232288360595703,2.3086812496185303,10.208582878112793,10.061147689819336
256,8,8,0.5,2.3208091259002686,2.358944892883301,10.183908462524414,10.579785346984863
256,8,8,0.5,2.293182611465454,2.3443188667297363,9.906413078308105,10.426168441772461
256,8,8,0.5,2.3245975971221924,2.359605312347412,10.222563743591309,10.586770057678223
256,8,8,0.5,2.3500046730041504,2.304215908050537,10.485613822937012,10.016322135925293
256,8,8,0.5,2.353825330734253,2.3561315536499023,10.525757789611816,10.55006217956543
256,8,8,0.5,2.305988073348999,2.317681074142456,10.034085273742676,10.152109146118164
256,8,8,0.5,2.303260326385498,2.3506622314453125,10.006754875183105,10.49251651763916
256,8,8,0.5,2.3303630352020264,2.335070848464966,10.281673431396484,10.330196380615234
256,8,8,0.5,2.319124460220337,2.3650054931640625,10.166770935058594,10.644094467163086
256,8,8,0.5,2.2909345626831055,2.3445746898651123,9.884170532226562,10.428838729858398
256,8,8,0.5,2.3411335945129395,2.314436912536621,10.393011093139648,10.11922550201416
256,8,8,0.5,2.324418783187866,2.354358434677124,10.22074031829834,10.531368255615234
256,8,8,0.5,2.3139567375183105,2.3099558353424072,10.114368438720703,10.073979377746582
256,8,8,0.5,2.3104567527770996,2.335404396057129,10.07902717590332,10.333638191223145
256,8,8,0.5,2.328551769256592,2.336560010910034,10.26306438446045,10.34559154510498
256,8,8,0.5,2.3205199241638184,2.31777286529541,10.1809663772583,10.153034210205078
256,8,8,0.5,2.3289828300476074,2.328202247619629,10.267492294311523,10.259480476379395
256,8,8,0.5,2.329132318496704,2.3243255615234375,10.269024848937988,10.219785690307617
256,8,8,0.5,2.346879720687866,2.3533599376678467,10.452905654907227,10.520859718322754
256,8,8,0.5,2.3066039085388184,2.315046548843384,10.040266990661621,10.125391960144043
256,8,8,0.5,2.320106267929077,2.3604769706726074,10.176755905151367,10.596004486083984
256,8,8,0.5,2.336703300476074,2.288455009460449,10.347074508666992,9.859692573547363
256,8,8,0.5,2.3302628993988037,2.3553428649902344,10.280641555786133,10.541743278503418
256,8,8,0.5,2.3143692016601562,2.32966947555542,10.118538856506348,10.274542808532715
256,8,8,0.5,2.3320066928863525,2.3333733081817627,10.298589706420898,10.312673568725586
256,8,8,0.5,2.317472457885742,2.3480327129364014,10.149985313415527,10.464962005615234
256,8,8,0.5,2.303232192993164,2.34257173538208,10.00647258758545,10.407978057861328
256,8,8,0.5,2.337174415588379,2.3647620677948,10.351947784423828,10.641509056091309
256,8,8,0.5,2.3512306213378906,2.33678936958313,10.498483657836914,10.347957611083984
256,8,8,0.5,2.3091115951538086,2.3332643508911133,10.065478324890137,10.31154727935791
256,8,8,0.5,2.3062891960144043,2.3214614391326904,10.037110328674316,10.19055461883545
256,8,8,0.5,2.3220725059509277,2.3430492877960205,10.196785926818848,10.412935256958008
256,8,8,0.5,2.334991455078125,2.3026821613311768,10.32937240600586,10.00097370147705
256,8,8,0.5,2.3240890502929688,2.35158109664917,10.217366218566895,10.502159118652344
256,8,8,0.5,2.3151843547821045,2.3145952224731445,10.126790046691895,10.12082290649414
256,8,8,0.5,2.2924957275390625,2.309918165206909,9.899618148803711,10.07359790802002
256,8,8,0.5,2.3077609539031982,2.33638334274292,10.051892280578613,10.343759536743164
256,8,8,0.5,2.2974040508270264,2.31223464012146,9.948320388793945,10.096962928771973
256,8,8,0.5,2.330298662185669,2.3372364044189453,10.281013488769531,10.352587699890137
256,8,8,0.5,2.3172671794891357,2.305539846420288,10.147907257080078,10.029583930969238
256,8,8,0.5,2.3093671798706055,2.338514566421509,10.068053245544434,10.365827560424805
256,8,8,0.5,2.3130321502685547,2.3421218395233154,10.105018615722656,10.403286933898926
256,8,8,0.5,2.3029117584228516,2.3137028217315674,10.003266334533691,10.111797332763672
256,8,8,0.5,2.282916784286499,2.325692653656006,9.805235862731934,10.233763694763184
256,8,8,0.5,2.3277804851531982,2.3170950412750244,10.255154609680176,10.14615535736084
256,8,8,0.5,2.323969841003418,2.326329231262207,10.216156005859375,10.240278244018555
256,8,8,0.5,2.3468356132507324,2.3509373664855957,10.452442169189453,10.495408058166504
256,8,8,0.5,2.351393699645996,2.330042600631714,10.500188827514648,10.2783842086792
256,8,8,0.5,2.3372435569763184,2.337246894836426,10.352665901184082,10.352696418762207
256,8,8,0.5,2.320660352706909,2.3242528438568115,10.182395935058594,10.219039916992188
256,8,8,0.5,2.312539577484131,2.329562187194824,10.100049018859863,10.273446083068848
256,8,8,0.5,2.331970453262329,2.331005811691284,10.298209190368652,10.288287162780762
256,8,8,0.5,2.3219945430755615,2.343622922897339,10.195990562438965,10.418912887573242
256,8,8,0.5,2.328369617462158,2.3371191024780273,10.261200904846191,10.351367950439453
256,8,8,0.5,2.3252992630004883,2.3377392292022705,10.229741096496582,10.357796669006348
256,8,8,0.5,2.3107240200042725,2.3390860557556152,10.0817232131958,10.371752738952637
256,8,8,0.5,2.339200973510742,2.3248581886291504,10.372947692871094,10.22523307800293
256,8,8,0.5,2.300359010696411,2.314610004425049,9.977764129638672,10.120980262756348
256,8,8,0.5,2.3030166625976562,2.3107452392578125,10.004319190979004,10.08193302154541
256,8,8,0.5,2.3303656578063965,2.3365046977996826,10.281700134277344,10.345014572143555
256,8,8,0.5,2.304218053817749,2.344679355621338,10.016341209411621,10.429925918579102
256,8,8,0.5,2.292529582977295,2.349846839904785,9.899944305419922,10.483963966369629
256,8,8,0.5,2.302534818649292,2.3129913806915283,9.999494552612305,10.104608535766602
256,8,8,0.5,2.354376792907715,2.3345329761505127,10.531560897827148,10.324634552001953
256,8,8,0.5,2.2818198204040527,2.3292393684387207,9.794488906860352,10.270121574401855
256,8,8,0.5,2.3126702308654785,2.334768533706665,10.101361274719238,10.327070236206055
256,8,8,0.5,2.321563243865967,2.340095281600952,10.191596984863281,10.382225036621094
256,8,8,0.5,2.3109498023986816,2.31416654586792,10.083998680114746,10.116487503051758
256,8,8,0.5,2.3161492347717285,2.3354084491729736,10.136565208435059,10.333683013916016
256,8,8,0.5,2.2903409004211426,2.285310745239258,9.87830924987793,9.828740119934082
256,8,8,0.5,2.2975077629089355,2.3225560188293457,9.949355125427246,10.201717376708984
256,8,8,0.5,2.318345546722412,2.3383073806762695,10.158852577209473,10.363680839538574
256,8,8,0.5,2.340714693069458,2.323814630508423,10.388656616210938,10.214567184448242
256,8,8,0.5,2.320951461791992,2.3226075172424316,10.185358047485352,10.202242851257324
256,8,8,0.5,2.317777395248413,2.307208299636841,10.153087615966797,10.046341896057129
256,8,8,0.5,2.293041467666626,2.3032333850860596,9.905017852783203,10.006484985351562
256,8,8,0.5,2.3259382247924805,2.3314363956451416,10.23628044128418,10.292719841003418
256,8,8,0.5,2.3282599449157715,2.3211214542388916,10.2600736618042,10.18709945678711
256,8,8,0.5,2.353303909301758,2.348156452178955,10.520265579223633,10.466254234313965
256,8,8,0.5,2.328223943710327,2.318124771118164,10.259703636169434,10.156608581542969
256,8,8,0.5,2.309051752090454,2.3518266677856445,10.064878463745117,10.504738807678223
256,8,8,0.5,2.307220458984375,2.3593766689300537,10.04646110534668,10.584352493286133
256,8,8,0.5,2.316573143005371,2.30454421043396,10.140863418579102,10.019610404968262
256,8,8,0.5,2.2801239490509033,2.369063377380371,9.7778902053833,10.6873779296875
256,8,8,0.5,2.3264336585998535,2.3492071628570557,10.241353034973145,10.477259635925293
256,8,8,0.5,2.3351669311523438,2.3541033267974854,10.331181526184082,10.52868366241455
256,8,8,0.5,2.316303253173828,2.3230648040771484,10.138124465942383,10.20690631866455
256,8,8,0.5,2.330336809158325,2.316349983215332,10.28139877319336,10.138601303100586
256,8,8,0.5,2.286766767501831,2.3306148052215576,9.843063354492188,10.28426456451416
256,8,8,0.5,2.303419589996338,2.3240199089050293,10.008350372314453,10.216667175292969
256,8,8,0.5,2.3042263984680176,2.339688539505005,10.016427040100098,10.37800407409668
256,8,8,0.5,2.311182975769043,2.328462600708008,10.086347579956055,10.262152671813965
256,8,8,0.5,2.3065991401672363,2.304586172103882,10.040221214294434,10.020030975341797
256,8,8,0.5,2.3251125812530518,2.3240842819213867,10.227831840515137,10.217320442199707
256,8,8,0.5,2.2940149307250977,2.3429388999938965,9.914669036865234,10.411786079406738
256,8,8,0.5,2.3150506019592285,2.3394954204559326,10.125434875488281,10.376002311706543
256,8,8,0.5,2.3061702251434326,2.3427116870880127,10.035913467407227,10.409427642822266
256,8,8,0.5,2.310877561569214,2.3057444095611572,10.083266258239746,10.031649589538574
256,8,8,0.5,2.3108012676239014,2.3208491802215576,10.082502365112305,10.184321403503418
256,8,8,0.5,2.3098011016845703,2.3351686000823975,10.072421073913574,10.331209182739258
256,8,8,0.5,2.296492576599121,2.354701519012451,9.939257621765137,10.534989356994629
256,8,8,0.5,2.3242995738983154,2.3656396865844727,10.219522476196289,10.650847434997559
256,8,8,0.5,2.2932288646698,2.320107936859131,9.906876564025879,10.176772117614746
256,8,8,0.5,2.315310001373291,2.297229766845703,10.128067016601562,9.946587562561035
256,8,8,0.5,2.3090667724609375,2.347858428955078,10.065025329589844,10.46313762664795
256,8,8,0.5,2.300879716873169,2.332061529159546,9.982955932617188,10.299149513244629
256,8,8,0.5,2.316241502761841,2.3386693000793457,10.137503623962402,10.367438316345215
256,8,8,0.5,2.3267054557800293,2.308438777923584,10.244131088256836,10.058709144592285
256,8,8,0.5,2.3428258895874023,2.356748580932617,10.410618782043457,10.556571960449219
256,8,8,0.5,2.3212921619415283,2.3335113525390625,10.188834190368652,10.314099311828613
256,8,8,0.5,2.3135788440704346,2.31728458404541,10.110544204711914,10.148080825805664
256,8,8,0.5,2.335014820098877,2.32961106300354,10.329612731933594,10.273941993713379
256,8,8,0.5,2.317133665084839,2.333045482635498,10.146549224853516,10.309293746948242
256,8,8,0.5,2.3205137252807617,2.3410630226135254,10.180903434753418,10.392280578613281
256,8,8,0.5,2.3171846866607666,2.3091378211975098,10.147067070007324,10.065744400024414
256,8,8,0.5,2.322509288787842,2.3406670093536377,10.201237678527832,10.388158798217773
256,8,8,0.5,2.293795347213745,2.3189053535461426,9.912485122680664,10.164546012878418
256,8,8,0.5,2.284491777420044,2.323065757751465,9.820693969726562,10.206920623779297
256,8,8,0.5,2.2810752391815186,2.3177945613861084,9.787198066711426,10.153254508972168
256,8,8,0.5,2.3067660331726074,2.3513925075531006,10.041899681091309,10.500181198120117
256,8,8,0.5,2.2742092609405518,2.322073221206665,9.720227241516113,10.19679069519043
256,8,8,0.5,2.3207526206970215,2.318450450897217,10.183335304260254,10.159920692443848
256,8,8,0.5,2.3126204013824463,2.3204681873321533,10.100855827331543,10.180441856384277
256,8,8,0.5,2.311281442642212,2.309708833694458,10.087345123291016,10.071491241455078
256,8,8,0.5,2.3327479362487793,2.306192398071289,10.30622386932373,10.036140441894531
256,8,8,0.5,2.3059725761413574,2.316887140274048,10.033929824829102,10.144047737121582
