n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,16,12,0.1,0.9261263012886047,2.1726152896881104,2.5247106552124023,8.781216621398926
256,16,12,0.1,0.9193528890609741,2.156054735183716,2.507667303085327,8.63699722290039
256,16,12,0.1,0.9148086905479431,2.168494939804077,2.49629807472229,8.74511432647705
256,16,12,0.1,0.9161416292190552,2.150127410888672,2.4996275901794434,8.585951805114746
256,16,12,0.1,0.9146168231964111,2.1055004596710205,2.495818614959717,8.211213111877441
256,16,12,0.1,0.9191665649414062,2.115851640701294,2.507199764251709,8.296646118164062
256,16,12,0.1,0.9122169613838196,2.171311378479004,2.4898364543914795,8.769776344299316
256,16,12,0.1,0.9153262376785278,2.1829421520233154,2.4975900650024414,8.872371673583984
256,16,12,0.1,0.9307416677474976,2.195751667022705,2.5363895893096924,8.986753463745117
256,16,12,0.1,0.8926876187324524,2.2337772846221924,2.441683292388916,9.335062980651855
256,16,12,0.1,0.92268306016922,2.205214023590088,2.5160322189331055,9.07219123840332
256,16,12,0.1,0.9240164160728455,2.13309645652771,2.5193891525268555,8.440963745117188
256,16,12,0.1,0.9110608696937561,2.175285816192627,2.486959457397461,8.804705619812012
256,16,12,0.1,0.921344518661499,2.2311880588531494,2.5126664638519287,9.310921669006348
256,16,12,0.1,0.9260927438735962,2.112525224685669,2.524625539779663,8.269098281860352
256,16,12,0.1,0.9066780805587769,2.1829047203063965,2.476083278656006,8.872039794921875
256,16,12,0.1,0.8943607211112976,2.1154351234436035,2.4457716941833496,8.293197631835938
256,16,12,0.1,0.9511557221412659,2.163672685623169,2.5886998176574707,8.703044891357422
256,16,12,0.1,0.9343486428260803,2.2297327518463135,2.5455543994903564,9.297380447387695
256,16,12,0.1,0.9354211688041687,2.2589542865753174,2.5482866764068604,9.573073387145996
256,16,12,0.1,0.9294126629829407,2.1380698680877686,2.533020496368408,8.483048439025879
256,16,12,0.1,0.9319392442703247,2.151193618774414,2.539428949356079,8.595111846923828
256,16,12,0.1,0.921880304813385,2.1819770336151123,2.5140132904052734,8.863810539245605
256,16,12,0.1,0.9170304536819458,2.2288832664489746,2.501850128173828,9.2894868850708
256,16,12,0.1,0.9082587957382202,2.14613676071167,2.4800004959106445,8.551756858825684
256,16,12,0.1,0.9331799149513245,2.1763370037078857,2.542581558227539,8.813961029052734
256,16,12,0.1,0.9310027956962585,2.1529929637908936,2.5370523929595947,8.610593795776367
256,16,12,0.1,0.9203967452049255,2.152890920639038,2.510286331176758,8.609710693359375
256,16,12,0.1,0.9285571575164795,2.156331777572632,2.5308549404144287,8.63939094543457
256,16,12,0.1,0.9118996262550354,2.168501853942871,2.489046335220337,8.745173454284668
256,16,12,0.1,0.893536388874054,2.2276713848114014,2.443756103515625,9.27823543548584
256,16,12,0.1,0.8862199783325195,2.1724867820739746,2.4259419441223145,8.780091285705566
256,16,12,0.1,0.8812241554260254,2.2434685230255127,2.4138529300689697,9.4259672164917
256,16,12,0.1,0.8828380107879639,2.174983501434326,2.4177513122558594,8.802035331726074
256,16,12,0.1,0.9254289865493774,2.2114923000335693,2.5229504108428955,9.129332542419434
256,16,12,0.1,0.9279986619949341,2.2222952842712402,2.5294415950775146,9.22848892211914
256,16,12,0.1,0.9442859292030334,2.1350409984588623,2.570977210998535,8.457392692565918
256,16,12,0.1,0.8948489427566528,2.2612287998199463,2.4469661712646484,9.594874382019043
256,16,12,0.1,0.8995237350463867,2.134949207305908,2.4584319591522217,8.456621170043945
256,16,12,0.1,0.9189062118530273,2.2046873569488525,2.506547451019287,9.067414283752441
256,16,12,0.1,0.9119617342948914,2.219928503036499,2.4892005920410156,9.206679344177246
256,16,12,0.1,0.8986582159996033,2.1894450187683105,2.4563047885894775,8.930259704589844
256,16,12,0.1,0.9235126376152039,2.184138298034668,2.518120288848877,8.882990837097168
256,16,12,0.1,0.9128645062446594,2.150330066680908,2.4914491176605225,8.587692260742188
256,16,12,0.1,0.8943840861320496,2.187551259994507,2.445829153060913,8.913361549377441
256,16,12,0.1,0.9029479026794434,2.193345308303833,2.466864585876465,8.9651517868042
256,16,12,0.1,0.9104381203651428,2.121952533721924,2.4854114055633545,8.347420692443848
256,16,12,0.1,0.9120028018951416,2.1766579151153564,2.4893033504486084,8.816788673400879
256,16,12,0.1,0.9178686738014221,2.1897785663604736,2.5039477348327637,8.933235168457031
256,16,12,0.1,0.9033470153808594,2.0948548316955566,2.467848777770996,8.124260902404785
256,16,12,0.1,0.8525494337081909,2.2677273750305176,2.345618963241577,9.657430648803711
256,16,12,0.1,0.8810892105102539,2.2026569843292236,2.413527011871338,9.049022674560547
256,16,12,0.1,0.9047399163246155,2.1569318771362305,2.47128963470459,8.644576072692871
256,16,12,0.1,0.9431303143501282,2.1623153686523438,2.568006992340088,8.691237449645996
256,16,12,0.1,0.9246540665626526,2.145890235900879,2.520995855331421,8.549644470214844
256,16,12,0.1,0.8940775990486145,2.203760862350464,2.4450795650482178,9.05902099609375
256,16,12,0.1,0.9095337390899658,2.2041373252868652,2.4831643104553223,9.062432289123535
256,16,12,0.1,0.9107987880706787,2.1753547191619873,2.4863078594207764,8.805310249328613
256,16,12,0.1,0.9463600516319275,2.186910629272461,2.5763156414031982,8.907649040222168
256,16,12,0.1,0.9272119402885437,2.141045570373535,2.527452230453491,8.508329391479492
256,16,12,0.1,0.8892000913619995,2.2398858070373535,2.43318247795105,9.392261505126953
256,16,12,0.1,0.9488295912742615,2.0979723930358887,2.5826847553253174,8.149629592895508
256,16,12,0.1,0.8965270519256592,2.1603689193725586,2.4510762691497803,8.674337387084961
256,16,12,0.1,0.9397472143173218,2.275540828704834,2.5593347549438477,9.73318099975586
256,16,12,0.1,0.9311093688011169,2.2468655109405518,2.537322521209717,9.458043098449707
256,16,12,0.1,0.9057395458221436,2.2529656887054443,2.4737610816955566,9.515915870666504
256,16,12,0.1,0.9003390669822693,2.21408748626709,2.460437297821045,9.153053283691406
256,16,12,0.1,0.9203551411628723,2.210625410079956,2.5101819038391113,9.121420860290527
256,16,12,0.1,0.901206374168396,2.2012453079223633,2.462571859359741,9.036263465881348
256,16,12,0.1,0.9090514183044434,2.2444825172424316,2.481966733932495,9.43553352355957
256,16,12,0.1,0.9237181544303894,2.173837900161743,2.5186381340026855,8.791963577270508
256,16,12,0.1,0.891057550907135,2.246027708053589,2.437706232070923,9.450121879577637
256,16,12,0.1,0.9086211919784546,2.201441526412964,2.4808998107910156,9.038034439086914
256,16,12,0.1,0.9230951070785522,2.166236400604248,2.517068862915039,8.725383758544922
256,16,12,0.1,0.9184171557426453,2.1512746810913086,2.505321502685547,8.595808982849121
256,16,12,0.1,0.9200618267059326,2.1951301097869873,2.5094454288482666,8.981169700622559
256,16,12,0.1,0.9072113037109375,2.0703885555267334,2.4774041175842285,7.927903175354004
256,16,12,0.1,0.8777807950973511,2.233818769454956,2.405555486679077,9.335448265075684
256,16,12,0.1,0.9112508893013,2.204292058944702,2.4874322414398193,9.06383228302002
256,16,12,0.1,0.9234055876731873,2.1827309131622314,2.517850637435913,8.870495796203613
256,16,12,0.1,0.9180495142936707,2.1843669414520264,2.5044007301330566,8.885022163391113
256,16,12,0.1,0.888381838798523,2.142835855484009,2.431192398071289,8.523574829101562
256,16,12,0.1,0.9081487059593201,2.2072396278381348,2.479727029800415,9.090583801269531
256,16,12,0.1,0.8744525909423828,2.1813530921936035,2.3975627422332764,8.858283996582031
256,16,12,0.1,0.8921759128570557,2.193016767501831,2.440434217453003,8.96220874786377
256,16,12,0.1,0.9060052633285522,2.2211577892303467,2.4744181632995605,9.217999458312988
256,16,12,0.1,0.9111038446426392,2.2830872535705566,2.4870660305023193,9.806905746459961
256,16,12,0.1,0.926600992679596,2.2015504837036133,2.5259084701538086,9.039017677307129
256,16,12,0.1,0.8777731657028198,2.244879961013794,2.4055371284484863,9.439282417297363
256,16,12,0.1,0.9049102663993835,2.16540265083313,2.471710205078125,8.718109130859375
256,16,12,0.1,0.930579423904419,2.1773529052734375,2.5359785556793213,8.822920799255371
256,16,12,0.1,0.8953407406806946,2.225693464279175,2.4481699466705322,9.259904861450195
256,16,12,0.1,0.9311257600784302,2.25130295753479,2.5373640060424805,9.500105857849121
256,16,12,0.1,0.8939269185066223,2.190615653991699,2.444711208343506,8.940719604492188
256,16,12,0.1,0.9232258796691895,2.2004525661468506,2.5173981189727783,9.02910041809082
256,16,12,0.1,0.8837851881980896,2.2496352195739746,2.4200425148010254,9.484275817871094
256,16,12,0.1,0.9003857374191284,2.2238261699676514,2.460552215576172,9.24262523651123
256,16,12,0.1,0.9032886624336243,2.1538524627685547,2.467705249786377,8.617995262145996
256,16,12,0.1,0.9003492593765259,2.246593475341797,2.4604623317718506,9.455472946166992
256,16,12,0.1,0.8923864960670471,2.245931625366211,2.440948486328125,9.449213981628418
256,16,12,0.1,0.8888394236564636,2.2554664611816406,2.432304859161377,9.539742469787598
256,16,12,0.1,0.9007538557052612,2.2452638149261475,2.461458206176758,9.442906379699707
256,16,12,0.1,0.9137169718742371,2.1904690265655518,2.4935741424560547,8.939407348632812
256,16,12,0.1,0.9019674062728882,2.2259316444396973,2.464446783065796,9.262105941772461
256,16,12,0.1,0.8658005595207214,2.184675693511963,2.3769078254699707,8.887763977050781
256,16,12,0.1,0.8772286772727966,2.208003044128418,2.4042274951934814,9.097533226013184
256,16,12,0.1,0.8545684814453125,2.2331738471984863,2.3503599166870117,9.329429626464844
256,16,12,0.1,0.906055212020874,2.174570322036743,2.474541664123535,8.798405647277832
256,16,12,0.1,0.8928819894790649,2.125314712524414,2.442157745361328,8.375531196594238
256,16,12,0.1,0.9028395414352417,2.1897339820861816,2.466597318649292,8.932836532592773
256,16,12,0.1,0.8790128827095032,2.2114009857177734,2.4085211753845215,9.128496170043945
256,16,12,0.1,0.8841411471366882,2.1339073181152344,2.4209043979644775,8.447810173034668
256,16,12,0.1,0.8618465662002563,2.243159294128418,2.3675286769866943,9.423054695129395
256,16,12,0.1,0.8923291563987732,2.217485189437866,2.440807819366455,9.184203147888184
256,16,12,0.1,0.8569732308387756,2.2223024368286133,2.3560187816619873,9.22855281829834
256,16,12,0.1,0.895963728427887,2.2729196548461914,2.4496958255767822,9.7077054977417
256,16,12,0.1,0.8722135424613953,2.2132558822631836,2.392200469970703,9.145444869995117
256,16,12,0.1,0.8622811436653137,2.202038526535034,2.368557929992676,9.043429374694824
256,16,12,0.1,0.8561778664588928,2.2237441539764404,2.3541457653045654,9.24186897277832
256,16,12,0.1,0.9335245490074158,2.2353644371032715,2.5434577465057373,9.349888801574707
256,16,12,0.1,0.8960757255554199,2.2157840728759766,2.4499692916870117,9.168593406677246
256,16,12,0.1,0.892957329750061,2.323998212814331,2.4423418045043945,10.216440200805664
256,16,12,0.1,0.8843372464179993,2.2254104614257812,2.4213790893554688,9.257282257080078
256,16,12,0.1,0.9258230924606323,2.196969985961914,2.523944616317749,8.997709274291992
256,16,12,0.1,0.9013165831565857,2.1664557456970215,2.462843179702759,8.72729778289795
256,16,12,0.1,0.9185267686843872,2.198460102081299,2.505596160888672,9.011128425598145
256,16,12,0.1,0.8652235865592957,2.247736930847168,2.3755369186401367,9.466289520263672
256,16,12,0.1,0.8988267779350281,2.2679262161254883,2.4567196369171143,9.659348487854004
256,16,12,0.1,0.8362263441085815,2.253328561782837,2.3076424598693848,9.519371032714844
256,16,12,0.1,0.9025896787643433,2.2060723304748535,2.4659807682037354,9.07998275756836
256,16,12,0.1,0.8973896503448486,2.2596004009246826,2.4531912803649902,9.579264640808105
256,16,12,0.1,0.9196637272834778,2.305601119995117,2.50844669342041,10.030205726623535
256,16,12,0.1,0.8694522976875305,2.1990087032318115,2.385603904724121,9.016069412231445
256,16,12,0.1,0.8749377131462097,2.3015801906585693,2.398725748062134,9.989960670471191
256,16,12,0.1,0.8843932151794434,2.2463974952697754,2.4215149879455566,9.453621864318848
256,16,12,0.1,0.8807738423347473,2.2205960750579834,2.412766218185425,9.21281909942627
256,16,12,0.1,0.9248989820480347,2.197185516357422,2.521613836288452,8.999652862548828
256,16,12,0.1,0.8993568420410156,2.1911001205444336,2.458021879196167,8.945048332214355
256,16,12,0.1,0.8816794157028198,2.2299766540527344,2.414952278137207,9.299653053283691
256,16,12,0.1,0.8337969779968262,2.263625383377075,2.3020429611206055,9.617892265319824
256,16,12,0.1,0.8781402707099915,2.206164598464966,2.4064202308654785,9.080822944641113
256,16,12,0.1,0.908214807510376,2.2527151107788086,2.479891538619995,9.513531684875488
256,16,12,0.1,0.9177470207214355,2.201396942138672,2.50364351272583,9.037630081176758
256,16,12,0.1,0.8927682042121887,2.2070629596710205,2.4418792724609375,9.088980674743652
256,16,12,0.1,0.8992743492126465,2.2929041385650635,2.4578189849853516,9.90365982055664
256,16,12,0.1,0.8945522904396057,2.175072193145752,2.4462406635284424,8.802824974060059
256,16,12,0.1,0.8949161767959595,2.2489967346191406,2.4471309185028076,9.478221893310547
256,16,12,0.1,0.8540263175964355,2.209761619567871,2.349086046218872,9.113544464111328
256,16,12,0.1,0.8769108653068542,2.2101457118988037,2.40346360206604,9.117042541503906
256,16,12,0.1,0.893946647644043,2.2030372619628906,2.4447593688964844,9.05246639251709
256,16,12,0.1,0.8687779903411865,2.194894790649414,2.38399600982666,8.979061126708984
256,16,12,0.1,0.9080075621604919,2.1870486736297607,2.479377508163452,8.908883094787598
256,16,12,0.1,0.8856167793273926,2.202699661254883,2.4244792461395264,9.049412727355957
256,16,12,0.1,0.8809901475906372,2.1883978843688965,2.413288116455078,8.92090892791748
256,16,12,0.1,0.8528315424919128,2.236065626144409,2.346280813217163,9.356447219848633
256,16,12,0.1,0.9083871841430664,2.155360698699951,2.480319023132324,8.631001472473145
256,16,12,0.1,0.8811718225479126,2.2219552993774414,2.413726806640625,9.225354194641113
256,16,12,0.1,0.8847211599349976,2.1988000869750977,2.422308921813965,9.014190673828125
256,16,12,0.1,0.8538029193878174,2.240232467651367,2.3485608100891113,9.395517349243164
256,16,12,0.1,0.8850705623626709,2.2513012886047363,2.4231553077697754,9.500090599060059
256,16,12,0.1,0.8835130929946899,2.277263879776001,2.419384479522705,9.749966621398926
256,16,12,0.1,0.8747596740722656,2.2263433933258057,2.398298978805542,9.265920639038086
256,16,12,0.1,0.85111004114151,2.2464611530303955,2.342245101928711,9.454225540161133
256,16,12,0.1,0.8715933561325073,2.2381439208984375,2.3907172679901123,9.375917434692383
256,16,12,0.1,0.8838943243026733,2.221569299697876,2.42030668258667,9.221793174743652
256,16,12,0.1,0.8620397448539734,2.208009958267212,2.367985963821411,9.097596168518066
256,16,12,0.1,0.8560023307800293,2.2207114696502686,2.353732109069824,9.213886260986328
256,16,12,0.1,0.892694354057312,2.2370786666870117,2.441699504852295,9.36592960357666
256,16,12,0.1,0.8652310371398926,2.232687473297119,2.3755548000335693,9.3248929977417
256,16,12,0.1,0.9188973903656006,2.1920671463012695,2.5065252780914307,8.953702926635742
256,16,12,0.1,0.8804759979248047,2.216989755630493,2.4120473861694336,9.179654121398926
256,16,12,0.1,0.8721936345100403,2.228351593017578,2.3921525478363037,9.284553527832031
256,16,12,0.1,0.881119430065155,2.2782750129699707,2.413600206375122,9.759832382202148
256,16,12,0.1,0.8545652627944946,2.3107492923736572,2.3503525257110596,10.081974029541016
256,16,12,0.1,0.8945486545562744,2.1776626110076904,2.4462313652038574,8.825653076171875
256,16,12,0.1,0.8501531481742859,2.138305187225342,2.3400051593780518,8.485042572021484
256,16,12,0.1,0.9220110177993774,2.22607159614563,2.5143415927886963,9.263406753540039
256,16,12,0.1,0.8379882574081421,2.247652053833008,2.311711549758911,9.465484619140625
256,16,12,0.1,0.8835546970367432,2.244865894317627,2.4194846153259277,9.43914794921875
256,16,12,0.1,0.8795945048332214,2.214789628982544,2.4099223613739014,9.15948486328125
256,16,12,0.1,0.8551178574562073,2.2229979038238525,2.351651668548584,9.234972953796387
256,16,12,0.1,0.8623383641242981,2.232663869857788,2.3686928749084473,9.32466983795166
256,16,12,0.1,0.8956061601638794,2.2443835735321045,2.448819875717163,9.434599876403809
256,16,12,0.1,0.8857641816139221,2.1510822772979736,2.4248366355895996,8.594156265258789
256,16,12,0.1,0.8851150870323181,2.2910656929016113,2.4232633113861084,9.885469436645508
256,16,12,0.1,0.8742433786392212,2.250464916229248,2.3970611095428467,9.49215030670166
256,16,12,0.1,0.8586978912353516,2.2501068115234375,2.360085964202881,9.488746643066406
256,16,12,0.1,0.866317629814148,2.2260584831237793,2.3781373500823975,9.263282775878906
256,16,12,0.1,0.8501905798912048,2.2191107273101807,2.340092897415161,9.199146270751953
256,16,12,0.1,0.8520345091819763,2.284369468688965,2.3444111347198486,9.819487571716309
256,16,12,0.1,0.8628182411193848,2.130716323852539,2.3698301315307617,8.420896530151367
256,16,12,0.1,0.8741435408592224,2.218170166015625,2.3968214988708496,9.190500259399414
256,16,12,0.1,0.8484607934951782,2.214536666870117,2.3360483646392822,9.157160758972168
256,16,12,0.1,0.8844382762908936,2.2975828647613525,2.421623468399048,9.95009994506836
256,16,12,0.1,0.8918969035148621,2.2346255779266357,2.439753293991089,9.342987060546875
256,16,12,0.1,0.8837442994117737,2.2162978649139404,2.419943332672119,9.173309326171875
256,16,12,0.1,0.8644704818725586,2.2209556102752686,2.373748779296875,9.216134071350098
256,16,12,0.1,0.8619723320007324,2.2268226146698,2.367826223373413,9.270363807678223
256,16,12,0.1,0.8621507287025452,2.1678571701049805,2.36824893951416,8.73953628540039
256,16,12,0.1,0.8336962461471558,2.2909188270568848,2.3018112182617188,9.884015083312988
256,16,12,0.1,0.8894038200378418,2.255772113800049,2.433678388595581,9.5426607131958
256,16,12,0.1,0.857715904712677,2.2906134128570557,2.357769012451172,9.88099479675293
256,16,12,0.1,0.8786401152610779,2.240307092666626,2.407623767852783,9.396223068237305
256,16,12,0.1,0.8450707197189331,2.1972784996032715,2.3281424045562744,9.000487327575684
256,16,12,0.1,0.8967463374137878,2.1833066940307617,2.4516139030456543,8.875602722167969
256,16,12,0.1,0.8661189079284668,2.155228614807129,2.3776650428771973,8.629862785339355
256,16,12,0.1,0.8437937498092651,2.2043304443359375,2.32517147064209,9.064184188842773
256,16,12,0.1,0.8387088179588318,2.2427451610565186,2.313377857208252,9.419157981872559
256,16,12,0.1,0.8438593745231628,2.255258560180664,2.3253238201141357,9.537758827209473
256,16,12,0.1,0.8597922921180725,2.2046802043914795,2.3626699447631836,9.067353248596191
256,16,12,0.1,0.872498095035553,2.253661632537842,2.392880916595459,9.522540092468262
256,16,12,0.1,0.8442047834396362,2.283653974533081,2.326127290725708,9.812467575073242
256,16,12,0.1,0.8758540153503418,2.2446398735046387,2.4009249210357666,9.437016487121582
256,16,12,0.1,0.8681890964508057,2.17561936378479,2.3825924396514893,8.80764102935791
256,16,12,0.1,0.8639758229255676,2.2937393188476562,2.372575044631958,9.911930084228516
256,16,12,0.1,0.8818680047988892,2.2518718242645264,2.415407180786133,9.505512237548828
256,16,12,0.1,0.8465275764465332,2.3107731342315674,2.3315365314483643,10.082218170166016
256,16,12,0.1,0.8352099657058716,2.198575258255005,2.305298089981079,9.012166976928711
256,16,12,0.1,0.858758807182312,2.2472259998321533,2.360229730606079,9.461453437805176
256,16,12,0.1,0.8775256276130676,2.2481460571289062,2.4049415588378906,9.470162391662598
256,16,12,0.1,0.8326565623283386,2.2804224491119385,2.299419403076172,9.780814170837402
256,16,12,0.1,0.8943135142326355,2.2557337284088135,2.4456567764282227,9.542289733886719
256,16,12,0.1,0.8701683282852173,2.268588066101074,2.3873131275177,9.665740966796875
256,16,12,0.1,0.8397401571273804,2.2084381580352783,2.3157646656036377,9.10148811340332
256,16,12,0.1,0.8536142706871033,2.226745128631592,2.3481180667877197,9.269645690917969
256,16,12,0.1,0.8949674367904663,2.2891860008239746,2.447256088256836,9.866903305053711
256,16,12,0.1,0.8576622009277344,2.271230459213257,2.3576431274414062,9.691320419311523
256,16,12,0.1,0.847311794757843,2.254343032836914,2.3333656787872314,9.529030799865723
256,16,12,0.1,0.8465131521224976,2.2705159187316895,2.331503391265869,9.684395790100098
256,16,12,0.1,0.8679309487342834,2.255845308303833,2.3819777965545654,9.543354988098145
256,16,12,0.1,0.8717936277389526,2.2864158153533936,2.391195774078369,9.839604377746582
256,16,12,0.1,0.8661430478096008,2.1947989463806152,2.3777225017547607,8.978195190429688
256,16,12,0.1,0.8622628450393677,2.281350612640381,2.3685142993927,9.789891242980957
256,16,12,0.1,0.8720455169677734,2.2664904594421387,2.3917980194091797,9.645490646362305
256,16,12,0.1,0.853390097618103,2.3164279460906982,2.3475921154022217,10.13939094543457
256,16,12,0.1,0.8818738460540771,2.2688047885894775,2.415421724319458,9.667840957641602
256,16,12,0.1,0.8649108409881592,2.316955089569092,2.3747944831848145,10.14473819732666
256,16,12,0.1,0.8501381874084473,2.2658684253692627,2.339970111846924,9.639490127563477
256,16,12,0.1,0.8565186262130737,2.245547294616699,2.354947805404663,9.445586204528809
256,16,12,0.1,0.8902184367179871,2.2682766914367676,2.435661792755127,9.662734031677246
256,16,12,0.1,0.8878880143165588,2.241574287414551,2.4299917221069336,9.408132553100586
256,16,12,0.1,0.8581560254096985,2.2881407737731934,2.35880708694458,9.85660171508789
256,16,12,0.1,0.8989735245704651,2.2338335514068604,2.4570798873901367,9.335585594177246
256,16,12,0.1,0.891532838344574,2.1667771339416504,2.4388651847839355,8.73010540008545
256,16,12,0.1,0.8549484014511108,2.1598005294799805,2.3512532711029053,8.669405937194824
256,16,12,0.1,0.8339227437973022,2.2327752113342285,2.3023324012756348,9.325713157653809
256,16,12,0.1,0.8356007933616638,2.211725950241089,2.306199312210083,9.131464958190918
256,16,12,0.1,0.8737336993217468,2.2797434329986572,2.3958394527435303,9.774174690246582
256,16,12,0.1,0.8780272006988525,2.272998094558716,2.4061484336853027,9.708463668823242
256,16,12,0.1,0.841627836227417,2.254861354827881,2.320140838623047,9.533973693847656
256,16,12,0.1,0.8603777885437012,2.323702573776245,2.36405348777771,10.213422775268555
256,16,12,0.1,0.8388807773590088,2.2545297145843506,2.3137757778167725,9.530814170837402
256,16,12,0.1,0.8390353322029114,2.2181344032287598,2.314133644104004,9.19017219543457
256,16,12,0.1,0.8254987597465515,2.2888071537017822,2.2830190658569336,9.863167762756348
256,16,12,0.1,0.842782735824585,2.1861279010772705,2.322821855545044,8.900680541992188
256,16,12,0.1,0.8597278594970703,2.2544984817504883,2.3625175952911377,9.530516624450684
256,16,12,0.1,0.8918556571006775,2.274134635925293,2.439652919769287,9.719504356384277
256,16,12,0.1,0.8481084108352661,2.2757928371429443,2.3352251052856445,9.735636711120605
256,16,12,0.1,0.8382669687271118,2.2558562755584717,2.3123562335968018,9.543463706970215
256,16,12,0.1,0.8640839457511902,2.3240058422088623,2.372831344604492,10.216520309448242
256,16,12,0.1,0.8494001030921936,2.3072996139526367,2.3382434844970703,10.047256469726562
256,16,12,0.1,0.8380938172340393,2.306891679763794,2.311955690383911,10.043161392211914
256,16,12,0.1,0.835734486579895,2.1820924282073975,2.3065075874328613,8.864837646484375
256,16,12,0.1,0.839293360710144,2.2356374263763428,2.314730644226074,9.352441787719727
256,16,12,0.1,0.837566614151001,2.294111490249634,2.310737371444702,9.915619850158691
256,16,12,0.1,0.8525839447975159,2.267909049987793,2.3457000255584717,9.659184455871582
256,16,12,0.1,0.8569016456604004,2.3245081901550293,2.3558499813079834,10.221652030944824
256,16,12,0.1,0.858660876750946,2.2763257026672363,2.3599982261657715,9.740823745727539
256,16,12,0.1,0.8592737317085266,2.301460027694702,2.3614447116851807,9.988755226135254
256,16,12,0.1,0.8508704304695129,2.23754620552063,2.341684103012085,9.370309829711914
256,16,12,0.1,0.8258440494537354,2.279123544692993,2.2838077545166016,9.768117904663086
256,16,12,0.1,0.8677711486816406,2.3291409015655518,2.381596565246582,10.269115447998047
256,16,12,0.1,0.8685557842254639,2.2789812088012695,2.3834660053253174,9.766724586486816
256,16,12,0.1,0.8429033160209656,2.339979648590088,2.3231019973754883,10.381025314331055
256,16,12,0.1,0.8412330746650696,2.2141237258911133,2.3192248344421387,9.153382301330566
256,16,12,0.1,0.849455714225769,2.248068332672119,2.3383734226226807,9.469426155090332
256,16,12,0.1,0.8312429189682007,2.3725202083587646,2.296170949935913,10.724388122558594
256,16,12,0.1,0.8840654492378235,2.3370614051818848,2.4207212924957275,10.350775718688965
256,16,12,0.1,0.834844172000885,2.2872366905212402,2.304455041885376,9.847692489624023
256,16,12,0.1,0.8781633973121643,2.281630754470825,2.406475782394409,9.79263687133789
256,16,12,0.1,0.8412567377090454,2.3815996646881104,2.319279670715332,10.822203636169434
256,16,12,0.1,0.8590158820152283,2.3519349098205566,2.3608362674713135,10.505880355834961
256,16,12,0.1,0.8743757009506226,2.2786927223205566,2.3973779678344727,9.763903617858887
256,16,12,0.1,0.8487191796302795,2.3192548751831055,2.3366520404815674,10.168094635009766
256,16,12,0.1,0.8411815166473389,2.2908902168273926,2.319105386734009,9.883731842041016
256,16,12,0.1,0.8567690253257751,2.2118642330169678,2.3555376529693604,9.132723808288574
256,16,12,0.1,0.8428384065628052,2.215949058532715,2.322951078414917,9.1701078414917
256,16,12,0.1,0.8502981662750244,2.287684679031372,2.3403446674346924,9.852097511291504
256,16,12,0.1,0.8420571684837341,2.218493938446045,2.3211371898651123,9.193474769592285
256,16,12,0.1,0.839969277381897,2.3145861625671387,2.316295862197876,10.120736122131348
256,16,12,0.1,0.867924153804779,2.2956607341766357,2.381960868835449,9.930997848510742
256,16,12,0.1,0.8540306687355042,2.2818477153778076,2.3490960597991943,9.794756889343262
256,16,12,0.1,0.8647751212120056,2.2266743183135986,2.374472141265869,9.268991470336914
256,16,12,0.1,0.8231461644172668,2.260349988937378,2.2776544094085693,9.586441040039062
256,16,12,0.1,0.8410176634788513,2.2752535343170166,2.318725824356079,9.730387687683105
256,16,12,0.1,0.8648642301559448,2.338114023208618,2.374683380126953,10.361674308776855
256,16,12,0.1,0.8402866125106812,2.27600359916687,2.317031145095825,9.737686157226562
256,16,12,0.1,0.8756316900253296,2.238917350769043,2.400391101837158,9.383171081542969
256,16,12,0.1,0.8367670178413391,2.2417032718658447,2.3088905811309814,9.409351348876953
256,16,12,0.1,0.8504031300544739,2.3301308155059814,2.340590238571167,10.27928352355957
256,16,12,0.1,0.8390913009643555,2.246009588241577,2.314262866973877,9.449949264526367
256,16,12,0.1,0.8435096740722656,2.2756049633026123,2.3245110511779785,9.733802795410156
256,16,12,0.1,0.8640864491462708,2.3475542068481445,2.3728373050689697,10.459956169128418
256,16,12,0.1,0.8358268141746521,2.3343021869659424,2.30672025680542,10.322257041931152
256,16,12,0.1,0.8253304362297058,2.268707513809204,2.282634735107422,9.666900634765625
256,16,12,0.1,0.8522148728370667,2.267883777618408,2.344834804534912,9.658936500549316
256,16,12,0.1,0.8427117466926575,2.276484727859497,2.322657346725464,9.742372512817383
256,16,12,0.1,0.8131477236747742,2.325643539428711,2.254995107650757,10.233263969421387
256,16,12,0.1,0.8358491063117981,2.2415771484375,2.306771993637085,9.408157348632812
256,16,12,0.1,0.8227717280387878,2.318497896194458,2.276801824569702,10.160400390625
256,16,12,0.1,0.8373121023178101,2.236729621887207,2.3101491928100586,9.362661361694336
256,16,12,0.1,0.868188738822937,2.2732200622558594,2.382591485977173,9.710619926452637
256,16,12,0.1,0.8344005346298218,2.272134304046631,2.3034327030181885,9.700085639953613
256,16,12,0.1,0.8490340113639832,2.267611503601074,2.337387800216675,9.656309127807617
256,16,12,0.1,0.8410341739654541,2.2251017093658447,2.3187639713287354,9.254425048828125
256,16,12,0.1,0.84464031457901,2.315430164337158,2.3271405696868896,10.129279136657715
256,16,12,0.1,0.8219374418258667,2.2720284461975098,2.2749030590057373,9.69905948638916
