n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.9346015453338623,2.9195470809936523,18.814001083374023,18.532896041870117
256,8,8,0.3,2.9060428142547607,2.913773536682129,18.2842960357666,18.42621612548828
256,8,8,0.3,2.922175407409668,2.9019718170166016,18.58165740966797,18.21001625061035
256,8,8,0.3,2.9093146324157715,2.875216245651245,18.344221115112305,17.7292537689209
256,8,8,0.3,2.887932300567627,2.8852057456970215,17.956144332885742,17.907251358032227
256,8,8,0.3,2.894591808319092,2.8659942150115967,18.076122283935547,17.566513061523438
256,8,8,0.3,2.8803162574768066,2.859943389892578,17.819917678833008,17.460535049438477
256,8,8,0.3,2.885801315307617,2.8514513969421387,17.917919158935547,17.31289291381836
256,8,8,0.3,2.8626596927642822,2.8575241565704346,17.50802230834961,17.418344497680664
256,8,8,0.3,2.863746166229248,2.8224964141845703,17.527063369750977,16.818784713745117
256,8,8,0.3,2.8458149433135986,2.8528761863708496,17.215595245361328,17.337581634521484
256,8,8,0.3,2.85579252243042,2.8421645164489746,17.38820457458496,17.152849197387695
256,8,8,0.3,2.8508100509643555,2.833078384399414,17.30179214477539,16.99770736694336
256,8,8,0.3,2.835094451904297,2.8499724864959717,17.03201675415039,17.287302017211914
256,8,8,0.3,2.825406312942505,2.8348774909973145,16.867780685424805,17.028318405151367
256,8,8,0.3,2.831860303878784,2.833085298538208,16.97701072692871,16.997819900512695
256,8,8,0.3,2.844755172729492,2.793734312057495,17.19734764099121,16.341936111450195
256,8,8,0.3,2.821098566055298,2.8149757385253906,16.7952880859375,16.692771911621094
256,8,8,0.3,2.807429313659668,2.816800594329834,16.567270278930664,16.723257064819336
256,8,8,0.3,2.817868709564209,2.770570755004883,16.74112319946289,15.967745780944824
256,8,8,0.3,2.807387351989746,2.7839369773864746,16.566579818725586,16.182598114013672
256,8,8,0.3,2.7787024974823,2.7897050380706787,16.098127365112305,16.27621841430664
256,8,8,0.3,2.801750659942627,2.792268991470337,16.473461151123047,16.318002700805664
256,8,8,0.3,2.7826006412506104,2.802889585494995,16.160999298095703,16.492229461669922
256,8,8,0.3,2.7969624996185303,2.8011484146118164,16.394763946533203,16.463546752929688
256,8,8,0.3,2.7717928886413574,2.7903597354888916,15.987271308898926,16.28687286376953
256,8,8,0.3,2.7599573135375977,2.785869836807251,15.799176216125488,16.213911056518555
256,8,8,0.3,2.7537753582000732,2.766711473464966,15.70179271697998,15.90623950958252
256,8,8,0.3,2.771301507949829,2.754730224609375,15.979418754577637,15.716804504394531
256,8,8,0.3,2.7815074920654297,2.7634170055389404,16.143339157104492,15.853927612304688
256,8,8,0.3,2.752518892288208,2.7574119567871094,15.682087898254395,15.759005546569824
256,8,8,0.3,2.7533774375915527,2.766873836517334,15.695545196533203,15.908814430236816
256,8,8,0.3,2.754115104675293,2.7511234283447266,15.707135200500488,15.660212516784668
256,8,8,0.3,2.7732131481170654,2.737614631652832,16.009986877441406,15.450094223022461
256,8,8,0.3,2.771599531173706,2.7512826919555664,15.984177589416504,15.662710189819336
256,8,8,0.3,2.7715492248535156,2.749191999435425,15.983377456665039,15.63000202178955
256,8,8,0.3,2.748389720916748,2.7628936767578125,15.617464065551758,15.845622062683105
256,8,8,0.3,2.7574806213378906,2.744232654571533,15.760087013244629,15.552675247192383
256,8,8,0.3,2.7244927883148193,2.709331750869751,15.248677253723145,15.019231796264648
256,8,8,0.3,2.7487785816192627,2.7092723846435547,15.623541831970215,15.018341064453125
256,8,8,0.3,2.728241443634033,2.7274880409240723,15.305947303771973,15.294419288635254
256,8,8,0.3,2.728848934173584,2.7097482681274414,15.315248489379883,15.02548599243164
256,8,8,0.3,2.7105350494384766,2.7128429412841797,15.037320137023926,15.072063446044922
256,8,8,0.3,2.736205577850342,2.7474875450134277,15.428336143493652,15.603379249572754
256,8,8,0.3,2.7357773780822754,2.728024959564209,15.421727180480957,15.302634239196777
256,8,8,0.3,2.7281930446624756,2.7238433361053467,15.30520248413086,15.238780975341797
256,8,8,0.3,2.7333614826202393,2.719679117202759,15.384515762329102,15.175456047058105
256,8,8,0.3,2.733567953109741,2.6947453022003174,15.387681007385254,14.801752090454102
256,8,8,0.3,2.735334634780884,2.7279937267303467,15.414900779724121,15.302164077758789
256,8,8,0.3,2.6916792392730713,2.7037670612335205,14.756434440612793,14.935890197753906
256,8,8,0.3,2.7415664196014404,2.714323043823242,15.511266708374023,15.094399452209473
256,8,8,0.3,2.7296595573425293,2.6996240615844727,15.327668190002441,14.874139785766602
256,8,8,0.3,2.6921825408935547,2.6828091144561768,14.763855934143066,14.626118659973145
256,8,8,0.3,2.7260634899139404,2.6917688846588135,15.272647857666016,14.75776195526123
256,8,8,0.3,2.6950623989105225,2.7108638286590576,14.806453704833984,15.042266845703125
256,8,8,0.3,2.711185932159424,2.695344924926758,15.047110557556152,14.810626983642578
256,8,8,0.3,2.7090845108032227,2.691694974899292,15.01552677154541,14.75666618347168
256,8,8,0.3,2.696143865585327,2.671593189239502,14.822461128234863,14.462992668151855
256,8,8,0.3,2.6984336376190186,2.6955485343933105,14.856447219848633,14.81364631652832
256,8,8,0.3,2.666037082672119,2.6699812412261963,14.382864952087402,14.439702033996582
256,8,8,0.3,2.679654836654663,2.711406707763672,14.580056190490723,15.050433158874512
256,8,8,0.3,2.690948247909546,2.6738836765289307,14.745647430419922,14.49615478515625
256,8,8,0.3,2.6821072101593018,2.6813976764678955,14.615856170654297,14.605483055114746
256,8,8,0.3,2.693680763244629,2.695720672607422,14.78600025177002,14.816184997558594
256,8,8,0.3,2.6913065910339355,2.6996383666992188,14.750940322875977,14.874351501464844
256,8,8,0.3,2.676694393157959,2.6860568523406982,14.536964416503906,14.673704147338867
256,8,8,0.3,2.6958682537078857,2.682410478591919,14.818379402160645,14.620283126831055
256,8,8,0.3,2.6892030239105225,2.6933176517486572,14.719935417175293,14.780628204345703
256,8,8,0.3,2.677847385406494,2.6733922958374023,14.553730964660645,14.48903751373291
256,8,8,0.3,2.6901097297668457,2.6712350845336914,14.733291625976562,14.457818031311035
256,8,8,0.3,2.700927734375,2.661375045776367,14.893542289733887,14.315960884094238
256,8,8,0.3,2.6715197563171387,2.6747825145721436,14.46193790435791,14.50918960571289
256,8,8,0.3,2.652168035507202,2.693857431411743,14.184754371643066,14.788612365722656
256,8,8,0.3,2.6826157569885254,2.6808605194091797,14.623300552368164,14.59765625
256,8,8,0.3,2.675171375274658,2.6459217071533203,14.514843940734863,14.096431732177734
256,8,8,0.3,2.6788980960845947,2.673555374145508,14.5690279006958,14.491399765014648
256,8,8,0.3,2.6740353107452393,2.661973476409912,14.498355865478516,14.324531555175781
256,8,8,0.3,2.6714818477630615,2.661919116973877,14.461380004882812,14.323748588562012
256,8,8,0.3,2.6883351802825928,2.6654255390167236,14.707170486450195,14.374061584472656
256,8,8,0.3,2.6359360218048096,2.662571430206299,13.956366539001465,14.333098411560059
256,8,8,0.3,2.662632465362549,2.671092987060547,14.333970069885254,14.455754280090332
256,8,8,0.3,2.6662473678588867,2.652648448944092,14.385890007019043,14.191570281982422
256,8,8,0.3,2.681072950363159,2.6724753379821777,14.600747108459473,14.475764274597168
256,8,8,0.3,2.6538143157958984,2.655057430267334,14.208130836486816,14.22580337524414
256,8,8,0.3,2.658561944961548,2.662024736404419,14.275748252868652,14.325261116027832
256,8,8,0.3,2.677877187728882,2.6725845336914062,14.55416202545166,14.477334976196289
256,8,8,0.3,2.671077251434326,2.6373186111450195,14.455533027648926,13.975679397583008
256,8,8,0.3,2.6600866317749023,2.6634395122528076,14.297521591186523,14.34554672241211
256,8,8,0.3,2.657163381576538,2.6470580101013184,14.255793571472168,14.112459182739258
256,8,8,0.3,2.677243947982788,2.672306537628174,14.544947624206543,14.473313331604004
256,8,8,0.3,2.6638271808624268,2.658156394958496,14.35111141204834,14.269957542419434
256,8,8,0.3,2.660102128982544,2.6369669437408447,14.29775333404541,13.970768928527832
256,8,8,0.3,2.6620125770568848,2.671053886413574,14.325091361999512,14.455198287963867
256,8,8,0.3,2.64420485496521,2.6510872840881348,14.072254180908203,14.16943359375
256,8,8,0.3,2.6713459491729736,2.677408218383789,14.459421157836914,14.547345161437988
256,8,8,0.3,2.6528942584991455,2.6355340480804443,14.195066452026367,13.950760841369629
256,8,8,0.3,2.667510986328125,2.658911943435669,14.404072761535645,14.280738830566406
256,8,8,0.3,2.657788038253784,2.6643528938293457,14.264701843261719,14.358648300170898
256,8,8,0.3,2.6406991481781006,2.6433122158050537,14.0230073928833,14.05969524383545
256,8,8,0.3,2.6500244140625,2.640148401260376,14.154390335083008,14.015287399291992
256,8,8,0.3,2.641660690307617,2.6356799602508545,14.036494255065918,13.95279312133789
256,8,8,0.3,2.6423819065093994,2.6270029544830322,14.046621322631836,13.83225154876709
256,8,8,0.3,2.6504170894622803,2.637860059738159,14.159939765930176,13.983251571655273
256,8,8,0.3,2.6625192165374756,2.659850597381592,14.33236026763916,14.294150352478027
256,8,8,0.3,2.6308999061584473,2.626358985900879,13.88625431060791,13.823348045349121
256,8,8,0.3,2.645721912384033,2.640080213546753,14.093615531921387,14.014325141906738
256,8,8,0.3,2.626666307449341,2.6491827964782715,13.82759952545166,14.14246940612793
256,8,8,0.3,2.6227238178253174,2.6195828914642334,13.773184776306152,13.729991912841797
256,8,8,0.3,2.6235454082489014,2.665877103805542,13.784504890441895,14.38056755065918
256,8,8,0.3,2.6576015949249268,2.6190907955169678,14.262045860290527,13.723240852355957
256,8,8,0.3,2.629765272140503,2.632446765899658,13.870511054992676,13.907756805419922
256,8,8,0.3,2.6525468826293945,2.6453475952148438,14.190133094787598,14.08834171295166
256,8,8,0.3,2.6473686695098877,2.649151563644409,14.116839408874512,14.142034530639648
256,8,8,0.3,2.6341700553894043,2.656911611557007,13.931745529174805,14.252208709716797
256,8,8,0.3,2.633753538131714,2.648658275604248,13.925947189331055,14.135066986083984
256,8,8,0.3,2.6425259113311768,2.632021188735962,14.0486478805542,13.901836395263672
256,8,8,0.3,2.646510362625122,2.6066818237304688,14.104728698730469,13.55400562286377
256,8,8,0.3,2.6358911991119385,2.655571937561035,13.955741882324219,14.233128547668457
256,8,8,0.3,2.641897678375244,2.6472408771514893,14.039817810058594,14.115043640136719
256,8,8,0.3,2.61893367767334,2.6313974857330322,13.721081733703613,13.893168449401855
256,8,8,0.3,2.6364333629608154,2.644075870513916,13.963316917419434,14.070436477661133
256,8,8,0.3,2.60382342338562,2.6491942405700684,13.515317916870117,14.142631530761719
256,8,8,0.3,2.632607936859131,2.6202142238616943,13.90999984741211,13.738663673400879
256,8,8,0.3,2.6140284538269043,2.6060218811035156,13.653950691223145,13.545060157775879
256,8,8,0.3,2.6286871433258057,2.610598087310791,13.855571746826172,13.607190132141113
256,8,8,0.3,2.609612464904785,2.6134321689605713,13.593785285949707,13.645801544189453
256,8,8,0.3,2.6412150859832764,2.634261131286621,14.030241012573242,13.93302059173584
256,8,8,0.3,2.5972962379455566,2.6221871376037598,13.427387237548828,13.765792846679688
256,8,8,0.3,2.620656967163086,2.647365093231201,13.744747161865234,14.116789817810059
256,8,8,0.3,2.637228488922119,2.6138057708740234,13.974420547485352,13.650900840759277
256,8,8,0.3,2.6414895057678223,2.6207375526428223,14.03409194946289,13.745858192443848
256,8,8,0.3,2.624647378921509,2.646286964416504,13.799711227416992,14.10157585144043
256,8,8,0.3,2.6452906131744385,2.6190598011016846,14.087541580200195,13.722819328308105
256,8,8,0.3,2.6103200912475586,2.6154351234436035,13.603404998779297,13.673164367675781
256,8,8,0.3,2.6255722045898438,2.623886823654175,13.81247615814209,13.789216041564941
256,8,8,0.3,2.6269047260284424,2.61749529838562,13.830890655517578,13.701359748840332
256,8,8,0.3,2.639700174331665,2.6272618770599365,14.008999824523926,13.835827827453613
256,8,8,0.3,2.6156983375549316,2.6043567657470703,13.676770210266113,13.5225248336792
256,8,8,0.3,2.604280710220337,2.6239211559295654,13.521499633789062,13.78968620300293
256,8,8,0.3,2.622464418411255,2.5944833755493164,13.769612312316895,13.389668464660645
256,8,8,0.3,2.6274733543395996,2.6092164516448975,13.838760375976562,13.58840274810791
256,8,8,0.3,2.618852138519287,2.629531145095825,13.719965934753418,13.867263793945312
256,8,8,0.3,2.6165878772735596,2.645707607269287,13.688932418823242,14.093414306640625
256,8,8,0.3,2.6187264919281006,2.6193158626556396,13.718242645263672,13.726332664489746
256,8,8,0.3,2.6084132194519043,2.6359381675720215,13.577495574951172,13.956399917602539
256,8,8,0.3,2.6135120391845703,2.607248067855835,13.646894454956055,13.561676025390625
256,8,8,0.3,2.6259541511535645,2.611929416656494,13.81775188446045,13.6253080368042
256,8,8,0.3,2.64109468460083,2.6262319087982178,14.028558731079102,13.8215913772583
256,8,8,0.3,2.6171813011169434,2.593595504760742,13.697061538696289,13.377785682678223
256,8,8,0.3,2.6413729190826416,2.6211743354797363,14.032456398010254,13.751863479614258
256,8,8,0.3,2.593360424041748,2.6185686588287354,13.374641418457031,13.716073989868164
256,8,8,0.3,2.6227293014526367,2.6121747493743896,13.773269653320312,13.628653526306152
256,8,8,0.3,2.6224374771118164,2.6052041053771973,13.769241333007812,13.533980369567871
256,8,8,0.3,2.6210970878601074,2.6108791828155518,13.750807762145996,13.611008644104004
256,8,8,0.3,2.5859291553497314,2.59847092628479,13.275622367858887,13.443166732788086
256,8,8,0.3,2.6254146099090576,2.6225390434265137,13.810298919677734,13.77064323425293
256,8,8,0.3,2.5936622619628906,2.6000149250030518,13.378678321838379,13.463945388793945
256,8,8,0.3,2.615705966949463,2.6222989559173584,13.676868438720703,13.767338752746582
256,8,8,0.3,2.6045496463775635,2.5939574241638184,13.525136947631836,13.382628440856934
256,8,8,0.3,2.636186361312866,2.605930805206299,13.959861755371094,13.543819427490234
256,8,8,0.3,2.6158182621002197,2.6016509532928467,13.678407669067383,13.485987663269043
256,8,8,0.3,2.597079277038574,2.619849443435669,13.424471855163574,13.733659744262695
256,8,8,0.3,2.623256206512451,2.5993058681488037,13.780522346496582,13.454399108886719
256,8,8,0.3,2.587529182434082,2.6204957962036133,13.296871185302734,13.742531776428223
256,8,8,0.3,2.6222240924835205,2.6200265884399414,13.76630973815918,13.736085891723633
256,8,8,0.3,2.6250388622283936,2.6316144466400146,13.805120468139648,13.896186828613281
256,8,8,0.3,2.6256906986236572,2.592984199523926,13.814108848571777,13.369609832763672
256,8,8,0.3,2.608652114868164,2.6024739742279053,13.580739974975586,13.497085571289062
256,8,8,0.3,2.6013052463531494,2.6109211444854736,13.48132038116455,13.611579895019531
256,8,8,0.3,2.6179044246673584,2.605581045150757,13.7069730758667,13.53908634185791
256,8,8,0.3,2.617408275604248,2.6141161918640137,13.700173377990723,13.655142784118652
256,8,8,0.3,2.5929853916168213,2.6172564029693604,13.36962890625,13.69809627532959
256,8,8,0.3,2.6191210746765137,2.608745813369751,13.723652839660645,13.582003593444824
256,8,8,0.3,2.617826461791992,2.6020987033843994,13.705901145935059,13.492024421691895
256,8,8,0.3,2.6137194633483887,2.6036503314971924,13.64971923828125,13.512978553771973
256,8,8,0.3,2.6170475482940674,2.618873357772827,13.695229530334473,13.720260620117188
256,8,8,0.3,2.61209774017334,2.6035585403442383,13.62761116027832,13.511727333068848
256,8,8,0.3,2.5934877395629883,2.610438108444214,13.376343727111816,13.605006217956543
256,8,8,0.3,2.60970401763916,2.617126226425171,13.595023155212402,13.696310043334961
256,8,8,0.3,2.615581750869751,2.602724552154541,13.675169944763184,13.500473976135254
256,8,8,0.3,2.595317840576172,2.6148922443389893,13.400846481323242,13.665740013122559
256,8,8,0.3,2.6100895404815674,2.608297824859619,13.600272178649902,13.575922966003418
256,8,8,0.3,2.6047823429107666,2.608725070953369,13.528284072875977,13.581721305847168
256,8,8,0.3,2.600755453109741,2.614474296569824,13.473910331726074,13.660033226013184
256,8,8,0.3,2.6065797805786133,2.5983078479766846,13.552618980407715,13.440971374511719
256,8,8,0.3,2.5962350368499756,2.5845425128936768,13.413148880004883,13.25722599029541
256,8,8,0.3,2.5761682987213135,2.5899133682250977,13.14666748046875,13.328622817993164
256,8,8,0.3,2.62558650970459,2.6033999919891357,13.812676429748535,13.509590148925781
256,8,8,0.3,2.6181163787841797,2.5988082885742188,13.709875106811523,13.44770336151123
256,8,8,0.3,2.593688488006592,2.6035425662994385,13.379029273986816,13.511512756347656
256,8,8,0.3,2.6155989170074463,2.591320514678955,13.675400733947754,13.347381591796875
256,8,8,0.3,2.613269567489624,2.580636501312256,13.643586158752441,13.205533981323242
256,8,8,0.3,2.6164166927337646,2.606186628341675,13.686598777770996,13.54729175567627
256,8,8,0.3,2.596917152404785,2.6013424396514893,13.422295570373535,13.48182201385498
256,8,8,0.3,2.6126716136932373,2.5932366847991943,13.635427474975586,13.3729829788208
256,8,8,0.3,2.574040651321411,2.5882580280303955,13.118722915649414,13.30656623840332
256,8,8,0.3,2.612048625946045,2.601945161819458,13.626945495605469,13.489949226379395
256,8,8,0.3,2.5947866439819336,2.6076040267944336,13.393730163574219,13.566507339477539
256,8,8,0.3,2.6143007278442383,2.594649314880371,13.657669067382812,13.391890525817871
256,8,8,0.3,2.584899425506592,2.5856754779815674,13.261956214904785,13.272263526916504
256,8,8,0.3,2.5818538665771484,2.589996576309204,13.221627235412598,13.329731941223145
256,8,8,0.3,2.629462718963623,2.6132891178131104,13.866318702697754,13.6438570022583
256,8,8,0.3,2.6079094409942627,2.5871288776397705,13.57065486907959,13.29155158996582
256,8,8,0.3,2.6053500175476074,2.5869386196136475,13.535968780517578,13.289020538330078
256,8,8,0.3,2.5952181816101074,2.6007883548736572,13.399511337280273,13.474356651306152
256,8,8,0.3,2.5891916751861572,2.587334632873535,13.319002151489258,13.294286727905273
256,8,8,0.3,2.589484214782715,2.5813045501708984,13.322895050048828,13.21436595916748
256,8,8,0.3,2.60593581199646,2.598114252090454,13.543896675109863,13.438372611999512
256,8,8,0.3,2.578657627105713,2.6116561889648438,13.179425239562988,13.62159252166748
256,8,8,0.3,2.590083599090576,2.630934000015259,13.330889701843262,13.886736869812012
256,8,8,0.3,2.598294973373413,2.61081862449646,13.4407958984375,13.610184669494629
256,8,8,0.3,2.5701053142547607,2.586107015609741,13.067191123962402,13.277974128723145
256,8,8,0.3,2.596693754196167,2.5757951736450195,13.419293403625488,13.141762733459473
256,8,8,0.3,2.580568790435791,2.5788612365722656,13.204652786254883,13.182124137878418
256,8,8,0.3,2.5940158367156982,2.6016392707824707,13.38340950012207,13.485827445983887
256,8,8,0.3,2.584946632385254,2.5754315853118896,13.262588500976562,13.136988639831543
256,8,8,0.3,2.5833511352539062,2.58632755279541,13.24143123626709,13.280915260314941
256,8,8,0.3,2.6063995361328125,2.5931358337402344,13.550176620483398,13.371638298034668
256,8,8,0.3,2.610538959503174,2.6033313274383545,13.606379508972168,13.50866413116455
256,8,8,0.3,2.5970046520233154,2.587831735610962,13.423466682434082,13.300896644592285
256,8,8,0.3,2.5848195552825928,2.5903186798095703,13.260892868041992,13.334020614624023
256,8,8,0.3,2.6057024002075195,2.6136226654052734,13.54072380065918,13.648399353027344
256,8,8,0.3,2.592284917831421,2.5986154079437256,13.360260963439941,13.445099830627441
256,8,8,0.3,2.5866596698760986,2.60317063331604,13.285310745239258,13.506498336791992
256,8,8,0.3,2.589771270751953,2.5839736461639404,13.326729774475098,13.249680519104004
256,8,8,0.3,2.5665178298950195,2.6144464015960693,13.02041244506836,13.659655570983887
256,8,8,0.3,2.5792858600616455,2.6051228046417236,13.187716484069824,13.532890319824219
256,8,8,0.3,2.5886590480804443,2.6009390354156494,13.311911582946777,13.47638988494873
256,8,8,0.3,2.5968620777130127,2.592493772506714,13.421552658081055,13.363051414489746
256,8,8,0.3,2.5834598541259766,2.6112570762634277,13.242877960205078,13.616156578063965
256,8,8,0.3,2.599466562271118,2.5749454498291016,13.456558227539062,13.13060474395752
256,8,8,0.3,2.6067850589752197,2.595889091491699,13.555404663085938,13.408503532409668
256,8,8,0.3,2.6060216426849365,2.5889856815338135,13.545053482055664,13.31626033782959
256,8,8,0.3,2.580237627029419,2.5694310665130615,13.200278282165527,13.058395385742188
256,8,8,0.3,2.5661330223083496,2.615593194961548,13.015397071838379,13.675329208374023
256,8,8,0.3,2.5843849182128906,2.591841220855713,13.255126953125,13.354333877563477
256,8,8,0.3,2.590648651123047,2.6068785190582275,13.338420867919922,13.556671142578125
256,8,8,0.3,2.617598295211792,2.6026511192321777,13.702770233154297,13.499485969543457
256,8,8,0.3,2.5815887451171875,2.5747570991516113,13.218121528625488,13.128128051757812
256,8,8,0.3,2.5852584838867188,2.5852015018463135,13.266724586486816,13.265966415405273
256,8,8,0.3,2.5995728969573975,2.6005160808563232,13.457988739013672,13.470688819885254
256,8,8,0.3,2.5701117515563965,2.581834077835083,13.06728458404541,13.221367835998535
256,8,8,0.3,2.595503330230713,2.589557647705078,13.403326034545898,13.32387924194336
256,8,8,0.3,2.6046667098999023,2.5728259086608887,13.526717185974121,13.102800369262695
256,8,8,0.3,2.604961633682251,2.579759359359741,13.5307035446167,13.193963050842285
256,8,8,0.3,2.589080810546875,2.6079797744750977,13.317521095275879,13.571602821350098
256,8,8,0.3,2.5759572982788086,2.569849729537964,13.14389705657959,13.063863754272461
256,8,8,0.3,2.573981523513794,2.6166818141937256,13.11794662475586,13.690225601196289
256,8,8,0.3,2.5914828777313232,2.5997424125671387,13.349555969238281,13.46027660369873
256,8,8,0.3,2.5711886882781982,2.6028456687927246,13.081365585327148,13.502105712890625
256,8,8,0.3,2.5857064723968506,2.5844874382019043,13.272665977478027,13.256492614746094
256,8,8,0.3,2.580327033996582,2.593048095703125,13.201467514038086,13.370468139648438
256,8,8,0.3,2.5705502033233643,2.5917487144470215,13.073015213012695,13.35310173034668
256,8,8,0.3,2.5736539363861084,2.5973148345947266,13.113651275634766,13.427638053894043
256,8,8,0.3,2.558415174484253,2.600338935852051,12.915335655212402,13.468302726745605
256,8,8,0.3,2.605280637741089,2.5641093254089355,13.535026550292969,12.989078521728516
256,8,8,0.3,2.587076425552368,2.567436695098877,13.290861129760742,13.03237533569336
256,8,8,0.3,2.6022074222564697,2.5840394496917725,13.493494987487793,13.250558853149414
256,8,8,0.3,2.57206654548645,2.563769578933716,13.092850685119629,12.984672546386719
256,8,8,0.3,2.580907106399536,2.587444543838501,13.209117889404297,13.295754432678223
256,8,8,0.3,2.582775115966797,2.6036596298217773,13.233809471130371,13.513106346130371
256,8,8,0.3,2.603259563446045,2.5933547019958496,13.507701873779297,13.374564170837402
256,8,8,0.3,2.587831497192383,2.573472023010254,13.3009033203125,13.111268043518066
256,8,8,0.3,2.577470064163208,2.5939879417419434,13.163788795471191,13.38303279876709
256,8,8,0.3,2.55781888961792,2.577420234680176,12.907637596130371,13.16313362121582
256,8,8,0.3,2.591921329498291,2.5724923610687256,13.355406761169434,13.098426818847656
256,8,8,0.3,2.5991084575653076,2.568711042404175,13.451737403869629,13.04899787902832
