n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.1,1.194460153579712,1.8741258382797241,3.301774740219116,6.515122890472412
256,8,8,0.1,1.1939401626586914,1.8919588327407837,3.300058364868164,6.632349014282227
256,8,8,0.1,1.2090396881103516,1.8711888790130615,3.3502657413482666,6.496016979217529
256,8,8,0.1,1.1716253757476807,1.8662996292114258,3.2272346019744873,6.464332580566406
256,8,8,0.1,1.1803351640701294,1.9262080192565918,3.255464792251587,6.8634352684021
256,8,8,0.1,1.1794734001159668,1.9095605611801147,3.25266170501709,6.750119209289551
256,8,8,0.1,1.1727818250656128,1.8821321725845337,3.2309677600860596,6.5674920082092285
256,8,8,0.1,1.1719868183135986,1.8762130737304688,3.2284014225006104,6.528732776641846
256,8,8,0.1,1.1922581195831299,1.9165873527526855,3.2945122718811035,6.797719478607178
256,8,8,0.1,1.209488868713379,1.9084581136703491,3.3517706394195557,6.742682933807373
256,8,8,0.1,1.1692434549331665,1.8778636455535889,3.219555616378784,6.539520263671875
256,8,8,0.1,1.187895655632019,1.8884453773498535,3.2801718711853027,6.609084606170654
256,8,8,0.1,1.1923667192459106,1.8845446109771729,3.294870376586914,6.583358287811279
256,8,8,0.1,1.1950187683105469,1.883713722229004,3.303619623184204,6.577888011932373
256,8,8,0.1,1.1896116733551025,1.9236327409744263,3.285804510116577,6.845783233642578
256,8,8,0.1,1.1782095432281494,1.8895937204360962,3.2485527992248535,6.61668062210083
256,8,8,0.1,1.1849929094314575,1.857810378074646,3.2706634998321533,6.4096856117248535
256,8,8,0.1,1.1823095083236694,1.8893253803253174,3.261899471282959,6.614904880523682
256,8,8,0.1,1.1697015762329102,1.868623971939087,3.22103214263916,6.479374885559082
256,8,8,0.1,1.1690517663955688,1.8547184467315674,3.2189393043518066,6.389898300170898
256,8,8,0.1,1.1885443925857544,1.920966386795044,3.282299757003784,6.827554702758789
256,8,8,0.1,1.181719183921814,1.8877283334732056,3.2599735260009766,6.604349136352539
256,8,8,0.1,1.172039270401001,1.8579601049423218,3.228569269180298,6.410645961761475
256,8,8,0.1,1.1863325834274292,1.8654958009719849,3.275047779083252,6.459137439727783
256,8,8,0.1,1.2028628587722778,1.9254063367843628,3.3296351432800293,6.85793399810791
256,8,8,0.1,1.168154239654541,1.9040248394012451,3.216050863265991,6.712859153747559
256,8,8,0.1,1.1860138177871704,1.928757667541504,3.274003744125366,6.880958080291748
256,8,8,0.1,1.1802852153778076,1.9328036308288574,3.255302906036377,6.908853054046631
256,8,8,0.1,1.1954386234283447,1.895397663116455,3.305007219314575,6.655195236206055
256,8,8,0.1,1.1840804815292358,1.9148117303848267,3.2676804065704346,6.785665512084961
256,8,8,0.1,1.19600510597229,1.9229423999786377,3.306879758834839,6.841061115264893
256,8,8,0.1,1.1884256601333618,1.8718633651733398,3.2819106578826904,6.500397205352783
256,8,8,0.1,1.2020574808120728,1.8652170896530151,3.326955556869507,6.457336902618408
256,8,8,0.1,1.1915532350540161,1.931336760520935,3.2921910285949707,6.8987298011779785
256,8,8,0.1,1.2206318378448486,1.8530865907669067,3.389329433441162,6.379480838775635
256,8,8,0.1,1.19163978099823,1.9052754640579224,3.2924752235412598,6.721259117126465
256,8,8,0.1,1.1985554695129395,1.8676255941390991,3.315324306488037,6.472909927368164
256,8,8,0.1,1.164328932762146,1.8873164653778076,3.20377254486084,6.601629257202148
256,8,8,0.1,1.1770554780960083,1.8729337453842163,3.2448062896728516,6.507358551025391
256,8,8,0.1,1.1901816129684448,1.88853120803833,3.2876780033111572,6.609652996063232
256,8,8,0.1,1.1544173955917358,1.9059211015701294,3.172175168991089,6.7255988121032715
256,8,8,0.1,1.1624845266342163,1.9226067066192627,3.197869062423706,6.838761806488037
256,8,8,0.1,1.1811268329620361,1.8530640602111816,3.2580432891845703,6.379338264465332
256,8,8,0.1,1.17892587184906,1.8361928462982178,3.2508797645568848,6.27261209487915
256,8,8,0.1,1.1856321096420288,1.897004246711731,3.272754669189453,6.665896892547607
256,8,8,0.1,1.1760778427124023,1.8856070041656494,3.2416350841522217,6.590353012084961
256,8,8,0.1,1.1857218742370605,1.9189319610595703,3.273048162460327,6.813675880432129
256,8,8,0.1,1.1683886051177979,1.9013197422027588,3.2168049812316895,6.694722652435303
256,8,8,0.1,1.210713267326355,1.8931256532669067,3.355876922607422,6.640090465545654
256,8,8,0.1,1.1683615446090698,1.905208945274353,3.2167177200317383,6.720812797546387
256,8,8,0.1,1.1913710832595825,1.878504753112793,3.2915916442871094,6.543712615966797
256,8,8,0.1,1.1665400266647339,1.8791929483413696,3.2108635902404785,6.548218727111816
256,8,8,0.1,1.2044938802719116,1.930351734161377,3.335071086883545,6.891932487487793
256,8,8,0.1,1.1886051893234253,1.8468811511993408,3.2824995517730713,6.340016841888428
256,8,8,0.1,1.1535395383834839,1.9559965133666992,3.169390916824341,7.07096004486084
256,8,8,0.1,1.1973762512207031,1.8331387042999268,3.3114171028137207,6.253482341766357
256,8,8,0.1,1.1754505634307861,1.9338657855987549,3.2396023273468018,6.916196823120117
256,8,8,0.1,1.180220365524292,1.911542534828186,3.2550911903381348,6.763513088226318
256,8,8,0.1,1.187270164489746,1.9395173788070679,3.2781200408935547,6.955394744873047
256,8,8,0.1,1.1702191829681396,1.918496012687683,3.2226996421813965,6.810708522796631
256,8,8,0.1,1.1855697631835938,1.7950493097305298,3.2725508213043213,6.019772529602051
256,8,8,0.1,1.1528491973876953,1.8206032514572144,3.1672041416168213,6.175581932067871
256,8,8,0.1,1.1962835788726807,1.8484718799591064,3.307800769805908,6.350110054016113
256,8,8,0.1,1.1882644891738892,1.9961462020874023,3.2813808917999268,7.3606367111206055
256,8,8,0.1,1.1338132619857788,1.8965831995010376,3.1074836254119873,6.663089275360107
256,8,8,0.1,1.198962688446045,1.83641517162323,3.31667423248291,6.274006366729736
256,8,8,0.1,1.1779959201812744,1.9407936334609985,3.2478580474853516,6.964274883270264
256,8,8,0.1,1.17105233669281,1.868084192276001,3.225383996963501,6.47587776184082
256,8,8,0.1,1.1464921236038208,1.9418060779571533,3.1471338272094727,6.9713311195373535
256,8,8,0.1,1.1736677885055542,1.8908793926239014,3.2338311672210693,6.625192642211914
256,8,8,0.1,1.1720515489578247,1.891296625137329,3.228609085083008,6.627959251403809
256,8,8,0.1,1.1337686777114868,1.9102306365966797,3.1073455810546875,6.754642963409424
256,8,8,0.1,1.1800360679626465,1.8842649459838867,3.254491090774536,6.581513404846191
256,8,8,0.1,1.1480412483215332,1.948952317237854,3.152013063430786,7.021326541900635
256,8,8,0.1,1.1624048948287964,1.8471282720565796,3.1976139545440674,6.341581344604492
256,8,8,0.1,1.1896125078201294,1.8594704866409302,3.2858073711395264,6.420337677001953
256,8,8,0.1,1.1522620916366577,1.895035743713379,3.1653449535369873,6.652786731719971
256,8,8,0.1,1.1792716979980469,1.911652684211731,3.252004861831665,6.764258861541748
256,8,8,0.1,1.2067134380340576,1.872379183769226,3.3424813747406006,6.503752708435059
256,8,8,0.1,1.1458219289779663,1.848820686340332,3.1450252532958984,6.352323055267334
256,8,8,0.1,1.1806758642196655,1.891553282737732,3.2565746307373047,6.6296586990356445
256,8,8,0.1,1.1650047302246094,1.9035433530807495,3.2059385776519775,6.709628105163574
256,8,8,0.1,1.1640738248825073,1.883692741394043,3.2029545307159424,6.5777482986450195
256,8,8,0.1,1.1542723178863525,1.8688247203826904,3.1717140674591064,6.480675220489502
256,8,8,0.1,1.1625399589538574,1.921047568321228,3.1980466842651367,6.828108310699463
256,8,8,0.1,1.150795578956604,1.9496650695800781,3.1607069969177246,7.026334285736084
256,8,8,0.1,1.1917147636413574,1.9730582237243652,3.292722702026367,7.192639350891113
256,8,8,0.1,1.1636773347854614,1.9062339067459106,3.2016849517822266,6.7277045249938965
256,8,8,0.1,1.1632277965545654,1.9112201929092407,3.200247287750244,6.761333465576172
256,8,8,0.1,1.1518851518630981,1.8846290111541748,3.164151668548584,6.5839080810546875
256,8,8,0.1,1.1695258617401123,1.871153473854065,3.2204649448394775,6.495783805847168
256,8,8,0.1,1.1841578483581543,1.9605149030685425,3.2679331302642822,7.102982044219971
256,8,8,0.1,1.1640914678573608,1.8964956998825073,3.2030112743377686,6.662507057189941
256,8,8,0.1,1.1637308597564697,1.9454200267791748,3.2018561363220215,6.996571063995361
256,8,8,0.1,1.165955901145935,1.9208430051803589,3.2089884281158447,6.826712131500244
256,8,8,0.1,1.170029878616333,1.90498948097229,3.22208833694458,6.719336032867432
256,8,8,0.1,1.1473791599273682,1.9890944957733154,3.1499264240264893,7.308911323547363
256,8,8,0.1,1.1558455228805542,2.0230958461761475,3.1767077445983887,7.561695098876953
256,8,8,0.1,1.1844578981399536,1.923406720161438,3.268914222717285,6.844235897064209
256,8,8,0.1,1.1729832887649536,1.8645023107528687,3.231618642807007,6.452724456787109
256,8,8,0.1,1.1669738292694092,1.9411908388137817,3.21225643157959,6.967043399810791
256,8,8,0.1,1.1682723760604858,1.9725805521011353,3.2164306640625,7.189205646514893
256,8,8,0.1,1.1719675064086914,1.9362210035324097,3.2283380031585693,6.932503700256348
256,8,8,0.1,1.1540642976760864,1.9283638000488281,3.171055316925049,6.878246784210205
256,8,8,0.1,1.1811046600341797,1.9072458744049072,3.2579715251922607,6.734516143798828
256,8,8,0.1,1.1734108924865723,1.949162244796753,3.233001947402954,7.022799491882324
256,8,8,0.1,1.1158149242401123,1.9689862728118896,3.0520548820495605,7.163412094116211
256,8,8,0.1,1.1511706113815308,1.8809874057769775,3.1618926525115967,6.559979438781738
256,8,8,0.1,1.1704181432724,1.9335484504699707,3.223339557647705,6.914001941680908
256,8,8,0.1,1.1735539436340332,1.9645529985427856,3.233463764190674,7.131722927093506
256,8,8,0.1,1.1697994470596313,1.9444748163223267,3.221346139907837,6.98996114730835
256,8,8,0.1,1.1762113571166992,1.868077278137207,3.242067813873291,6.47583532333374
256,8,8,0.1,1.154736876487732,1.950676679611206,3.1731879711151123,7.033443927764893
256,8,8,0.1,1.173449993133545,1.9067455530166626,3.2331278324127197,6.731147766113281
256,8,8,0.1,1.1526392698287964,1.9300686120986938,3.1665396690368652,6.889984130859375
256,8,8,0.1,1.1784220933914185,1.9913866519927979,3.24924373626709,7.325685024261475
256,8,8,0.1,1.1367156505584717,1.928389310836792,3.116515874862671,6.878418922424316
256,8,8,0.1,1.17279052734375,1.8621634244918823,3.2309963703155518,6.437649250030518
256,8,8,0.1,1.1686054468154907,1.935939073562622,3.217501401901245,6.9305500984191895
256,8,8,0.1,1.1783970594406128,1.8916162252426147,3.2491631507873535,6.630074977874756
256,8,8,0.1,1.1664246320724487,1.9140305519104004,3.2104928493499756,6.780363082885742
256,8,8,0.1,1.1552335023880005,1.9151803255081177,3.174764394760132,6.788164138793945
256,8,8,0.1,1.1872352361679077,2.0061802864074707,3.278005838394165,7.434865951538086
256,8,8,0.1,1.158634066581726,1.8671202659606934,3.1855788230895996,6.469640731811523
256,8,8,0.1,1.1672698259353638,1.917776107788086,3.213207721710205,6.805808067321777
256,8,8,0.1,1.1775463819503784,1.8562654256820679,3.246398687362671,6.399794101715088
256,8,8,0.1,1.1558198928833008,1.9138779640197754,3.1766269207000732,6.779328346252441
256,8,8,0.1,1.1995365619659424,1.945203423500061,3.3185787200927734,6.995055675506592
256,8,8,0.1,1.1564500331878662,1.922222375869751,3.178629159927368,6.836134433746338
256,8,8,0.1,1.1598016023635864,1.871457815170288,3.189300298690796,6.497762680053711
256,8,8,0.1,1.1716965436935425,1.9485284090042114,3.2274632453918457,7.0183491706848145
256,8,8,0.1,1.1960790157318115,1.9580769538879395,3.3071250915527344,7.08568811416626
256,8,8,0.1,1.1474883556365967,1.9644149541854858,3.150270700454712,7.130738735198975
256,8,8,0.1,1.1179417371749878,1.929575800895691,3.0585527420043945,6.886588096618652
256,8,8,0.1,1.1757088899612427,1.8833364248275757,3.2404396533966064,6.575406551361084
256,8,8,0.1,1.125568151473999,1.9537684917449951,3.08196759223938,7.055226802825928
256,8,8,0.1,1.1809020042419434,1.9986581802368164,3.2573111057281494,7.379146099090576
256,8,8,0.1,1.17194402217865,1.9910862445831299,3.2282636165618896,7.323482036590576
256,8,8,0.1,1.1594886779785156,1.9019166231155396,3.1883018016815186,6.698722839355469
256,8,8,0.1,1.1643662452697754,1.9178249835968018,3.2038915157318115,6.806138038635254
256,8,8,0.1,1.1268285512924194,1.8369040489196777,3.0858538150787354,6.277076244354248
256,8,8,0.1,1.144701600074768,1.921180248260498,3.14150333404541,6.829013824462891
256,8,8,0.1,1.1565991640090942,1.9783724546432495,3.179102897644043,7.230964660644531
256,8,8,0.1,1.170542597770691,1.9814307689666748,3.223741292953491,7.253111362457275
256,8,8,0.1,1.165528416633606,1.9140162467956543,3.2076172828674316,6.780264377593994
256,8,8,0.1,1.1319739818572998,1.9320919513702393,3.101773738861084,6.903937816619873
256,8,8,0.1,1.1124351024627686,1.9468501806259155,3.0417561531066895,7.006582736968994
256,8,8,0.1,1.1351697444915771,1.903552532196045,3.111701726913452,6.70968770980835
256,8,8,0.1,1.158068299293518,1.9769142866134644,3.183777093887329,7.220430374145508
256,8,8,0.1,1.1524525880813599,1.9500635862350464,3.1659483909606934,7.029139041900635
256,8,8,0.1,1.1374753713607788,1.9393153190612793,3.1188836097717285,6.9539899826049805
256,8,8,0.1,1.1684943437576294,1.889652132987976,3.2171454429626465,6.617065906524658
256,8,8,0.1,1.1236958503723145,1.9215668439865112,3.076202630996704,6.831653594970703
256,8,8,0.1,1.152809500694275,1.9465872049331665,3.1670780181884766,7.004740238189697
256,8,8,0.1,1.192945122718811,1.9145972728729248,3.2967758178710938,6.784206390380859
256,8,8,0.1,1.1372199058532715,1.9859745502471924,3.1180877685546875,7.286146640777588
256,8,8,0.1,1.1775273084640503,1.9318618774414062,3.2463371753692627,6.902348041534424
256,8,8,0.1,1.15921950340271,1.9413865804672241,3.187445640563965,6.96840763092041
256,8,8,0.1,1.1898854970932007,1.9143427610397339,3.2867040634155273,6.782479286193848
256,8,8,0.1,1.1585395336151123,1.9170466661453247,3.1852777004241943,6.800843238830566
256,8,8,0.1,1.1842848062515259,1.9387329816818237,3.268347978591919,6.949939727783203
256,8,8,0.1,1.1471171379089355,1.9958837032318115,3.1491005420684814,7.358705043792725
256,8,8,0.1,1.1552064418792725,1.9495834112167358,3.1746788024902344,7.025759696960449
256,8,8,0.1,1.1821569204330444,1.929730772972107,3.261401414871216,6.8876566886901855
256,8,8,0.1,1.182784914970398,1.9195773601531982,3.2634494304656982,6.818077087402344
256,8,8,0.1,1.1680915355682373,1.9210163354873657,3.2158496379852295,6.827896595001221
256,8,8,0.1,1.1643531322479248,1.9425578117370605,3.2038497924804688,6.9765729904174805
256,8,8,0.1,1.1551249027252197,1.9132643938064575,3.174419403076172,6.775167465209961
256,8,8,0.1,1.13322913646698,1.8973009586334229,3.1056690216064453,6.667873382568359
256,8,8,0.1,1.1388932466506958,1.9399343729019165,3.123309373855591,6.9582929611206055
256,8,8,0.1,1.1586202383041382,1.9038927555084229,3.185534715652466,6.711971759796143
256,8,8,0.1,1.1615897417068481,1.9240765571594238,3.1950085163116455,6.848820686340332
256,8,8,0.1,1.1908766031265259,1.907996416091919,3.289963722229004,6.739572048187256
256,8,8,0.1,1.1650071144104004,1.9583897590637207,3.2059457302093506,7.087902069091797
256,8,8,0.1,1.1769909858703613,1.9529790878295898,3.2445967197418213,7.049656391143799
256,8,8,0.1,1.1899861097335815,1.917412281036377,3.2870352268218994,6.803328990936279
256,8,8,0.1,1.124110460281372,1.862648367881775,3.0774781703948975,6.440772533416748
256,8,8,0.1,1.1305876970291138,1.9099960327148438,3.097476005554199,6.753063678741455
256,8,8,0.1,1.1839733123779297,1.926734447479248,3.2673301696777344,6.867049217224121
256,8,8,0.1,1.1456648111343384,1.8986676931381226,3.144530773162842,6.676992416381836
256,8,8,0.1,1.142639398574829,1.927342414855957,3.1350314617156982,6.871224403381348
256,8,8,0.1,1.1416592597961426,1.9531598091125488,3.1319615840911865,7.050933837890625
256,8,8,0.1,1.158880591392517,1.9759770631790161,3.186363935470581,7.213663578033447
256,8,8,0.1,1.151736855506897,1.9220914840698242,3.1636831760406494,6.835237979888916
256,8,8,0.1,1.1375629901885986,1.9214489459991455,3.1191565990448,6.830847263336182
256,8,8,0.1,1.1381099224090576,1.9225503206253052,3.1208648681640625,6.838376522064209
256,8,8,0.1,1.151191234588623,1.8714392185211182,3.161957263946533,6.497640609741211
256,8,8,0.1,1.15166175365448,1.9472894668579102,3.1634459495544434,7.009660720825195
256,8,8,0.1,1.1803897619247437,1.9089069366455078,3.255642890930176,6.7457122802734375
256,8,8,0.1,1.1786000728607178,1.9517180919647217,3.249821424484253,7.040773868560791
256,8,8,0.1,1.1122088432312012,1.9393746852874756,3.0410683155059814,6.954401016235352
256,8,8,0.1,1.1439746618270874,1.9204175472259521,3.13922119140625,6.823807239532471
256,8,8,0.1,1.154693603515625,1.9417866468429565,3.173051118850708,6.971193790435791
256,8,8,0.1,1.1296639442443848,1.8798972368240356,3.0946171283721924,6.55283260345459
256,8,8,0.1,1.1332777738571167,1.9663208723068237,3.1058199405670166,7.144340515136719
256,8,8,0.1,1.1584906578063965,1.915217638015747,3.1851229667663574,6.788416385650635
256,8,8,0.1,1.141975998878479,1.914079189300537,3.1329524517059326,6.780690670013428
256,8,8,0.1,1.141800880432129,1.9245954751968384,3.132404327392578,6.85237455368042
256,8,8,0.1,1.1267985105514526,1.9463287591934204,3.0857620239257812,7.002931594848633
256,8,8,0.1,1.131619930267334,1.908843755722046,3.100674629211426,6.745284080505371
256,8,8,0.1,1.1307965517044067,1.8926417827606201,3.098123073577881,6.636878967285156
256,8,8,0.1,1.1202976703643799,1.9394831657409668,3.0657668113708496,6.955155372619629
256,8,8,0.1,1.1559832096099854,1.8998924493789673,3.1771457195281982,6.685174942016602
256,8,8,0.1,1.1353319883346558,1.9013068675994873,3.1122066974639893,6.694639682769775
256,8,8,0.1,1.1402276754379272,1.8452874422073364,3.1274805068969727,6.329918384552002
256,8,8,0.1,1.1537238359451294,1.9238330125808716,3.1699750423431396,6.847154140472412
256,8,8,0.1,1.1450353860855103,2.0018351078033447,3.1425528526306152,7.40263032913208
256,8,8,0.1,1.1872857809066772,1.945544719696045,3.2781717777252197,6.997443675994873
256,8,8,0.1,1.1477220058441162,1.9482351541519165,3.1510071754455566,7.016294479370117
256,8,8,0.1,1.1426421403884888,1.910925269126892,3.135040521621704,6.759337425231934
256,8,8,0.1,1.1624435186386108,1.9108611345291138,3.1977367401123047,6.758908271789551
256,8,8,0.1,1.1304094791412354,1.9226549863815308,3.096924304962158,6.839089870452881
256,8,8,0.1,1.1585685014724731,1.8857797384262085,3.1853697299957275,6.591493129730225
256,8,8,0.1,1.1453994512557983,1.9542346000671387,3.1436967849731445,7.05851411819458
256,8,8,0.1,1.1683717966079712,2.0261178016662598,3.2167508602142334,7.5845842361450195
256,8,8,0.1,1.1284393072128296,1.942480444908142,3.090829372406006,6.976034164428711
256,8,8,0.1,1.16435706615448,1.9246124029159546,3.203861951828003,6.852495193481445
256,8,8,0.1,1.1669697761535645,1.9370030164718628,3.2122442722320557,6.937927722930908
256,8,8,0.1,1.1340440511703491,1.910298466682434,3.1082005500793457,6.7551069259643555
256,8,8,0.1,1.1373432874679565,1.9121602773666382,3.1184728145599365,6.767691135406494
256,8,8,0.1,1.1849714517593384,1.9423387050628662,3.2705934047698975,6.975043296813965
256,8,8,0.1,1.138688325881958,1.9812759160995483,3.1226694583892822,7.251988887786865
256,8,8,0.1,1.1255367994308472,1.9312686920166016,3.0818710327148438,6.898255825042725
256,8,8,0.1,1.1447575092315674,1.874329686164856,3.1416800022125244,6.516448974609375
256,8,8,0.1,1.128684163093567,1.9690228700637817,3.091586112976074,7.163670539855957
256,8,8,0.1,1.1611238718032837,1.884702205657959,3.1935207843780518,6.5843939781188965
256,8,8,0.1,1.1269506216049194,1.9058064222335815,3.086230754852295,6.724829196929932
256,8,8,0.1,1.1267874240875244,1.9172611236572266,3.0857274532318115,6.802300930023193
256,8,8,0.1,1.1314077377319336,1.910388708114624,3.100017547607422,6.755715370178223
256,8,8,0.1,1.1250399351119995,1.9002420902252197,3.0803394317626953,6.6875152587890625
256,8,8,0.1,1.157977819442749,1.9486989974975586,3.1834890842437744,7.019547462463379
256,8,8,0.1,1.1475718021392822,1.9083268642425537,3.150533676147461,6.74179744720459
256,8,8,0.1,1.1041555404663086,1.9775980710983276,3.0166749954223633,7.225366592407227
256,8,8,0.1,1.1722015142440796,1.9552056789398193,3.2290940284729004,7.06537389755249
256,8,8,0.1,1.1426804065704346,1.96551513671875,3.1351613998413086,7.138590335845947
256,8,8,0.1,1.144202709197998,1.9525445699691772,3.139936685562134,7.046597957611084
256,8,8,0.1,1.153920292854309,1.9298864603042603,3.1705987453460693,6.888726711273193
256,8,8,0.1,1.118652105331421,1.9973465204238892,3.0607259273529053,7.369478225708008
256,8,8,0.1,1.1042723655700684,1.929413914680481,3.0170280933380127,6.885474681854248
256,8,8,0.1,1.1435253620147705,1.9304184913635254,3.137810707092285,6.892393112182617
256,8,8,0.1,1.153957724571228,1.8899216651916504,3.1707167625427246,6.618852138519287
256,8,8,0.1,1.104600191116333,1.9661823511123657,3.018017530441284,7.14335298538208
256,8,8,0.1,1.0922596454620361,1.965861201286316,2.98100209236145,7.141060829162598
256,8,8,0.1,1.128537654876709,1.951461672782898,3.0911331176757812,7.038966178894043
256,8,8,0.1,1.1447725296020508,1.9134246110916138,3.1417269706726074,6.776256084442139
256,8,8,0.1,1.138797640800476,1.990920901298523,3.1230108737945557,7.322271823883057
256,8,8,0.1,1.1423262357711792,1.9007234573364258,3.134049654006958,6.690732479095459
256,8,8,0.1,1.14557945728302,1.9275968074798584,3.1442623138427734,6.872974395751953
256,8,8,0.1,1.110373616218567,2.003176689147949,3.0354931354522705,7.412568092346191
256,8,8,0.1,1.131445050239563,1.9264940023422241,3.1001334190368652,6.865396976470947
256,8,8,0.1,1.137366771697998,1.891897201538086,3.1185455322265625,6.631937503814697
256,8,8,0.1,1.1292747259140015,1.9223318099975586,3.093411684036255,6.8368821144104
256,8,8,0.1,1.1068041324615479,1.9120042324066162,3.0246763229370117,6.766636371612549
256,8,8,0.1,1.1149263381958008,1.9492595195770264,3.0493438243865967,7.023487091064453
256,8,8,0.1,1.1520061492919922,1.9328062534332275,3.1645350456237793,6.908871173858643
256,8,8,0.1,1.1324217319488525,1.9299150705337524,3.103163003921509,6.8889265060424805
256,8,8,0.1,1.144624948501587,1.960277795791626,3.1412627696990967,7.101299285888672
256,8,8,0.1,1.1142579317092896,2.0015037059783936,3.0473055839538574,7.400177001953125
256,8,8,0.1,1.154627799987793,1.9420732259750366,3.172842264175415,6.973194122314453
256,8,8,0.1,1.1495413780212402,1.93348228931427,3.1567442417144775,6.913542747497559
256,8,8,0.1,1.1603484153747559,1.8969923257827759,3.191044807434082,6.665816783905029
256,8,8,0.1,1.1002978086471558,1.989759087562561,3.005061149597168,7.313772678375244
256,8,8,0.1,1.1538617610931396,1.983739972114563,3.17041277885437,7.269882678985596
256,8,8,0.1,1.1430277824401855,1.9462690353393555,3.1362497806549072,7.0025129318237305
256,8,8,0.1,1.132460594177246,1.9663188457489014,3.103283405303955,7.1443305015563965
256,8,8,0.1,1.1348956823349,1.9072837829589844,3.110849380493164,6.734769821166992
256,8,8,0.1,1.1034246683120728,1.9578700065612793,3.014472723007202,7.084222793579102
256,8,8,0.1,1.1693074703216553,1.926250696182251,3.2197611331939697,6.863729000091553
256,8,8,0.1,1.1232452392578125,1.9531536102294922,3.0748167037963867,7.0508904457092285
256,8,8,0.1,1.163342833518982,1.9751771688461304,3.2006146907806396,7.207897663116455
256,8,8,0.1,1.1383644342422485,1.895786166191101,3.1216580867767334,6.657781600952148
256,8,8,0.1,1.1279932260513306,1.9250625371932983,3.089449882507324,6.8555755615234375
256,8,8,0.1,1.1073743104934692,1.9772921800613403,3.0264010429382324,7.223159313201904
256,8,8,0.1,1.1381489038467407,1.924876093864441,3.120985984802246,6.854300498962402
256,8,8,0.1,1.143614649772644,1.9338120222091675,3.1380913257598877,6.915822505950928
256,8,8,0.1,1.1263190507888794,1.9727113246917725,3.084282398223877,7.190145015716553
256,8,8,0.1,1.1348087787628174,1.9856243133544922,3.110578775405884,7.283595561981201
256,8,8,0.1,1.119810700416565,1.940781831741333,3.0642740726470947,6.964193820953369
256,8,8,0.1,1.1247433423995972,1.9126230478286743,3.0794260501861572,6.77082633972168
256,8,8,0.1,1.112327218055725,1.954371452331543,3.0414278507232666,7.059481620788574
256,8,8,0.1,1.107640266418457,1.968648910522461,3.0272064208984375,7.1609954833984375
256,8,8,0.1,1.1110560894012451,1.895474910736084,3.037564277648926,6.655710220336914
256,8,8,0.1,1.1367554664611816,1.9552257061004639,3.1166398525238037,7.065512180328369
256,8,8,0.1,1.0995442867279053,1.955424189567566,3.002798080444336,7.066915035247803
256,8,8,0.1,1.1130543947219849,1.9350441694259644,3.0436408519744873,6.924349308013916
256,8,8,0.1,1.1348704099655151,1.9786306619644165,3.1107704639434814,7.232831954956055
256,8,8,0.1,1.1320899724960327,1.9881047010421753,3.102132797241211,7.301681995391846
256,8,8,0.1,1.1320630311965942,1.975022792816162,3.1020491123199463,7.206784248352051
256,8,8,0.1,1.1472959518432617,1.980327844619751,3.1496641635894775,7.245116710662842
256,8,8,0.1,1.1082066297531128,1.9639673233032227,3.0289218425750732,7.127547740936279
256,8,8,0.1,1.134294867515564,1.9736037254333496,3.108980417251587,7.196563720703125
256,8,8,0.1,1.1199922561645508,1.987560510635376,3.064831256866455,7.297708988189697
256,8,8,0.1,1.1273077726364136,1.9587843418121338,3.087333917617798,7.090702056884766
256,8,8,0.1,1.1385934352874756,1.8927669525146484,3.122373342514038,6.637712001800537
256,8,8,0.1,1.133466362953186,1.9526132345199585,3.1064069271087646,7.047080993652344
256,8,8,0.1,1.1171207427978516,2.0168707370758057,3.056042432785034,7.514772415161133
256,8,8,0.1,1.126157283782959,1.956766128540039,3.0837836265563965,7.076406002044678
256,8,8,0.1,1.130772352218628,1.9621350765228271,3.0980474948883057,7.114500522613525
256,8,8,0.1,1.107305884361267,1.9820632934570312,3.0261943340301514,7.257699966430664
256,8,8,0.1,1.1372895240783691,1.9969485998153687,3.11830472946167,7.366544246673584
256,8,8,0.1,1.1536129713058472,1.9500789642333984,3.1696245670318604,7.029242992401123
256,8,8,0.1,1.1156067848205566,1.9322011470794678,3.0514185428619385,6.904692649841309
256,8,8,0.1,1.1454801559448242,1.9784131050109863,3.1439504623413086,7.231259822845459
256,8,8,0.1,1.0994329452514648,1.9843982458114624,3.002462863922119,7.274670600891113
256,8,8,0.1,1.1318740844726562,1.9761255979537964,3.101463556289673,7.214735984802246
256,8,8,0.1,1.1049714088439941,1.9634608030319214,3.019138813018799,7.1239399909973145
256,8,8,0.1,1.124143123626709,1.9107989072799683,3.077577829360962,6.758486270904541
256,8,8,0.1,1.1184985637664795,1.9881591796875,3.060255765914917,7.3020758628845215
256,8,8,0.1,1.129326343536377,1.9845153093338013,3.093571662902832,7.275519371032715
256,8,8,0.1,1.1220018863677979,1.920162320137024,3.070995807647705,6.822065353393555
256,8,8,0.1,1.1225444078445435,1.9264947175979614,3.072662115097046,6.8654022216796875
256,8,8,0.1,1.1274882555007935,1.9810408353805542,3.087890386581421,7.250284671783447
256,8,8,0.1,1.140007734298706,2.033848524093628,3.1267917156219482,7.643444061279297
256,8,8,0.1,1.1016745567321777,1.979023814201355,3.0092008113861084,7.235675811767578
256,8,8,0.1,1.0966756343841553,1.9410486221313477,2.9941956996917725,6.966050624847412
