n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,8,0.5,2.143742322921753,2.1395657062530518,8.531307220458984,8.495747566223145
128,4,8,0.5,2.115079879760742,2.157576322555542,8.290249824523926,8.65014934539795
128,4,8,0.5,2.101248025894165,2.193650484085083,8.176369667053223,8.96789264678955
128,4,8,0.5,2.137617349624634,2.201176643371582,8.479212760925293,9.035642623901367
128,4,8,0.5,2.136009931564331,2.1768224239349365,8.465590476989746,8.818243026733398
128,4,8,0.5,2.1541879177093506,2.1790454387664795,8.620884895324707,8.837867736816406
128,4,8,0.5,2.134438991546631,2.1844468116760254,8.452303886413574,8.88573169708252
128,4,8,0.5,2.1791279315948486,2.1956048011779785,8.838597297668457,8.985433578491211
128,4,8,0.5,2.1782352924346924,2.159116744995117,8.830709457397461,8.663482666015625
128,4,8,0.5,2.141045093536377,2.1850333213806152,8.508322715759277,8.890947341918945
128,4,8,0.5,2.1555635929107666,2.1512677669525146,8.632752418518066,8.595748901367188
128,4,8,0.5,2.1488900184631348,2.1581032276153564,8.575334548950195,8.654707908630371
128,4,8,0.5,2.131330966949463,2.151824474334717,8.426074028015137,8.600533485412598
128,4,8,0.5,2.1725118160247803,2.2141854763031006,8.780312538146973,9.153947830200195
128,4,8,0.5,2.14717173576355,2.1544108390808105,8.560612678527832,8.622810363769531
128,4,8,0.5,2.1218154430389404,2.1902592182159424,8.34627628326416,8.937527656555176
128,4,8,0.5,2.1441361904144287,2.1623926162719727,8.53466796875,8.691911697387695
128,4,8,0.5,2.157197952270508,2.151998996734619,8.64687442779541,8.602034568786621
128,4,8,0.5,2.1533048152923584,2.1738743782043457,8.613272666931152,8.792280197143555
128,4,8,0.5,2.1941616535186768,2.164504289627075,8.972474098205566,8.710285186767578
128,4,8,0.5,2.1494622230529785,2.175295829772949,8.580246925354004,8.804789543151855
128,4,8,0.5,2.124418020248413,2.175727605819702,8.368025779724121,8.808589935302734
128,4,8,0.5,2.1511430740356445,2.1892871856689453,8.594675064086914,8.92884635925293
128,4,8,0.5,2.1407055854797363,2.173902988433838,8.505436897277832,8.792530059814453
128,4,8,0.5,2.1661133766174316,2.1887452602386475,8.724310874938965,8.9240083694458
128,4,8,0.5,2.1471681594848633,2.1455154418945312,8.560579299926758,8.5464448928833
128,4,8,0.5,2.147372007369995,2.1824569702148438,8.562324523925781,8.86806583404541
128,4,8,0.5,2.166271209716797,2.1660919189453125,8.725687980651855,8.724123001098633
128,4,8,0.5,2.1545569896698,2.1907901763916016,8.624069213867188,8.942276000976562
128,4,8,0.5,2.137216567993164,2.163503646850586,8.475811004638672,8.701571464538574
128,4,8,0.5,2.1325247287750244,2.1839847564697266,8.436139106750488,8.88162899017334
128,4,8,0.5,2.1403675079345703,2.174518585205078,8.502562522888184,8.797945976257324
128,4,8,0.5,2.145116090774536,2.182878017425537,8.5430326461792,8.871803283691406
128,4,8,0.5,2.16681170463562,2.1814911365509033,8.730406761169434,8.859505653381348
128,4,8,0.5,2.163548707962036,2.1653196811676025,8.701961517333984,8.717390060424805
128,4,8,0.5,2.1803064346313477,2.182420015335083,8.849020004272461,8.867737770080566
128,4,8,0.5,2.127476453781128,2.187110662460327,8.393660545349121,8.909435272216797
128,4,8,0.5,2.1364784240722656,2.206923007965088,8.46955680847168,9.087715148925781
128,4,8,0.5,2.1354494094848633,2.1442484855651855,8.46085262298584,8.535623550415039
128,4,8,0.5,2.1539924144744873,2.163748264312744,8.619205474853516,8.703702926635742
128,4,8,0.5,2.1425938606262207,2.1524486541748047,8.521517753601074,8.605905532836914
128,4,8,0.5,2.1032955646514893,2.1646687984466553,8.193124771118164,8.711715698242188
128,4,8,0.5,2.0923116207122803,2.177834987640381,8.103626251220703,8.827174186706543
128,4,8,0.5,2.117490291595459,2.182450771331787,8.31025505065918,8.86801528930664
128,4,8,0.5,2.148627758026123,2.1997766494750977,8.57308578491211,9.022998809814453
128,4,8,0.5,2.1083271503448486,2.1802730560302734,8.234455108642578,8.84871768951416
128,4,8,0.5,2.1511945724487305,2.161020517349243,8.595117568969727,8.6799898147583
128,4,8,0.5,2.1296610832214355,2.1435444355010986,8.41201114654541,8.529621124267578
128,4,8,0.5,2.1417245864868164,2.1680095195770264,8.514108657836914,8.740867614746094
128,4,8,0.5,2.159836769104004,2.1690733432769775,8.669720649719238,8.750174522399902
128,4,8,0.5,2.104158878326416,2.2137203216552734,8.200202941894531,9.149697303771973
128,4,8,0.5,2.1815025806427,2.123392105102539,8.85960865020752,8.359443664550781
128,4,8,0.5,2.1760659217834473,2.152078628540039,8.811572074890137,8.6027193069458
128,4,8,0.5,2.10652232170105,2.172170639038086,8.219606399536133,8.777318000793457
128,4,8,0.5,2.1299984455108643,2.1512258052825928,8.414852142333984,8.595385551452637
128,4,8,0.5,2.1431000232696533,2.1555335521698,8.525826454162598,8.63249683380127
128,4,8,0.5,2.11942458152771,2.1713528633117676,8.326347351074219,8.770140647888184
128,4,8,0.5,2.1603405475616455,2.1652393341064453,8.674097061157227,8.71668815612793
128,4,8,0.5,2.1396098136901855,2.2182679176330566,8.496122360229492,9.191397666931152
128,4,8,0.5,2.1785731315612793,2.168205499649048,8.83369255065918,8.742583274841309
128,4,8,0.5,2.114388942718506,2.1755199432373047,8.28451919555664,8.8067626953125
128,4,8,0.5,2.1292572021484375,2.1863908767700195,8.40861701965332,8.903020858764648
128,4,8,0.5,2.121371269226074,2.2005200386047363,8.342567443847656,9.029707908630371
128,4,8,0.5,2.1374402046203613,2.1327009201049805,8.47770881652832,8.4376220703125
128,4,8,0.5,2.1263797283172607,2.148162364959717,8.384459495544434,8.569099426269531
128,4,8,0.5,2.1350326538085938,2.1370904445648193,8.457319259643555,8.474745750427246
128,4,8,0.5,2.1126997470855713,2.1875767707824707,8.270537376403809,8.913589477539062
128,4,8,0.5,2.1300606727600098,2.1691479682922363,8.415377616882324,8.750828742980957
128,4,8,0.5,2.1139814853668213,2.141446590423584,8.281145095825195,8.511744499206543
128,4,8,0.5,2.141794443130493,2.1688051223754883,8.514705657958984,8.747820854187012
128,4,8,0.5,2.136918067932129,2.1439568996429443,8.473280906677246,8.5331392288208
128,4,8,0.5,2.1263084411621094,2.1738853454589844,8.383861541748047,8.792377471923828
128,4,8,0.5,2.129175901412964,2.160186290740967,8.407937049865723,8.672758102416992
128,4,8,0.5,2.1344172954559326,2.194178819656372,8.452117919921875,8.972631454467773
128,4,8,0.5,2.1245675086975098,2.160968542098999,8.369277000427246,8.679540634155273
128,4,8,0.5,2.142930507659912,2.188807487487793,8.52437973022461,8.924568176269531
128,4,8,0.5,2.121356248855591,2.193047523498535,8.342442512512207,8.962484359741211
128,4,8,0.5,2.1169161796569824,2.1099815368652344,8.305484771728516,8.248088836669922
128,4,8,0.5,2.1146926879882812,2.1442956924438477,8.287038803100586,8.536026954650879
128,4,8,0.5,2.1407432556152344,2.1517581939697266,8.505757331848145,8.59996509552002
128,4,8,0.5,2.131230354309082,2.1702229976654053,8.425224304199219,8.760239601135254
128,4,8,0.5,2.122195243835449,2.1470587253570557,8.349440574645996,8.559642791748047
128,4,8,0.5,2.1297011375427246,2.140514612197876,8.412351608276367,8.50381088256836
128,4,8,0.5,2.1335458755493164,2.1869750022888184,8.444762229919434,8.908222198486328
128,4,8,0.5,2.1296274662017822,2.155137062072754,8.41173267364502,8.629072189331055
128,4,8,0.5,2.1233723163604736,2.1551082134246826,8.359280586242676,8.628826141357422
128,4,8,0.5,2.1166415214538574,2.1753273010253906,8.303204536437988,8.80506706237793
128,4,8,0.5,2.118492603302002,2.1597304344177246,8.318585395812988,8.668798446655273
128,4,8,0.5,2.1312923431396484,2.1704702377319336,8.425752639770508,8.76240062713623
128,4,8,0.5,2.1058828830718994,2.1756577491760254,8.214351654052734,8.807974815368652
128,4,8,0.5,2.124701738357544,2.13171648979187,8.370402336120605,8.4293212890625
128,4,8,0.5,2.155167579650879,2.1621389389038086,8.629335403442383,8.689704895019531
128,4,8,0.5,2.1231746673583984,2.130095958709717,8.357624053955078,8.41567611694336
128,4,8,0.5,2.1515800952911377,2.1912648677825928,8.59843635559082,8.946523666381836
128,4,8,0.5,2.1251299381256104,2.141641616821289,8.373983383178711,8.513402938842773
128,4,8,0.5,2.1354198455810547,2.1773531436920166,8.46059799194336,8.822924613952637
128,4,8,0.5,2.1114542484283447,2.16617751121521,8.26024341583252,8.724869728088379
128,4,8,0.5,2.1192216873168945,2.1449649333953857,8.324655532836914,8.541739463806152
128,4,8,0.5,2.148059606552124,2.182466506958008,8.568214416503906,8.868152618408203
128,4,8,0.5,2.0882890224456787,2.1991121768951416,8.07109260559082,9.01700210571289
128,4,8,0.5,2.1205737590789795,2.186823844909668,8.335917472839355,8.906878471374512
128,4,8,0.5,2.109699249267578,2.165224552154541,8.24576473236084,8.716554641723633
128,4,8,0.5,2.1352057456970215,2.167104959487915,8.458786964416504,8.732963562011719
128,4,8,0.5,2.154953718185425,2.1567161083221436,8.627494812011719,8.642709732055664
128,4,8,0.5,2.1253581047058105,2.1720409393310547,8.375894546508789,8.776177406311035
128,4,8,0.5,2.1233673095703125,2.155510187149048,8.359238624572754,8.632290840148926
128,4,8,0.5,2.152888536453247,2.170306921005249,8.609691619873047,8.760972023010254
128,4,8,0.5,2.1575279235839844,2.135467529296875,8.649728775024414,8.4610013961792
128,4,8,0.5,2.1384854316711426,2.158409357070923,8.486570358276367,8.657356262207031
128,4,8,0.5,2.1265242099761963,2.132103204727173,8.385669708251953,8.432583808898926
128,4,8,0.5,2.1321096420288086,2.1498868465423584,8.432638168334961,8.583887100219727
128,4,8,0.5,2.1538712978363037,2.1394381523132324,8.618163108825684,8.494662284851074
128,4,8,0.5,2.1054046154022217,2.1618614196777344,8.210424423217773,8.687294006347656
128,4,8,0.5,2.146437644958496,2.1109299659729004,8.554326057434082,8.255913734436035
128,4,8,0.5,2.106682777404785,2.1647348403930664,8.22092342376709,8.71229362487793
128,4,8,0.5,2.1044154167175293,2.185208797454834,8.202306747436523,8.89250659942627
128,4,8,0.5,2.150531530380249,2.1661016941070557,8.589420318603516,8.724205017089844
128,4,8,0.5,2.1085407733917236,2.1675548553466797,8.236211776733398,8.736895561218262
128,4,8,0.5,2.1477432250976562,2.1884171962738037,8.565507888793945,8.9210786819458
128,4,8,0.5,2.135524272918701,2.1814000606536865,8.461481094360352,8.858702659606934
128,4,8,0.5,2.0963563919067383,2.13116455078125,8.13647174835205,8.424674034118652
128,4,8,0.5,2.101276159286499,2.166330575942993,8.176596641540527,8.726202964782715
128,4,8,0.5,2.1221256256103516,2.1550843715667725,8.348867416381836,8.628616333007812
128,4,8,0.5,2.144061326980591,2.1557648181915283,8.534029006958008,8.634489059448242
128,4,8,0.5,2.1306262016296387,2.148639440536499,8.420138359069824,8.573180198669434
128,4,8,0.5,2.130796432495117,2.1380057334899902,8.421571731567383,8.482504844665527
128,4,8,0.5,2.1515283584594727,2.1795594692230225,8.597989082336426,8.842411994934082
128,4,8,0.5,2.0851023197174072,2.1433498859405518,8.045414924621582,8.527959823608398
128,4,8,0.5,2.1172232627868652,2.1274797916412354,8.308036804199219,8.393684387207031
128,4,8,0.5,2.0827274322509766,2.168407917022705,8.02632999420166,8.744353294372559
128,4,8,0.5,2.096022605895996,2.151702642440796,8.133753776550293,8.599485397338867
128,4,8,0.5,2.1401188373565674,2.1643130779266357,8.500444412231445,8.70861530303955
128,4,8,0.5,2.1389386653900146,2.1559970378875732,8.4904203414917,8.636497497558594
128,4,8,0.5,2.0960471630096436,2.1535422801971436,8.133955955505371,8.615320205688477
128,4,8,0.5,2.14309024810791,2.1366212368011475,8.525748252868652,8.470770835876465
128,4,8,0.5,2.0897083282470703,2.1374123096466064,8.082559585571289,8.477474212646484
128,4,8,0.5,2.1103296279907227,2.146347999572754,8.250960350036621,8.553565979003906
128,4,8,0.5,2.103337049484253,2.1368932723999023,8.193464279174805,8.473071098327637
128,4,8,0.5,2.1111392974853516,2.1175777912139893,8.257641792297363,8.310981750488281
128,4,8,0.5,2.1200718879699707,2.1569385528564453,8.33173656463623,8.644632339477539
128,4,8,0.5,2.1154518127441406,2.1163747310638428,8.29333209991455,8.300989151000977
128,4,8,0.5,2.151827812194824,2.140414237976074,8.600560188293457,8.502955436706543
128,4,8,0.5,2.098076581954956,2.147244691848755,8.150476455688477,8.561237335205078
128,4,8,0.5,2.1338119506835938,2.1591947078704834,8.447007179260254,8.66415786743164
128,4,8,0.5,2.1125316619873047,2.1253411769866943,8.269149780273438,8.37575626373291
128,4,8,0.5,2.1304779052734375,2.1447019577026367,8.418889045715332,8.539493560791016
128,4,8,0.5,2.131756544113159,2.1723062992095947,8.429658889770508,8.778509140014648
128,4,8,0.5,2.114802122116089,2.1572022438049316,8.287946701049805,8.64691162109375
128,4,8,0.5,2.1022419929504395,2.17026686668396,8.184494972229004,8.760623931884766
128,4,8,0.5,2.111123561859131,2.171435832977295,8.257512092590332,8.770868301391602
128,4,8,0.5,2.130354404449463,2.1603662967681885,8.41784954071045,8.67431640625
128,4,8,0.5,2.0689494609832764,2.1476714611053467,7.916504383087158,8.564885139465332
128,4,8,0.5,2.1058437824249268,2.142310380935669,8.214033126831055,8.519095420837402
128,4,8,0.5,2.113880157470703,2.1344528198242188,8.28030776977539,8.452420234680176
128,4,8,0.5,2.1336400508880615,2.1631996631622314,8.445550918579102,8.698928833007812
128,4,8,0.5,2.1115903854370117,2.149785280227661,8.261369705200195,8.583017349243164
128,4,8,0.5,2.113801956176758,2.14046311378479,8.279656410217285,8.503375053405762
128,4,8,0.5,2.08844256401062,2.1290786266326904,8.072331428527832,8.40711784362793
128,4,8,0.5,2.1123366355895996,2.1313552856445312,8.267537117004395,8.426279067993164
128,4,8,0.5,2.1205058097839355,2.1483819484710693,8.335352897644043,8.570978164672852
128,4,8,0.5,2.141218423843384,2.1074047088623047,8.509798049926758,8.226859092712402
128,4,8,0.5,2.1246466636657715,2.1287670135498047,8.369939804077148,8.404497146606445
128,4,8,0.5,2.1145079135894775,2.162813663482666,8.28550910949707,8.69556999206543
128,4,8,0.5,2.118565082550049,2.1413097381591797,8.319192886352539,8.510579109191895
128,4,8,0.5,2.1037511825561523,2.1398136615753174,8.196864128112793,8.497852325439453
128,4,8,0.5,2.084937572479248,2.132850408554077,8.044087409973145,8.438888549804688
128,4,8,0.5,2.094552755355835,2.1611335277557373,8.121809005737305,8.680973052978516
128,4,8,0.5,2.1098146438598633,2.1617772579193115,8.246712684631348,8.68656063079834
128,4,8,0.5,2.1172804832458496,2.13942289352417,8.308511734008789,8.494534492492676
128,4,8,0.5,2.1020376682281494,2.1573128700256348,8.18282699584961,8.647868156433105
128,4,8,0.5,2.124486207962036,2.131596565246582,8.3685941696167,8.428312301635742
128,4,8,0.5,2.1152729988098145,2.130906343460083,8.291847229003906,8.422496795654297
128,4,8,0.5,2.097592353820801,2.1529483795166016,8.14653205871582,8.610206604003906
128,4,8,0.5,2.1369504928588867,2.1416068077087402,8.47355842590332,8.513105392456055
128,4,8,0.5,2.095456123352051,2.132563829421997,8.129151344299316,8.436466217041016
128,4,8,0.5,2.08673357963562,2.1567647457122803,8.058549880981445,8.64312744140625
128,4,8,0.5,2.1065216064453125,2.1400322914123535,8.219600677490234,8.499710083007812
128,4,8,0.5,2.1235511302948,2.163625717163086,8.360774993896484,8.70263385772705
128,4,8,0.5,2.094327688217163,2.1916606426239014,8.119979858398438,8.950061798095703
128,4,8,0.5,2.0950253009796143,2.1817798614501953,8.125645637512207,8.862065315246582
128,4,8,0.5,2.118577241897583,2.155540943145752,8.319291114807129,8.632554054260254
128,4,8,0.5,2.081505537033081,2.138489007949829,8.01652717590332,8.486607551574707
128,4,8,0.5,2.1077880859375,2.153642416000366,8.23001480102539,8.616183280944824
128,4,8,0.5,2.099863290786743,2.130870819091797,8.16505241394043,8.422198295593262
128,4,8,0.5,2.0675790309906006,2.153636932373047,7.905662536621094,8.616137504577637
128,4,8,0.5,2.0826144218444824,2.1214699745178223,8.025423049926758,8.343393325805664
128,4,8,0.5,2.125473737716675,2.1397993564605713,8.376863479614258,8.497735023498535
128,4,8,0.5,2.114490509033203,2.1410276889801025,8.285361289978027,8.50817584991455
128,4,8,0.5,2.088351249694824,2.1274170875549316,8.0715970993042,8.39316177368164
128,4,8,0.5,2.1180808544158936,2.1498777866363525,8.315166473388672,8.583808898925781
128,4,8,0.5,2.0877599716186523,2.1303248405456543,8.066824913024902,8.417601585388184
128,4,8,0.5,2.1042490005493164,2.1212332248687744,8.20094108581543,8.34142017364502
128,4,8,0.5,2.0871551036834717,2.136678457260132,8.061945915222168,8.4712553024292
128,4,8,0.5,2.0855650901794434,2.1161375045776367,8.049137115478516,8.299018859863281
128,4,8,0.5,2.1034724712371826,2.1232693195343018,8.194574356079102,8.358421325683594
128,4,8,0.5,2.1079251766204834,2.1609528064727783,8.2311429977417,8.679405212402344
128,4,8,0.5,2.082915782928467,2.1363914012908936,8.02784252166748,8.468823432922363
128,4,8,0.5,2.088310480117798,2.1227245330810547,8.071267127990723,8.353864669799805
128,4,8,0.5,2.110046863555908,2.1570379734039307,8.248627662658691,8.645493507385254
128,4,8,0.5,2.125091552734375,2.1448721885681152,8.373663902282715,8.540950775146484
128,4,8,0.5,2.0958571434020996,2.140395402908325,8.132408142089844,8.50279712677002
128,4,8,0.5,2.071953058242798,2.1118366718292236,7.940316200256348,8.263406753540039
128,4,8,0.5,2.1150963306427,2.1098968982696533,8.290382385253906,8.24738883972168
128,4,8,0.5,2.102560043334961,2.1664085388183594,8.187102317810059,8.726885795593262
128,4,8,0.5,2.0948989391326904,2.1151952743530273,8.124617576599121,8.291204452514648
128,4,8,0.5,2.0978143215179443,2.16060209274292,8.148343086242676,8.676360130310059
128,4,8,0.5,2.096937417984009,2.0997419357299805,8.141200065612793,8.1640625
128,4,8,0.5,2.110591411590576,2.105684757232666,8.253117561340332,8.212722778320312
128,4,8,0.5,2.121062994003296,2.134942054748535,8.34000015258789,8.45655632019043
128,4,8,0.5,2.1103787422180176,2.1432278156280518,8.251365661621094,8.52691650390625
128,4,8,0.5,2.0973527431488037,2.1405692100524902,8.14458179473877,8.504281997680664
128,4,8,0.5,2.0971410274505615,2.15291690826416,8.142858505249023,8.609935760498047
128,4,8,0.5,2.092641592025757,2.115095615386963,8.106300354003906,8.290377616882324
128,4,8,0.5,2.099048614501953,2.1217033863067627,8.158408164978027,8.345342636108398
128,4,8,0.5,2.1077332496643066,2.1535301208496094,8.22956657409668,8.615215301513672
128,4,8,0.5,2.08363676071167,2.130662202835083,8.033632278442383,8.420440673828125
128,4,8,0.5,2.0909957885742188,2.174767255783081,8.09296989440918,8.800134658813477
128,4,8,0.5,2.115821599960327,2.1444873809814453,8.296399116516113,8.537663459777832
128,4,8,0.5,2.0933117866516113,2.1442902088165283,8.111734390258789,8.535978317260742
128,4,8,0.5,2.084285020828247,2.1121537685394287,8.03884220123291,8.26602554321289
128,4,8,0.5,2.0776708126068115,2.1593880653381348,7.985848903656006,8.665833473205566
128,4,8,0.5,2.1098411083221436,2.146921396255493,8.246928215026855,8.5584716796875
128,4,8,0.5,2.0978987216949463,2.184739589691162,8.149030685424805,8.888331413269043
128,4,8,0.5,2.0961599349975586,2.1200973987579346,8.134871482849121,8.331949234008789
128,4,8,0.5,2.0993123054504395,2.128444194793701,8.16055679321289,8.401784896850586
128,4,8,0.5,2.0630414485931396,2.1289563179016113,7.86986780166626,8.406088829040527
128,4,8,0.5,2.0777342319488525,2.1355221271514893,7.986355781555176,8.461461067199707
128,4,8,0.5,2.0897364616394043,2.122161865234375,8.082784652709961,8.349167823791504
128,4,8,0.5,2.087129592895508,2.1202166080474854,8.061741828918457,8.332941055297852
128,4,8,0.5,2.0917651653289795,2.121526002883911,8.099200248718262,8.34385871887207
128,4,8,0.5,2.0923011302948,2.136814832687378,8.103538513183594,8.47240924835205
128,4,8,0.5,2.086998224258423,2.119011878967285,8.060680389404297,8.322909355163574
128,4,8,0.5,2.0677030086517334,2.08581280708313,7.906639099121094,8.051131248474121
128,4,8,0.5,2.083465576171875,2.1302196979522705,8.032257080078125,8.416717529296875
128,4,8,0.5,2.0737812519073486,2.1232876777648926,7.954847812652588,8.358574867248535
128,4,8,0.5,2.094846248626709,2.143003225326538,8.124195098876953,8.525004386901855
128,4,8,0.5,2.102051258087158,2.120281219482422,8.182942390441895,8.333478927612305
128,4,8,0.5,2.0840330123901367,2.122225761413574,8.036816596984863,8.349701881408691
128,4,8,0.5,2.0937328338623047,2.12060809135437,8.115151405334473,8.336203575134277
128,4,8,0.5,2.0747134685516357,2.123511552810669,7.9622650146484375,8.360447883605957
128,4,8,0.5,2.073232889175415,2.1194097995758057,7.950488090515137,8.326223373413086
128,4,8,0.5,2.1177685260772705,2.0867550373077393,8.312569618225098,8.05871868133545
128,4,8,0.5,2.095505475997925,2.1344363689422607,8.12955093383789,8.452279090881348
128,4,8,0.5,2.1271767616271973,2.1339664459228516,8.39114761352539,8.448309898376465
128,4,8,0.5,2.057744026184082,2.1355535984039307,7.82828950881958,8.461727142333984
128,4,8,0.5,2.0944809913635254,2.115929365158081,8.121224403381348,8.297293663024902
128,4,8,0.5,2.108107328414917,2.1152689456939697,8.232645034790039,8.291815757751465
128,4,8,0.5,2.0854732990264893,2.113142251968384,8.0483980178833,8.274199485778809
128,4,8,0.5,2.0566513538360596,2.1287472248077393,7.819740295410156,8.404329299926758
128,4,8,0.5,2.0667002201080322,2.094419002532959,7.898718357086182,8.120723724365234
128,4,8,0.5,2.0550291538238525,2.101952075958252,7.807069301605225,8.182129859924316
128,4,8,0.5,2.083726644515991,2.1395483016967773,8.034353256225586,8.495599746704102
128,4,8,0.5,2.087592363357544,2.1061956882476807,8.065471649169922,8.21692180633545
128,4,8,0.5,2.085205316543579,2.1233227252960205,8.046245574951172,8.358863830566406
128,4,8,0.5,2.114851713180542,2.1175894737243652,8.28835678100586,8.311079978942871
128,4,8,0.5,2.0710787773132324,2.141599655151367,7.933376789093018,8.513045310974121
128,4,8,0.5,2.058669090270996,2.1532909870147705,7.83553409576416,8.61315631866455
128,4,8,0.5,2.0681159496307373,2.094456195831299,7.909904479980469,8.121023178100586
128,4,8,0.5,2.0976011753082275,2.106023073196411,8.146610260009766,8.21550178527832
128,4,8,0.5,2.086181879043579,2.10793399810791,8.054106712341309,8.231220245361328
128,4,8,0.5,2.0955581665039062,2.1013054847717285,8.129977226257324,8.176841735839844
128,4,8,0.5,2.0663323402404785,2.1205880641937256,7.895811080932617,8.336040496826172
128,4,8,0.5,2.1147043704986572,2.125758171081543,8.287135124206543,8.37924575805664
128,4,8,0.5,2.080594062805176,2.1402204036712646,8.009223937988281,8.501309394836426
128,4,8,0.5,2.082514762878418,2.134097099304199,8.02462387084961,8.449416160583496
128,4,8,0.5,2.06782865524292,2.109452486038208,7.907634258270264,8.24372673034668
128,4,8,0.5,2.1014058589935303,2.113630771636963,8.177656173706055,8.278243064880371
128,4,8,0.5,2.0888237953186035,2.1256356239318848,8.075410842895508,8.378217697143555
128,4,8,0.5,2.0958356857299805,2.1283063888549805,8.132234573364258,8.400627136230469
128,4,8,0.5,2.085803985595703,2.114314079284668,8.051064491271973,8.283897399902344
128,4,8,0.5,2.070152759552002,2.1206212043762207,7.926033973693848,8.33631420135498
128,4,8,0.5,2.096181631088257,2.1309573650360107,8.13504695892334,8.422928810119629
128,4,8,0.5,2.0908727645874023,2.0774548053741455,8.091974258422852,7.984122276306152
128,4,8,0.5,2.0871052742004395,2.128185272216797,8.06154727935791,8.399609565734863
128,4,8,0.5,2.054661750793457,2.140214204788208,7.804197788238525,8.501258850097656
128,4,8,0.5,2.097116708755493,2.098097562789917,8.142660140991211,8.150647163391113
128,4,8,0.5,2.0829529762268066,2.119253635406494,8.028141021728516,8.324923515319824
128,4,8,0.5,2.0803608894348145,2.1366217136383057,8.007354736328125,8.470770835876465
128,4,8,0.5,2.0607285499572754,2.1539366245269775,7.85168981552124,8.618720054626465
128,4,8,0.5,2.0751864910125732,2.124298095703125,7.966031551361084,8.367022514343262
128,4,8,0.5,2.102210283279419,2.131772041320801,8.184237480163574,8.429787635803223
128,4,8,0.5,2.090451955795288,2.103233814239502,8.08857250213623,8.192619323730469
128,4,8,0.5,2.0614588260650635,2.1397316455841064,7.857422351837158,8.49715518951416
128,4,8,0.5,2.0996146202087402,2.106877565383911,8.163021087646484,8.222529411315918
128,4,8,0.5,2.103766679763794,2.112419366836548,8.196985244750977,8.268220901489258
128,4,8,0.5,2.0777170658111572,2.103203058242798,7.986218452453613,8.192368507385254
128,4,8,0.5,2.0595858097076416,2.0922019481658936,7.842720985412598,8.102737426757812
128,4,8,0.5,2.0473530292510986,2.139638900756836,7.7473649978637695,8.496371269226074
128,4,8,0.5,2.0863537788391113,2.1467559337615967,8.055487632751465,8.557055473327637
128,4,8,0.5,2.083660364151001,2.124269962310791,8.033825874328613,8.36678695678711
128,4,8,0.5,2.0716166496276855,2.1252212524414062,7.937644958496094,8.374750137329102
128,4,8,0.5,2.0753533840179443,2.108764171600342,7.967363357543945,8.23805046081543
128,4,8,0.5,2.0555598735809326,2.123345375061035,7.811212062835693,8.359055519104004
128,4,8,0.5,2.087986707687378,2.0802571773529053,8.068652153015137,8.006529808044434
128,4,8,0.5,2.0842366218566895,2.115187883377075,8.03845500946045,8.291145324707031
128,4,8,0.5,2.110342502593994,2.124768018722534,8.251069068908691,8.370957374572754
128,4,8,0.5,2.058788299560547,2.1266963481903076,7.836470603942871,8.387110710144043
128,4,8,0.5,2.1020889282226562,2.14898419380188,8.183248519897461,8.576140403747559
128,4,8,0.5,2.0616960525512695,2.1239233016967773,7.859288215637207,8.363887786865234
128,4,8,0.5,2.0495924949645996,2.129035472869873,7.764736652374268,8.406754493713379
128,4,8,0.5,2.0833194255828857,2.1108226776123047,8.031085014343262,8.255029678344727
128,4,8,0.5,2.0589160919189453,2.114894151687622,7.837470531463623,8.288705825805664
128,4,8,0.5,2.07381010055542,2.1642348766326904,7.955077171325684,8.707939147949219
128,4,8,0.5,2.0909228324890137,2.1024818420410156,8.092379570007324,8.18646240234375
128,4,8,0.5,2.072964668273926,2.1084818840026855,7.948352336883545,8.235729217529297
128,4,8,0.5,2.056730270385742,2.1068241596221924,7.820357322692871,8.222091674804688
128,4,8,0.5,2.039649724960327,2.135867118835449,7.687917709350586,8.464383125305176
128,4,8,0.5,2.086794137954712,2.0855584144592285,8.059038162231445,8.049084663391113
128,4,8,0.5,2.089735269546509,2.1139488220214844,8.082773208618164,8.280876159667969
128,4,8,0.5,2.0678539276123047,2.0947465896606445,7.907834053039551,8.123381614685059
128,4,8,0.5,2.0947749614715576,2.079416275024414,8.123610496520996,7.999797821044922
128,4,8,0.5,2.096992015838623,2.1162683963775635,8.141647338867188,8.300105094909668
128,4,8,0.5,2.0464205741882324,2.1210057735443115,7.740142822265625,8.339523315429688
128,4,8,0.5,2.048696994781494,2.127598762512207,7.757786273956299,8.394684791564941
128,4,8,0.5,2.103849411010742,2.111290454864502,8.197663307189941,8.258892059326172
128,4,8,0.5,2.0665197372436523,2.102153778076172,7.89729118347168,8.183773040771484
128,4,8,0.5,2.0595462322235107,2.1302390098571777,7.842410564422607,8.416876792907715
128,4,8,0.5,2.057394027709961,2.0919511318206787,7.825553894042969,8.100707054138184
128,4,8,0.5,2.0979816913604736,2.0876166820526123,8.149706840515137,8.065671920776367
128,4,8,0.5,2.0670008659362793,2.145301103591919,7.9010910987854,8.544615745544434
128,4,8,0.5,2.0618739128112793,2.152284860610962,7.860688209533691,8.604496002197266
128,4,8,0.5,2.067579984664917,2.1246190071105957,7.905668258666992,8.369704246520996
128,4,8,0.5,2.0937340259552,2.0712883472442627,8.115158081054688,7.935037612915039
