n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,16,8,0.1,1.3129454851150513,1.8393604755401611,3.717106580734253,6.292512893676758
256,16,8,0.1,1.2789039611816406,1.8566685914993286,3.5926997661590576,6.402373313903809
256,16,8,0.1,1.2587099075317383,1.8387749195098877,3.520876884460449,6.288830757141113
256,16,8,0.1,1.276159644126892,1.8107799291610718,3.5828542709350586,6.115215301513672
256,16,8,0.1,1.2825227975845337,1.8177850246429443,3.605725049972534,6.158203601837158
256,16,8,0.1,1.274560570716858,1.8525007963180542,3.5771286487579346,6.375746250152588
256,16,8,0.1,1.3120768070220947,1.8756357431411743,3.7138795852661133,6.524966716766357
256,16,8,0.1,1.2807477712631226,1.8452173471450806,3.5993289947509766,6.329476356506348
256,16,8,0.1,1.2813857793807983,1.807535171508789,3.601627826690674,6.095405101776123
256,16,8,0.1,1.2822635173797607,1.9137381315231323,3.6047897338867188,6.778379440307617
256,16,8,0.1,1.2874646186828613,1.8389350175857544,3.6235878467559814,6.289834499359131
256,16,8,0.1,1.277647852897644,1.8347504138946533,3.5881896018981934,6.263570308685303
256,16,8,0.1,1.2708485126495361,1.8725316524505615,3.563875198364258,6.504743576049805
256,16,8,0.1,1.2720329761505127,1.7970012426376343,3.5680992603302,6.031534194946289
256,16,8,0.1,1.2674583196640015,1.8786510229110718,3.5518131256103516,6.544670104980469
256,16,8,0.1,1.2727816104888916,1.8366156816482544,3.570772171020508,6.275268077850342
256,16,8,0.1,1.251320719718933,1.8176156282424927,3.4949562549591064,6.157161235809326
256,16,8,0.1,1.2631860971450806,1.87480890750885,3.5366721153259277,6.519572734832764
256,16,8,0.1,1.3085342645645142,1.805659294128418,3.7007453441619873,6.083980083465576
256,16,8,0.1,1.2871979475021362,1.8220784664154053,3.622621536254883,6.184698581695557
256,16,8,0.1,1.303170919418335,1.8367756605148315,3.6809494495391846,6.276269912719727
256,16,8,0.1,1.290413737297058,1.8660881519317627,3.6342902183532715,6.462966442108154
256,16,8,0.1,1.2338322401046753,1.8684841394424438,3.4343652725219727,6.478469371795654
256,16,8,0.1,1.262584924697876,1.845508337020874,3.534546375274658,6.331315994262695
256,16,8,0.1,1.3055051565170288,1.8588026762008667,3.6895527839660645,6.416050910949707
256,16,8,0.1,1.2721480131149292,1.843881607055664,3.568509101867676,6.3210272789001465
256,16,8,0.1,1.2606256008148193,1.8572068214416504,3.527627944946289,6.40581750869751
256,16,8,0.1,1.313766360282898,1.8641656637191772,3.7201578617095947,6.450552940368652
256,16,8,0.1,1.2277742624282837,1.7946972846984863,3.4136228561401367,6.0176544189453125
256,16,8,0.1,1.2955896854400635,1.884202003479004,3.6531496047973633,6.581099987030029
256,16,8,0.1,1.2566756010055542,1.8751276731491089,3.513720989227295,6.521651268005371
256,16,8,0.1,1.2815922498703003,1.8399380445480347,3.6023709774017334,6.296148777008057
256,16,8,0.1,1.2314281463623047,1.809902310371399,3.426119804382324,6.1098504066467285
256,16,8,0.1,1.267565131187439,1.8584367036819458,3.5521936416625977,6.413702011108398
256,16,8,0.1,1.273499608039856,1.8493967056274414,3.573336362838745,6.355984210968018
256,16,8,0.1,1.2877616882324219,1.7912362813949585,3.624664306640625,5.996860980987549
256,16,8,0.1,1.2923767566680908,1.9188474416732788,3.6414315700531006,6.8131022453308105
256,16,8,0.1,1.2780647277832031,1.8649547100067139,3.589686155319214,6.455643653869629
256,16,8,0.1,1.242249846458435,1.8830255270004272,3.4633970260620117,6.573362827301025
256,16,8,0.1,1.3063557147979736,1.8489184379577637,3.6926918029785156,6.352945804595947
256,16,8,0.1,1.2873131036758423,1.9189884662628174,3.6230382919311523,6.814064025878906
256,16,8,0.1,1.2885818481445312,1.8477503061294556,3.627638578414917,6.345527172088623
256,16,8,0.1,1.2664127349853516,1.8590887784957886,3.5481019020080566,6.417886734008789
256,16,8,0.1,1.309218406677246,1.829248309135437,3.7032783031463623,6.229203701019287
256,16,8,0.1,1.256003499031067,1.8144607543945312,3.511359214782715,6.137765884399414
256,16,8,0.1,1.2847237586975098,1.8827217817306519,3.6136691570281982,6.571365833282471
256,16,8,0.1,1.2796286344528198,1.8922200202941895,3.595303773880005,6.63408088684082
256,16,8,0.1,1.2817034721374512,1.8322850465774536,3.602771520614624,6.2481465339660645
256,16,8,0.1,1.290522575378418,1.897157907485962,3.634685516357422,6.6669206619262695
256,16,8,0.1,1.2919559478759766,1.8175421953201294,3.639899492263794,6.156708240509033
256,16,8,0.1,1.2725633382797241,1.8936872482299805,3.5699915885925293,6.643819808959961
256,16,8,0.1,1.2807965278625488,1.8578124046325684,3.599505662918091,6.409700870513916
256,16,8,0.1,1.259804129600525,1.86243736743927,3.524731397628784,6.4394145011901855
256,16,8,0.1,1.2695151567459106,1.8873223066329956,3.559126615524292,6.6016669273376465
256,16,8,0.1,1.284821629524231,1.8469111919403076,3.614022731781006,6.340208053588867
256,16,8,0.1,1.2751579284667969,1.8631565570831299,3.57926607131958,6.444045543670654
256,16,8,0.1,1.2681291103363037,1.858036994934082,3.554196357727051,6.411139011383057
256,16,8,0.1,1.264838695526123,1.8436592817306519,3.5425209999084473,6.31962251663208
256,16,8,0.1,1.2663466930389404,1.857691764831543,3.547868013381958,6.408926010131836
256,16,8,0.1,1.2598636150360107,1.825868010520935,3.5249407291412354,6.2081828117370605
256,16,8,0.1,1.2649677991867065,1.8588382005691528,3.542978525161743,6.4162797927856445
256,16,8,0.1,1.2888503074645996,1.8237943649291992,3.628612756729126,6.195322036743164
256,16,8,0.1,1.2488954067230225,1.8284717798233032,3.4864890575408936,6.224368095397949
256,16,8,0.1,1.2685292959213257,1.8572185039520264,3.555619716644287,6.4058942794799805
256,16,8,0.1,1.3041988611221313,1.8840253353118896,3.6847355365753174,6.5799407958984375
256,16,8,0.1,1.2923805713653564,1.8516345024108887,3.6414453983306885,6.370223522186279
256,16,8,0.1,1.252681851387024,1.8155863285064697,3.499715566635132,6.144678592681885
256,16,8,0.1,1.2682067155838013,1.8766400814056396,3.5544726848602295,6.531524181365967
256,16,8,0.1,1.2574453353881836,1.864394187927246,3.516427516937256,6.452028751373291
256,16,8,0.1,1.2766683101654053,1.8187898397445679,3.584676742553711,6.164393424987793
256,16,8,0.1,1.2568403482437134,1.8856507539749146,3.5143001079559326,6.590641975402832
256,16,8,0.1,1.2537864446640015,1.8780022859573364,3.503584146499634,6.5404253005981445
256,16,8,0.1,1.258199691772461,1.8186272382736206,3.519080400466919,6.16339111328125
256,16,8,0.1,1.242691159248352,1.8287382125854492,3.46492600440979,6.226024150848389
256,16,8,0.1,1.2514406442642212,1.8834824562072754,3.495374917984009,6.576366901397705
256,16,8,0.1,1.294235348701477,1.8714040517807007,3.6482038497924805,6.49741268157959
256,16,8,0.1,1.2839617729187012,1.8219094276428223,3.610917091369629,6.183654308319092
256,16,8,0.1,1.2539198398590088,1.8154845237731934,3.504051446914673,6.144051551818848
256,16,8,0.1,1.2557636499404907,1.834669589996338,3.5105185508728027,6.263064384460449
256,16,8,0.1,1.261046290397644,1.8373488187789917,3.529111862182617,6.279867649078369
256,16,8,0.1,1.2561064958572388,1.9138402938842773,3.51172137260437,6.7790727615356445
256,16,8,0.1,1.2628222703933716,1.826987862586975,3.5353851318359375,6.215137958526611
256,16,8,0.1,1.2569535970687866,1.7951563596725464,3.514697551727295,6.020414352416992
256,16,8,0.1,1.2454997301101685,1.823372483253479,3.474670648574829,6.192707538604736
256,16,8,0.1,1.2553226947784424,1.801748514175415,3.5089707374572754,6.0602335929870605
256,16,8,0.1,1.2636185884475708,1.853000283241272,3.5382020473480225,6.37893009185791
256,16,8,0.1,1.2979743480682373,1.8395313024520874,3.661872386932373,6.293588638305664
256,16,8,0.1,1.2581573724746704,1.816912055015564,3.518929958343506,6.152828693389893
256,16,8,0.1,1.2657771110534668,1.8392267227172852,3.545846939086914,6.291671276092529
256,16,8,0.1,1.2555676698684692,1.812147855758667,3.509829521179199,6.1235857009887695
256,16,8,0.1,1.2603645324707031,1.908730387687683,3.526707172393799,6.744520664215088
256,16,8,0.1,1.2509410381317139,1.897057294845581,3.4936282634735107,6.666251182556152
256,16,8,0.1,1.2775797843933105,1.8956440687179565,3.5879456996917725,6.656834602355957
256,16,8,0.1,1.2606511116027832,1.7967091798782349,3.5277180671691895,6.02977180480957
256,16,8,0.1,1.2777960300445557,1.852588176727295,3.5887207984924316,6.376301288604736
256,16,8,0.1,1.2508784532546997,1.8320389986038208,3.493410587310791,6.246611595153809
256,16,8,0.1,1.2477394342422485,1.9053891897201538,3.4824612140655518,6.7220234870910645
256,16,8,0.1,1.2410463094711304,1.8321022987365723,3.4592316150665283,6.247007369995117
256,16,8,0.1,1.2729403972625732,1.7980388402938843,3.571338415145874,6.0377960205078125
256,16,8,0.1,1.249707818031311,1.8762017488479614,3.489323139190674,6.528658866882324
256,16,8,0.1,1.2577061653137207,1.8910622596740723,3.5173444747924805,6.626401424407959
256,16,8,0.1,1.2632911205291748,1.8979219198226929,3.5370430946350098,6.672015190124512
256,16,8,0.1,1.273738145828247,1.9120670557022095,3.574188470840454,6.767063140869141
256,16,8,0.1,1.228746771812439,1.8540713787078857,3.416944980621338,6.3857645988464355
256,16,8,0.1,1.299666404724121,1.867037057876587,3.66807222366333,6.4691009521484375
256,16,8,0.1,1.2889593839645386,1.8445643186569214,3.629007339477539,6.325343132019043
256,16,8,0.1,1.2400504350662231,1.8131908178329468,3.4557881355285645,6.129977226257324
256,16,8,0.1,1.249948263168335,1.8521673679351807,3.490161418914795,6.373617649078369
256,16,8,0.1,1.267190933227539,1.8512704372406006,3.5508644580841064,6.3679046630859375
256,16,8,0.1,1.2551006078720093,1.8567231893539429,3.508190870285034,6.402721881866455
256,16,8,0.1,1.27463698387146,1.8437929153442383,3.5774025917053223,6.320466041564941
256,16,8,0.1,1.2996248006820679,1.852269172668457,3.667919158935547,6.374267578125
256,16,8,0.1,1.2787766456604004,1.8444708585739136,3.592243194580078,6.324751853942871
256,16,8,0.1,1.2485140562057495,1.8485766649246216,3.4851601123809814,6.350775241851807
256,16,8,0.1,1.246904730796814,1.900665044784546,3.479555606842041,6.690341472625732
256,16,8,0.1,1.2244831323623657,1.8576023578643799,3.402406930923462,6.408351898193359
256,16,8,0.1,1.28535795211792,1.9423950910568237,3.615962266921997,6.975437641143799
256,16,8,0.1,1.247646689414978,1.9162851572036743,3.4821383953094482,6.795666694641113
256,16,8,0.1,1.272102952003479,1.8492035865783691,3.5683481693267822,6.3547563552856445
256,16,8,0.1,1.256074070930481,1.8737038373947144,3.5116076469421387,6.5123724937438965
256,16,8,0.1,1.2467988729476929,1.8705906867980957,3.479187250137329,6.492130279541016
256,16,8,0.1,1.2329057455062866,1.9354366064071655,3.431185007095337,6.927068710327148
256,16,8,0.1,1.2757270336151123,1.8553519248962402,3.5813047885894775,6.393946647644043
256,16,8,0.1,1.2600959539413452,1.8543356657028198,3.525759220123291,6.387453556060791
256,16,8,0.1,1.244308352470398,1.880469560623169,3.470533609390259,6.556581497192383
256,16,8,0.1,1.2712751626968384,1.8398157358169556,3.565396547317505,6.295379161834717
256,16,8,0.1,1.25460684299469,1.886573076248169,3.506459951400757,6.596724510192871
256,16,8,0.1,1.2565548419952393,1.8574005365371704,3.5132973194122314,6.4070611000061035
256,16,8,0.1,1.2785849571228027,1.8512061834335327,3.5915536880493164,6.367494583129883
256,16,8,0.1,1.2801580429077148,1.9073271751403809,3.5972070693969727,6.735063076019287
256,16,8,0.1,1.245500922203064,1.8611130714416504,3.474674940109253,6.430892467498779
256,16,8,0.1,1.262711763381958,1.8882063627243042,3.534994602203369,6.607506275177002
256,16,8,0.1,1.258294939994812,1.8280670642852783,3.5194151401519775,6.22184944152832
256,16,8,0.1,1.2379852533340454,1.843503475189209,3.448657751083374,6.318637847900391
256,16,8,0.1,1.2350330352783203,1.8247929811477661,3.4384920597076416,6.201511859893799
256,16,8,0.1,1.2620302438735962,1.8681621551513672,3.532585859298706,6.47638463973999
256,16,8,0.1,1.2676141262054443,1.8675421476364136,3.5523669719696045,6.4723687171936035
256,16,8,0.1,1.2343623638153076,1.871591329574585,3.4361867904663086,6.498629570007324
256,16,8,0.1,1.263393521308899,1.908735752105713,3.5374057292938232,6.744558334350586
256,16,8,0.1,1.24044930934906,1.8391427993774414,3.457166910171509,6.291143417358398
256,16,8,0.1,1.2603249549865723,1.8849725723266602,3.526566743850708,6.586174011230469
256,16,8,0.1,1.2457133531570435,1.8442072868347168,3.475412607192993,6.323087215423584
256,16,8,0.1,1.2669610977172852,1.8066309690475464,3.5500478744506836,6.0898966789245605
256,16,8,0.1,1.236541986465454,1.9070173501968384,3.4436838626861572,6.732976913452148
256,16,8,0.1,1.219983458518982,1.9104552268981934,3.387132167816162,6.756163597106934
256,16,8,0.1,1.2216546535491943,1.8634364604949951,3.3927974700927734,6.445849895477295
256,16,8,0.1,1.228726863861084,1.8766262531280518,3.4168760776519775,6.531432151794434
256,16,8,0.1,1.256858468055725,1.9499412775039673,3.5143628120422363,7.028273582458496
256,16,8,0.1,1.257835030555725,1.8426491022109985,3.5177958011627197,6.313241004943848
256,16,8,0.1,1.259864091873169,1.859290599822998,3.524942398071289,6.419181823730469
256,16,8,0.1,1.2326183319091797,1.8986763954162598,3.4302000999450684,6.6770524978637695
256,16,8,0.1,1.2278810739517212,1.853997826576233,3.4139890670776367,6.385295391082764
256,16,8,0.1,1.2447208166122437,1.8161190748214722,3.4719653129577637,6.147950649261475
256,16,8,0.1,1.240005373954773,1.8456822633743286,3.4556334018707275,6.332418918609619
256,16,8,0.1,1.245539903640747,1.8145568370819092,3.4748106002807617,6.138354301452637
256,16,8,0.1,1.2587906122207642,1.8560600280761719,3.521160840988159,6.398476600646973
256,16,8,0.1,1.2522131204605103,1.875745177268982,3.4980757236480713,6.525677680969238
256,16,8,0.1,1.2272028923034668,1.8586848974227905,3.4116737842559814,6.415294647216797
256,16,8,0.1,1.2108910083770752,1.8213638067245483,3.3564743995666504,6.180283069610596
256,16,8,0.1,1.2510393857955933,1.9142942428588867,3.4939732551574707,6.782150745391846
256,16,8,0.1,1.2415645122528076,1.8334404230117798,3.461024284362793,6.255370140075684
256,16,8,0.1,1.248679757118225,1.8922051191329956,3.4857375621795654,6.633982181549072
256,16,8,0.1,1.2455527782440186,1.8676600456237793,3.4748549461364746,6.473132133483887
256,16,8,0.1,1.2372841835021973,1.870154619216919,3.4462413787841797,6.489299297332764
256,16,8,0.1,1.2106467485427856,1.8714200258255005,3.355654716491699,6.4975175857543945
256,16,8,0.1,1.2546733617782593,1.8786053657531738,3.506692409515381,6.544373512268066
256,16,8,0.1,1.2205246686935425,1.8356860876083374,3.388965606689453,6.269433975219727
256,16,8,0.1,1.2262738943099976,1.9314391613006592,3.4085049629211426,6.899432182312012
256,16,8,0.1,1.2136316299438477,1.8679561614990234,3.36568546295166,6.475047588348389
256,16,8,0.1,1.257266879081726,1.8646495342254639,3.515798807144165,6.453674793243408
256,16,8,0.1,1.2060071229934692,1.8709815740585327,3.340120792388916,6.494668006896973
256,16,8,0.1,1.267092227935791,1.8486160039901733,3.55051326751709,6.351025104522705
256,16,8,0.1,1.258698582649231,1.874589204788208,3.5208358764648438,6.51814079284668
256,16,8,0.1,1.2259876728057861,1.9305942058563232,3.4075303077697754,6.8936052322387695
256,16,8,0.1,1.2504310607910156,1.8877636194229126,3.4918477535247803,6.604582786560059
256,16,8,0.1,1.2243680953979492,1.8831778764724731,3.4020164012908936,6.574363708496094
256,16,8,0.1,1.2375566959381104,1.8177756071090698,3.447181224822998,6.158143043518066
256,16,8,0.1,1.2274125814437866,1.9238624572753906,3.412389039993286,6.847354412078857
256,16,8,0.1,1.2649414539337158,1.8582561016082764,3.5428853034973145,6.412542819976807
256,16,8,0.1,1.2659783363342285,1.9227862358093262,3.5465593338012695,6.839991092681885
256,16,8,0.1,1.2589200735092163,1.8900262117385864,3.521615982055664,6.61954402923584
256,16,8,0.1,1.215184211730957,1.9939639568328857,3.3709144592285156,7.3445916175842285
256,16,8,0.1,1.238652229309082,1.9243382215499878,3.4509589672088623,6.850613117218018
256,16,8,0.1,1.2313923835754395,1.8885947465896606,3.425997018814087,6.610075950622559
256,16,8,0.1,1.2292391061782837,1.8709156513214111,3.4186270236968994,6.49423885345459
256,16,8,0.1,1.2541499137878418,1.8788639307022095,3.5048577785491943,6.546063423156738
256,16,8,0.1,1.2869511842727661,1.8874808549880981,3.621727228164673,6.602715015411377
256,16,8,0.1,1.2268551588058472,1.8759347200393677,3.410487174987793,6.526915073394775
256,16,8,0.1,1.2594295740127563,1.8603516817092896,3.5234110355377197,6.425997257232666
256,16,8,0.1,1.2704683542251587,1.853844404220581,3.5625202655792236,6.384316921234131
256,16,8,0.1,1.2493081092834473,1.872551679611206,3.487928628921509,6.504872798919678
256,16,8,0.1,1.2366206645965576,1.8893725872039795,3.443955421447754,6.61521577835083
256,16,8,0.1,1.214051604270935,1.9510486125946045,3.3670995235443115,7.036062240600586
256,16,8,0.1,1.1941794157028198,1.872536301612854,3.3008475303649902,6.504774570465088
256,16,8,0.1,1.256826400756836,1.9046807289123535,3.5142509937286377,6.7172627449035645
256,16,8,0.1,1.2293989658355713,1.899134635925293,3.419173002243042,6.680111408233643
256,16,8,0.1,1.2117526531219482,1.8552048206329346,3.3593671321868896,6.393007755279541
256,16,8,0.1,1.2733219861984253,1.8845444917678833,3.5727007389068604,6.5833563804626465
256,16,8,0.1,1.287410020828247,1.850983738899231,3.623389720916748,6.366079807281494
256,16,8,0.1,1.2499189376831055,1.9234083890914917,3.490060567855835,6.844245910644531
256,16,8,0.1,1.2558765411376953,1.8512600660324097,3.5109145641326904,6.367838382720947
256,16,8,0.1,1.2734134197235107,1.8755475282669067,3.5730273723602295,6.524392127990723
256,16,8,0.1,1.2238202095031738,1.8244320154190063,3.4001522064208984,6.19927453994751
256,16,8,0.1,1.2130088806152344,1.8643118143081665,3.3635904788970947,6.451493740081787
256,16,8,0.1,1.235584020614624,1.8426905870437622,3.440387010574341,6.313501358032227
256,16,8,0.1,1.2339006662368774,1.8150296211242676,3.434600591659546,6.141258239746094
256,16,8,0.1,1.2330424785614014,1.88930344581604,3.431655168533325,6.61475944519043
256,16,8,0.1,1.2397271394729614,1.884002685546875,3.4546711444854736,6.5797905921936035
256,16,8,0.1,1.2545796632766724,1.8811745643615723,3.506364583969116,6.561207294464111
256,16,8,0.1,1.2490044832229614,1.9153541326522827,3.486870527267456,6.78934383392334
256,16,8,0.1,1.2475857734680176,1.898690938949585,3.4819257259368896,6.677147388458252
256,16,8,0.1,1.2402496337890625,1.8618971109390259,3.456476926803589,6.4359354972839355
256,16,8,0.1,1.2328417301177979,1.9107556343078613,3.4309656620025635,6.758195400238037
256,16,8,0.1,1.2420613765716553,1.8700249195098877,3.4627444744110107,6.488457202911377
256,16,8,0.1,1.2266687154769897,1.8899346590042114,3.4098520278930664,6.6189374923706055
256,16,8,0.1,1.209048867225647,1.948359727859497,3.3502960205078125,7.017168045043945
256,16,8,0.1,1.2407082319259644,1.9298789501190186,3.458061933517456,6.888678073883057
256,16,8,0.1,1.2610360383987427,1.8713825941085815,3.529076099395752,6.497271537780762
256,16,8,0.1,1.2433003187179565,1.9135937690734863,3.467036485671997,6.777401924133301
256,16,8,0.1,1.2319661378860474,1.8281711339950562,3.4279627799987793,6.2224955558776855
256,16,8,0.1,1.2945897579193115,1.8895190954208374,3.64949893951416,6.61618709564209
256,16,8,0.1,1.2101417779922485,1.8399590253829956,3.3539600372314453,6.296280860900879
256,16,8,0.1,1.2150605916976929,1.8807367086410522,3.3704984188079834,6.558337211608887
256,16,8,0.1,1.1916543245315552,1.9439581632614136,3.2925243377685547,6.986348628997803
256,16,8,0.1,1.2316575050354004,1.8458747863769531,3.4269044399261475,6.3336381912231445
256,16,8,0.1,1.214164137840271,1.8719061613082886,3.367478370666504,6.500677108764648
256,16,8,0.1,1.222722053527832,1.916032075881958,3.3964200019836426,6.793951511383057
256,16,8,0.1,1.2207502126693726,1.8750921487808228,3.3897299766540527,6.521419525146484
256,16,8,0.1,1.237887978553772,1.8303368091583252,3.4483225345611572,6.235988616943359
256,16,8,0.1,1.2155897617340088,1.881181001663208,3.3722822666168213,6.56125020980835
256,16,8,0.1,1.2435386180877686,1.883172869682312,3.467862844467163,6.574330806732178
256,16,8,0.1,1.2190659046173096,1.9323028326034546,3.3840246200561523,6.905393123626709
256,16,8,0.1,1.21734619140625,1.8847328424453735,3.3782105445861816,6.584595680236816
256,16,8,0.1,1.2302836179733276,1.8809601068496704,3.4221999645233154,6.55980110168457
256,16,8,0.1,1.2187063694000244,1.8955068588256836,3.3828089237213135,6.655921459197998
256,16,8,0.1,1.2418333292007446,1.893710970878601,3.4619548320770264,6.643977642059326
256,16,8,0.1,1.2078330516815186,1.9381580352783203,3.346226453781128,6.9459452629089355
256,16,8,0.1,1.2590675354003906,1.9009857177734375,3.5221357345581055,6.692488193511963
256,16,8,0.1,1.217833161354065,1.9132486581802368,3.3798556327819824,6.775063514709473
256,16,8,0.1,1.2601910829544067,1.8132227659225464,3.526094675064087,6.130171775817871
256,16,8,0.1,1.2394863367080688,1.8596382141113281,3.453838586807251,6.421414375305176
256,16,8,0.1,1.2227954864501953,1.8572379350662231,3.396669864654541,6.4060163497924805
256,16,8,0.1,1.1908509731292725,1.9328960180282593,3.289879560470581,6.909491062164307
256,16,8,0.1,1.2227295637130737,1.8630298376083374,3.3964455127716064,6.443228244781494
256,16,8,0.1,1.2095692157745361,1.9222620725631714,3.3520395755767822,6.836404800415039
256,16,8,0.1,1.2225407361984253,1.8871138095855713,3.3958048820495605,6.600290298461914
256,16,8,0.1,1.2151681184768677,1.8365586996078491,3.370861053466797,6.274908065795898
256,16,8,0.1,1.227555751800537,1.8211088180541992,3.412876605987549,6.17870569229126
256,16,8,0.1,1.226339340209961,1.8714361190795898,3.4087276458740234,6.497623443603516
256,16,8,0.1,1.1952941417694092,1.867039442062378,3.304530143737793,6.469114780426025
256,16,8,0.1,1.2216321229934692,1.9217561483383179,3.392720937728882,6.83294677734375
256,16,8,0.1,1.2175590991973877,1.8867082595825195,3.3789305686950684,6.597614288330078
256,16,8,0.1,1.1948364973068237,1.8947598934173584,3.303018093109131,6.650951385498047
256,16,8,0.1,1.218670129776001,1.8496830463409424,3.382686138153076,6.357802867889404
256,16,8,0.1,1.2079713344573975,1.7848396301269531,3.3466885089874268,5.958622932434082
256,16,8,0.1,1.1899182796478271,1.9033950567245483,3.2868130207061768,6.708633899688721
256,16,8,0.1,1.2154300212860107,1.8783830404281616,3.3717429637908936,6.542916774749756
256,16,8,0.1,1.2167774438858032,1.919542670249939,3.3762903213500977,6.817841053009033
256,16,8,0.1,1.2064588069915771,1.910418152809143,3.3416295051574707,6.755914211273193
256,16,8,0.1,1.2064220905303955,1.900470495223999,3.3415071964263916,6.6890411376953125
256,16,8,0.1,1.2304567098617554,1.9351412057876587,3.4227919578552246,6.925022602081299
256,16,8,0.1,1.217003345489502,1.949468970298767,3.3770530223846436,7.024954795837402
256,16,8,0.1,1.2245289087295532,1.8464773893356323,3.4025626182556152,6.337455749511719
256,16,8,0.1,1.2252200841903687,1.9372951984405518,3.4049153327941895,6.93995475769043
256,16,8,0.1,1.2233607769012451,1.879257321357727,3.398589611053467,6.548637866973877
256,16,8,0.1,1.2232887744903564,1.9077091217041016,3.398346185684204,6.737637042999268
256,16,8,0.1,1.1964529752731323,1.8733692169189453,3.308361530303955,6.510194778442383
256,16,8,0.1,1.2133122682571411,1.8572406768798828,3.3646111488342285,6.406035423278809
256,16,8,0.1,1.1973024606704712,1.8377962112426758,3.3111724853515625,6.282677173614502
256,16,8,0.1,1.2031248807907104,1.8920236825942993,3.3305084705352783,6.632775783538818
256,16,8,0.1,1.2119520902633667,1.873105764389038,3.360037088394165,6.508480072021484
256,16,8,0.1,1.2045084238052368,1.9425748586654663,3.3351190090179443,6.976691246032715
256,16,8,0.1,1.2329021692276,1.9165914058685303,3.4311728477478027,6.797748565673828
256,16,8,0.1,1.2141247987747192,1.9121763706207275,3.367344856262207,6.7678022384643555
256,16,8,0.1,1.2350142002105713,1.9356706142425537,3.438427209854126,6.9286909103393555
256,16,8,0.1,1.2059671878814697,1.9206334352493286,3.3399882316589355,6.825281143188477
256,16,8,0.1,1.2237498760223389,1.8897368907928467,3.3999130725860596,6.617626190185547
256,16,8,0.1,1.2062188386917114,1.9197604656219482,3.3408284187316895,6.819325923919678
256,16,8,0.1,1.2356805801391602,1.8613723516464233,3.4407193660736084,6.432559967041016
256,16,8,0.1,1.210931420326233,1.9085910320281982,3.3566105365753174,6.743579864501953
256,16,8,0.1,1.2446372509002686,1.8666764497756958,3.471675157546997,6.466768264770508
256,16,8,0.1,1.214722990989685,1.8961238861083984,3.3693602085113525,6.660030841827393
256,16,8,0.1,1.2512083053588867,1.9216210842132568,3.4945623874664307,6.832025051116943
256,16,8,0.1,1.214016079902649,1.9210050106048584,3.3669791221618652,6.827816963195801
256,16,8,0.1,1.2324250936508179,1.9083119630813599,3.429536819458008,6.741698265075684
256,16,8,0.1,1.2317166328430176,1.9103000164031982,3.427107334136963,6.755115985870361
256,16,8,0.1,1.2298051118850708,1.8835721015930176,3.420563220977783,6.576957702636719
256,16,8,0.1,1.2207036018371582,1.88947331905365,3.3895721435546875,6.615882396697998
256,16,8,0.1,1.218044638633728,1.899735927581787,3.3805713653564453,6.684129238128662
256,16,8,0.1,1.2146425247192383,1.9128228425979614,3.369089365005493,6.772177696228027
256,16,8,0.1,1.2548152208328247,1.88301420211792,3.5071909427642822,6.573288440704346
256,16,8,0.1,1.208638310432434,1.9216961860656738,3.3489208221435547,6.8325371742248535
256,16,8,0.1,1.2383441925048828,1.8374402523040771,3.4498965740203857,6.280442714691162
256,16,8,0.1,1.2175612449645996,1.8957569599151611,3.378937244415283,6.657586097717285
256,16,8,0.1,1.1818382740020752,1.9000990390777588,3.260361909866333,6.686556816101074
256,16,8,0.1,1.2245813608169556,1.8869602680206299,3.4027414321899414,6.599279403686523
256,16,8,0.1,1.1989381313323975,1.849884271621704,3.3165929317474365,6.35908317565918
256,16,8,0.1,1.2130299806594849,1.8601576089859009,3.363661527633667,6.424750328063965
256,16,8,0.1,1.2061017751693726,1.9101319313049316,3.340437889099121,6.753979206085205
256,16,8,0.1,1.189276933670044,1.8744025230407715,3.284705400466919,6.516922473907471
256,16,8,0.1,1.2299054861068726,1.894255518913269,3.4209065437316895,6.647599697113037
256,16,8,0.1,1.1938698291778564,1.8705272674560547,3.2998273372650146,6.491720199584961
256,16,8,0.1,1.200541615486145,1.9114025831222534,3.321916103363037,6.762568473815918
256,16,8,0.1,1.2265348434448242,1.9477843046188354,3.4093947410583496,7.013134479522705
256,16,8,0.1,1.2181391716003418,1.8838202953338623,3.3808913230895996,6.57858943939209
256,16,8,0.1,1.229194164276123,1.8313578367233276,3.4184744358062744,6.242356300354004
256,16,8,0.1,1.2133599519729614,1.8990318775177002,3.364771604537964,6.679426193237305
256,16,8,0.1,1.2319539785385132,1.8414642810821533,3.4279210567474365,6.305765151977539
256,16,8,0.1,1.191466212272644,1.8917126655578613,3.2919044494628906,6.6307172775268555
256,16,8,0.1,1.2249186038970947,1.890334129333496,3.403887987136841,6.621579647064209
256,16,8,0.1,1.2380701303482056,1.8425381183624268,3.448951244354248,6.312540531158447
256,16,8,0.1,1.2103750705718994,1.8484424352645874,3.3547427654266357,6.349923133850098
256,16,8,0.1,1.2129977941513062,1.8512415885925293,3.363553047180176,6.3677191734313965
256,16,8,0.1,1.2150217294692993,1.8714345693588257,3.3703668117523193,6.497611999511719
256,16,8,0.1,1.1970274448394775,1.923985242843628,3.310263156890869,6.848196029663086
