n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,4,4,0.2,2.1006648540496826,2.1065428256988525,8.171599388122559,8.219773292541504
256,4,4,0.2,2.0750339031219482,2.1524674892425537,7.964812755584717,8.606069564819336
256,4,4,0.2,2.0581467151641846,2.0877788066864014,7.831442832946777,8.06697940826416
256,4,4,0.2,2.0831713676452637,2.148791790008545,8.029894828796387,8.574492454528809
256,4,4,0.2,2.0631041526794434,2.125173568725586,7.870364189147949,8.374351501464844
256,4,4,0.2,2.0405447483062744,2.1106715202331543,7.694797992706299,8.253782272338867
256,4,4,0.2,2.085448980331421,2.1311447620391846,8.04820442199707,8.424503326416016
256,4,4,0.2,2.0838463306427,2.1067306995391846,8.035320281982422,8.221319198608398
256,4,4,0.2,2.074605703353882,2.136404514312744,7.96140718460083,8.46893310546875
256,4,4,0.2,2.0747344493865967,2.134028911590576,7.962431907653809,8.448838233947754
256,4,4,0.2,2.072780132293701,2.1485416889190674,7.946885585784912,8.572349548339844
256,4,4,0.2,2.105292558670044,2.1180176734924316,8.209502220153809,8.3146390914917
256,4,4,0.2,2.06441068649292,2.0781705379486084,7.880651950836182,7.989838600158691
256,4,4,0.2,2.085378408432007,2.0852103233337402,8.047632217407227,8.046283721923828
256,4,4,0.2,2.1128733158111572,2.1053452491760254,8.271973609924316,8.209933280944824
256,4,4,0.2,2.085555076599121,2.140037775039673,8.04905891418457,8.49975872039795
256,4,4,0.2,2.0827269554138184,2.1070749759674072,8.026326179504395,8.22414779663086
256,4,4,0.2,2.0647997856140137,2.108790397644043,7.883718967437744,8.238269805908203
256,4,4,0.2,2.1092493534088135,2.115264415740967,8.242050170898438,8.291777610778809
256,4,4,0.2,2.0822129249572754,2.1098718643188477,8.022201538085938,8.247180938720703
256,4,4,0.2,2.0762555599212646,2.155524730682373,7.974553108215332,8.632416725158691
256,4,4,0.2,2.0828139781951904,2.1229898929595947,8.02702522277832,8.356083869934082
256,4,4,0.2,2.0568699836730957,2.11321759223938,7.82144832611084,8.274825096130371
256,4,4,0.2,2.0724174976348877,2.1264760494232178,7.944003105163574,8.385265350341797
256,4,4,0.2,2.066704750061035,2.0989997386932373,7.898752212524414,8.158007621765137
256,4,4,0.2,2.0741024017333984,2.0993597507476807,7.957401275634766,8.160945892333984
256,4,4,0.2,2.0546858310699463,2.118577241897583,7.804385662078857,8.319291114807129
256,4,4,0.2,2.087071180343628,2.1341161727905273,8.061272621154785,8.449575424194336
256,4,4,0.2,2.090021848678589,2.1220176219940186,8.085092544555664,8.347966194152832
256,4,4,0.2,2.0640571117401123,2.1455295085906982,7.877866268157959,8.546566009521484
256,4,4,0.2,2.088808536529541,2.1201000213623047,8.07529067993164,8.331971168518066
256,4,4,0.2,2.0415563583374023,2.122295379638672,7.7025885581970215,8.350282669067383
256,4,4,0.2,2.0971884727478027,2.120516777038574,8.143241882324219,8.335443496704102
256,4,4,0.2,2.066577434539795,2.0953545570373535,7.897744655609131,8.12832260131836
256,4,4,0.2,2.0716569423675537,2.136561393737793,7.937964916229248,8.470257759094238
256,4,4,0.2,2.072490692138672,2.110863447189331,7.944585800170898,8.255366325378418
256,4,4,0.2,2.078733205795288,2.0807414054870605,7.994333744049072,8.010405540466309
256,4,4,0.2,2.065262794494629,2.1454460620880127,7.887370586395264,8.54585075378418
256,4,4,0.2,2.061453342437744,2.1038706302642822,7.857382774353027,8.19784164428711
256,4,4,0.2,2.0517444610595703,2.149099349975586,7.781461715698242,8.577130317687988
256,4,4,0.2,2.060716152191162,2.1464109420776367,7.851590633392334,8.554098129272461
256,4,4,0.2,2.1093673706054688,2.1191835403442383,8.243024826049805,8.32433795928955
256,4,4,0.2,2.0624608993530273,2.125939130783081,7.865300178527832,8.380766868591309
256,4,4,0.2,2.0620055198669434,2.0754945278167725,7.861722946166992,7.9684882164001465
256,4,4,0.2,2.0737080574035645,2.138796091079712,7.954261302947998,8.489211082458496
256,4,4,0.2,2.0799479484558105,2.09244704246521,8.00405216217041,8.10472583770752
256,4,4,0.2,2.060878038406372,2.145925521850586,7.852859973907471,8.54995059967041
256,4,4,0.2,2.0752739906311035,2.1175873279571533,7.96673059463501,8.311062812805176
256,4,4,0.2,2.047726631164551,2.1261422634124756,7.7502641677856445,8.382464408874512
256,4,4,0.2,2.067317485809326,2.1041431427001953,7.903593063354492,8.2000732421875
256,4,4,0.2,2.0671510696411133,2.1081197261810303,7.902277946472168,8.232748985290527
256,4,4,0.2,2.046983242034912,2.0932624340057373,7.744503021240234,8.111336708068848
256,4,4,0.2,2.0763587951660156,2.107574462890625,7.975374221801758,8.228262901306152
256,4,4,0.2,2.0699849128723145,2.1129391193389893,7.924703598022461,8.272521018981934
256,4,4,0.2,2.0479791164398193,2.136843204498291,7.752220630645752,8.472646713256836
256,4,4,0.2,2.0437722206115723,2.1085193157196045,7.719675064086914,8.236039161682129
256,4,4,0.2,2.073126792907715,2.0911457538604736,7.949641704559326,8.094182968139648
256,4,4,0.2,2.109259605407715,2.0955426692962646,8.24213695526123,8.129851341247559
256,4,4,0.2,2.0570261478424072,2.1173219680786133,7.822673320770264,8.308856010437012
256,4,4,0.2,2.076209545135498,2.0637590885162354,7.974185943603516,7.875521183013916
256,4,4,0.2,2.053427219390869,2.1184847354888916,7.79456901550293,8.318520545959473
256,4,4,0.2,2.0824007987976074,2.0703251361846924,8.023709297180176,7.9274001121521
256,4,4,0.2,2.077237606048584,2.082597017288208,7.982386589050293,8.025285720825195
256,4,4,0.2,2.0801193714141846,2.1127469539642334,8.005422592163086,8.270929336547852
256,4,4,0.2,2.085566997528076,2.098801851272583,8.049156188964844,8.156391143798828
256,4,4,0.2,2.030134916305542,2.094785451889038,7.615111827850342,8.123700141906738
256,4,4,0.2,2.0541608333587646,2.116000175476074,7.800291538238525,8.297879219055176
256,4,4,0.2,2.0501351356506348,2.1314001083374023,7.768950939178467,8.426656723022461
256,4,4,0.2,2.0513134002685547,2.092311382293701,7.778110027313232,8.10362434387207
256,4,4,0.2,2.063286304473877,2.0949881076812744,7.871794700622559,8.12534236907959
256,4,4,0.2,2.0638389587402344,2.105760097503662,7.876147747039795,8.213345527648926
256,4,4,0.2,2.0616605281829834,2.0806643962860107,7.859010696411133,8.009791374206543
256,4,4,0.2,2.034088611602783,2.104243516921997,7.645279884338379,8.200897216796875
256,4,4,0.2,2.0883591175079346,2.106097936630249,8.071661949157715,8.216118812561035
256,4,4,0.2,2.050189256668091,2.0808286666870117,7.769371509552002,8.011100769042969
256,4,4,0.2,2.068694829940796,2.1007978916168213,7.914484977722168,8.172690391540527
256,4,4,0.2,2.0882253646850586,2.111323356628418,8.070578575134277,8.259163856506348
256,4,4,0.2,2.0711557865142822,2.106961488723755,7.933985710144043,8.22321891784668
256,4,4,0.2,2.0445423126220703,2.1248483657836914,7.725619792938232,8.371627807617188
256,4,4,0.2,2.0636749267578125,2.124941349029541,7.87485408782959,8.372405052185059
256,4,4,0.2,2.0168237686157227,2.08683180809021,7.51441764831543,8.059343338012695
256,4,4,0.2,2.023257255554199,2.0994420051574707,7.5629191398620605,8.161616325378418
256,4,4,0.2,2.0731422901153564,2.1062705516815186,7.949762344360352,8.217537879943848
256,4,4,0.2,2.0605616569519043,2.1000173091888428,7.850378036499023,8.166311264038086
256,4,4,0.2,2.0566556453704834,2.1204118728637695,7.819771766662598,8.334571838378906
256,4,4,0.2,2.075968027114868,2.106470823287964,7.972260475158691,8.219186782836914
256,4,4,0.2,2.0623013973236084,2.067556858062744,7.864047050476074,7.905485153198242
256,4,4,0.2,2.0603082180023193,2.129913806915283,7.848390102386475,8.414141654968262
256,4,4,0.2,2.082521915435791,2.097266674041748,8.024677276611328,8.143879890441895
256,4,4,0.2,2.0665159225463867,2.0947606563568115,7.8972601890563965,8.123496055603027
256,4,4,0.2,2.030057668685913,2.10449481010437,7.614527225494385,8.202960014343262
256,4,4,0.2,2.0892181396484375,2.1117095947265625,8.078597068786621,8.262351989746094
256,4,4,0.2,2.0491535663604736,2.0630836486816406,7.761327266693115,7.870199203491211
256,4,4,0.2,2.081326484680176,2.077167272567749,8.015093803405762,7.981828689575195
256,4,4,0.2,2.097170114517212,2.0685322284698486,8.143095016479492,7.913197994232178
256,4,4,0.2,2.0510001182556152,2.0708563327789307,7.775673866271973,7.931612491607666
256,4,4,0.2,2.0177783966064453,2.121048927307129,7.521596431732178,8.339882850646973
256,4,4,0.2,2.0534591674804688,2.1208319664001465,7.794820308685303,8.33807373046875
256,4,4,0.2,2.0545730590820312,2.0875020027160645,7.8035054206848145,8.064743041992188
256,4,4,0.2,2.043213129043579,2.0918736457824707,7.715358257293701,8.100076675415039
256,4,4,0.2,2.039738178253174,2.0928895473480225,7.688596248626709,8.108312606811523
256,4,4,0.2,2.0609421730041504,2.0932655334472656,7.853365898132324,8.111357688903809
256,4,4,0.2,2.0789835453033447,2.0916056632995605,7.996335029602051,8.097908973693848
256,4,4,0.2,2.0539486408233643,2.0725481510162354,7.798636436462402,7.945040702819824
256,4,4,0.2,2.06158185005188,2.084920883178711,7.858390808105469,8.043953895568848
256,4,4,0.2,2.0271432399749756,2.0860321521759033,7.5923638343811035,8.052897453308105
256,4,4,0.2,2.073491334915161,2.096327066421509,7.952537536621094,8.136232376098633
256,4,4,0.2,2.027550220489502,2.119925022125244,7.595456600189209,8.330513000488281
256,4,4,0.2,2.067026376724243,2.0864312648773193,7.901294708251953,8.05611515045166
256,4,4,0.2,2.0787079334259033,2.11525297164917,7.994131565093994,8.291683197021484
256,4,4,0.2,2.0425381660461426,2.1081721782684326,7.7101545333862305,8.233180046081543
256,4,4,0.2,2.029845714569092,2.1164019107818604,7.612915515899658,8.301217079162598
256,4,4,0.2,2.0234549045562744,2.0874180793762207,7.564414024353027,8.064069747924805
256,4,4,0.2,2.04744553565979,2.103854179382324,7.748085975646973,8.19770622253418
256,4,4,0.2,2.0454111099243164,2.147941827774048,7.73233699798584,8.567209243774414
256,4,4,0.2,2.068895101547241,2.087867259979248,7.916076183319092,8.0676908493042
256,4,4,0.2,2.055816173553467,2.086927890777588,7.813214302062988,8.06011962890625
256,4,4,0.2,2.036132574081421,2.0853240489959717,7.66092586517334,8.047201156616211
256,4,4,0.2,2.0323495864868164,2.0814952850341797,7.6319990158081055,8.016447067260742
256,4,4,0.2,2.0502920150756836,2.1049797534942627,7.770169734954834,8.206938743591309
256,4,4,0.2,2.0413260459899902,2.0637261867523193,7.700814247131348,7.875259876251221
256,4,4,0.2,2.0668818950653076,2.0775058269500732,7.90015172958374,7.984529972076416
256,4,4,0.2,2.0739905834198,2.12591552734375,7.9565110206604,8.380566596984863
256,4,4,0.2,2.0558857917785645,2.063131093978882,7.813755989074707,7.87057638168335
256,4,4,0.2,2.017003297805786,2.06680965423584,7.5157670974731445,7.899582386016846
256,4,4,0.2,2.035484790802002,2.1324706077575684,7.655962944030762,8.435678482055664
256,4,4,0.2,2.0471913814544678,2.081388473510742,7.746114730834961,8.015588760375977
256,4,4,0.2,2.0458054542541504,2.085294008255005,7.735384464263916,8.046955108642578
256,4,4,0.2,2.0443613529205322,2.0972518920898438,7.724225997924805,8.143758773803711
256,4,4,0.2,2.0194010734558105,2.0767409801483154,7.533807754516602,7.97842264175415
256,4,4,0.2,2.0084691047668457,2.07924747467041,7.451900482177734,7.998444557189941
256,4,4,0.2,2.035414218902588,2.0955302715301514,7.65541934967041,8.129749298095703
256,4,4,0.2,2.0324089527130127,2.0882678031921387,7.632450580596924,8.070926666259766
256,4,4,0.2,2.0408473014831543,2.0892531871795654,7.697128772735596,8.078877449035645
256,4,4,0.2,2.054816484451294,2.09977126121521,7.805405139923096,8.164299964904785
256,4,4,0.2,2.024165153503418,2.098602771759033,7.569788932800293,8.154767990112305
256,4,4,0.2,2.0494725704193115,2.0882773399353027,7.763804912567139,8.070998191833496
256,4,4,0.2,2.033952236175537,2.1174521446228027,7.644242286682129,8.309938430786133
256,4,4,0.2,2.028024435043335,2.0711731910705566,7.599059104919434,7.934126377105713
256,4,4,0.2,2.0410032272338867,2.0704307556152344,7.698328971862793,7.9282379150390625
256,4,4,0.2,2.0216064453125,2.0748322010040283,7.5504469871521,7.963212490081787
256,4,4,0.2,2.044785499572754,2.0907459259033203,7.727500915527344,8.090946197509766
256,4,4,0.2,2.0169765949249268,2.0899386405944824,7.515564918518066,8.084419250488281
256,4,4,0.2,2.0520339012145996,2.0783636569976807,7.783714294433594,7.9913835525512695
256,4,4,0.2,2.0323100090026855,2.0919909477233887,7.631695747375488,8.101029396057129
256,4,4,0.2,2.0319600105285645,2.0808446407318115,7.629026889801025,8.011232376098633
256,4,4,0.2,2.016721725463867,2.0880813598632812,7.513652801513672,8.069419860839844
256,4,4,0.2,2.031559705734253,2.105294942855835,7.62597131729126,8.209524154663086
256,4,4,0.2,2.01617693901062,2.0931382179260254,7.509560585021973,8.11032485961914
256,4,4,0.2,2.055330276489258,2.085806369781494,7.8094162940979,8.051085472106934
256,4,4,0.2,2.019138813018799,2.0907838344573975,7.531836032867432,8.091256141662598
256,4,4,0.2,2.0331389904022217,2.0851075649261475,7.6380228996276855,8.04546070098877
256,4,4,0.2,2.005930185317993,2.074857711791992,7.4330034255981445,7.963415145874023
256,4,4,0.2,2.046495199203491,2.077484130859375,7.740720272064209,7.98435640335083
256,4,4,0.2,2.040351152420044,2.039843797683716,7.693312168121338,7.689406394958496
256,4,4,0.2,2.052133560180664,2.080627918243408,7.784493923187256,8.009496688842773
256,4,4,0.2,2.0065836906433105,2.0798187255859375,7.437863826751709,8.003020286560059
256,4,4,0.2,2.0761616230010986,2.0694468021392822,7.973802089691162,7.920438766479492
256,4,4,0.2,2.044059991836548,2.0707144737243652,7.72189474105835,7.930483341217041
256,4,4,0.2,2.0458269119262695,2.088101387023926,7.735552787780762,8.069580078125
256,4,4,0.2,2.053318977355957,2.1066603660583496,7.793729305267334,8.220741271972656
256,4,4,0.2,2.0172412395477295,2.092374086380005,7.517557144165039,8.104134559631348
256,4,4,0.2,2.0435400009155273,2.077842950820923,7.7178802490234375,7.9872236251831055
256,4,4,0.2,2.0445408821105957,2.0819385051727295,7.725611209869385,8.019998550415039
256,4,4,0.2,2.041289806365967,2.0688118934631348,7.700535297393799,7.9154133796691895
256,4,4,0.2,2.035644054412842,2.0658833980560303,7.65717887878418,7.892268657684326
256,4,4,0.2,2.045259475708008,2.0891780853271484,7.731161117553711,8.078272819519043
256,4,4,0.2,2.0445878505706787,2.089087724685669,7.725973606109619,8.07754135131836
256,4,4,0.2,2.0262508392333984,2.10170316696167,7.585593223571777,8.180089950561523
256,4,4,0.2,2.0542399883270264,2.069190502166748,7.800905227661133,7.918410778045654
256,4,4,0.2,2.051427125930786,2.0905191898345947,7.77899694442749,8.089113235473633
256,4,4,0.2,2.037587881088257,2.0619382858276367,7.672080993652344,7.8611884117126465
256,4,4,0.2,2.046755790710449,2.0625290870666504,7.742741107940674,7.865839958190918
256,4,4,0.2,2.0273916721343994,2.085667133331299,7.594252109527588,8.049964904785156
256,4,4,0.2,2.022383451461792,2.1117727756500244,7.5563154220581055,8.26287841796875
256,4,4,0.2,2.052574396133423,2.0546491146087646,7.787926197052002,7.8040971755981445
256,4,4,0.2,2.016329288482666,2.1028120517730713,7.510703086853027,8.189164161682129
256,4,4,0.2,1.9883052110671997,2.073439359664917,7.3031463623046875,7.952124118804932
256,4,4,0.2,2.050551176071167,2.0556650161743164,7.772183895111084,7.8120317459106445
256,4,4,0.2,2.0467052459716797,2.080860137939453,7.742353439331055,8.011357307434082
256,4,4,0.2,2.0360069274902344,2.081906318664551,7.659961223602295,8.019742965698242
256,4,4,0.2,2.0154824256896973,2.072709798812866,7.504347324371338,7.946324825286865
256,4,4,0.2,2.030513286590576,2.088970184326172,7.617995262145996,8.076595306396484
256,4,4,0.2,2.039546012878418,2.0850610733032227,7.6871185302734375,8.045083045959473
256,4,4,0.2,2.0303282737731934,2.0772783756256104,7.616586208343506,7.982715606689453
256,4,4,0.2,2.068868398666382,2.097054958343506,7.915862083435059,8.142155647277832
256,4,4,0.2,2.041588068008423,2.0704402923583984,7.702834129333496,7.928313255310059
256,4,4,0.2,2.028251886367798,2.0755679607391357,7.600785732269287,7.969073295593262
256,4,4,0.2,2.035172939300537,2.093473434448242,7.653579235076904,8.113045692443848
256,4,4,0.2,1.9889739751815796,2.0517451763153076,7.30803108215332,7.781469345092773
256,4,4,0.2,2.0126991271972656,2.0649664402008057,7.483489036560059,7.885031223297119
256,4,4,0.2,2.02067494392395,2.0775883197784424,7.543416976928711,7.98519229888916
256,4,4,0.2,2.0349009037017822,2.0664868354797363,7.651490211486816,7.897027492523193
256,4,4,0.2,2.0492329597473145,2.0904242992401123,7.761946678161621,8.088346481323242
256,4,4,0.2,2.023738384246826,2.091860294342041,7.566562652587891,8.099967002868652
256,4,4,0.2,2.031926393508911,2.065190315246582,7.6287665367126465,7.886798858642578
256,4,4,0.2,2.013798475265503,2.0482442378997803,7.491722106933594,7.754272937774658
256,4,4,0.2,2.0292327404022217,2.0797178745269775,7.608244895935059,8.002213478088379
256,4,4,0.2,2.035081148147583,2.076946496963501,7.652874946594238,7.980064392089844
256,4,4,0.2,2.031351327896118,2.0682172775268555,7.624382495880127,7.910706520080566
256,4,4,0.2,2.0025932788848877,2.0719985961914062,7.408245086669922,7.940675735473633
256,4,4,0.2,2.0542337894439697,2.0332882404327393,7.800857067108154,7.639162540435791
256,4,4,0.2,2.0540032386779785,2.0838561058044434,7.799059867858887,8.035394668579102
256,4,4,0.2,1.9986178874969482,2.070608139038086,7.378849506378174,7.929647922515869
256,4,4,0.2,2.0381710529327393,2.089021921157837,7.676556587219238,8.077009201049805
256,4,4,0.2,2.0277833938598633,2.067734718322754,7.597228050231934,7.906893253326416
256,4,4,0.2,2.006021022796631,2.081709146499634,7.433678150177002,8.018159866333008
256,4,4,0.2,2.017735719680786,2.0812652111053467,7.521275997161865,8.01460075378418
256,4,4,0.2,1.9888557195663452,2.058842897415161,7.307168006896973,7.8368964195251465
256,4,4,0.2,2.0082943439483643,2.0731468200683594,7.4506001472473145,7.949800491333008
256,4,4,0.2,2.0183544158935547,2.0849781036376953,7.525930404663086,8.044415473937988
256,4,4,0.2,2.0218076705932617,2.0670671463012695,7.551964282989502,7.901614665985107
256,4,4,0.2,1.9828509092330933,2.0502774715423584,7.263418197631836,7.7700605392456055
256,4,4,0.2,2.009094476699829,2.0699801445007324,7.456563949584961,7.924665927886963
256,4,4,0.2,2.0259835720062256,2.0548551082611084,7.583566665649414,7.805708885192871
256,4,4,0.2,2.0055201053619385,2.0678482055664062,7.429959297180176,7.9077911376953125
256,4,4,0.2,2.020846366882324,2.0538034439086914,7.544707775115967,7.797502040863037
256,4,4,0.2,2.013852119445801,2.065807342529297,7.492122173309326,7.891666889190674
256,4,4,0.2,2.0199625492095947,2.0701255798339844,7.538043022155762,7.92581844329834
256,4,4,0.2,2.042264699935913,2.0616416931152344,7.708045959472656,7.858859539031982
256,4,4,0.2,2.015186309814453,2.0510990619659424,7.502125263214111,7.77644157409668
256,4,4,0.2,2.021331548690796,2.0657906532287598,7.548371315002441,7.891536712646484
256,4,4,0.2,2.0411429405212402,2.079817533493042,7.699404239654541,8.003010749816895
256,4,4,0.2,2.0278468132019043,2.097672462463379,7.597709655761719,8.147187232971191
256,4,4,0.2,2.038813829421997,2.047496795654297,7.681490421295166,7.748480796813965
256,4,4,0.2,2.0263442993164062,2.0851101875305176,7.586304187774658,8.045478820800781
256,4,4,0.2,2.016134738922119,2.0849034786224365,7.509243488311768,8.043813705444336
256,4,4,0.2,2.0066723823547363,2.0653486251831055,7.438523769378662,7.888047695159912
256,4,4,0.2,2.016401767730713,2.044541120529175,7.511249542236328,7.725611209869385
256,4,4,0.2,2.04243803024292,2.0720300674438477,7.7093825340271,7.940923690795898
256,4,4,0.2,1.9787230491638184,2.0536952018737793,7.23350191116333,7.79665994644165
256,4,4,0.2,2.0466911792755127,2.0675296783447266,7.742242813110352,7.905272483825684
256,4,4,0.2,1.9868870973587036,2.0552866458892822,7.292798042297363,7.809075832366943
256,4,4,0.2,2.008091926574707,2.0614359378814697,7.449089050292969,7.857245922088623
256,4,4,0.2,1.9913127422332764,2.0511929988861084,7.325142860412598,7.777175426483154
256,4,4,0.2,2.013798475265503,2.0390584468841553,7.491722106933594,7.683370113372803
256,4,4,0.2,2.0046792030334473,2.057920217514038,7.423712253570557,7.8296685218811035
256,4,4,0.2,2.0081145763397217,2.0817065238952637,7.449259281158447,8.01814079284668
256,4,4,0.2,2.0412979125976562,2.0279760360717773,7.700595855712891,7.598689556121826
256,4,4,0.2,1.9858510494232178,2.0606677532196045,7.285246849060059,7.8512091636657715
256,4,4,0.2,2.0452165603637695,2.029832124710083,7.730834484100342,7.612810134887695
256,4,4,0.2,2.010723829269409,2.054858446121216,7.468717575073242,7.805734634399414
256,4,4,0.2,2.0109779834747314,2.055305242538452,7.47061824798584,7.80922269821167
256,4,4,0.2,1.9943233728408813,2.081986904144287,7.34722900390625,8.02038860321045
256,4,4,0.2,2.0022716522216797,2.0822603702545166,7.405860424041748,8.0225830078125
256,4,4,0.2,2.0209717750549316,2.129969835281372,7.545654296875,8.414610862731934
256,4,4,0.2,1.9605236053466797,2.068906307220459,7.1030473709106445,7.916160583496094
256,4,4,0.2,1.9811946153640747,2.05683970451355,7.251399040222168,7.821215629577637
256,4,4,0.2,1.9963241815567017,2.0793087482452393,7.361944198608398,7.998938083648682
256,4,4,0.2,2.0026683807373047,2.0514168739318848,7.408799648284912,7.778913497924805
256,4,4,0.2,2.051205635070801,2.1033151149749756,7.777271747589111,8.193284034729004
256,4,4,0.2,2.0054495334625244,2.0965096950531006,7.429431438446045,8.13771915435791
256,4,4,0.2,2.0033013820648193,2.0507514476776123,7.413492202758789,7.773738861083984
256,4,4,0.2,2.0187463760375977,2.0603628158569336,7.528881072998047,7.848816871643066
256,4,4,0.2,2.0475640296936035,2.05519962310791,7.7490057945251465,7.8084001541137695
256,4,4,0.2,2.0114681720733643,2.071732521057129,7.474281311035156,7.938569068908691
256,4,4,0.2,1.9561080932617188,2.0714128017425537,7.071751594543457,7.9360270500183105
256,4,4,0.2,2.020132064819336,2.0592784881591797,7.539322376251221,7.840311050415039
256,4,4,0.2,2.0231258869171143,2.0543336868286133,7.561925888061523,7.801638126373291
256,4,4,0.2,2.036255359649658,2.026423215866089,7.661868572235107,7.586902618408203
256,4,4,0.2,2.030757427215576,2.0618972778320312,7.619855880737305,7.860870361328125
256,4,4,0.2,2.011986494064331,2.0602564811706543,7.478157997131348,7.847982406616211
256,4,4,0.2,2.0174567699432373,2.0698301792144775,7.519176006317139,7.92347526550293
256,4,4,0.2,2.0259811878204346,2.125413417816162,7.583548545837402,8.376363754272461
256,4,4,0.2,2.0057902336120605,2.0677309036254883,7.431964874267578,7.906861305236816
256,4,4,0.2,2.011394739151001,2.0450761318206787,7.4737324714660645,7.7297492027282715
256,4,4,0.2,1.997210144996643,2.064034938812256,7.368471145629883,7.8776936531066895
256,4,4,0.2,2.049354076385498,2.0568971633911133,7.762887001037598,7.821659564971924
256,4,4,0.2,2.0102415084838867,2.0354058742523193,7.465120315551758,7.6553568840026855
256,4,4,0.2,1.99955415725708,2.0424599647521973,7.385763645172119,7.7095513343811035
256,4,4,0.2,2.015907049179077,2.0524728298187256,7.507532596588135,7.7871317863464355
256,4,4,0.2,2.031947374343872,2.0857956409454346,7.6289286613464355,8.050992965698242
256,4,4,0.2,2.033877372741699,2.0599584579467773,7.643664360046387,7.845640182495117
256,4,4,0.2,2.0035595893859863,2.057403564453125,7.415403366088867,7.825624942779541
256,4,4,0.2,2.047821044921875,2.0551674365997314,7.750993728637695,7.808143615722656
256,4,4,0.2,1.97121000289917,2.065598964691162,7.17935848236084,7.890024185180664
256,4,4,0.2,1.9868956804275513,2.056478500366211,7.292860984802246,7.818389415740967
256,4,4,0.2,2.0374386310577393,2.060453176498413,7.670938014984131,7.849526405334473
256,4,4,0.2,1.9802782535552979,2.0645627975463867,7.2447590827941895,7.8818511962890625
256,4,4,0.2,2.0046699047088623,2.0660934448242188,7.423644542694092,7.893925189971924
256,4,4,0.2,2.0041158199310303,2.059964895248413,7.419532775878906,7.8456926345825195
256,4,4,0.2,1.989518404006958,2.044149398803711,7.312010765075684,7.722589015960693
256,4,4,0.2,2.040550947189331,2.049734115600586,7.694849491119385,7.765836238861084
256,4,4,0.2,1.9742268323898315,2.0512852668762207,7.201049327850342,7.777891159057617
256,4,4,0.2,2.0043387413024902,2.0561299324035645,7.421185493469238,7.815664291381836
256,4,4,0.2,1.9793922901153564,2.041185140609741,7.238341331481934,7.6997270584106445
256,4,4,0.2,1.9868122339248657,2.098102569580078,7.292252063751221,8.150690078735352
256,4,4,0.2,1.9892679452896118,2.060929536819458,7.310177803039551,7.85326623916626
256,4,4,0.2,2.0283162593841553,2.0425288677215576,7.601276874542236,7.710082530975342
256,4,4,0.2,2.0135514736175537,2.0277109146118164,7.489868640899658,7.596676826477051
256,4,4,0.2,2.0074546337127686,2.0550951957702637,7.444346904754639,7.807582855224609
256,4,4,0.2,1.9960485696792603,2.0789949893951416,7.359917640686035,7.99643087387085
256,4,4,0.2,1.993073582649231,2.0352423191070557,7.338052749633789,7.654107093811035
256,4,4,0.2,1.9895492792129517,2.038547992706299,7.312236785888672,7.679449081420898
256,4,4,0.2,1.9988234043121338,2.058459997177124,7.380369186401367,7.8338942527771
256,4,4,0.2,2.030730962753296,2.070279359817505,7.619652271270752,7.927035331726074
256,4,4,0.2,1.9555492401123047,2.056060791015625,7.067797660827637,7.815125465393066
256,4,4,0.2,1.9838709831237793,2.0173912048339844,7.270834445953369,7.518682956695557
256,4,4,0.2,2.0239431858062744,2.041182518005371,7.568109035491943,7.699708938598633
256,4,4,0.2,2.0310938358306885,2.0526397228240967,7.622419357299805,7.78843355178833
256,4,4,0.2,1.992623209953308,2.0873570442199707,7.334747791290283,8.063575744628906
256,4,4,0.2,2.0076866149902344,2.0589749813079834,7.446071624755859,7.837933540344238
256,4,4,0.2,1.9833214282989502,2.049440622329712,7.266839504241943,7.763559341430664
256,4,4,0.2,1.9915004968643188,2.0556282997131348,7.326521873474121,7.811746120452881
256,4,4,0.2,2.0051231384277344,2.0371413230895996,7.427008628845215,7.668653964996338
256,4,4,0.2,1.9874813556671143,2.0347328186035156,7.2971320152282715,7.650209903717041
256,4,4,0.2,1.9714723825454712,2.0439984798431396,7.181241512298584,7.721421718597412
256,4,4,0.2,2.0165188312530518,2.0433170795440674,7.512130260467529,7.7161641120910645
256,4,4,0.2,2.0079240798950195,2.054518461227417,7.447840213775635,7.803079605102539
256,4,4,0.2,2.002204656600952,2.0571508407592773,7.405364513397217,7.8236470222473145
256,4,4,0.2,2.007770538330078,2.0453755855560303,7.446696758270264,7.732062339782715
256,4,4,0.2,1.9933308362960815,2.0097250938415527,7.339940071105957,7.461264133453369
256,4,4,0.2,1.96263587474823,2.0358457565307617,7.1180644035339355,7.658727169036865
256,4,4,0.2,2.005861759185791,2.057408094406128,7.432496070861816,7.825660228729248
256,4,4,0.2,2.0337483882904053,2.0914695262908936,7.6426825523376465,8.096802711486816
256,4,4,0.2,2.0153582096099854,2.0560927391052246,7.503413200378418,7.815373420715332
256,4,4,0.2,2.031140089035034,2.073681354522705,7.622770309448242,7.9540510177612305
256,4,4,0.2,1.9657554626464844,2.046769142150879,7.140304088592529,7.742844581604004
256,4,4,0.2,2.042304754257202,2.052863121032715,7.708354949951172,7.7901716232299805
256,4,4,0.2,1.9916609525680542,2.062189817428589,7.327694416046143,7.8631720542907715
256,4,4,0.2,1.9924609661102295,2.036202907562256,7.333561897277832,7.661462783813477
