n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.0184426307678223,2.134415626525879,7.526590824127197,8.452105522155762
256,8,8,0.3,2.015789031982422,2.134913682937622,7.506649971008301,8.456316947937012
256,8,8,0.3,2.051389217376709,2.092339515686035,7.77869987487793,8.103851318359375
256,8,8,0.3,2.01792049407959,2.0978665351867676,7.522663593292236,8.14876651763916
256,8,8,0.3,2.0354549884796143,2.0680150985717773,7.655735015869141,7.909111022949219
256,8,8,0.3,2.058692216873169,2.1257762908935547,7.835717678070068,8.379399299621582
256,8,8,0.3,2.023918867111206,2.09407114982605,7.567922592163086,8.117895126342773
256,8,8,0.3,2.031097888946533,2.1353297233581543,7.622448444366455,8.459834098815918
256,8,8,0.3,2.036198377609253,2.118433713912964,7.661427974700928,8.318099021911621
256,8,8,0.3,2.0420925617218018,2.1126668453216553,7.706719398498535,8.270269393920898
256,8,8,0.3,2.0210025310516357,2.1279239654541016,7.545886516571045,8.397415161132812
256,8,8,0.3,2.036599636077881,2.0851292610168457,7.6645026206970215,8.045631408691406
256,8,8,0.3,2.050273895263672,2.098172903060913,7.770030975341797,8.151261329650879
256,8,8,0.3,2.0046377182006836,2.115898847579956,7.423404216766357,8.297041893005371
256,8,8,0.3,2.0514981746673584,2.0716676712036133,7.779545783996582,7.938050270080566
256,8,8,0.3,2.028249502182007,2.1472246646881104,7.60076904296875,8.561067581176758
256,8,8,0.3,2.0284433364868164,2.129932165145874,7.602242946624756,8.41429328918457
256,8,8,0.3,2.027198076248169,2.1110270023345947,7.592782020568848,8.256718635559082
256,8,8,0.3,2.0233635902404785,2.100508689880371,7.563723564147949,8.17032527923584
256,8,8,0.3,2.056530237197876,2.101262331008911,7.818795680999756,8.176483154296875
256,8,8,0.3,2.0401179790496826,2.0914392471313477,7.69151496887207,8.096555709838867
256,8,8,0.3,2.0246400833129883,2.102360725402832,7.57338285446167,8.185470581054688
256,8,8,0.3,2.0633859634399414,2.0801315307617188,7.8725810050964355,8.005521774291992
256,8,8,0.3,2.0462145805358887,2.0648577213287354,7.738551616668701,7.8841776847839355
256,8,8,0.3,2.0209007263183594,2.070675849914551,7.54511833190918,7.93018102645874
256,8,8,0.3,2.0148637294769287,2.1078710556030273,7.499703407287598,8.23069953918457
256,8,8,0.3,2.0139713287353516,2.0780344009399414,7.493019104003906,7.9887495040893555
256,8,8,0.3,2.043876886367798,2.0997090339660645,7.720484733581543,8.163796424865723
256,8,8,0.3,2.0585434436798096,2.0859463214874268,7.83455228805542,8.052206039428711
256,8,8,0.3,2.014141321182251,2.084693193435669,7.494288921356201,8.042123794555664
256,8,8,0.3,2.0324575901031494,2.0998921394348145,7.632820129394531,8.165289878845215
256,8,8,0.3,2.0338971614837646,2.075904130935669,7.643817901611328,7.971750736236572
256,8,8,0.3,2.051969289779663,2.0927741527557373,7.783215045928955,8.107373237609863
256,8,8,0.3,2.023296356201172,2.057745933532715,7.5632147789001465,7.828304290771484
256,8,8,0.3,2.0260016918182373,2.1023874282836914,7.583702087402344,8.185686111450195
256,8,8,0.3,2.0385212898254395,2.0946319103240967,7.679247856140137,8.122451782226562
256,8,8,0.3,2.032759428024292,2.073610782623291,7.635127544403076,7.953489780426025
256,8,8,0.3,2.0044891834259033,2.070906400680542,7.422303199768066,7.932011604309082
256,8,8,0.3,2.025481700897217,2.0815839767456055,7.579761505126953,8.017158508300781
256,8,8,0.3,2.0560896396636963,2.1006124019622803,7.815349102020264,8.171174049377441
256,8,8,0.3,2.05175518989563,2.0946011543273926,7.781548976898193,8.12220287322998
256,8,8,0.3,2.0079505443573,2.1016619205474854,7.448037147521973,8.179752349853516
256,8,8,0.3,2.0092759132385254,2.0901150703430176,7.457911491394043,8.085847854614258
256,8,8,0.3,2.028407096862793,2.061018228530884,7.601967811584473,7.853960990905762
256,8,8,0.3,2.0425572395324707,2.0572824478149414,7.710302829742432,7.824673175811768
256,8,8,0.3,2.022406816482544,2.104524850845337,7.556488513946533,8.203202247619629
256,8,8,0.3,2.050171375274658,2.1162571907043457,7.769232273101807,8.300013542175293
256,8,8,0.3,2.032000780105591,2.061269998550415,7.629333972930908,7.855942249298096
256,8,8,0.3,2.018341541290283,2.0724375247955322,7.5258331298828125,7.9441657066345215
256,8,8,0.3,2.010958433151245,2.0889222621917725,7.470475673675537,8.07620620727539
256,8,8,0.3,2.0255954265594482,2.0709266662597656,7.580625057220459,7.9321699142456055
256,8,8,0.3,2.0295209884643555,2.0866878032684326,7.610435962677002,8.058178901672363
256,8,8,0.3,2.033625602722168,2.0950534343719482,7.64174222946167,8.125872611999512
256,8,8,0.3,2.0140132904052734,2.0538454055786133,7.493328094482422,7.7978291511535645
256,8,8,0.3,2.009161949157715,2.1010501384735107,7.457063674926758,8.174748420715332
256,8,8,0.3,2.029827356338501,2.1047208309173584,7.612773895263672,8.20481014251709
256,8,8,0.3,2.0204484462738037,2.0713517665863037,7.541705131530762,7.935544967651367
256,8,8,0.3,2.0390470027923584,2.094485282897949,7.683281898498535,8.121261596679688
256,8,8,0.3,2.0126054286956787,2.079232931137085,7.482786178588867,7.99833345413208
256,8,8,0.3,2.000964641571045,2.0853238105773926,7.396187782287598,8.047197341918945
256,8,8,0.3,2.0304462909698486,2.0793068408966064,7.617483615875244,7.998924732208252
256,8,8,0.3,2.066913604736328,2.0903093814849854,7.900401592254639,8.087418556213379
256,8,8,0.3,2.0240705013275146,2.096604585647583,7.569070339202881,8.138486862182617
256,8,8,0.3,1.9839051961898804,2.066068410873413,7.271081924438477,7.8937273025512695
256,8,8,0.3,2.0470163822174072,2.087894916534424,7.7447614669799805,8.067912101745605
256,8,8,0.3,1.9980648756027222,2.0659711360931396,7.374773025512695,7.8929572105407715
256,8,8,0.3,2.0101611614227295,2.0807788372039795,7.464522361755371,8.010704040527344
256,8,8,0.3,2.0126681327819824,2.1132683753967285,7.483257293701172,8.275243759155273
256,8,8,0.3,2.013096570968628,2.0544486045837402,7.4864654541015625,7.802532196044922
256,8,8,0.3,2.0518574714660645,2.098397731781006,7.782339572906494,8.153096199035645
256,8,8,0.3,2.052168607711792,2.0684220790863037,7.784766674041748,7.912330150604248
256,8,8,0.3,2.015284776687622,2.0904242992401123,7.502863883972168,8.088346481323242
256,8,8,0.3,2.0376880168914795,2.0599520206451416,7.672851085662842,7.845593452453613
256,8,8,0.3,2.0296378135681152,2.0515098571777344,7.611327171325684,7.779638290405273
256,8,8,0.3,2.0007762908935547,2.086275577545166,7.394796371459961,8.054859161376953
256,8,8,0.3,2.019883394241333,2.073972225189209,7.537446022033691,7.956364631652832
256,8,8,0.3,2.0011606216430664,2.0576605796813965,7.397634983062744,7.827638149261475
256,8,8,0.3,2.024289131164551,2.1027674674987793,7.570727348327637,8.188800811767578
256,8,8,0.3,2.029852867126465,2.0815720558166504,7.612964630126953,8.017061233520508
256,8,8,0.3,2.014975070953369,2.0837113857269287,7.500540733337402,8.03423023223877
256,8,8,0.3,2.014669179916382,2.104719638824463,7.498246669769287,8.204802513122559
256,8,8,0.3,2.014336347579956,2.096841812133789,7.49575138092041,8.140421867370605
256,8,8,0.3,2.030925989151001,2.090510845184326,7.621138572692871,8.089045524597168
256,8,8,0.3,2.0390989780426025,2.071575164794922,7.683682918548584,7.937314510345459
256,8,8,0.3,2.0219004154205322,2.0910584926605225,7.552666187286377,8.093477249145508
256,8,8,0.3,2.024078130722046,2.0476903915405273,7.5691304206848145,7.749980926513672
256,8,8,0.3,2.004918098449707,2.0706889629364014,7.425483703613281,7.930283546447754
256,8,8,0.3,2.010356903076172,2.072645664215088,7.465981960296631,7.945817470550537
256,8,8,0.3,2.0310685634613037,2.0718955993652344,7.622226715087891,7.939856052398682
256,8,8,0.3,2.012385606765747,2.070552349090576,7.481144905090332,7.929201602935791
256,8,8,0.3,2.051685094833374,2.10233736038208,7.781000137329102,8.18527889251709
256,8,8,0.3,2.0313849449157715,2.0758800506591797,7.624636650085449,7.971559047698975
256,8,8,0.3,2.015374183654785,2.0778732299804688,7.503536701202393,7.987463474273682
256,8,8,0.3,2.054698944091797,2.0892226696014404,7.804488182067871,8.078631401062012
256,8,8,0.3,2.0438730716705322,2.0968515872955322,7.720453262329102,8.140498161315918
256,8,8,0.3,2.0278286933898926,2.0632987022399902,7.597571849822998,7.871894359588623
256,8,8,0.3,1.9961045980453491,2.0728585720062256,7.360328674316406,7.947510719299316
256,8,8,0.3,1.9955047369003296,2.0881338119506836,7.355914115905762,8.069843292236328
256,8,8,0.3,2.017172336578369,2.0908069610595703,7.517043113708496,8.091442108154297
256,8,8,0.3,1.9987525939941406,2.0766196250915527,7.379844665527344,7.977457046508789
256,8,8,0.3,2.014885187149048,2.0329370498657227,7.499866485595703,7.636482238769531
256,8,8,0.3,2.021406650543213,2.0630886554718018,7.548934459686279,7.870242595672607
256,8,8,0.3,1.9761114120483398,2.053635835647583,7.214633941650391,7.796193599700928
256,8,8,0.3,2.0307414531707764,2.065124750137329,7.6197357177734375,7.886281490325928
256,8,8,0.3,2.0150856971740723,2.1445422172546387,7.501368999481201,8.53813362121582
256,8,8,0.3,2.0202126502990723,2.0582704544067383,7.53993034362793,7.832415580749512
256,8,8,0.3,2.0415143966674805,2.073529005050659,7.702264785766602,7.952836990356445
256,8,8,0.3,2.0225613117218018,2.0506539344787598,7.557660102844238,7.772982120513916
256,8,8,0.3,2.0135576725006104,2.074063539505005,7.489916801452637,7.957093238830566
256,8,8,0.3,2.028865098953247,2.0683741569519043,7.605448246002197,7.911949157714844
256,8,8,0.3,1.9999456405639648,2.087977886199951,7.388652324676514,8.068583488464355
256,8,8,0.3,1.9968321323394775,2.0741946697235107,7.36568546295166,7.958134651184082
256,8,8,0.3,2.016314744949341,2.0567409992218018,7.510593891143799,7.820443153381348
256,8,8,0.3,2.007793426513672,2.1029293537139893,7.4468674659729,8.190126419067383
256,8,8,0.3,1.9893770217895508,2.089308023452759,7.310977935791016,8.079322814941406
256,8,8,0.3,2.014476776123047,2.035489082336426,7.4968037605285645,7.655993938446045
256,8,8,0.3,2.0384488105773926,2.071293354034424,7.678689479827881,7.935083389282227
256,8,8,0.3,1.9907045364379883,2.086672067642212,7.32069206237793,8.058052062988281
256,8,8,0.3,1.9911746978759766,2.0889732837677,7.324134349822998,8.076617240905762
256,8,8,0.3,2.0009005069732666,2.102412223815918,7.39571475982666,8.185892105102539
256,8,8,0.3,2.0187606811523438,2.0751729011535645,7.528988838195801,7.96592378616333
256,8,8,0.3,1.9667977094650269,2.0974678993225098,7.147749900817871,8.14551830291748
256,8,8,0.3,1.9889487028121948,2.1086604595184326,7.307844638824463,8.237199783325195
256,8,8,0.3,2.0218045711517334,2.057892084121704,7.551939487457275,7.829450607299805
256,8,8,0.3,2.031709909439087,2.0206151008605957,7.627119064331055,7.542962074279785
256,8,8,0.3,2.022570848464966,2.0484652519226074,7.557727813720703,7.755989074707031
256,8,8,0.3,1.989132046699524,2.066741704940796,7.30918550491333,7.899042129516602
256,8,8,0.3,1.9807498455047607,2.048124313354492,7.248176097869873,7.753344535827637
256,8,8,0.3,2.0275959968566895,2.090190887451172,7.595805644989014,8.086458206176758
256,8,8,0.3,1.9928754568099976,2.0911760330200195,7.3366007804870605,8.094430923461914
256,8,8,0.3,2.0322725772857666,2.08188796043396,7.631410121917725,8.019593238830566
256,8,8,0.3,1.9966827630996704,2.0203962326049805,7.3645853996276855,7.541313171386719
256,8,8,0.3,2.025413990020752,2.0752437114715576,7.579244613647461,7.966487884521484
256,8,8,0.3,1.9669867753982544,2.072262763977051,7.149101734161377,7.942775726318359
256,8,8,0.3,2.0067052841186523,2.0610032081604004,7.438770294189453,7.85384464263916
256,8,8,0.3,2.021482229232788,2.0264945030212402,7.549505233764648,7.587438106536865
256,8,8,0.3,1.992039680480957,2.059485673904419,7.330468654632568,7.84193754196167
256,8,8,0.3,2.0005247592926025,2.0625627040863037,7.392934799194336,7.866102695465088
256,8,8,0.3,1.9626100063323975,2.0573184490203857,7.117880821228027,7.824958801269531
256,8,8,0.3,1.986662745475769,2.069457769393921,7.291161060333252,7.92052698135376
256,8,8,0.3,1.9937469959259033,2.056717872619629,7.342998504638672,7.820260524749756
256,8,8,0.3,1.9909073114395142,2.067523717880249,7.322174549102783,7.905223369598389
256,8,8,0.3,1.992302656173706,2.0631518363952637,7.3323974609375,7.870738506317139
256,8,8,0.3,1.9602317810058594,2.0682973861694336,7.100973606109619,7.911341667175293
256,8,8,0.3,2.006765365600586,2.0779619216918945,7.4392170906066895,7.9881720542907715
256,8,8,0.3,2.003023862838745,2.0832526683807373,7.411433696746826,8.030549049377441
256,8,8,0.3,2.012059450149536,2.0678036212921143,7.478703498840332,7.907438278198242
256,8,8,0.3,2.017943859100342,2.0383949279785156,7.5228447914123535,7.678275108337402
256,8,8,0.3,2.0046300888061523,2.0768966674804688,7.4233479499816895,7.979666709899902
256,8,8,0.3,1.990708589553833,2.0977213382720947,7.320717811584473,8.147581100463867
256,8,8,0.3,1.9981216192245483,2.0804193019866943,7.375190258026123,8.007823944091797
256,8,8,0.3,1.970086932182312,2.0495827198028564,7.171299457550049,7.7646589279174805
256,8,8,0.3,2.011255979537964,2.008262872695923,7.472695827484131,7.4503655433654785
256,8,8,0.3,1.974625587463379,2.029039144515991,7.20392370223999,7.606771945953369
256,8,8,0.3,2.0110278129577637,2.0392863750457764,7.470990180969238,7.68512487411499
256,8,8,0.3,2.006986618041992,2.0490241050720215,7.440861701965332,7.76032829284668
256,8,8,0.3,2.0100231170654297,2.0662033557891846,7.463490009307861,7.894792556762695
256,8,8,0.3,1.9714200496673584,2.030296564102173,7.180865287780762,7.616344451904297
256,8,8,0.3,1.9833238124847412,2.03902530670166,7.266859531402588,7.683116912841797
256,8,8,0.3,1.983506679534912,2.064836263656616,7.268184185028076,7.884008884429932
256,8,8,0.3,1.9820609092712402,2.0355467796325684,7.25768518447876,7.656437873840332
256,8,8,0.3,1.9894049167633057,2.06844425201416,7.311185359954834,7.912502288818359
256,8,8,0.3,2.005441188812256,2.06571364402771,7.429371356964111,7.890929222106934
256,8,8,0.3,2.0051217079162598,2.081112861633301,7.426997661590576,8.013381958007812
256,8,8,0.3,1.969178557395935,2.0537772178649902,7.164787769317627,7.797299385070801
256,8,8,0.3,1.9838117361068726,2.047621488571167,7.270400524139404,7.749444961547852
256,8,8,0.3,1.9873939752578735,2.0631062984466553,7.29649543762207,7.8703813552856445
256,8,8,0.3,1.9951838254928589,2.079178810119629,7.35355281829834,7.997898578643799
256,8,8,0.3,2.0103278160095215,2.068028450012207,7.46576452255249,7.909214019775391
256,8,8,0.3,1.957687258720398,2.040717363357544,7.082926273345947,7.696130275726318
256,8,8,0.3,1.9618710279464722,2.0514912605285645,7.112621784210205,7.779493808746338
256,8,8,0.3,1.9884657859802246,2.0880255699157715,7.304317951202393,8.0689697265625
256,8,8,0.3,1.9871159791946411,2.0622236728668213,7.2944655418396,7.863438129425049
256,8,8,0.3,2.009097099304199,2.069887161254883,7.45658540725708,7.923927307128906
256,8,8,0.3,1.9652503728866577,2.075849771499634,7.136700630187988,7.971319198608398
256,8,8,0.3,1.9800678491592407,2.0787789821624756,7.243234157562256,7.994701385498047
256,8,8,0.3,1.9780056476593018,2.0545356273651123,7.2283124923706055,7.803215026855469
256,8,8,0.3,1.9827182292938232,2.0611493587493896,7.262455940246582,7.854992866516113
256,8,8,0.3,1.9994354248046875,2.0469775199890137,7.384886264801025,7.744460582733154
256,8,8,0.3,1.9910650253295898,2.024932384490967,7.323328971862793,7.57559871673584
256,8,8,0.3,2.003744602203369,2.0818512439727783,7.416775226593018,8.019302368164062
256,8,8,0.3,1.9659042358398438,2.0494437217712402,7.141366004943848,7.763581275939941
256,8,8,0.3,1.9649783372879028,2.0805535316467285,7.1347575187683105,8.00890064239502
256,8,8,0.3,1.9922528266906738,2.0443966388702393,7.332034111022949,7.724498271942139
256,8,8,0.3,1.997048020362854,2.0402207374572754,7.367276668548584,7.692307472229004
256,8,8,0.3,1.996272325515747,2.0292317867279053,7.361563205718994,7.60823917388916
256,8,8,0.3,1.9906708002090454,2.0414395332336426,7.320442199707031,7.701688289642334
256,8,8,0.3,2.0006425380706787,2.1002352237701416,7.393805027008057,8.16809368133545
256,8,8,0.3,1.9776957035064697,2.0343263149261475,7.226072788238525,7.647096633911133
256,8,8,0.3,2.004547357559204,2.0466372966766357,7.422731399536133,7.741825580596924
256,8,8,0.3,1.9697707891464233,2.052722454071045,7.169034481048584,7.7890777587890625
256,8,8,0.3,1.9734482765197754,2.076800584793091,7.195446014404297,7.978898525238037
256,8,8,0.3,1.963541865348816,2.048232078552246,7.12451696395874,7.754180431365967
256,8,8,0.3,1.967248797416687,2.074620246887207,7.150976657867432,7.961523056030273
256,8,8,0.3,2.0097081661224365,2.0359928607940674,7.461141109466553,7.659855365753174
256,8,8,0.3,2.003652334213257,2.0751140117645264,7.4160943031311035,7.965456485748291
256,8,8,0.3,2.0177671909332275,2.076307535171509,7.521512031555176,7.974968910217285
256,8,8,0.3,1.967350959777832,2.0794169902801514,7.151706695556641,7.999805927276611
256,8,8,0.3,1.9798063039779663,2.084277629852295,7.241337776184082,8.038783073425293
256,8,8,0.3,1.9945555925369263,2.0568222999572754,7.348937034606934,7.821077346801758
256,8,8,0.3,1.9587984085083008,2.0734124183654785,7.0908026695251465,7.951911926269531
256,8,8,0.3,2.005897283554077,2.0496742725372314,7.4327616691589355,7.765371322631836
256,8,8,0.3,1.957503080368042,2.0289344787597656,7.081621170043945,7.605977535247803
256,8,8,0.3,2.0217111110687256,2.087503433227539,7.551236629486084,8.064756393432617
256,8,8,0.3,2.0054802894592285,2.0775692462921143,7.429661750793457,7.985037803649902
256,8,8,0.3,1.9652880430221558,2.0391945838928223,7.136969566345215,7.684413909912109
256,8,8,0.3,1.956384539604187,2.055087089538574,7.073704242706299,7.8075175285339355
256,8,8,0.3,2.019968032836914,2.100611448287964,7.538084030151367,8.17116641998291
256,8,8,0.3,1.9728944301605225,2.0621414184570312,7.191462993621826,7.862789154052734
256,8,8,0.3,1.9858636856079102,2.0424022674560547,7.285337448120117,7.709108352661133
256,8,8,0.3,1.9824848175048828,2.0152106285095215,7.26076078414917,7.502307415008545
256,8,8,0.3,1.9621927738189697,2.0844168663024902,7.114912033081055,8.039901733398438
256,8,8,0.3,1.984778881072998,2.0409233570098877,7.277436256408691,7.697713851928711
256,8,8,0.3,1.9936410188674927,2.0770339965820312,7.342217445373535,7.980762958526611
256,8,8,0.3,1.9831887483596802,2.0356006622314453,7.265876293182373,7.656850337982178
256,8,8,0.3,2.0057766437530518,2.0669350624084473,7.431865215301514,7.900571346282959
256,8,8,0.3,1.9560301303863525,2.0531156063079834,7.07119607925415,7.792138576507568
256,8,8,0.3,1.987807035446167,2.081596851348877,7.299508094787598,8.017257690429688
256,8,8,0.3,1.9599417448043823,2.08595871925354,7.098913669586182,8.0523099899292
256,8,8,0.3,1.9689658880233765,2.0677075386047363,7.163264751434326,7.906676769256592
256,8,8,0.3,1.9371280670166016,2.0514209270477295,6.938795566558838,7.778944969177246
256,8,8,0.3,2.006208658218384,2.0473873615264893,7.435073375701904,7.747633457183838
256,8,8,0.3,2.003737211227417,2.0408802032470703,7.416722774505615,7.697381973266602
256,8,8,0.3,1.9709864854812622,2.055436849594116,7.17775297164917,7.81024694442749
256,8,8,0.3,1.975989580154419,2.0452656745910645,7.213754653930664,7.731210708618164
256,8,8,0.3,1.993331789970398,2.027825117111206,7.3399481773376465,7.597546100616455
256,8,8,0.3,1.9598116874694824,2.071566104888916,7.097988128662109,7.937245845794678
256,8,8,0.3,1.976069688796997,2.0842180252075195,7.2143330574035645,8.03830337524414
256,8,8,0.3,1.961290717124939,2.051776647567749,7.108497142791748,7.781712532043457
256,8,8,0.3,1.9849662780761719,2.0520083904266357,7.278801918029785,7.783517360687256
256,8,8,0.3,1.973882794380188,2.06539249420166,7.198574542999268,7.888391971588135
256,8,8,0.3,1.9717224836349487,2.0283215045928955,7.183038234710693,7.601318836212158
256,8,8,0.3,1.9692059755325317,2.040820598602295,7.1649861335754395,7.696924686431885
256,8,8,0.3,1.9684171676635742,2.029513120651245,7.159335613250732,7.610378265380859
256,8,8,0.3,1.949724793434143,2.0855324268341064,7.0267534255981445,8.048873901367188
256,8,8,0.3,1.9494364261627197,2.044271469116211,7.0247297286987305,7.723530292510986
256,8,8,0.3,1.9582829475402832,2.0234384536743164,7.087148189544678,7.564289569854736
256,8,8,0.3,1.944122314453125,2.0987184047698975,6.9874982833862305,8.15571117401123
256,8,8,0.3,1.9704848527908325,2.0445032119750977,7.174152374267578,7.725316047668457
256,8,8,0.3,1.9747415781021118,2.049170970916748,7.2047576904296875,7.761465549468994
256,8,8,0.3,1.9727753400802612,2.0646026134490967,7.190605640411377,7.882163047790527
256,8,8,0.3,1.984194040298462,2.060622453689575,7.273183345794678,7.850856781005859
256,8,8,0.3,1.9719719886779785,2.0312178134918213,7.1848297119140625,7.623366355895996
256,8,8,0.3,1.9466521739959717,2.0449881553649902,7.005196571350098,7.729063510894775
256,8,8,0.3,1.9689767360687256,2.042459487915039,7.1633429527282715,7.709547996520996
256,8,8,0.3,1.9613322019577026,2.025167465209961,7.108792304992676,7.5773797035217285
256,8,8,0.3,1.9702200889587402,2.0466227531433105,7.172252178192139,7.741714954376221
256,8,8,0.3,1.9390645027160645,2.0713303089141846,6.952245712280273,7.935374736785889
256,8,8,0.3,1.9865074157714844,2.0415565967559814,7.290027618408203,7.702590465545654
256,8,8,0.3,1.9836872816085815,2.037308692932129,7.269498348236084,7.669937610626221
256,8,8,0.3,1.953108787536621,2.055609941482544,7.050573825836182,7.811601161956787
256,8,8,0.3,1.951777458190918,2.0537803173065186,7.041193008422852,7.797323226928711
256,8,8,0.3,1.9402025938034058,2.0733604431152344,6.960163593292236,7.951498508453369
256,8,8,0.3,1.9959187507629395,2.031064987182617,7.358959197998047,7.622201442718506
256,8,8,0.3,1.9530799388885498,2.0281622409820557,7.050368785858154,7.600106239318848
256,8,8,0.3,1.9883016347885132,2.0319771766662598,7.30311918258667,7.629152297973633
256,8,8,0.3,1.9529123306274414,2.009282112121582,7.049187660217285,7.457961559295654
256,8,8,0.3,1.9511163234710693,2.0309762954711914,7.036538124084473,7.621521949768066
256,8,8,0.3,1.9389575719833374,2.0186221599578857,6.951501846313477,7.527945518493652
256,8,8,0.3,1.9383000135421753,2.0472042560577393,6.946932792663574,7.746216773986816
256,8,8,0.3,1.9439244270324707,2.0505430698394775,6.986112117767334,7.772122859954834
256,8,8,0.3,1.9544897079467773,2.0229620933532715,7.06031608581543,7.56068754196167
256,8,8,0.3,1.9340898990631104,2.01310658454895,6.917743682861328,7.486540794372559
256,8,8,0.3,1.9609295129776,2.0366153717041016,7.105927467346191,7.664625644683838
256,8,8,0.3,1.9293376207351685,2.0166125297546387,6.884946823120117,7.512832164764404
256,8,8,0.3,1.9671663045883179,2.018690347671509,7.150387763977051,7.5284576416015625
256,8,8,0.3,1.9476385116577148,2.035390615463257,7.012109756469727,7.655242443084717
256,8,8,0.3,1.9553799629211426,2.0438504219055176,7.066603660583496,7.720278739929199
256,8,8,0.3,1.9593219757080078,2.0505964756011963,7.094515323638916,7.772533893585205
256,8,8,0.3,1.956444263458252,2.0199825763702393,7.074129104614258,7.538193702697754
256,8,8,0.3,1.9758386611938477,2.0391061305999756,7.212667942047119,7.6837382316589355
256,8,8,0.3,1.9582769870758057,2.045759677886963,7.0871076583862305,7.735034465789795
256,8,8,0.3,1.9713120460510254,2.0158536434173584,7.180092811584473,7.5071330070495605
256,8,8,0.3,1.9779484272003174,2.006577730178833,7.227901458740234,7.437821388244629
256,8,8,0.3,1.985476016998291,2.0421195030212402,7.28251314163208,7.706928730010986
256,8,8,0.3,1.9464999437332153,2.0415823459625244,7.004130840301514,7.702788352966309
256,8,8,0.3,1.9688726663589478,2.042961835861206,7.16259765625,7.713419437408447
256,8,8,0.3,1.9335646629333496,2.0428707599639893,6.9141130447387695,7.712718963623047
256,8,8,0.3,1.9432094097137451,2.0171008110046387,6.9811224937438965,7.5165019035339355
256,8,8,0.3,1.950297236442566,2.034672737121582,7.0307769775390625,7.649746894836426
256,8,8,0.3,1.967395544052124,2.0408055782318115,7.1520256996154785,7.696807384490967
256,8,8,0.3,1.997706413269043,2.0314133167266846,7.372127056121826,7.624856948852539
256,8,8,0.3,1.9684841632843018,2.0490965843200684,7.159815311431885,7.7608866691589355
256,8,8,0.3,1.974952220916748,2.0370795726776123,7.206277370452881,7.668184280395508
256,8,8,0.3,1.9435465335845947,2.052473783493042,6.9834747314453125,7.787139415740967
256,8,8,0.3,1.988724946975708,2.048818349838257,7.306211948394775,7.758729934692383
256,8,8,0.3,1.9350894689559937,2.026308059692383,6.92466402053833,7.586030960083008
256,8,8,0.3,1.9908385276794434,2.0193800926208496,7.3216705322265625,7.533653736114502
256,8,8,0.3,1.9471391439437866,2.0692198276519775,7.008609294891357,7.918644905090332
256,8,8,0.3,1.9640252590179443,2.0236809253692627,7.127960205078125,7.566124439239502
256,8,8,0.3,1.9460827112197876,2.022703170776367,7.001208305358887,7.558730125427246
256,8,8,0.3,1.9583266973495483,2.028451442718506,7.087458610534668,7.602304458618164
256,8,8,0.3,1.94989013671875,2.020946741104126,7.02791690826416,7.545467376708984
256,8,8,0.3,1.9608978033065796,2.047264814376831,7.105701446533203,7.746685981750488
256,8,8,0.3,1.9520601034164429,2.058938980102539,7.043182849884033,7.837646007537842
256,8,8,0.3,1.9514389038085938,2.0248520374298096,7.038809299468994,7.57498836517334
256,8,8,0.3,1.9540153741836548,2.037017345428467,7.056967258453369,7.667705535888672
256,8,8,0.3,1.9757431745529175,2.0244863033294678,7.211977005004883,7.572218418121338
256,8,8,0.3,1.9486185312271118,2.0532186031341553,7.018983840942383,7.79294490814209
256,8,8,0.3,1.9200966358184814,2.034730911254883,6.82161808013916,7.650193691253662
256,8,8,0.3,1.9596874713897705,2.0399553775787354,7.097108840942383,7.690268039703369
256,8,8,0.3,1.9770352840423584,2.0397493839263916,7.221301555633545,7.688680171966553
256,8,8,0.3,1.938062071800232,2.042165756225586,6.9452805519104,7.7072834968566895
256,8,8,0.3,1.9500643014907837,2.0089168548583984,7.029141426086426,7.455239772796631
256,8,8,0.3,1.9596494436264038,2.0333962440490723,7.096839427947998,7.639989376068115
256,8,8,0.3,1.9296733140945435,2.0278255939483643,6.887260913848877,7.597546100616455
256,8,8,0.3,1.9526857137680054,2.0250906944274902,7.047589302062988,7.576797962188721
256,8,8,0.3,1.9545283317565918,2.032402515411377,7.060586452484131,7.632401466369629
256,8,8,0.3,1.9142630100250244,2.009209156036377,6.781938076019287,7.457415580749512
256,8,8,0.3,1.9425140619277954,2.0904593467712402,6.976264476776123,8.088629722595215
256,8,8,0.3,1.9546946287155151,2.066408395767212,7.061764717102051,7.896413326263428
256,8,8,0.3,1.9536097049713135,1.9901212453842163,7.054104804992676,7.316420078277588
256,8,8,0.3,1.9570529460906982,2.0487067699432373,7.078433990478516,7.75786018371582
256,8,8,0.3,1.9401419162750244,2.0093867778778076,6.9597392082214355,7.458744049072266
256,8,8,0.3,1.9567526578903198,1.96807861328125,7.076309680938721,7.1569132804870605
256,8,8,0.3,1.9401379823684692,1.9964886903762817,6.959711074829102,7.363157272338867
256,8,8,0.3,1.9629861116409302,2.0285804271698,7.120558738708496,7.6032867431640625
256,8,8,0.3,1.9456837177276611,2.03844952583313,6.998414039611816,7.678694248199463
256,8,8,0.3,1.9441328048706055,2.013148307800293,6.9875712394714355,7.486853122711182
256,8,8,0.3,1.9447290897369385,2.0373659133911133,6.991737365722656,7.6703782081604
256,8,8,0.3,1.9500665664672852,2.0275769233703613,7.029154300689697,7.595663070678711
