n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.2,2.1033594608306885,2.121816635131836,8.193648338317871,8.346287727355957
256,8,8,0.2,2.104522466659546,2.141322374343872,8.203186988830566,8.510683059692383
256,8,8,0.2,2.087519884109497,2.151093006134033,8.064884185791016,8.59424877166748
256,8,8,0.2,2.11183500289917,2.1664798259735107,8.263388633728027,8.727505683898926
256,8,8,0.2,2.1172823905944824,2.126687526702881,8.308523178100586,8.387042999267578
256,8,8,0.2,2.126608371734619,2.1246747970581055,8.386372566223145,8.3701753616333
256,8,8,0.2,2.1032400131225586,2.1467487812042236,8.192670822143555,8.556990623474121
256,8,8,0.2,2.1038689613342285,2.139796733856201,8.19782543182373,8.497710227966309
256,8,8,0.2,2.095690965652466,2.1526708602905273,8.131054878234863,8.607816696166992
256,8,8,0.2,2.1081502437591553,2.143378496170044,8.232995986938477,8.528203010559082
256,8,8,0.2,2.114713430404663,2.131747245788574,8.287208557128906,8.429580688476562
256,8,8,0.2,2.1200826168060303,2.1614208221435547,8.331830024719238,8.68346881866455
256,8,8,0.2,2.1121864318847656,2.1517608165740967,8.2662992477417,8.599989891052246
256,8,8,0.2,2.0849671363830566,2.1467926502227783,8.044326782226562,8.557369232177734
256,8,8,0.2,2.1107754707336426,2.1229312419891357,8.254642486572266,8.355594635009766
256,8,8,0.2,2.0906362533569336,2.120781421661377,8.090065002441406,8.337652206420898
256,8,8,0.2,2.1189773082733154,2.1209280490875244,8.322623252868652,8.338874816894531
256,8,8,0.2,2.1044063568115234,2.1463534832000732,8.202232360839844,8.553611755371094
256,8,8,0.2,2.085686683654785,2.145418643951416,8.050117492675781,8.545616149902344
256,8,8,0.2,2.090690851211548,2.100986957550049,8.090500831604004,8.174234390258789
256,8,8,0.2,2.0701210498809814,2.1414706707000732,7.925782203674316,8.51194953918457
256,8,8,0.2,2.1179230213165283,2.156311273574829,8.313851356506348,8.639209747314453
256,8,8,0.2,2.0630624294281006,2.144643783569336,7.8700361251831055,8.5389986038208
256,8,8,0.2,2.0897204875946045,2.12385630607605,8.082653999328613,8.36332893371582
256,8,8,0.2,2.125822067260742,2.12990665435791,8.379783630371094,8.414081573486328
256,8,8,0.2,2.075439929962158,2.1344358921051025,7.968051433563232,8.452279090881348
256,8,8,0.2,2.0709989070892334,2.1421284675598145,7.932744979858398,8.517547607421875
256,8,8,0.2,2.0849976539611816,2.120666027069092,8.044572830200195,8.336684226989746
256,8,8,0.2,2.098224639892578,2.172884464263916,8.151684761047363,8.783585548400879
256,8,8,0.2,2.108863592147827,2.142914295196533,8.238873481750488,8.524247169494629
256,8,8,0.2,2.132161855697632,2.1531050205230713,8.433079719543457,8.611556053161621
256,8,8,0.2,2.0875213146209717,2.1338586807250977,8.064902305603027,8.447403907775879
256,8,8,0.2,2.1054654121398926,2.1519551277160645,8.21092414855957,8.601659774780273
256,8,8,0.2,2.119349718093872,2.153434991836548,8.325721740722656,8.614398002624512
256,8,8,0.2,2.0941286087036133,2.147385358810425,8.118363380432129,8.562442779541016
256,8,8,0.2,2.132338762283325,2.173576831817627,8.4345703125,8.789669036865234
256,8,8,0.2,2.116994619369507,2.165278911590576,8.306135177612305,8.717032432556152
256,8,8,0.2,2.094449758529663,2.1573967933654785,8.12096881866455,8.648591995239258
256,8,8,0.2,2.085541009902954,2.1321921348571777,8.048945426940918,8.433329582214355
256,8,8,0.2,2.0909786224365234,2.159294605255127,8.0928316116333,8.665023803710938
256,8,8,0.2,2.0996124744415283,2.1252601146698,8.163005828857422,8.375073432922363
256,8,8,0.2,2.1243999004364014,2.1293160915374756,8.367877006530762,8.409111976623535
256,8,8,0.2,2.079408645629883,2.1290442943573,7.99973726272583,8.406830787658691
256,8,8,0.2,2.0865705013275146,2.1391260623931885,8.057233810424805,8.492015838623047
256,8,8,0.2,2.0869152545928955,2.168919086456299,8.060015678405762,8.748822212219238
256,8,8,0.2,2.0886757373809814,2.1277379989624023,8.07421588897705,8.395853996276855
256,8,8,0.2,2.096268653869629,2.1517341136932373,8.135753631591797,8.59975814819336
256,8,8,0.2,2.1098976135253906,2.156831979751587,8.247396469116211,8.64371109008789
256,8,8,0.2,2.088230848312378,2.161360502243042,8.070624351501465,8.682941436767578
256,8,8,0.2,2.1028497219085693,2.1677117347717285,8.189476013183594,8.738265037536621
256,8,8,0.2,2.1240220069885254,2.1448471546173096,8.364712715148926,8.540733337402344
256,8,8,0.2,2.0902462005615234,2.1604483127593994,8.086906433105469,8.675024032592773
256,8,8,0.2,2.100923776626587,2.1212761402130127,8.173717498779297,8.341773986816406
256,8,8,0.2,2.078805685043335,2.1246957778930664,7.994913101196289,8.370352745056152
256,8,8,0.2,2.1014206409454346,2.1412622928619385,8.177777290344238,8.510173797607422
256,8,8,0.2,2.0634140968322754,2.0882508754730225,7.872806072235107,8.070786476135254
256,8,8,0.2,2.0742673873901367,2.144386053085327,7.958713531494141,8.536798477172852
256,8,8,0.2,2.0846457481384277,2.1364736557006836,8.041742324829102,8.469520568847656
256,8,8,0.2,2.0888309478759766,2.116159200668335,8.075469017028809,8.299198150634766
256,8,8,0.2,2.06534743309021,2.142486572265625,7.888038158416748,8.520598411560059
256,8,8,0.2,2.07470965385437,2.147477149963379,7.96223258972168,8.563224792480469
256,8,8,0.2,2.0658724308013916,2.144191265106201,7.892180442810059,8.535131454467773
256,8,8,0.2,2.0952746868133545,2.137223958969116,8.127671241760254,8.475875854492188
256,8,8,0.2,2.0830633640289307,2.1410582065582275,8.02902603149414,8.508437156677246
256,8,8,0.2,2.099543571472168,2.142894744873047,8.162445068359375,8.524077415466309
256,8,8,0.2,2.0948925018310547,2.1423332691192627,8.124567031860352,8.519290924072266
256,8,8,0.2,2.076192855834961,2.155583381652832,7.974052906036377,8.632925033569336
256,8,8,0.2,2.104442596435547,2.1470448970794678,8.202528953552246,8.559526443481445
256,8,8,0.2,2.068540573120117,2.1311097145080566,7.91326379776001,8.42420768737793
256,8,8,0.2,2.0935585498809814,2.1356842517852783,8.113739967346191,8.462833404541016
256,8,8,0.2,2.095656156539917,2.1130313873291016,8.13077163696289,8.273284912109375
256,8,8,0.2,2.1027214527130127,2.1182639598846436,8.18842601776123,8.31668472290039
256,8,8,0.2,2.105111837387085,2.1111788749694824,8.20802116394043,8.257972717285156
256,8,8,0.2,2.072152853012085,2.137636661529541,7.9419026374816895,8.47937297821045
256,8,8,0.2,2.0949032306671143,2.138917922973633,8.124652862548828,8.490245819091797
256,8,8,0.2,2.083500623703003,2.137763023376465,8.032536506652832,8.480445861816406
256,8,8,0.2,2.0780587196350098,2.149134635925293,7.988948822021484,8.577432632446289
256,8,8,0.2,2.082127571105957,2.1180498600006104,8.021516799926758,8.314906120300293
256,8,8,0.2,2.088761806488037,2.1226210594177246,8.074911117553711,8.353002548217773
256,8,8,0.2,2.0842678546905518,2.1287002563476562,8.038705825805664,8.403937339782715
256,8,8,0.2,2.110628366470337,2.1485633850097656,8.25342845916748,8.57253360748291
256,8,8,0.2,2.082801103591919,2.1387040615081787,8.026920318603516,8.488430976867676
256,8,8,0.2,2.076904296875,2.1025757789611816,7.9797282218933105,8.187233924865723
256,8,8,0.2,2.0857160091400146,2.1284146308898926,8.0503511428833,8.40153694152832
256,8,8,0.2,2.0739402770996094,2.103569507598877,7.95611047744751,8.19537353515625
256,8,8,0.2,2.0892281532287598,2.126474380493164,8.0786771774292,8.38525104522705
256,8,8,0.2,2.093081474304199,2.163736343383789,8.109869003295898,8.703596115112305
256,8,8,0.2,2.1162924766540527,2.177457332611084,8.30030632019043,8.823843955993652
256,8,8,0.2,2.11902117729187,2.1140851974487305,8.322988510131836,8.282005310058594
256,8,8,0.2,2.0689544677734375,2.1149327754974365,7.916545867919922,8.289031028747559
256,8,8,0.2,2.06829833984375,2.119178056716919,7.911349773406982,8.32429027557373
256,8,8,0.2,2.0822970867156982,2.1394028663635254,8.022879600524902,8.494364738464355
256,8,8,0.2,2.0770070552825928,2.1195318698883057,7.980547904968262,8.327240943908691
256,8,8,0.2,2.0833115577697754,2.1111037731170654,8.031020164489746,8.257352828979492
256,8,8,0.2,2.095082998275757,2.141538143157959,8.126116752624512,8.512520790100098
256,8,8,0.2,2.0727813243865967,2.144373655319214,7.946893692016602,8.536688804626465
256,8,8,0.2,2.086646318435669,2.102951765060425,8.057846069335938,8.190308570861816
256,8,8,0.2,2.0874760150909424,2.1155645847320557,8.064535140991211,8.294264793395996
256,8,8,0.2,2.1085400581359863,2.1365020275115967,8.236207962036133,8.469758987426758
256,8,8,0.2,2.100360155105591,2.1714634895324707,8.169109344482422,8.771108627319336
256,8,8,0.2,2.086350202560425,2.123844623565674,8.055459022521973,8.363229751586914
256,8,8,0.2,2.0936241149902344,2.1229336261749268,8.11426830291748,8.355615615844727
256,8,8,0.2,2.0929672718048096,2.159135103225708,8.108942985534668,8.663640975952148
256,8,8,0.2,2.1217098236083984,2.140197992324829,8.3453950881958,8.50112247467041
256,8,8,0.2,2.086027145385742,2.129695177078247,8.05285930633545,8.412302017211914
256,8,8,0.2,2.085604667663574,2.124819278717041,8.049457550048828,8.371382713317871
256,8,8,0.2,2.039902448654175,2.140512704849243,7.689859390258789,8.503796577453613
256,8,8,0.2,2.0565288066864014,2.127370595932007,7.818783760070801,8.392767906188965
256,8,8,0.2,2.0975334644317627,2.1747355461120605,8.146050453186035,8.799857139587402
256,8,8,0.2,2.0762112140655518,2.0929629802703857,7.974199295043945,8.108903884887695
256,8,8,0.2,2.0861053466796875,2.1289117336273193,8.053488731384277,8.405712127685547
256,8,8,0.2,2.083405017852783,2.1201817989349365,8.031770706176758,8.332653999328613
256,8,8,0.2,2.0647454261779785,2.1330277919769287,7.883291244506836,8.440385818481445
256,8,8,0.2,2.0743348598480225,2.1133511066436768,7.959252834320068,8.275930404663086
256,8,8,0.2,2.0782992839813232,2.110769510269165,7.990869522094727,8.254589080810547
256,8,8,0.2,2.088425636291504,2.115490436553955,8.072196960449219,8.293652534484863
256,8,8,0.2,2.0912303924560547,2.11686110496521,8.09487247467041,8.305024147033691
256,8,8,0.2,2.0860655307769775,2.107410192489624,8.053168296813965,8.226907730102539
256,8,8,0.2,2.0795540809631348,2.139416217803955,8.000904083251953,8.494473457336426
256,8,8,0.2,2.103531837463379,2.133673667907715,8.195062637329102,8.445837020874023
256,8,8,0.2,2.0656533241271973,2.1235084533691406,7.89044713973999,8.360414505004883
256,8,8,0.2,2.0848495960235596,2.1304376125335693,8.043383598327637,8.41855239868164
256,8,8,0.2,2.086970806121826,2.1623125076293945,8.06045913696289,8.691210746765137
256,8,8,0.2,2.1011767387390137,2.1101887226104736,8.17578125,8.249795913696289
256,8,8,0.2,2.0750269889831543,2.127835273742676,7.964759349822998,8.396666526794434
256,8,8,0.2,2.110367774963379,2.1185522079467773,8.251276969909668,8.319085121154785
256,8,8,0.2,2.0811479091644287,2.1216163635253906,8.013660430908203,8.34461498260498
256,8,8,0.2,2.091824769973755,2.136338949203491,8.099679946899414,8.468379974365234
256,8,8,0.2,2.0756688117980957,2.180535316467285,7.969875335693359,8.851042747497559
256,8,8,0.2,2.055325746536255,2.1605122089385986,7.809383392333984,8.675578117370605
256,8,8,0.2,2.0649704933166504,2.1178085803985596,7.885063171386719,8.31290054321289
256,8,8,0.2,2.0806660652160645,2.1189050674438477,8.009801864624023,8.322020530700684
256,8,8,0.2,2.063798189163208,2.1042659282684326,7.875827312469482,8.201082229614258
256,8,8,0.2,2.0568199157714844,2.1697285175323486,7.82105827331543,8.755906105041504
256,8,8,0.2,2.0856950283050537,2.1361920833587646,8.050186157226562,8.467131614685059
256,8,8,0.2,2.0782997608184814,2.1478347778320312,7.9908671379089355,8.566291809082031
256,8,8,0.2,2.115581750869751,2.1315252780914307,8.294407844543457,8.427709579467773
256,8,8,0.2,2.0996909141540527,2.116520643234253,8.163646697998047,8.302202224731445
256,8,8,0.2,2.055737257003784,2.128533363342285,7.812597751617432,8.402530670166016
256,8,8,0.2,2.064500331878662,2.0853464603424072,7.881358623504639,8.047381401062012
256,8,8,0.2,2.0685739517211914,2.094839096069336,7.913529872894287,8.124135971069336
256,8,8,0.2,2.061668872833252,2.11034893989563,7.859074115753174,8.251121520996094
256,8,8,0.2,2.106649398803711,2.132218837738037,8.220649719238281,8.433558464050293
256,8,8,0.2,2.0944855213165283,2.1307966709136963,8.12126350402832,8.421571731567383
256,8,8,0.2,2.0890777111053467,2.119208574295044,8.077462196350098,8.324544906616211
256,8,8,0.2,2.08469820022583,2.099802017211914,8.042160034179688,8.164557456970215
256,8,8,0.2,2.074883222579956,2.127328872680664,7.963618278503418,8.392419815063477
256,8,8,0.2,2.0899393558502197,2.163543939590454,8.08442497253418,8.701924324035645
256,8,8,0.2,2.0510785579681396,2.1097419261932373,7.776285648345947,8.246110916137695
256,8,8,0.2,2.055453062057495,2.1124815940856934,7.8103742599487305,8.268731117248535
256,8,8,0.2,2.046849012374878,2.118320941925049,7.743464469909668,8.317160606384277
256,8,8,0.2,2.0796167850494385,2.104055166244507,8.001401901245117,8.199350357055664
256,8,8,0.2,2.07991886138916,2.119054079055786,8.003819465637207,8.323259353637695
256,8,8,0.2,2.087639331817627,2.1101455688476562,8.065852165222168,8.249442100524902
256,8,8,0.2,2.093125343322754,2.0940353870391846,8.110222816467285,8.11760425567627
256,8,8,0.2,2.080764055252075,2.127470016479492,8.010587692260742,8.393604278564453
256,8,8,0.2,2.0327844619750977,2.1131577491760254,7.635316848754883,8.274324417114258
256,8,8,0.2,2.0635530948638916,2.115884780883789,7.873898983001709,8.29692554473877
256,8,8,0.2,2.026348829269409,2.114415168762207,7.586338520050049,8.284738540649414
256,8,8,0.2,2.076026201248169,2.154052734375,7.972723960876465,8.619720458984375
256,8,8,0.2,2.061945676803589,2.1057028770446777,7.861248970031738,8.212873458862305
256,8,8,0.2,2.064169406890869,2.1047251224517822,7.878747463226318,8.204845428466797
256,8,8,0.2,2.043133497238159,2.11002516746521,7.714745998382568,8.248451232910156
256,8,8,0.2,2.1068716049194336,2.1126348972320557,8.222474098205566,8.270000457763672
256,8,8,0.2,2.080195903778076,2.1411986351013184,8.006041526794434,8.509631156921387
256,8,8,0.2,2.0502874851226807,2.1365606784820557,7.770134925842285,8.470255851745605
256,8,8,0.2,2.0821640491485596,2.12566876411438,8.021807670593262,8.378497123718262
256,8,8,0.2,2.0668492317199707,2.1149730682373047,7.899893283843994,8.289361953735352
256,8,8,0.2,2.090324640274048,2.12516188621521,8.087542533874512,8.374255180358887
256,8,8,0.2,2.0581777095794678,2.1059439182281494,7.83168363571167,8.214851379394531
256,8,8,0.2,2.0810253620147705,2.0870022773742676,8.012678146362305,8.060717582702637
256,8,8,0.2,2.079245090484619,2.1267309188842773,7.9984283447265625,8.38740062713623
256,8,8,0.2,2.0665810108184814,2.135833978652954,7.8977766036987305,8.464104652404785
256,8,8,0.2,2.0547754764556885,2.139526128768921,7.805085182189941,8.495409965515137
256,8,8,0.2,2.058645248413086,2.11299204826355,7.835347652435303,8.272954940795898
256,8,8,0.2,2.0757904052734375,2.095609188079834,7.970844268798828,8.130392074584961
256,8,8,0.2,2.0839362144470215,2.1295394897460938,8.036040306091309,8.410992622375488
256,8,8,0.2,2.098416328430176,2.1414477825164795,8.153249740600586,8.511750221252441
256,8,8,0.2,2.038573980331421,2.1427364349365234,7.679649829864502,8.522727966308594
256,8,8,0.2,2.0482349395751953,2.117818832397461,7.754200458526611,8.312987327575684
256,8,8,0.2,2.055387496948242,2.150770425796509,7.809861660003662,8.591474533081055
256,8,8,0.2,2.067345380783081,2.0944387912750244,7.90381383895874,8.120880126953125
256,8,8,0.2,2.0612661838531494,2.1518237590789795,7.855910301208496,8.600529670715332
256,8,8,0.2,2.074390411376953,2.0880234241485596,7.95969295501709,8.068948745727539
256,8,8,0.2,2.1117186546325684,2.1513161659240723,8.262433052062988,8.596160888671875
256,8,8,0.2,2.087794065475464,2.137173652648926,8.067099571228027,8.475449562072754
256,8,8,0.2,2.053373098373413,2.124404191970825,7.794145107269287,8.367912292480469
256,8,8,0.2,2.0934042930603027,2.1023826599121094,8.112483024597168,8.185651779174805
256,8,8,0.2,2.0665509700775146,2.137453556060791,7.897535800933838,8.477822303771973
256,8,8,0.2,2.0833563804626465,2.121121644973755,8.031380653381348,8.340485572814941
256,8,8,0.2,2.0934183597564697,2.1149098873138428,8.11259937286377,8.288841247558594
256,8,8,0.2,2.0861637592315674,2.1360652446746826,8.053956985473633,8.466060638427734
256,8,8,0.2,2.0903618335723877,2.1628012657165527,8.087839126586914,8.695462226867676
256,8,8,0.2,2.064297914505005,2.103731155395508,7.87976598739624,8.196696281433105
256,8,8,0.2,2.100501298904419,2.153681755065918,8.170265197753906,8.616524696350098
256,8,8,0.2,2.051959753036499,2.1041157245635986,7.783137321472168,8.199847221374512
256,8,8,0.2,2.080637216567993,2.1417267322540283,8.00956916809082,8.514128684997559
256,8,8,0.2,2.0425076484680176,2.1235480308532715,7.709918975830078,8.360747337341309
256,8,8,0.2,2.0613017082214355,2.0999696254730225,7.856191635131836,8.165924072265625
256,8,8,0.2,2.0774850845336914,2.1444694995880127,7.984363555908203,8.53751277923584
256,8,8,0.2,2.071164131164551,2.1324899196624756,7.934053897857666,8.435843467712402
256,8,8,0.2,2.0693163871765137,2.100656747817993,7.919407367706299,8.171536445617676
256,8,8,0.2,2.0757791996002197,2.149033546447754,7.970755100250244,8.576565742492676
256,8,8,0.2,2.089273691177368,2.1323318481445312,8.079047203063965,8.434514045715332
256,8,8,0.2,2.08703351020813,2.1664905548095703,8.060965538024902,8.727601051330566
256,8,8,0.2,2.0557031631469727,2.099966287612915,7.812329292297363,8.165892601013184
256,8,8,0.2,2.035397529602051,2.1144847869873047,7.655294895172119,8.285311698913574
256,8,8,0.2,2.078061103820801,2.084559917449951,7.9889678955078125,8.04104995727539
256,8,8,0.2,2.085618019104004,2.1264357566833496,8.049564361572266,8.384929656982422
256,8,8,0.2,2.065610647201538,2.1172304153442383,7.89011287689209,8.308095932006836
256,8,8,0.2,2.051731586456299,2.130274772644043,7.781365394592285,8.417180061340332
256,8,8,0.2,2.0562808513641357,2.0644443035125732,7.816842079162598,7.880918979644775
256,8,8,0.2,2.057175874710083,2.1102330684661865,7.823841094970703,8.250162124633789
256,8,8,0.2,2.079244613647461,2.1001079082489014,7.9984211921691895,8.167051315307617
256,8,8,0.2,2.1035659313201904,2.1178009510040283,8.195345878601074,8.312837600708008
256,8,8,0.2,2.077176332473755,2.103217601776123,7.981897354125977,8.192487716674805
256,8,8,0.2,2.100456714630127,2.1207637786865234,8.169899940490723,8.337503433227539
256,8,8,0.2,2.0352067947387695,2.092087984085083,7.653834819793701,8.101813316345215
256,8,8,0.2,2.0786657333374023,2.126847982406616,7.9937944412231445,8.388386726379395
256,8,8,0.2,2.0779948234558105,2.1537065505981445,7.988436698913574,8.61673355102539
256,8,8,0.2,2.088052988052368,2.107126474380493,8.069190979003906,8.224568367004395
256,8,8,0.2,2.044588088989258,2.1123597621917725,7.725973606109619,8.267729759216309
256,8,8,0.2,2.077235221862793,2.1003313064575195,7.982369422912598,8.168876647949219
256,8,8,0.2,2.069838047027588,2.1063308715820312,7.92354154586792,8.218032836914062
256,8,8,0.2,2.062366008758545,2.1113879680633545,7.864552021026611,8.259696006774902
256,8,8,0.2,2.051933526992798,2.08284854888916,7.782932758331299,8.027302742004395
256,8,8,0.2,2.0489678382873535,2.1284072399139404,7.7598876953125,8.401473999023438
256,8,8,0.2,2.087425708770752,2.1068708896636963,8.064130783081055,8.2224702835083
256,8,8,0.2,2.0708348751068115,2.1280856132507324,7.9314398765563965,8.398775100708008
256,8,8,0.2,2.071108818054199,2.0897679328918457,7.933615684509277,8.083039283752441
256,8,8,0.2,2.0701146125793457,2.098174571990967,7.925731658935547,8.151276588439941
256,8,8,0.2,2.024409770965576,2.1267306804656982,7.571640491485596,8.387402534484863
256,8,8,0.2,2.063838005065918,2.0970256328582764,7.876144886016846,8.141915321350098
256,8,8,0.2,2.026149272918701,2.143528938293457,7.584823131561279,8.529486656188965
256,8,8,0.2,2.0356662273406982,2.0955562591552734,7.65735387802124,8.129961967468262
256,8,8,0.2,2.0672764778137207,2.0851144790649414,7.903269290924072,8.045513153076172
256,8,8,0.2,2.019744634628296,2.131850004196167,7.53640079498291,8.430450439453125
256,8,8,0.2,2.037436008453369,2.1112210750579834,7.670915603637695,8.258316993713379
256,8,8,0.2,2.070213794708252,2.1406893730163574,7.926513671875,8.505303382873535
256,8,8,0.2,2.064009428024292,2.0706424713134766,7.877488613128662,7.9299163818359375
256,8,8,0.2,2.088984727859497,2.1419644355773926,8.076713562011719,8.51615047454834
256,8,8,0.2,2.0543038845062256,2.093924045562744,7.801403522491455,8.116704940795898
256,8,8,0.2,2.061573028564453,2.097935199737549,7.858323097229004,8.149327278137207
256,8,8,0.2,2.0635743141174316,2.1060407161712646,7.87406063079834,8.215648651123047
256,8,8,0.2,2.0865190029144287,2.08158016204834,8.056818962097168,8.017128944396973
256,8,8,0.2,2.0897364616394043,2.095055341720581,8.082788467407227,8.125890731811523
256,8,8,0.2,2.063713312149048,2.0995113849639893,7.875158786773682,8.162182807922363
256,8,8,0.2,2.0627686977386475,2.1139979362487793,7.867725372314453,8.281280517578125
256,8,8,0.2,2.050251007080078,2.094210624694824,7.769851207733154,8.11902904510498
256,8,8,0.2,2.0606529712677,2.1384286880493164,7.85109281539917,8.486093521118164
256,8,8,0.2,2.0793731212615967,2.1290597915649414,7.999454975128174,8.40695858001709
256,8,8,0.2,2.0727217197418213,2.114940643310547,7.946423530578613,8.289092063903809
256,8,8,0.2,2.0490355491638184,2.0939056873321533,7.760412693023682,8.116554260253906
256,8,8,0.2,2.0484848022460938,2.139852285385132,7.756140232086182,8.498180389404297
256,8,8,0.2,2.0638914108276367,2.1120798587799072,7.876559257507324,8.265416145324707
256,8,8,0.2,2.0505287647247314,2.130836248397827,7.772007942199707,8.42190933227539
256,8,8,0.2,2.0822505950927734,2.1062111854553223,8.022503852844238,8.217053413391113
256,8,8,0.2,2.049027442932129,2.135923385620117,7.760349750518799,8.464859008789062
256,8,8,0.2,2.0963516235351562,2.127307415008545,8.136430740356445,8.392239570617676
256,8,8,0.2,2.049070119857788,2.117680549621582,7.760679721832275,8.311836242675781
256,8,8,0.2,2.0569589138031006,2.134838581085205,7.822147369384766,8.455681800842285
256,8,8,0.2,2.070239782333374,2.1041970252990723,7.926723480224609,8.20051383972168
256,8,8,0.2,2.05234432220459,2.0958762168884277,7.786135196685791,8.132561683654785
256,8,8,0.2,2.070897340774536,2.101163387298584,7.931937217712402,8.175676345825195
256,8,8,0.2,2.074178457260132,2.1261157989501953,7.958005905151367,8.382245063781738
256,8,8,0.2,2.073317527770996,2.1219635009765625,7.951153755187988,8.34751033782959
256,8,8,0.2,2.0670106410980225,2.097428798675537,7.9011688232421875,8.1451997756958
256,8,8,0.2,2.030184507369995,2.1333954334259033,7.615489482879639,8.443489074707031
256,8,8,0.2,2.0744259357452393,2.0911924839019775,7.959977626800537,8.094563484191895
256,8,8,0.2,2.0819091796875,2.1098084449768066,8.01976490020752,8.246661186218262
256,8,8,0.2,2.030383825302124,2.112999200820923,7.617011070251465,8.273014068603516
256,8,8,0.2,2.0409278869628906,2.0969700813293457,7.69774866104126,8.141464233398438
256,8,8,0.2,2.0501887798309326,2.077350378036499,7.769369602203369,7.983288288116455
256,8,8,0.2,2.0770506858825684,2.1314704418182373,7.980897903442383,8.427249908447266
256,8,8,0.2,2.0514209270477295,2.112610101699829,7.778944969177246,8.269798278808594
256,8,8,0.2,2.0523836612701416,2.1091134548187256,7.786439418792725,8.240936279296875
256,8,8,0.2,2.086209535598755,2.1011850833892822,8.054329872131348,8.17585563659668
256,8,8,0.2,2.057701349258423,2.1501903533935547,7.827957630157471,8.586494445800781
256,8,8,0.2,2.0597727298736572,2.103628396987915,7.844188690185547,8.195854187011719
256,8,8,0.2,2.0637266635894775,2.1067051887512207,7.875259876251221,8.221109390258789
256,8,8,0.2,2.0987143516540527,2.09468936920166,8.155679702758789,8.122917175292969
256,8,8,0.2,2.0299088954925537,2.1017777919769287,7.613394737243652,8.180702209472656
256,8,8,0.2,2.051560401916504,2.1294631958007812,7.780033588409424,8.410350799560547
256,8,8,0.2,2.0381293296813965,2.0951812267303467,7.676236152648926,8.126911163330078
256,8,8,0.2,2.038294792175293,2.1101486682891846,7.6775078773498535,8.249465942382812
256,8,8,0.2,2.063516139984131,2.090798854827881,7.8736042976379395,8.091376304626465
256,8,8,0.2,2.084028482437134,2.1123547554016113,8.036781311035156,8.267682075500488
256,8,8,0.2,2.0609030723571777,2.127500295639038,7.853058815002441,8.393857955932617
256,8,8,0.2,2.0379838943481445,2.1258609294891357,7.675119876861572,8.380110740661621
256,8,8,0.2,2.026975393295288,2.1227855682373047,7.591089725494385,8.354379653930664
256,8,8,0.2,2.061173677444458,2.120924234390259,7.85518217086792,8.33884048461914
256,8,8,0.2,2.0441782474517822,2.1144299507141113,7.722809791564941,8.28486156463623
256,8,8,0.2,2.0129148960113525,2.120950937271118,7.485104084014893,8.339061737060547
256,8,8,0.2,2.027891159057617,2.0717170238494873,7.5980448722839355,7.938439846038818
256,8,8,0.2,2.073744058609009,2.1378331184387207,7.954551696777344,8.481040000915527
256,8,8,0.2,2.045659065246582,2.081831455230713,7.734251022338867,8.019142150878906
256,8,8,0.2,2.053689479827881,2.0985324382781982,7.7966132164001465,8.154195785522461
256,8,8,0.2,2.0621283054351807,2.1269421577453613,7.862684726715088,8.38917064666748
256,8,8,0.2,2.0434985160827637,2.128725290298462,7.717562198638916,8.404145240783691
256,8,8,0.2,2.049729585647583,2.1027984619140625,7.76580286026001,8.189050674438477
256,8,8,0.2,2.0477161407470703,2.112776756286621,7.750180721282959,8.2711763381958
256,8,8,0.2,2.0811002254486084,2.082305669784546,8.013278007507324,8.022944450378418
256,8,8,0.2,2.058257579803467,2.108616828918457,7.832310676574707,8.23684024810791
256,8,8,0.2,2.0441219806671143,2.114316463470459,7.722375392913818,8.283921241760254
256,8,8,0.2,2.049020290374756,2.1510508060455322,7.7602949142456055,8.593886375427246
256,8,8,0.2,2.0900514125823975,2.1191840171813965,8.085330963134766,8.324341773986816
256,8,8,0.2,2.077949285507202,2.102370500564575,7.9880690574646,8.185550689697266
256,8,8,0.2,2.046177387237549,2.1098194122314453,7.738264083862305,8.24675464630127
256,8,8,0.2,2.0381929874420166,2.105060577392578,7.676726341247559,8.207599639892578
256,8,8,0.2,2.098343849182129,2.0688445568084717,8.152656555175781,7.915673732757568
256,8,8,0.2,2.043292284011841,2.0621910095214844,7.715972423553467,7.86317777633667
256,8,8,0.2,2.0813000202178955,2.126072406768799,8.01487922668457,8.381881713867188
256,8,8,0.2,2.0426487922668457,2.115806818008423,7.711010932922363,8.29627513885498
256,8,8,0.2,2.03255558013916,2.115882158279419,7.633569717407227,8.29690170288086
256,8,8,0.2,2.0375068187713623,2.0859792232513428,7.671459197998047,8.052467346191406
256,8,8,0.2,2.0507378578186035,2.094940662384033,7.773636817932129,8.124956130981445
256,8,8,0.2,2.039992094039917,2.097081422805786,7.690548896789551,8.142373085021973
256,8,8,0.2,2.0813090801239014,2.1082050800323486,8.014954566955566,8.233451843261719
256,8,8,0.2,2.031759023666382,2.1050093173980713,7.627493381500244,8.20717716217041
256,8,8,0.2,2.0463297367095947,2.083137035369873,7.739445209503174,8.029621124267578
256,8,8,0.2,2.106318235397339,2.077867269515991,8.217926979064941,7.987418174743652
256,8,8,0.2,2.041727304458618,2.0891902446746826,7.7039031982421875,8.078372955322266
256,8,8,0.2,2.047816276550293,2.1264798641204834,7.750955104827881,8.385294914245605
