n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,4,0.5,2.1990365982055664,2.1942853927612305,9.016318321228027,8.973590850830078
128,4,4,0.5,2.1990928649902344,2.182385206222534,9.016830444335938,8.867429733276367
128,4,4,0.5,2.1578431129455566,2.1955111026763916,8.65245532989502,8.98459243774414
128,4,4,0.5,2.1988930702209473,2.216118574142456,9.015027046203613,9.171660423278809
128,4,4,0.5,2.153496265411377,2.1644928455352783,8.614928245544434,8.710186004638672
128,4,4,0.5,2.154951333999634,2.1792197227478027,8.627470016479492,8.839410781860352
128,4,4,0.5,2.1469013690948486,2.1989972591400146,8.558296203613281,9.015968322753906
128,4,4,0.5,2.1799850463867188,2.205108642578125,8.846174240112305,9.07123851776123
128,4,4,0.5,2.180187940597534,2.2329447269439697,8.847969055175781,9.327291488647461
128,4,4,0.5,2.1886110305786133,2.185392379760742,8.922810554504395,8.894140243530273
128,4,4,0.5,2.1866345405578613,2.213947296142578,8.905192375183105,9.151771545410156
128,4,4,0.5,2.1920666694641113,2.2082931995391846,8.953702926635742,9.100172996520996
128,4,4,0.5,2.1730923652648926,2.2205755710601807,8.785405158996582,9.212629318237305
128,4,4,0.5,2.189750909805298,2.2204344272613525,8.932987213134766,9.211331367492676
128,4,4,0.5,2.177133560180664,2.219309091567993,8.820982933044434,9.200969696044922
128,4,4,0.5,2.1513843536376953,2.1767358779907227,8.59675121307373,8.817477226257324
128,4,4,0.5,2.1701619625091553,2.191884994506836,8.759700775146484,8.952071189880371
128,4,4,0.5,2.195441484451294,2.2017087936401367,8.983968734741211,9.040448188781738
128,4,4,0.5,2.1589717864990234,2.1882717609405518,8.66222858428955,8.919788360595703
128,4,4,0.5,2.1588134765625,2.173248291015625,8.660855293273926,8.78677749633789
128,4,4,0.5,2.1876742839813232,2.215024948120117,8.914454460144043,9.161638259887695
128,4,4,0.5,2.2076034545898438,2.190518617630005,9.09389591217041,8.939847946166992
128,4,4,0.5,2.171079158782959,2.1822311878204346,8.767738342285156,8.86606216430664
128,4,4,0.5,2.1797566413879395,2.2021164894104004,8.84415340423584,9.044135093688965
128,4,4,0.5,2.1550087928771973,2.2058355808258057,8.62796401977539,9.07783317565918
128,4,4,0.5,2.157597541809082,2.1835081577301025,8.650328636169434,8.877392768859863
128,4,4,0.5,2.185617208480835,2.2061140537261963,8.896140098571777,9.08035945892334
128,4,4,0.5,2.174227237701416,2.1809401512145996,8.795381546020508,8.854626655578613
128,4,4,0.5,2.1815481185913086,2.201648712158203,8.860013961791992,9.039909362792969
128,4,4,0.5,2.1698803901672363,2.1902823448181152,8.75723648071289,8.937734603881836
128,4,4,0.5,2.168337106704712,2.194298028945923,8.743732452392578,8.973699569702148
128,4,4,0.5,2.17635178565979,2.1826186180114746,8.81408977508545,8.869502067565918
128,4,4,0.5,2.1699092388153076,2.2071170806884766,8.757487297058105,9.089478492736816
128,4,4,0.5,2.208432674407959,2.172027349472046,9.1014404296875,8.776058197021484
128,4,4,0.5,2.196805715560913,2.1637489795684814,8.996233940124512,8.70370864868164
128,4,4,0.5,2.1699039936065674,2.209054708480835,8.757445335388184,9.107105255126953
128,4,4,0.5,2.1972062587738037,2.2153682708740234,8.999833106994629,9.164785385131836
128,4,4,0.5,2.169278621673584,2.19022798538208,8.751968383789062,8.937253952026367
128,4,4,0.5,2.1709306240081787,2.2072722911834717,8.766440391540527,9.090887069702148
128,4,4,0.5,2.1643426418304443,2.217595100402832,8.70887565612793,9.185213088989258
128,4,4,0.5,2.1949212551116943,2.1823580265045166,8.97929573059082,8.867188453674316
128,4,4,0.5,2.16404128074646,2.2070417404174805,8.706253051757812,9.088787078857422
128,4,4,0.5,2.168365240097046,2.203305959701538,8.743980407714844,9.054899215698242
128,4,4,0.5,2.1736814975738525,2.2121732234954834,8.790589332580566,9.13554573059082
128,4,4,0.5,2.1719770431518555,2.171072483062744,8.775614738464355,8.767677307128906
128,4,4,0.5,2.192634105682373,2.18095064163208,8.958782196044922,8.854716300964355
128,4,4,0.5,2.154446840286255,2.212571382522583,8.623116493225098,9.139190673828125
128,4,4,0.5,2.18314528465271,2.194347858428955,8.874176025390625,8.974146842956543
128,4,4,0.5,2.1401283740997314,2.180053234100342,8.500527381896973,8.846776962280273
128,4,4,0.5,2.185349464416504,2.2269930839538574,8.893754005432129,9.271944046020508
128,4,4,0.5,2.1759002208709717,2.21002459526062,8.810110092163086,9.11594295501709
128,4,4,0.5,2.165869951248169,2.223501443862915,8.722184181213379,9.2396240234375
128,4,4,0.5,2.2060961723327637,2.161205530166626,9.0802001953125,8.681599617004395
128,4,4,0.5,2.1870577335357666,2.1591358184814453,8.908960342407227,8.663643836975098
128,4,4,0.5,2.1477456092834473,2.186488628387451,8.565526008605957,8.903897285461426
128,4,4,0.5,2.1485509872436523,2.1725549697875977,8.572427749633789,8.780689239501953
128,4,4,0.5,2.174194812774658,2.1991658210754395,8.795100212097168,9.017488479614258
128,4,4,0.5,2.164658308029175,2.192387580871582,8.71162223815918,8.956576347351074
128,4,4,0.5,2.203108072280884,2.214961528778076,9.053105354309082,9.161059379577637
128,4,4,0.5,2.1464898586273193,2.1929032802581787,8.554779052734375,8.961194038391113
128,4,4,0.5,2.18009614944458,2.218132972717285,8.847152709960938,9.190155029296875
128,4,4,0.5,2.17136287689209,2.1827383041381836,8.77022647857666,8.870563507080078
128,4,4,0.5,2.1799986362457275,2.1644933223724365,8.846294403076172,8.710186958312988
128,4,4,0.5,2.1773664951324463,2.196467876434326,8.823041915893555,8.993194580078125
128,4,4,0.5,2.1457769870758057,2.230281114578247,8.548678398132324,9.302483558654785
128,4,4,0.5,2.183468818664551,2.1952719688415527,8.87704849243164,8.982441902160645
128,4,4,0.5,2.1708102226257324,2.1845266819000244,8.765382766723633,8.886441230773926
128,4,4,0.5,2.168452501296997,2.218315839767456,8.744738578796387,9.191839218139648
128,4,4,0.5,2.17952036857605,2.147965431213379,8.842063903808594,8.567411422729492
128,4,4,0.5,2.159731388092041,2.1865782737731934,8.668808937072754,8.904691696166992
128,4,4,0.5,2.158750534057617,2.1876235008239746,8.660305976867676,8.91400146484375
128,4,4,0.5,2.1514978408813477,2.2064297199249268,8.597726821899414,9.083226203918457
128,4,4,0.5,2.1612648963928223,2.188364028930664,8.682110786437988,8.920611381530762
128,4,4,0.5,2.1909940242767334,2.2078568935394287,8.944095611572266,9.096203804016113
128,4,4,0.5,2.1302120685577393,2.218576669692993,8.416651725769043,9.194232940673828
128,4,4,0.5,2.1550018787384033,2.2074873447418213,8.627903938293457,9.092843055725098
128,4,4,0.5,2.159114122390747,2.1959688663482666,8.663455963134766,8.98870849609375
128,4,4,0.5,2.1293578147888184,2.185692071914673,8.409463882446289,8.896805763244629
128,4,4,0.5,2.1676511764526367,2.1885483264923096,8.737736701965332,8.922248840332031
128,4,4,0.5,2.166429042816162,2.1763243675231934,8.727065086364746,8.813850402832031
128,4,4,0.5,2.1695897579193115,2.172685384750366,8.754690170288086,8.781832695007324
128,4,4,0.5,2.1657278537750244,2.185702323913574,8.720949172973633,8.896897315979004
128,4,4,0.5,2.15809965133667,2.168928861618042,8.654675483703613,8.748909950256348
128,4,4,0.5,2.1598846912384033,2.190804958343506,8.670140266418457,8.942408561706543
128,4,4,0.5,2.157650947570801,2.2051217555999756,8.650793075561523,9.071357727050781
128,4,4,0.5,2.1320531368255615,2.207180976867676,8.432159423828125,9.090055465698242
128,4,4,0.5,2.1813621520996094,2.188652753829956,8.858362197875977,8.923185348510742
128,4,4,0.5,2.1424334049224854,2.179635524749756,8.520148277282715,8.843084335327148
128,4,4,0.5,2.1641955375671387,2.1920559406280518,8.707597732543945,8.953604698181152
128,4,4,0.5,2.1652255058288574,2.2191338539123535,8.716567993164062,9.199359893798828
128,4,4,0.5,2.1922149658203125,2.178009033203125,8.95502758026123,8.828710556030273
128,4,4,0.5,2.15575909614563,2.1962990760803223,8.634440422058105,8.991676330566406
128,4,4,0.5,2.158812999725342,2.183061361312866,8.66085147857666,8.873427391052246
128,4,4,0.5,2.1694369316101074,2.2085254192352295,8.753349304199219,9.102282524108887
128,4,4,0.5,2.1748340129852295,2.1943280696868896,8.800724029541016,8.973969459533691
128,4,4,0.5,2.1765968799591064,2.173164129257202,8.816254615783691,8.78603744506836
128,4,4,0.5,2.1648404598236084,2.1637704372406006,8.713210105895996,8.703893661499023
128,4,4,0.5,2.1517059803009033,2.164334774017334,8.599515914916992,8.708805084228516
128,4,4,0.5,2.152829170227051,2.2073981761932373,8.60918140411377,9.092029571533203
128,4,4,0.5,2.1628944873809814,2.205045461654663,8.696270942687988,9.070666313171387
128,4,4,0.5,2.146136522293091,2.209763288497925,8.55175495147705,9.113561630249023
128,4,4,0.5,2.141885995864868,2.200166940689087,8.515484809875488,9.026522636413574
128,4,4,0.5,2.1619246006011963,2.166538715362549,8.68784236907959,8.728021621704102
128,4,4,0.5,2.167404890060425,2.172769784927368,8.735583305358887,8.782578468322754
128,4,4,0.5,2.149923324584961,2.2127509117126465,8.584199905395508,9.140828132629395
128,4,4,0.5,2.170370578765869,2.200538396835327,8.761534690856934,9.029873847961426
128,4,4,0.5,2.1396238803863525,2.208176374435425,8.496241569519043,9.099105834960938
128,4,4,0.5,2.15962815284729,2.1972525119781494,8.667916297912598,9.000249862670898
128,4,4,0.5,2.1727097034454346,2.2073147296905518,8.782048225402832,9.09127140045166
128,4,4,0.5,2.140007972717285,2.160740613937378,8.499505996704102,8.677563667297363
128,4,4,0.5,2.1455721855163574,2.178359031677246,8.546930313110352,8.831801414489746
128,4,4,0.5,2.1644701957702637,2.183764934539795,8.709986686706543,8.879673957824707
128,4,4,0.5,2.1695635318756104,2.1927411556243896,8.754464149475098,8.959737777709961
128,4,4,0.5,2.150360345840454,2.1812543869018555,8.587949752807617,8.857407569885254
128,4,4,0.5,2.1531920433044434,2.1732399463653564,8.612305641174316,8.78670883178711
128,4,4,0.5,2.161176919937134,2.180384874343872,8.681351661682129,8.849713325500488
128,4,4,0.5,2.1662352085113525,2.176926374435425,8.725373268127441,8.819160461425781
128,4,4,0.5,2.1357834339141846,2.1927311420440674,8.463675498962402,8.959649085998535
128,4,4,0.5,2.150725841522217,2.191664695739746,8.591092109680176,8.95009994506836
128,4,4,0.5,2.1361658573150635,2.203028917312622,8.466910362243652,9.052392959594727
128,4,4,0.5,2.1537652015686035,2.1698179244995117,8.617243766784668,8.756691932678223
128,4,4,0.5,2.187155246734619,2.1710033416748047,8.909832954406738,8.767071723937988
128,4,4,0.5,2.1678192615509033,2.190208911895752,8.739205360412598,8.937080383300781
128,4,4,0.5,2.151054859161377,2.1974716186523438,8.593916893005371,9.002225875854492
128,4,4,0.5,2.1661763191223145,2.193988561630249,8.724859237670898,8.97092056274414
128,4,4,0.5,2.1663496494293213,2.1876418590545654,8.726371765136719,8.914165496826172
128,4,4,0.5,2.1741909980773926,2.2054076194763184,8.795063018798828,9.073951721191406
128,4,4,0.5,2.136409282684326,2.163029193878174,8.468976020812988,8.697443962097168
128,4,4,0.5,2.124635696411133,2.1845955848693848,8.369847297668457,8.887053489685059
128,4,4,0.5,2.1638684272766113,2.1789326667785645,8.70474624633789,8.836869239807129
128,4,4,0.5,2.124783515930176,2.1872081756591797,8.371087074279785,8.91030216217041
128,4,4,0.5,2.177258253097534,2.1686346530914307,8.8220853805542,8.746334075927734
128,4,4,0.5,2.152315139770508,2.1974265575408936,8.604757308959961,9.001815795898438
128,4,4,0.5,2.1710455417633057,2.1673576831817627,8.767443656921387,8.735170364379883
128,4,4,0.5,2.141559362411499,2.1805121898651123,8.512700080871582,8.850838661193848
128,4,4,0.5,2.1579761505126953,2.196673631668091,8.653610229492188,8.995040893554688
128,4,4,0.5,2.1564183235168457,2.1694273948669434,8.640135765075684,8.753270149230957
128,4,4,0.5,2.185518741607666,2.170267105102539,8.895263671875,8.760623931884766
128,4,4,0.5,2.1467325687408447,2.2082066535949707,8.556855201721191,9.099381446838379
128,4,4,0.5,2.1760501861572266,2.164262056350708,8.811433792114258,8.708173751831055
128,4,4,0.5,2.1528892517089844,2.1848742961883545,8.609700202941895,8.889533042907715
128,4,4,0.5,2.168001651763916,2.1924993991851807,8.740799903869629,8.95756721496582
128,4,4,0.5,2.1633641719818115,2.1656312942504883,8.700355529785156,8.720107078552246
128,4,4,0.5,2.111752986907959,2.185521125793457,8.262712478637695,8.895282745361328
128,4,4,0.5,2.13037109375,2.160907506942749,8.417987823486328,8.679012298583984
128,4,4,0.5,2.187561273574829,2.17002272605896,8.913447380065918,8.758484840393066
128,4,4,0.5,2.157823324203491,2.2024779319763184,8.652284622192383,9.047402381896973
128,4,4,0.5,2.1422688961029053,2.1722538471221924,8.518742561340332,8.778048515319824
128,4,4,0.5,2.1363041400909424,2.1680569648742676,8.468085289001465,8.741287231445312
128,4,4,0.5,2.13027024269104,2.1602537631988525,8.417139053344727,8.673337936401367
128,4,4,0.5,2.124342918395996,2.195474147796631,8.36739730834961,8.984257698059082
128,4,4,0.5,2.159973382949829,2.2147843837738037,8.67090892791748,9.159436225891113
128,4,4,0.5,2.1713855266571045,2.154529094696045,8.770424842834473,8.62382984161377
128,4,4,0.5,2.1458792686462402,2.1613094806671143,8.549554824829102,8.68249797821045
128,4,4,0.5,2.1602718830108643,2.1958446502685547,8.673498153686523,8.987589836120605
128,4,4,0.5,2.1396329402923584,2.180938959121704,8.496316909790039,8.854619026184082
128,4,4,0.5,2.168822765350342,2.196943759918213,8.747983932495117,8.99747085571289
128,4,4,0.5,2.138249635696411,2.2079579830169678,8.484576225280762,9.097123146057129
128,4,4,0.5,2.155181646347046,2.1624388694763184,8.62945556640625,8.69231128692627
128,4,4,0.5,2.1577835083007812,2.1659843921661377,8.651939392089844,8.723182678222656
128,4,4,0.5,2.1299750804901123,2.1878063678741455,8.41465950012207,8.91563606262207
128,4,4,0.5,2.1195755004882812,2.168736696243286,8.327601432800293,8.74722671508789
128,4,4,0.5,2.1643142700195312,2.1735923290252686,8.708629608154297,8.789801597595215
128,4,4,0.5,2.1269352436065674,2.1821773052215576,8.389114379882812,8.865586280822754
128,4,4,0.5,2.1384389400482178,2.18110990524292,8.48618221282959,8.856127738952637
128,4,4,0.5,2.138270854949951,2.1893696784973145,8.484753608703613,8.929582595825195
128,4,4,0.5,2.150524377822876,2.154298782348633,8.589361190795898,8.621837615966797
128,4,4,0.5,2.134153127670288,2.1697354316711426,8.4498872756958,8.75597095489502
128,4,4,0.5,2.167440891265869,2.155146837234497,8.735899925231934,8.629158973693848
128,4,4,0.5,2.193303108215332,2.1754331588745117,8.9647798538208,8.805998802185059
128,4,4,0.5,2.1393802165985107,2.173017740249634,8.49417781829834,8.784751892089844
128,4,4,0.5,2.1658711433410645,2.204227924346924,8.722196578979492,9.063251495361328
128,4,4,0.5,2.1449244022369385,2.161142110824585,8.541397094726562,8.681048393249512
128,4,4,0.5,2.1294963359832764,2.187896728515625,8.410632133483887,8.916443824768066
128,4,4,0.5,2.1410481929779053,2.1986899375915527,8.508352279663086,9.013197898864746
128,4,4,0.5,2.1570980548858643,2.1634111404418945,8.64600944519043,8.700764656066895
128,4,4,0.5,2.167059898376465,2.1998159885406494,8.732571601867676,9.023354530334473
128,4,4,0.5,2.159976005554199,2.187999963760376,8.670929908752441,8.917362213134766
128,4,4,0.5,2.1451025009155273,2.1421000957489014,8.542917251586914,8.517308235168457
128,4,4,0.5,2.1518266201019287,2.185361623764038,8.600550651550293,8.893866539001465
128,4,4,0.5,2.1157896518707275,2.1905570030212402,8.29613208770752,8.940191268920898
128,4,4,0.5,2.1318066120147705,2.190429210662842,8.430083274841309,8.939048767089844
128,4,4,0.5,2.1577188968658447,2.1903929710388184,8.651382446289062,8.938724517822266
128,4,4,0.5,2.1229751110076904,2.1393048763275146,8.35595703125,8.4935302734375
128,4,4,0.5,2.1491105556488037,2.1648144721984863,8.577225685119629,8.712985038757324
128,4,4,0.5,2.149871826171875,2.1705095767974854,8.583758354187012,8.762749671936035
128,4,4,0.5,2.1401283740997314,2.157691240310669,8.500531196594238,8.651141166687012
128,4,4,0.5,2.180584192276001,2.1753177642822266,8.851473808288574,8.80498218536377
128,4,4,0.5,2.114934206008911,2.1923556327819824,8.289040565490723,8.956286430358887
128,4,4,0.5,2.13421368598938,2.1872918605804443,8.450401306152344,8.911046028137207
128,4,4,0.5,2.1314640045166016,2.1724228858947754,8.427199363708496,8.77953052520752
128,4,4,0.5,2.143911361694336,2.1831116676330566,8.532745361328125,8.87387752532959
128,4,4,0.5,2.169067859649658,2.1967015266418457,8.750120162963867,8.995294570922852
128,4,4,0.5,2.1363117694854736,2.1580517292022705,8.468148231506348,8.654258728027344
128,4,4,0.5,2.1280996799468994,2.196621894836426,8.398893356323242,8.994577407836914
128,4,4,0.5,2.1495018005371094,2.1966958045959473,8.580582618713379,8.995248794555664
128,4,4,0.5,2.140774965286255,2.1792540550231934,8.50602912902832,8.839710235595703
128,4,4,0.5,2.1533849239349365,2.1677539348602295,8.613965034484863,8.738632202148438
128,4,4,0.5,2.1518285274505615,2.198920726776123,8.60057258605957,9.015278816223145
128,4,4,0.5,2.146528482437134,2.1817338466644287,8.555105209350586,8.861661911010742
128,4,4,0.5,2.139521360397339,2.1906628608703613,8.495372772216797,8.941139221191406
128,4,4,0.5,2.1316630840301514,2.1523211002349854,8.428874969482422,8.604805946350098
128,4,4,0.5,2.1418540477752686,2.184518814086914,8.515209197998047,8.886371612548828
128,4,4,0.5,2.1262078285217285,2.162447690963745,8.383016586303711,8.692390441894531
128,4,4,0.5,2.160787582397461,2.1653378009796143,8.677971839904785,8.717546463012695
128,4,4,0.5,2.1199612617492676,2.1707205772399902,8.33081340789795,8.764596939086914
128,4,4,0.5,2.1444451808929443,2.1575119495391846,8.53730297088623,8.649588584899902
128,4,4,0.5,2.157459259033203,2.1707441806793213,8.64913272857666,8.764801979064941
128,4,4,0.5,2.1543641090393066,2.179896593093872,8.622406005859375,8.845389366149902
128,4,4,0.5,2.1366469860076904,2.1941957473754883,8.470988273620605,8.97278118133545
128,4,4,0.5,2.150559663772583,2.211932897567749,8.589664459228516,9.133346557617188
128,4,4,0.5,2.1537327766418457,2.174988269805908,8.616963386535645,8.802080154418945
128,4,4,0.5,2.1547293663024902,2.208300828933716,8.62555980682373,9.100242614746094
128,4,4,0.5,2.165875196456909,2.1554322242736816,8.7222318649292,8.631624221801758
128,4,4,0.5,2.1236488819122314,2.1496171951293945,8.361595153808594,8.581570625305176
128,4,4,0.5,2.125290870666504,2.188758134841919,8.37533187866211,8.924120903015137
128,4,4,0.5,2.1222622394561768,2.1609952449798584,8.350008010864258,8.679774284362793
128,4,4,0.5,2.1230812072753906,2.1758501529693604,8.35684871673584,8.809673309326172
128,4,4,0.5,2.1276841163635254,2.17738938331604,8.39539909362793,8.823244094848633
128,4,4,0.5,2.119312047958374,2.1873319149017334,8.325411796569824,8.911402702331543
128,4,4,0.5,2.185711145401001,2.200162410736084,8.89697551727295,9.026479721069336
128,4,4,0.5,2.1244332790374756,2.185778856277466,8.368151664733887,8.897573471069336
128,4,4,0.5,2.125171422958374,2.1902263164520264,8.374330520629883,8.937236785888672
128,4,4,0.5,2.112569570541382,2.188310146331787,8.269465446472168,8.920126914978027
128,4,4,0.5,2.1424131393432617,2.1721673011779785,8.519970893859863,8.777286529541016
128,4,4,0.5,2.1286277770996094,2.157073736190796,8.403326988220215,8.64580249786377
128,4,4,0.5,2.1304988861083984,2.182145833969116,8.419063568115234,8.865309715270996
128,4,4,0.5,2.1444778442382812,2.194556474685669,8.537579536437988,8.976021766662598
128,4,4,0.5,2.141815185546875,2.159595251083374,8.514880180358887,8.66762924194336
128,4,4,0.5,2.1513593196868896,2.214914083480835,8.596535682678223,9.160622596740723
128,4,4,0.5,2.1194047927856445,2.1797988414764404,8.32618236541748,8.844529151916504
128,4,4,0.5,2.1595382690429688,2.1622798442840576,8.667135238647461,8.69093132019043
128,4,4,0.5,2.1268231868743896,2.159050464630127,8.38817310333252,8.662903785705566
128,4,4,0.5,2.132394790649414,2.146350145339966,8.435041427612305,8.553584098815918
128,4,4,0.5,2.1564388275146484,2.170057773590088,8.640313148498535,8.75879192352295
128,4,4,0.5,2.145064353942871,2.1593072414398193,8.542591094970703,8.66513442993164
128,4,4,0.5,2.1313350200653076,2.1799392700195312,8.42611026763916,8.845768928527832
128,4,4,0.5,2.162236452102661,2.1486523151397705,8.690549850463867,8.573298454284668
128,4,4,0.5,2.140214204788208,2.16985821723938,8.501260757446289,8.757040023803711
128,4,4,0.5,2.160677433013916,2.190655469894409,8.677014350891113,8.941073417663574
128,4,4,0.5,2.1315224170684814,2.199118137359619,8.42768383026123,9.017058372497559
128,4,4,0.5,2.126251220703125,2.1576995849609375,8.383378028869629,8.65121078491211
128,4,4,0.5,2.1668899059295654,2.2010722160339355,8.73108959197998,9.034697532653809
128,4,4,0.5,2.140536069869995,2.1930954456329346,8.503997802734375,8.962911605834961
128,4,4,0.5,2.1302568912506104,2.1529324054718018,8.41702651977539,8.61007022857666
128,4,4,0.5,2.143531322479248,2.172044515609741,8.529504776000977,8.77621078491211
128,4,4,0.5,2.157158613204956,2.1512084007263184,8.64653491973877,8.59523868560791
128,4,4,0.5,2.1557886600494385,2.15693736076355,8.634699821472168,8.644621849060059
128,4,4,0.5,2.1816508769989014,2.1619179248809814,8.86092472076416,8.687786102294922
128,4,4,0.5,2.12744140625,2.164461612701416,8.393362045288086,8.709911346435547
128,4,4,0.5,2.126497268676758,2.1927552223205566,8.385442733764648,8.959860801696777
128,4,4,0.5,2.151043653488159,2.1344563961029053,8.593825340270996,8.452452659606934
128,4,4,0.5,2.125746726989746,2.1496968269348145,8.379152297973633,8.582256317138672
128,4,4,0.5,2.158306837081909,2.1690237522125244,8.65647029876709,8.749740600585938
128,4,4,0.5,2.150191068649292,2.157559394836426,8.586501121520996,8.649996757507324
128,4,4,0.5,2.1153626441955566,2.16160249710083,8.292590141296387,8.685044288635254
128,4,4,0.5,2.134676456451416,2.141012668609619,8.45430850982666,8.508049964904785
128,4,4,0.5,2.1226181983947754,2.1613543033599854,8.352982521057129,8.682890892028809
128,4,4,0.5,2.111945390701294,2.1360554695129395,8.264305114746094,8.465973854064941
128,4,4,0.5,2.128598690032959,2.197148084640503,8.403080940246582,8.999309539794922
128,4,4,0.5,2.161404609680176,2.147857189178467,8.68332576751709,8.566478729248047
128,4,4,0.5,2.147660255432129,2.1881954669952393,8.56479549407959,8.91910171508789
128,4,4,0.5,2.157737970352173,2.1559951305389404,8.651543617248535,8.636478424072266
128,4,4,0.5,2.177199363708496,2.1853079795837402,8.821565628051758,8.893387794494629
128,4,4,0.5,2.133786201477051,2.161292791366577,8.44678783416748,8.682353019714355
128,4,4,0.5,2.1259477138519287,2.144845485687256,8.380836486816406,8.540722846984863
128,4,4,0.5,2.139498710632324,2.191462278366089,8.495182037353516,8.94828987121582
128,4,4,0.5,2.131673574447632,2.148279905319214,8.428959846496582,8.570106506347656
128,4,4,0.5,2.1533265113830566,2.160891532897949,8.613463401794434,8.67886734008789
128,4,4,0.5,2.118089199066162,2.158109664916992,8.31523323059082,8.654766082763672
128,4,4,0.5,2.1332197189331055,2.1387171745300293,8.442004203796387,8.488539695739746
128,4,4,0.5,2.136028289794922,2.173893690109253,8.465749740600586,8.792452812194824
128,4,4,0.5,2.1154797077178955,2.127977132797241,8.293562889099121,8.397863388061523
128,4,4,0.5,2.1326849460601807,2.127156972885132,8.43748664855957,8.390976905822754
128,4,4,0.5,2.131237268447876,2.1677675247192383,8.42528247833252,8.738751411437988
128,4,4,0.5,2.1307456493377686,2.163693904876709,8.421143531799316,8.703227043151855
128,4,4,0.5,2.1459083557128906,2.151183843612671,8.54980182647705,8.595026016235352
128,4,4,0.5,2.1443772315979004,2.182454824447632,8.53671932220459,8.868050575256348
128,4,4,0.5,2.139286994934082,2.147855758666992,8.49338150024414,8.5664701461792
128,4,4,0.5,2.108978271484375,2.1603784561157227,8.239815711975098,8.674418449401855
128,4,4,0.5,2.12455415725708,2.15155291557312,8.36916732788086,8.598200798034668
128,4,4,0.5,2.124332904815674,2.1615030765533447,8.367318153381348,8.684181213378906
128,4,4,0.5,2.12212872505188,2.1920900344848633,8.348891258239746,8.95390796661377
128,4,4,0.5,2.127315044403076,2.169420003890991,8.392303466796875,8.753205299377441
128,4,4,0.5,2.112334966659546,2.1386125087738037,8.267524719238281,8.487653732299805
128,4,4,0.5,2.1456379890441895,2.1781253814697266,8.547492027282715,8.829736709594727
128,4,4,0.5,2.148203134536743,2.151256799697876,8.569448471069336,8.59565258026123
128,4,4,0.5,2.1142308712005615,2.168914556503296,8.283209800720215,8.748780250549316
128,4,4,0.5,2.1320719718933105,2.158644914627075,8.432320594787598,8.659398078918457
128,4,4,0.5,2.1435861587524414,2.140284776687622,8.529973030090332,8.501858711242676
128,4,4,0.5,2.1187891960144043,2.182960033416748,8.321052551269531,8.872529983520508
128,4,4,0.5,2.1328086853027344,2.204655885696411,8.438535690307617,9.067132949829102
128,4,4,0.5,2.1146576404571533,2.148648262023926,8.28674602508545,8.57326602935791
128,4,4,0.5,2.1298553943634033,2.1638803482055664,8.413649559020996,8.704850196838379
128,4,4,0.5,2.121652126312256,2.1823103427886963,8.344911575317383,8.866767883300781
128,4,4,0.5,2.1610162258148193,2.1482486724853516,8.679952621459961,8.569836616516113
128,4,4,0.5,2.128969430923462,2.1558001041412354,8.40619945526123,8.634798049926758
128,4,4,0.5,2.137817621231079,2.158132791519165,8.480911254882812,8.654959678649902
128,4,4,0.5,2.111302614212036,2.178443670272827,8.258991241455078,8.832551002502441
128,4,4,0.5,2.1351921558380127,2.1510398387908936,8.458674430847168,8.593791961669922
128,4,4,0.5,2.1151347160339355,2.174062490463257,8.290699005126953,8.793938636779785
128,4,4,0.5,2.1419780254364014,2.1692209243774414,8.516266822814941,8.751461029052734
128,4,4,0.5,2.1269290447235107,2.161775827407837,8.389062881469727,8.68655014038086
128,4,4,0.5,2.108217239379883,2.1789348125457764,8.233550071716309,8.83689022064209
128,4,4,0.5,2.145458221435547,2.176485061645508,8.5459566116333,8.815268516540527
128,4,4,0.5,2.1098341941833496,2.1517252922058105,8.246875762939453,8.599682807922363
128,4,4,0.5,2.122793197631836,2.166874885559082,8.354445457458496,8.73095703125
128,4,4,0.5,2.1726481914520264,2.168680191040039,8.781510353088379,8.746729850769043
128,4,4,0.5,2.1444334983825684,2.182361602783203,8.537202835083008,8.867222785949707
128,4,4,0.5,2.1283962726593018,2.172868251800537,8.401384353637695,8.78343677520752
128,4,4,0.5,2.1285343170166016,2.15958309173584,8.40254020690918,8.667526245117188
128,4,4,0.5,2.126431465148926,2.162071943283081,8.384893417358398,8.68912410736084
128,4,4,0.5,2.108734130859375,2.1603662967681885,8.23780632019043,8.67431640625
128,4,4,0.5,2.1483895778656006,2.1945855617523193,8.57104206085205,8.976282119750977
128,4,4,0.5,2.144235610961914,2.1737818717956543,8.535514831542969,8.791471481323242
128,4,4,0.5,2.1292712688446045,2.1551144123077393,8.408734321594238,8.628877639770508
128,4,4,0.5,2.13812255859375,2.1548378467559814,8.483495712280273,8.626486778259277
128,4,4,0.5,2.0995731353759766,2.180041551589966,8.162686347961426,8.846673965454102
128,4,4,0.5,2.1432278156280518,2.121601104736328,8.5269193649292,8.344487190246582
128,4,4,0.5,2.1362853050231934,2.1620876789093018,8.467923164367676,8.689257621765137
128,4,4,0.5,2.1480743885040283,2.166264057159424,8.568345069885254,8.725625038146973
128,4,4,0.5,2.1324715614318848,2.1579935550689697,8.435690879821777,8.653759002685547
128,4,4,0.5,2.1229569911956787,2.1833834648132324,8.355807304382324,8.876288414001465
