n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.1119041442871094,2.1110680103302,8.263962745666504,8.257055282592773
256,8,8,0.3,2.0945749282836914,2.185011386871338,8.121987342834473,8.89074993133545
256,8,8,0.3,2.061396837234497,2.1293985843658447,7.856935024261475,8.409810066223145
256,8,8,0.3,2.09086537361145,2.1452741622924805,8.09191608428955,8.54438304901123
256,8,8,0.3,2.13260817527771,2.132347345352173,8.436844825744629,8.43464469909668
256,8,8,0.3,2.071338415145874,2.130570650100708,7.935436725616455,8.419672012329102
256,8,8,0.3,2.099060297012329,2.1523091793060303,8.158501625061035,8.604706764221191
256,8,8,0.3,2.101339101791382,2.1230733394622803,8.177112579345703,8.356781005859375
256,8,8,0.3,2.0752995014190674,2.1350934505462646,7.966930389404297,8.457837104797363
256,8,8,0.3,2.0459401607513428,2.113358736038208,7.736427307128906,8.275993347167969
256,8,8,0.3,2.056603193283081,2.1527042388916016,7.819362163543701,8.608105659484863
256,8,8,0.3,2.0692660808563232,2.1085448265075684,7.919010639190674,8.236247062683105
256,8,8,0.3,2.052083969116211,2.167471170425415,7.784106254577637,8.736162185668945
256,8,8,0.3,2.070220947265625,2.1166155338287354,7.926574230194092,8.30298900604248
256,8,8,0.3,2.0766642093658447,2.157928705215454,7.977810382843018,8.6531982421875
256,8,8,0.3,2.1055562496185303,2.132026433944702,8.21166706085205,8.431936264038086
256,8,8,0.3,2.1009011268615723,2.1395857334136963,8.173532485961914,8.495920181274414
256,8,8,0.3,2.0792057514190674,2.1396868228912354,7.998111724853516,8.496774673461914
256,8,8,0.3,2.1031014919281006,2.131810426712036,8.191534042358398,8.430113792419434
256,8,8,0.3,2.0642151832580566,2.120882987976074,7.8791117668151855,8.338497161865234
256,8,8,0.3,2.0531909465789795,2.152021884918213,7.792726039886475,8.602230072021484
256,8,8,0.3,2.082111358642578,2.1435189247131348,8.02138900756836,8.52939510345459
256,8,8,0.3,2.115635871887207,2.1163156032562256,8.294858932495117,8.300497055053711
256,8,8,0.3,2.1056556701660156,2.1826012134552,8.212485313415527,8.869349479675293
256,8,8,0.3,2.076566457748413,2.089012384414673,7.977036476135254,8.076936721801758
256,8,8,0.3,2.0957231521606445,2.1569628715515137,8.131319046020508,8.644842147827148
256,8,8,0.3,2.072160482406616,2.136112689971924,7.941961288452148,8.466462135314941
256,8,8,0.3,2.061028003692627,2.1336374282836914,7.85404109954834,8.445534706115723
256,8,8,0.3,2.0813024044036865,2.1141200065612793,8.014899253845215,8.28229808807373
256,8,8,0.3,2.103330612182617,2.1220550537109375,8.19340991973877,8.348276138305664
256,8,8,0.3,2.080085277557373,2.1524250507354736,8.005151748657227,8.605704307556152
256,8,8,0.3,2.0828142166137695,2.1477224826812744,8.027027130126953,8.565325736999512
256,8,8,0.3,2.0887653827667236,2.154576063156128,8.07493782043457,8.62423324584961
256,8,8,0.3,2.0929384231567383,2.153097152709961,8.108708381652832,8.61148452758789
256,8,8,0.3,2.1128616333007812,2.1124958992004395,8.271882057189941,8.268853187561035
256,8,8,0.3,2.05281662940979,2.1659295558929443,7.78981351852417,8.722705841064453
256,8,8,0.3,2.056436061859131,2.145472764968872,7.818057060241699,8.546082496643066
256,8,8,0.3,2.096210479736328,2.1035256385803223,8.135282516479492,8.195011138916016
256,8,8,0.3,2.077193260192871,2.144878387451172,7.982034206390381,8.54100227355957
256,8,8,0.3,2.097294807434082,2.1552982330322266,8.144108772277832,8.630463600158691
256,8,8,0.3,2.076333999633789,2.1415669918060303,7.975180625915527,8.512763023376465
256,8,8,0.3,2.0898091793060303,2.120288372039795,8.08337116241455,8.333542823791504
256,8,8,0.3,2.0731019973754883,2.150963306427002,7.949443817138672,8.593128204345703
256,8,8,0.3,2.053846836090088,2.1479332447052,7.797836780548096,8.567131996154785
256,8,8,0.3,2.039073944091797,2.1385867595672607,7.683494567871094,8.487434387207031
256,8,8,0.3,2.0765140056610107,2.1366686820983887,7.976612091064453,8.471170425415039
256,8,8,0.3,2.1041057109832764,2.127568483352661,8.199769020080566,8.394429206848145
256,8,8,0.3,2.0774588584899902,2.1090619564056396,7.984154224395752,8.240509986877441
256,8,8,0.3,2.059469223022461,2.064702033996582,7.841806411743164,7.882948398590088
256,8,8,0.3,2.05770206451416,2.1186680793762207,7.827960968017578,8.320052146911621
256,8,8,0.3,2.068464517593384,2.1396374702453613,7.912662506103516,8.496353149414062
256,8,8,0.3,2.0626583099365234,2.1293013095855713,7.866854667663574,8.408990859985352
256,8,8,0.3,2.0840792655944824,2.110922336578369,8.037187576293945,8.255850791931152
256,8,8,0.3,2.0424013137817383,2.1406750679016113,7.709099769592285,8.50517749786377
256,8,8,0.3,2.062490940093994,2.157724142074585,7.865541934967041,8.65142822265625
256,8,8,0.3,2.0813331604003906,2.1109704971313477,8.01514720916748,8.256247520446777
256,8,8,0.3,2.0913002490997314,2.108008861541748,8.095436096191406,8.231836318969727
256,8,8,0.3,2.069223165512085,2.125664710998535,7.918667316436768,8.378464698791504
256,8,8,0.3,2.064194917678833,2.121422052383423,7.878950119018555,8.34299087524414
256,8,8,0.3,2.0730843544006348,2.1173300743103027,7.9492998123168945,8.308921813964844
256,8,8,0.3,2.054180145263672,2.1010549068450928,7.800441741943359,8.17479133605957
256,8,8,0.3,2.0584466457366943,2.1278023719787598,7.8337883949279785,8.396393775939941
256,8,8,0.3,2.1165850162506104,2.131844997406006,8.302735328674316,8.43040657043457
256,8,8,0.3,2.08610200881958,2.091916561126709,8.05346393585205,8.100424766540527
256,8,8,0.3,2.0578601360321045,2.122283458709717,7.829198360443115,8.350183486938477
256,8,8,0.3,2.083742141723633,2.1109097003936768,8.034479141235352,8.255749702453613
256,8,8,0.3,2.048988103866577,2.1365785598754883,7.760044574737549,8.470406532287598
256,8,8,0.3,2.110076904296875,2.1443369388580322,8.248875617980957,8.536376953125
256,8,8,0.3,2.070744276046753,2.1049506664276123,7.930721759796143,8.206700325012207
256,8,8,0.3,2.0731611251831055,2.139068603515625,7.949915885925293,8.49152946472168
256,8,8,0.3,2.096677541732788,2.138575315475464,8.139084815979004,8.487338066101074
256,8,8,0.3,2.0559654235839844,2.1145551204681396,7.814378261566162,8.285896301269531
256,8,8,0.3,2.070695638656616,2.139005661010742,7.930335998535156,8.490988731384277
256,8,8,0.3,2.050898790359497,2.1658883094787598,7.774886131286621,8.722346305847168
256,8,8,0.3,2.036478042602539,2.114476203918457,7.663570880889893,8.285244941711426
256,8,8,0.3,2.064155101776123,2.1264426708221436,7.878636360168457,8.38498592376709
256,8,8,0.3,2.077026844024658,2.109757900238037,7.980706214904785,8.246246337890625
256,8,8,0.3,2.0382065773010254,2.1321680545806885,7.6768293380737305,8.433131217956543
256,8,8,0.3,2.0497384071350098,2.1185617446899414,7.765871047973633,8.31916332244873
256,8,8,0.3,2.073395013809204,2.092689037322998,7.951772212982178,8.106684684753418
256,8,8,0.3,2.0587050914764404,2.1510705947875977,7.835816383361816,8.594054222106934
256,8,8,0.3,2.0604465007781982,2.1127068996429443,7.8494720458984375,8.270598411560059
256,8,8,0.3,2.045254945755005,2.1098015308380127,7.7311296463012695,8.246603965759277
256,8,8,0.3,2.050433397293091,2.135631799697876,7.771270275115967,8.462390899658203
256,8,8,0.3,2.0558724403381348,2.1207032203674316,7.813648223876953,8.33699893951416
256,8,8,0.3,2.046851396560669,2.1367368698120117,7.743481159210205,8.471748352050781
256,8,8,0.3,2.062589168548584,2.1062896251678467,7.8663105964660645,8.217695236206055
256,8,8,0.3,2.06136417388916,2.113090991973877,7.856680393218994,8.273776054382324
256,8,8,0.3,2.0562496185302734,2.0991690158843994,7.8165998458862305,8.15938663482666
256,8,8,0.3,2.053511142730713,2.0959317684173584,7.795223236083984,8.133016586303711
256,8,8,0.3,2.058159112930298,2.1497273445129395,7.831542015075684,8.582518577575684
256,8,8,0.3,2.0472891330718994,2.161360263824463,7.746870040893555,8.682942390441895
256,8,8,0.3,2.0373752117156982,2.1099777221679688,7.670451641082764,8.248058319091797
256,8,8,0.3,2.0949344635009766,2.1101808547973633,8.124906539916992,8.249732971191406
256,8,8,0.3,2.0519979000091553,2.08418607711792,7.783437728881836,8.038046836853027
256,8,8,0.3,2.0672237873077393,2.099806308746338,7.9028544425964355,8.164590835571289
256,8,8,0.3,2.0838916301727295,2.074382781982422,8.03568172454834,7.959632396697998
256,8,8,0.3,2.0843441486358643,2.1221261024475098,8.03931713104248,8.348865509033203
256,8,8,0.3,2.0447425842285156,2.1465113162994385,7.727165699005127,8.554961204528809
256,8,8,0.3,2.0292577743530273,2.098841667175293,7.608433246612549,8.156716346740723
256,8,8,0.3,2.0682661533355713,2.112886667251587,7.911096572875977,8.272083282470703
256,8,8,0.3,2.037837266921997,2.1174137592315674,7.673995018005371,8.30962085723877
256,8,8,0.3,2.0872528553009033,2.1401188373565674,8.06273365020752,8.500452041625977
256,8,8,0.3,2.039306163787842,2.071056842803955,7.685275077819824,7.933203220367432
256,8,8,0.3,2.0434792041778564,2.115938425064087,7.717411518096924,8.297369956970215
256,8,8,0.3,2.069347381591797,2.126528263092041,7.919652938842773,8.385706901550293
256,8,8,0.3,2.0607728958129883,2.106060266494751,7.8520402908325195,8.21580982208252
256,8,8,0.3,2.0783047676086426,2.1137888431549072,7.990914821624756,8.279549598693848
256,8,8,0.3,2.0597496032714844,2.1057653427124023,7.8440093994140625,8.213386535644531
256,8,8,0.3,2.0631885528564453,2.129762887954712,7.871025085449219,8.412870407104492
256,8,8,0.3,2.0571768283843994,2.1453559398651123,7.8238525390625,8.545080184936523
256,8,8,0.3,2.0808486938476562,2.1001429557800293,8.01126480102539,8.167337417602539
256,8,8,0.3,2.0700631141662598,2.0932095050811768,7.925323009490967,8.110906600952148
256,8,8,0.3,2.035759210586548,2.1236913204193115,7.658063888549805,8.36194896697998
256,8,8,0.3,2.0647482872009277,2.0850484371185303,7.883313179016113,8.04498291015625
256,8,8,0.3,2.04571270942688,2.070525884628296,7.7346696853637695,7.928991794586182
256,8,8,0.3,2.0222222805023193,2.1067373752593994,7.555094242095947,8.2213716506958
256,8,8,0.3,2.055384397506714,2.093991279602051,7.809841156005859,8.11724853515625
256,8,8,0.3,2.036677837371826,2.1245951652526855,7.665102481842041,8.369504928588867
256,8,8,0.3,2.0671637058258057,2.1329362392425537,7.902379989624023,8.43960952758789
256,8,8,0.3,2.0551013946533203,2.0963222980499268,7.8076300621032715,8.136190414428711
256,8,8,0.3,2.0301053524017334,2.088665008544922,7.6148881912231445,8.074129104614258
256,8,8,0.3,2.044464111328125,2.097111940383911,7.725019931793213,8.142617225646973
256,8,8,0.3,2.0570788383483887,2.100267171859741,7.823087692260742,8.168350219726562
256,8,8,0.3,2.0574676990509033,2.1017966270446777,7.826130390167236,8.180854797363281
256,8,8,0.3,2.0531938076019287,2.1062469482421875,7.79275369644165,8.2173433303833
256,8,8,0.3,2.069596290588379,2.1046359539031982,7.921624660491943,8.204115867614746
256,8,8,0.3,2.0433292388916016,2.1187031269073486,7.7162556648254395,8.320340156555176
256,8,8,0.3,2.0506906509399414,2.099879026412964,7.7732720375061035,8.165184020996094
256,8,8,0.3,2.052417278289795,2.1260080337524414,7.786701202392578,8.381340026855469
256,8,8,0.3,2.0594112873077393,2.1108076572418213,7.8413543701171875,8.254908561706543
256,8,8,0.3,2.02811861038208,2.1074891090393066,7.599774360656738,8.227555274963379
256,8,8,0.3,2.036839008331299,2.1222784519195557,7.666337490081787,8.350141525268555
256,8,8,0.3,2.0623042583465576,2.1115336418151855,7.864071846008301,8.26090145111084
256,8,8,0.3,2.036186456680298,2.077051877975464,7.661334991455078,7.980906009674072
256,8,8,0.3,2.042146921157837,2.0810275077819824,7.707136631011963,8.012700080871582
256,8,8,0.3,2.063030481338501,2.100038528442383,7.869781017303467,8.166484832763672
256,8,8,0.3,2.02109432220459,2.109302282333374,7.546578884124756,8.2424898147583
256,8,8,0.3,2.030215263366699,2.1285645961761475,7.615728855133057,8.402796745300293
256,8,8,0.3,2.040943145751953,2.110006332397461,7.697866439819336,8.24829387664795
256,8,8,0.3,2.057265281677246,2.0982069969177246,7.82454252243042,8.15153694152832
256,8,8,0.3,2.043008804321289,2.1161980628967285,7.713784217834473,8.299522399902344
256,8,8,0.3,2.012789011001587,2.1330435276031494,7.484160423278809,8.44051742553711
256,8,8,0.3,2.0495975017547607,2.122934103012085,7.764772891998291,8.355615615844727
256,8,8,0.3,2.043579339981079,2.1305761337280273,7.718183994293213,8.419716835021973
256,8,8,0.3,2.049811601638794,2.094670057296753,7.766435623168945,8.122761726379395
256,8,8,0.3,2.0516209602355957,2.1396877765655518,7.780500888824463,8.496787071228027
256,8,8,0.3,2.035478115081787,2.08223295211792,7.655911922454834,8.022360801696777
256,8,8,0.3,2.0540590286254883,2.118972063064575,7.799497127532959,8.322576522827148
256,8,8,0.3,2.019139289855957,2.1161108016967773,7.531843662261963,8.298800468444824
256,8,8,0.3,2.03944993019104,2.112292766571045,7.686378002166748,8.26717758178711
256,8,8,0.3,2.0235211849212646,2.0891261100769043,7.56491756439209,8.077853202819824
256,8,8,0.3,2.0487332344055176,2.1089189052581787,7.758067607879639,8.239330291748047
256,8,8,0.3,2.030012607574463,2.099087715148926,7.614182472229004,8.158727645874023
256,8,8,0.3,2.0243141651153564,2.078092575073242,7.5709147453308105,7.98921537399292
256,8,8,0.3,2.035003662109375,2.132242441177368,7.652280330657959,8.433760643005371
256,8,8,0.3,2.0658676624298096,2.0544638633728027,7.892144680023193,7.8026533126831055
256,8,8,0.3,2.0392136573791504,2.075716257095337,7.684562683105469,7.970251560211182
256,8,8,0.3,2.0512733459472656,2.1201345920562744,7.777800559997559,8.332257270812988
256,8,8,0.3,2.047213077545166,2.1029012203216553,7.746282577514648,8.189898490905762
256,8,8,0.3,2.017230987548828,2.0799684524536133,7.517476558685303,8.004218101501465
256,8,8,0.3,2.0261552333831787,2.0952072143554688,7.584866046905518,8.127124786376953
256,8,8,0.3,2.0583910942077637,2.1118664741516113,7.8333563804626465,8.263654708862305
256,8,8,0.3,2.0186870098114014,2.08701491355896,7.528433799743652,8.06081485748291
256,8,8,0.3,1.999311089515686,2.090010643005371,7.383971214294434,8.085000991821289
256,8,8,0.3,2.001493453979492,2.101933479309082,7.400099754333496,8.18197250366211
256,8,8,0.3,2.0170702934265137,2.101384162902832,7.516272068023682,8.177481651306152
256,8,8,0.3,2.055131196975708,2.092711925506592,7.807862281799316,8.1068696975708
256,8,8,0.3,2.046126365661621,2.0966546535491943,7.737867832183838,8.138896942138672
256,8,8,0.3,2.0597565174102783,2.106232166290283,7.844061851501465,8.217226028442383
256,8,8,0.3,2.063976287841797,2.1136350631713867,7.877231597900391,8.278278350830078
256,8,8,0.3,2.0677542686462402,2.11165189743042,7.907048225402832,8.261879920959473
256,8,8,0.3,2.0474355220794678,2.111403226852417,7.748007774353027,8.259825706481934
256,8,8,0.3,2.040903329849243,2.090059995651245,7.6975579261779785,8.085402488708496
256,8,8,0.3,2.034173011779785,2.054550886154175,7.645926475524902,7.803332328796387
256,8,8,0.3,2.0484187602996826,2.0787835121154785,7.755630016326904,7.99473762512207
256,8,8,0.3,2.0398476123809814,2.1060876846313477,7.689437389373779,8.216034889221191
256,8,8,0.3,2.034184455871582,2.086470127105713,7.6460137367248535,8.056427001953125
256,8,8,0.3,2.0095787048339844,2.086552381515503,7.460174083709717,8.05709171295166
256,8,8,0.3,2.034423351287842,2.082317352294922,7.647840976715088,8.023043632507324
256,8,8,0.3,2.0548641681671143,2.0581729412078857,7.805776119232178,7.8316497802734375
256,8,8,0.3,2.024317502975464,2.128678560256958,7.570942401885986,8.403754234313965
256,8,8,0.3,2.03507137298584,2.1305699348449707,7.652798652648926,8.41966438293457
256,8,8,0.3,2.049069881439209,2.0979113578796387,7.760679721832275,8.149129867553711
256,8,8,0.3,2.0216634273529053,2.065324068069458,7.550874710083008,7.887853622436523
256,8,8,0.3,2.025782346725464,2.093266487121582,7.582040309906006,8.111367225646973
256,8,8,0.3,2.018155336380005,2.0652244091033936,7.524430751800537,7.887065410614014
256,8,8,0.3,2.0172741413116455,2.112719774246216,7.5178046226501465,8.270707130432129
256,8,8,0.3,2.024258852005005,2.0578219890594482,7.570497989654541,7.828900337219238
256,8,8,0.3,2.011320114135742,2.1206257343292236,7.4731764793396,8.33635425567627
256,8,8,0.3,2.027682304382324,2.1045680046081543,7.596457481384277,8.203557968139648
256,8,8,0.3,2.0325770378112793,2.0999348163604736,7.633733749389648,8.165635108947754
256,8,8,0.3,1.9978535175323486,2.093214273452759,7.373211860656738,8.110939979553223
256,8,8,0.3,2.018183946609497,2.070406198501587,7.524649620056152,7.928042411804199
256,8,8,0.3,2.0074782371520996,2.0828397274017334,7.444519996643066,8.027230262756348
256,8,8,0.3,2.029475450515747,2.113424062728882,7.610091686248779,8.276534080505371
256,8,8,0.3,2.032346725463867,2.1065456867218018,7.6319756507873535,8.219797134399414
256,8,8,0.3,2.027003049850464,2.0807535648345947,7.591300010681152,8.01050090789795
256,8,8,0.3,2.033134698867798,2.070537805557251,7.637991905212402,7.929086208343506
256,8,8,0.3,2.0315141677856445,2.072939872741699,7.625624179840088,7.948154926300049
256,8,8,0.3,2.016695022583008,2.101698875427246,7.513456344604492,8.180052757263184
256,8,8,0.3,2.0382163524627686,2.095320701599121,7.6769022941589355,8.128046989440918
256,8,8,0.3,2.0229592323303223,2.0954110622406006,7.560662269592285,8.128779411315918
256,8,8,0.3,2.0496206283569336,2.0818519592285156,7.764952659606934,8.019307136535645
256,8,8,0.3,2.0266647338867188,2.0695817470550537,7.588733673095703,7.921514987945557
256,8,8,0.3,2.0370821952819824,2.0925018787384033,7.668202877044678,8.105165481567383
256,8,8,0.3,2.0547187328338623,2.122570037841797,7.804642200469971,8.35257625579834
256,8,8,0.3,2.0553040504455566,2.0902931690216064,7.809207916259766,8.087287902832031
256,8,8,0.3,1.9809843301773071,2.0846667289733887,7.249874591827393,8.04190731048584
256,8,8,0.3,2.0207176208496094,2.071335554122925,7.543736934661865,7.935412406921387
256,8,8,0.3,2.033531904220581,2.1034984588623047,7.641027927398682,8.19478702545166
256,8,8,0.3,2.021557092666626,2.0786449909210205,7.55007266998291,7.9936323165893555
256,8,8,0.3,2.027313470840454,2.0864856243133545,7.59365701675415,8.056553840637207
256,8,8,0.3,2.0242319107055664,2.0959997177124023,7.570294380187988,8.133567810058594
256,8,8,0.3,2.0088019371032715,2.1070075035095215,7.454380989074707,8.223593711853027
256,8,8,0.3,2.0433008670806885,2.0861165523529053,7.716034889221191,8.053579330444336
256,8,8,0.3,2.0462043285369873,2.1027064323425293,7.738471031188965,8.188301086425781
256,8,8,0.3,2.019958019256592,2.1136248111724854,7.538012504577637,8.278197288513184
256,8,8,0.3,2.0241098403930664,2.02775502204895,7.569371700286865,7.597012042999268
256,8,8,0.3,2.0453834533691406,2.0775794982910156,7.732120990753174,7.985117435455322
256,8,8,0.3,2.0457286834716797,2.064680576324463,7.734796524047852,7.882780075073242
256,8,8,0.3,2.047788143157959,2.077817678451538,7.750736713409424,7.987021446228027
256,8,8,0.3,2.062471389770508,2.071357250213623,7.865384578704834,7.935588359832764
256,8,8,0.3,2.0216305255889893,2.0544826984405518,7.550624847412109,7.80280065536499
256,8,8,0.3,2.002490997314453,2.0540287494659424,7.407485485076904,7.79925537109375
256,8,8,0.3,2.0114636421203613,2.0613813400268555,7.474247455596924,7.856815338134766
256,8,8,0.3,1.9896169900894165,2.1073098182678223,7.312732696533203,8.226079940795898
256,8,8,0.3,2.02868390083313,2.082512855529785,7.604074001312256,8.024608612060547
256,8,8,0.3,2.0423386096954346,2.082642078399658,7.708616256713867,8.02564525604248
256,8,8,0.3,2.0438075065612793,2.102191686630249,7.719945907592773,8.184088706970215
256,8,8,0.3,2.0438356399536133,2.0936477184295654,7.7201642990112305,8.114461898803711
256,8,8,0.3,1.9934098720550537,2.133713722229004,7.340519428253174,8.446175575256348
256,8,8,0.3,2.055974006652832,2.070526361465454,7.814445495605469,7.928997039794922
256,8,8,0.3,2.0171101093292236,2.099809408187866,7.5165696144104,8.16461181640625
256,8,8,0.3,2.0448970794677734,2.0729570388793945,7.728363513946533,7.948291778564453
256,8,8,0.3,2.027017593383789,2.037773847579956,7.591410160064697,7.673508167266846
256,8,8,0.3,2.0161914825439453,2.0449604988098145,7.509668350219727,7.728855133056641
256,8,8,0.3,2.007539749145508,2.1051974296569824,7.444976806640625,8.208724021911621
256,8,8,0.3,2.037656784057617,2.1014130115509033,7.672609329223633,8.177715301513672
256,8,8,0.3,2.0270514488220215,2.0862619876861572,7.591668605804443,8.05474853515625
256,8,8,0.3,1.9987239837646484,2.1000263690948486,7.379632472991943,8.166387557983398
256,8,8,0.3,1.973818302154541,2.0594124794006348,7.198109149932861,7.841363430023193
256,8,8,0.3,2.0315306186676025,2.0348875522613525,7.625751495361328,7.651391506195068
256,8,8,0.3,2.008026123046875,2.075554609298706,7.448602199554443,7.968963623046875
256,8,8,0.3,2.018296003341675,2.0667307376861572,7.52548885345459,7.898955345153809
256,8,8,0.3,2.0014233589172363,2.0680770874023438,7.399580955505371,7.909596920013428
256,8,8,0.3,2.0277891159057617,2.0752956867218018,7.59727144241333,7.966901779174805
256,8,8,0.3,1.9864681959152222,2.0714919567108154,7.289742946624756,7.936654090881348
256,8,8,0.3,1.9944117069244385,2.0463290214538574,7.347880840301514,7.739437580108643
256,8,8,0.3,1.9907430410385132,2.0601015090942383,7.320974826812744,7.846768379211426
256,8,8,0.3,2.0114219188690186,2.067575454711914,7.473937511444092,7.905632495880127
256,8,8,0.3,2.027313709259033,2.0755956172943115,7.593661785125732,7.96929407119751
256,8,8,0.3,2.0506269931793213,2.0597612857818604,7.772772789001465,7.844096660614014
256,8,8,0.3,1.9915982484817505,2.082960605621338,7.327232360839844,8.028202056884766
256,8,8,0.3,1.9806816577911377,2.0658953189849854,7.247682571411133,7.892361164093018
256,8,8,0.3,2.0076076984405518,2.1176373958587646,7.445484161376953,8.311477661132812
256,8,8,0.3,1.9955108165740967,2.073343276977539,7.355957508087158,7.951362133026123
256,8,8,0.3,2.0349583625793457,2.0591938495635986,7.651933670043945,7.8396453857421875
256,8,8,0.3,2.0252645015716553,2.08617901802063,7.578116416931152,8.054081916809082
256,8,8,0.3,2.0134599208831787,2.0670251846313477,7.489184856414795,7.901287078857422
256,8,8,0.3,1.9712791442871094,2.0643210411071777,7.179853439331055,7.879946231842041
256,8,8,0.3,2.0059943199157715,2.048858642578125,7.433481693267822,7.759039878845215
256,8,8,0.3,2.00138258934021,2.049551248550415,7.399277687072754,7.764414310455322
256,8,8,0.3,2.011953115463257,2.071728467941284,7.477910041809082,7.938530921936035
256,8,8,0.3,2.035306215286255,2.080613851547241,7.6545939445495605,8.00938606262207
256,8,8,0.3,1.9963152408599854,2.067584991455078,7.361879825592041,7.90570592880249
256,8,8,0.3,2.016785144805908,2.0736842155456543,7.514129161834717,7.954073905944824
256,8,8,0.3,1.9876916408538818,2.070798635482788,7.2986674308776855,7.931152820587158
256,8,8,0.3,2.037432909011841,2.0766124725341797,7.670892238616943,7.977397441864014
256,8,8,0.3,1.990439534187317,2.0742812156677246,7.318748950958252,7.958824157714844
256,8,8,0.3,2.0076279640197754,2.057368755340576,7.445634841918945,7.825354099273682
256,8,8,0.3,2.0433008670806885,2.0756802558898926,7.716034889221191,7.969966411590576
256,8,8,0.3,2.0082602500915527,2.0718789100646973,7.450344085693359,7.939726829528809
256,8,8,0.3,2.014033555984497,2.0694894790649414,7.493483543395996,7.920778274536133
256,8,8,0.3,2.035905599594116,2.0728583335876465,7.659187316894531,7.947507381439209
256,8,8,0.3,1.9979013204574585,2.0858216285705566,7.373565196990967,8.0512056350708
256,8,8,0.3,2.0008881092071533,2.0717971324920654,7.395621299743652,7.9390740394592285
256,8,8,0.3,2.053147792816162,2.0365984439849854,7.792393684387207,7.664495468139648
256,8,8,0.3,1.9843413829803467,2.0659449100494385,7.2742533683776855,7.8927507400512695
256,8,8,0.3,1.9682576656341553,2.008500814437866,7.158195495605469,7.452136993408203
256,8,8,0.3,1.9567594528198242,2.1034417152404785,7.076358318328857,8.194323539733887
256,8,8,0.3,1.9871976375579834,2.0537607669830322,7.295065402984619,7.7971696853637695
256,8,8,0.3,1.9905381202697754,2.1149768829345703,7.319472312927246,8.289393424987793
256,8,8,0.3,1.9910000562667847,2.0945076942443848,7.322851657867432,8.121441841125488
256,8,8,0.3,2.0289149284362793,2.060964822769165,7.605827331542969,7.853545665740967
256,8,8,0.3,2.0294010639190674,2.0826759338378906,7.609525680541992,8.025915145874023
256,8,8,0.3,2.0408475399017334,2.0762412548065186,7.697128772735596,7.974442481994629
256,8,8,0.3,1.9950774908065796,2.052806854248047,7.352773189544678,7.789735317230225
256,8,8,0.3,2.0088577270507812,2.080954074859619,7.4547953605651855,8.01210880279541
256,8,8,0.3,1.98108971118927,2.0786688327789307,7.250638961791992,7.9938225746154785
256,8,8,0.3,2.011831521987915,2.044229507446289,7.476999282836914,7.723206043243408
256,8,8,0.3,1.9882735013961792,2.039712905883789,7.302913665771484,7.688403606414795
256,8,8,0.3,1.985924243927002,2.057051181793213,7.285778522491455,7.822869300842285
256,8,8,0.3,2.000643253326416,2.0484373569488525,7.3938069343566895,7.755774021148682
256,8,8,0.3,1.9931275844573975,2.066610336303711,7.338449954986572,7.898006439208984
256,8,8,0.3,1.9910093545913696,2.056004524230957,7.322922229766846,7.814680576324463
256,8,8,0.3,2.0054872035980225,2.040954113006592,7.429713249206543,7.69795036315918
256,8,8,0.3,1.9991559982299805,2.0722506046295166,7.382822513580322,7.942683219909668
256,8,8,0.3,2.0009469985961914,2.081028938293457,7.39605712890625,8.01270866394043
256,8,8,0.3,2.0180552005767822,2.0944011211395264,7.523680686950684,8.120575904846191
256,8,8,0.3,2.0368645191192627,2.0279362201690674,7.666533470153809,7.598388671875
256,8,8,0.3,1.994511365890503,2.057623863220215,7.348613739013672,7.82734489440918
256,8,8,0.3,2.0103542804718018,2.0716490745544434,7.465963840484619,7.937902450561523
256,8,8,0.3,2.02516770362854,2.078279733657837,7.577381610870361,7.990712642669678
256,8,8,0.3,1.988776445388794,2.0882270336151123,7.306589603424072,8.07059383392334
256,8,8,0.3,2.014411687850952,2.052748918533325,7.4963154792785645,7.789281845092773
256,8,8,0.3,2.023163080215454,2.0729050636291504,7.562208652496338,7.947878837585449
256,8,8,0.3,2.051788330078125,2.0648908615112305,7.781805038452148,7.884437561035156
256,8,8,0.3,1.9722262620925903,2.0393662452697754,7.18665885925293,7.685737133026123
256,8,8,0.3,1.9989224672317505,2.064692735671997,7.3810954093933105,7.882877349853516
256,8,8,0.3,2.005995035171509,2.0927939414978027,7.433486461639404,8.10753345489502
256,8,8,0.3,2.0293495655059814,2.0829317569732666,7.609137535095215,8.027973175048828
256,8,8,0.3,1.9977765083312988,2.0497429370880127,7.372641086578369,7.765902519226074
256,8,8,0.3,1.9925405979156494,2.067854404449463,7.334138870239258,7.907839775085449
256,8,8,0.3,2.014002799987793,2.022043466567993,7.493253231048584,7.553747177124023
256,8,8,0.3,1.9668653011322021,2.041102409362793,7.148232460021973,7.699094295501709
256,8,8,0.3,1.982718586921692,2.0658621788024902,7.262461185455322,7.892099857330322
256,8,8,0.3,1.979928731918335,2.0291645526885986,7.242225170135498,7.607729434967041
256,8,8,0.3,1.9706007242202759,2.0463860034942627,7.174984931945801,7.739880561828613
256,8,8,0.3,1.9703633785247803,2.095557451248169,7.173283100128174,8.129973411560059
256,8,8,0.3,1.992343544960022,2.062288284301758,7.332699298858643,7.863946437835693
256,8,8,0.3,1.9788265228271484,2.037199020385742,7.234250545501709,7.669099807739258
