n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,6,0.3,2.0799357891082764,2.1369693279266357,8.00395679473877,8.473719596862793
128,4,6,0.3,2.0620875358581543,2.1290197372436523,7.86236572265625,8.406621932983398
128,4,6,0.3,2.053880453109741,2.080366373062134,7.79810094833374,8.007402420043945
128,4,6,0.3,2.03637957572937,2.092310905456543,7.662818431854248,8.103619575500488
128,4,6,0.3,2.0312328338623047,2.1168019771575928,7.623478889465332,8.30453872680664
128,4,6,0.3,2.0455071926116943,2.0766544342041016,7.733081340789795,7.977738380432129
128,4,6,0.3,2.0606207847595215,2.0968403816223145,7.850841999053955,8.140408515930176
128,4,6,0.3,2.051692008972168,2.070741653442383,7.781055450439453,7.930704593658447
128,4,6,0.3,2.0558788776397705,2.098658800125122,7.8137006759643555,8.155224800109863
128,4,6,0.3,2.0567169189453125,2.1033973693847656,7.820249557495117,8.193964958190918
128,4,6,0.3,2.0536696910858154,2.1039235591888428,7.796457767486572,8.198273658752441
128,4,6,0.3,2.097501039505005,2.0942866802215576,8.145788192749023,8.119646072387695
128,4,6,0.3,2.0566844940185547,2.117928981781006,7.819995880126953,8.3139009475708
128,4,6,0.3,2.058605909347534,2.085010051727295,7.835041522979736,8.04467487335205
128,4,6,0.3,2.0362088680267334,2.113238573074341,7.661508083343506,8.274994850158691
128,4,6,0.3,2.0362536907196045,2.09779691696167,7.661853790283203,8.148199081420898
128,4,6,0.3,2.0218400955200195,2.1120412349700928,7.552209377288818,8.265097618103027
128,4,6,0.3,2.0787954330444336,2.068779945373535,7.994831562042236,7.915162563323975
128,4,6,0.3,2.0914342403411865,2.0793511867523193,8.096517562866211,7.999277114868164
128,4,6,0.3,2.0546629428863525,2.0834248065948486,7.804204940795898,8.031929969787598
128,4,6,0.3,2.0492162704467773,2.1126997470855713,7.761816024780273,8.270541191101074
128,4,6,0.3,2.0688326358795166,2.0785088539123535,7.915581703186035,7.992539882659912
128,4,6,0.3,2.089796304702759,2.1257004737854004,8.083266258239746,8.378763198852539
128,4,6,0.3,2.0290050506591797,2.1039698123931885,7.6065144538879395,8.198652267456055
128,4,6,0.3,2.070869207382202,2.1377406120300293,7.931716442108154,8.480257987976074
128,4,6,0.3,2.035181760787964,2.0681726932525635,7.6536431312561035,7.910357475280762
128,4,6,0.3,2.0662503242492676,2.119793176651001,7.895161151885986,8.329412460327148
128,4,6,0.3,2.031987190246582,2.0770466327667236,7.629232406616211,7.980863571166992
128,4,6,0.3,2.0331170558929443,2.0794191360473633,7.6378583908081055,7.999821186065674
128,4,6,0.3,2.0306594371795654,2.082683801651001,7.619109153747559,8.025978088378906
128,4,6,0.3,2.0066592693328857,2.099914789199829,7.438427925109863,8.165472030639648
128,4,6,0.3,2.033952474594116,2.0797204971313477,7.644240856170654,8.002235412597656
128,4,6,0.3,2.0295767784118652,2.113459348678589,7.610866069793701,8.276823997497559
128,4,6,0.3,2.0479068756103516,2.0769543647766113,7.751658916473389,7.980127811431885
128,4,6,0.3,2.0689051151275635,2.105551242828369,7.916151523590088,8.211627960205078
128,4,6,0.3,2.0698838233947754,2.086270809173584,7.92390251159668,8.054821968078613
128,4,6,0.3,2.0720865726470947,2.0878241062164307,7.941377639770508,8.067344665527344
128,4,6,0.3,2.042534351348877,2.0781376361846924,7.710124969482422,7.989577770233154
128,4,6,0.3,2.0522823333740234,2.074436664581299,7.785650730133057,7.960064888000488
128,4,6,0.3,2.0446996688842773,2.0956456661224365,7.726838111877441,8.13068675994873
128,4,6,0.3,2.0638720989227295,2.086036205291748,7.876410961151123,8.052931785583496
128,4,6,0.3,2.0399558544158936,2.0625455379486084,7.690268039703369,7.865963459014893
128,4,6,0.3,2.04823899269104,2.113114833831787,7.754231929779053,8.27397346496582
128,4,6,0.3,2.051116943359375,2.1034510135650635,7.776584148406982,8.194397926330566
128,4,6,0.3,2.023057222366333,2.1127939224243164,7.561408519744873,8.271318435668945
128,4,6,0.3,2.0434346199035645,2.079970121383667,7.7170729637146,8.004228591918945
128,4,6,0.3,2.0392770767211914,2.097273826599121,7.6850481033325195,8.14393424987793
128,4,6,0.3,2.0594305992126465,2.114093780517578,7.841503143310547,8.282076835632324
128,4,6,0.3,2.0156047344207764,2.089205265045166,7.505264759063721,8.078490257263184
128,4,6,0.3,2.0709476470947266,2.07905650138855,7.932336807250977,7.996918678283691
128,4,6,0.3,2.0659148693084717,2.093397855758667,7.89251708984375,8.112435340881348
128,4,6,0.3,2.0193870067596436,2.0815391540527344,7.533707618713379,8.016802787780762
128,4,6,0.3,2.0466151237487793,2.0689592361450195,7.741652488708496,7.916581630706787
128,4,6,0.3,2.0337679386138916,2.1172962188720703,7.642828464508057,8.308640480041504
128,4,6,0.3,2.05618953704834,2.0938608646392822,7.816129684448242,8.116188049316406
128,4,6,0.3,2.0540778636932373,2.09228515625,7.799640655517578,8.103407859802246
128,4,6,0.3,2.044372797012329,2.057798385620117,7.724312782287598,7.8287153244018555
128,4,6,0.3,2.029015064239502,2.060018539428711,7.606590270996094,7.846115589141846
128,4,6,0.3,2.0444014072418213,2.038865089416504,7.724533557891846,7.681884765625
128,4,6,0.3,2.059264659881592,2.0837178230285645,7.840202331542969,8.034283638000488
128,4,6,0.3,2.0319483280181885,2.0620522499084473,7.628937244415283,7.862086296081543
128,4,6,0.3,2.0656869411468506,2.0630197525024414,7.890718460083008,7.869696617126465
128,4,6,0.3,2.0412144660949707,2.065368890762329,7.699954986572266,7.888205528259277
128,4,6,0.3,2.029412269592285,2.085231304168701,7.609612941741943,8.046456336975098
128,4,6,0.3,2.047847270965576,2.0477070808410645,7.751197338104248,7.750110626220703
128,4,6,0.3,2.008742570877075,2.0881941318511963,7.45393705368042,8.07032585144043
128,4,6,0.3,2.0748708248138428,2.081798791885376,7.963515758514404,8.018879890441895
128,4,6,0.3,2.0567374229431152,2.060222625732422,7.820415496826172,7.847720146179199
128,4,6,0.3,2.0419626235961914,2.064331531524658,7.705721855163574,7.880029201507568
128,4,6,0.3,2.0386226177215576,2.059075355529785,7.6800217628479,7.838718414306641
128,4,6,0.3,2.015681505203247,2.10085391998291,7.505837440490723,8.173142433166504
128,4,6,0.3,2.0598223209381104,2.0935709476470947,7.844573974609375,8.113837242126465
128,4,6,0.3,2.0232574939727783,2.058013677597046,7.562922954559326,7.830399036407471
128,4,6,0.3,2.037137985229492,2.0974814891815186,7.668628692626953,8.145631790161133
128,4,6,0.3,2.0842909812927246,2.0587639808654785,8.03888988494873,7.836277961730957
128,4,6,0.3,2.0119504928588867,2.059415578842163,7.477887153625488,7.84138822555542
128,4,6,0.3,2.033567190170288,2.086286783218384,7.641294002532959,8.054951667785645
128,4,6,0.3,2.0440456867218018,2.0804364681243896,7.721786022186279,8.007965087890625
128,4,6,0.3,2.0285513401031494,2.08064866065979,7.6030659675598145,8.009660720825195
128,4,6,0.3,2.0645289421081543,2.0887436866760254,7.881586074829102,8.074764251708984
128,4,6,0.3,2.0479817390441895,2.103844404220581,7.752237319946289,8.197624206542969
128,4,6,0.3,2.0294582843780518,2.0873754024505615,7.609964370727539,8.063725471496582
128,4,6,0.3,2.0445055961608887,2.09723162651062,7.725338459014893,8.14359188079834
128,4,6,0.3,2.0639779567718506,2.081876754760742,7.877244472503662,8.019505500793457
128,4,6,0.3,2.0291383266448975,2.0797553062438965,7.6075263023376465,8.002511024475098
128,4,6,0.3,2.00964093208313,2.0783636569976807,7.460638046264648,7.991381645202637
128,4,6,0.3,2.0378551483154297,2.0516469478607178,7.674129962921143,7.780704975128174
128,4,6,0.3,2.041426658630371,2.0637340545654297,7.701587200164795,7.875321865081787
128,4,6,0.3,2.050178050994873,2.0901036262512207,7.769284248352051,8.085753440856934
128,4,6,0.3,2.06742525100708,2.0600967407226562,7.904444694519043,7.846728801727295
128,4,6,0.3,2.020982503890991,2.066225528717041,7.545737266540527,7.894969463348389
128,4,6,0.3,2.0313210487365723,2.1032028198242188,7.624151706695557,8.192368507385254
128,4,6,0.3,2.034583568572998,2.056077003479004,7.649068355560303,7.815250873565674
128,4,6,0.3,2.0327117443084717,2.081515312194824,7.634763717651367,8.016607284545898
128,4,6,0.3,2.0539090633392334,2.105884075164795,7.798326015472412,8.214361190795898
128,4,6,0.3,2.038939952850342,2.0817320346832275,7.682465076446533,8.018346786499023
128,4,6,0.3,2.0294511318206787,2.0683295726776123,7.609904766082764,7.911596775054932
128,4,6,0.3,2.026731491088867,2.089137554168701,7.589241981506348,8.077945709228516
128,4,6,0.3,2.054638385772705,2.081556558609009,7.804015159606934,8.016938209533691
128,4,6,0.3,2.0390000343322754,2.076669454574585,7.682923316955566,7.977855682373047
128,4,6,0.3,2.023409128189087,2.078716516494751,7.564065933227539,7.994200229644775
128,4,6,0.3,2.0421645641326904,2.0802676677703857,7.707273960113525,8.006613731384277
128,4,6,0.3,2.0166454315185547,2.1156086921691895,7.51308012008667,8.294632911682129
128,4,6,0.3,2.0335447788238525,2.07816481590271,7.641122817993164,7.989793300628662
128,4,6,0.3,2.0227739810943604,2.0444729328155518,7.559267044067383,7.725088119506836
128,4,6,0.3,2.028031349182129,2.0817599296569824,7.599109649658203,8.018568992614746
128,4,6,0.3,2.03552508354187,2.036330223083496,7.656271457672119,7.66243839263916
128,4,6,0.3,2.0365941524505615,2.0492758750915527,7.664462566375732,7.7622761726379395
128,4,6,0.3,2.020970106124878,2.1027755737304688,7.545641899108887,8.188865661621094
128,4,6,0.3,2.0457041263580322,2.0570077896118164,7.734602928161621,7.822524070739746
128,4,6,0.3,2.0378546714782715,2.0683796405792236,7.67412805557251,7.911991119384766
128,4,6,0.3,1.9925309419631958,2.0515174865722656,7.334075450897217,7.779697418212891
128,4,6,0.3,2.0130774974823,2.069324493408203,7.48632287979126,7.919468402862549
128,4,6,0.3,2.032381057739258,2.0987472534179688,7.632235527038574,8.155950546264648
128,4,6,0.3,1.9861974716186523,2.0607945919036865,7.287768363952637,7.852208614349365
128,4,6,0.3,2.034456729888916,2.08963680267334,7.648096561431885,8.081979751586914
128,4,6,0.3,2.01859712600708,2.1243185997009277,7.527760982513428,8.367194175720215
128,4,6,0.3,2.0243492126464844,2.0705904960632324,7.5711798667907715,7.92950439453125
128,4,6,0.3,2.0733094215393066,2.052889585494995,7.951091289520264,7.790381908416748
128,4,6,0.3,2.016948699951172,2.0769097805023193,7.5153584480285645,7.97977352142334
128,4,6,0.3,2.002772808074951,2.070220470428467,7.40956974029541,7.926570892333984
128,4,6,0.3,2.0012729167938232,2.082167625427246,7.398465633392334,8.021838188171387
128,4,6,0.3,2.0198166370391846,2.1121299266815186,7.536941051483154,8.265830039978027
128,4,6,0.3,2.0554468631744385,2.10252046585083,7.810328960418701,8.18677806854248
128,4,6,0.3,2.0601022243499756,2.0995938777923584,7.846768379211426,8.16285228729248
128,4,6,0.3,2.0100982189178467,2.0562617778778076,7.464048862457275,7.816696643829346
128,4,6,0.3,2.0070688724517822,2.0932040214538574,7.4414753913879395,8.110860824584961
128,4,6,0.3,2.0185818672180176,2.052190065383911,7.527646064758301,7.784930229187012
128,4,6,0.3,2.0400540828704834,2.0951292514801025,7.691023349761963,8.126492500305176
128,4,6,0.3,2.0195093154907227,2.1313388347625732,7.534627437591553,8.426146507263184
128,4,6,0.3,2.0173115730285645,2.0630686283111572,7.518085956573486,7.870084762573242
128,4,6,0.3,2.009131669998169,2.0909423828125,7.4568400382995605,8.092537879943848
128,4,6,0.3,1.9951413869857788,2.090442419052124,7.35324239730835,8.088492393493652
128,4,6,0.3,2.0142054557800293,2.0494046211242676,7.494770526885986,7.763275623321533
128,4,6,0.3,2.024644374847412,2.0543622970581055,7.573418617248535,7.801863193511963
128,4,6,0.3,2.012955665588379,2.0712552070617676,7.485410690307617,7.934776306152344
128,4,6,0.3,2.060253858566284,2.0894126892089844,7.847959995269775,8.080167770385742
128,4,6,0.3,2.0183379650115967,2.037334442138672,7.525808334350586,7.67013692855835
128,4,6,0.3,2.0600242614746094,2.0969467163085938,7.846158027648926,8.141274452209473
128,4,6,0.3,2.015023708343506,2.065056562423706,7.500906944274902,7.885746002197266
128,4,6,0.3,2.0149619579315186,2.029297113418579,7.50044059753418,7.608738422393799
128,4,6,0.3,2.04975962638855,2.0741124153137207,7.766034126281738,7.957480430603027
128,4,6,0.3,2.0314598083496094,2.04953670501709,7.625209331512451,7.764306545257568
128,4,6,0.3,2.0055019855499268,2.0874714851379395,7.429821491241455,8.064495086669922
128,4,6,0.3,2.034817695617676,2.081932783126831,7.650857448577881,8.019954681396484
128,4,6,0.3,2.0475666522979736,2.093801498413086,7.749022483825684,8.115710258483887
128,4,6,0.3,2.0493321418762207,2.102483034133911,7.762711048126221,8.186473846435547
128,4,6,0.3,1.992630958557129,2.0624945163726807,7.3348069190979,7.865566253662109
128,4,6,0.3,2.0065836906433105,2.0568296909332275,7.437863826751709,7.821133613586426
128,4,6,0.3,2.0051956176757812,2.0642104148864746,7.427546977996826,7.879074573516846
128,4,6,0.3,1.9994040727615356,2.1178653240203857,7.3846540451049805,8.313369750976562
128,4,6,0.3,2.0216782093048096,2.076112747192383,7.550986289978027,7.973413944244385
128,4,6,0.3,2.0363564491271973,2.090999126434326,7.662639141082764,8.092996597290039
128,4,6,0.3,2.0321226119995117,2.0651679039001465,7.630265712738037,7.88662052154541
128,4,6,0.3,2.017695665359497,2.069322347640991,7.520976543426514,7.919454574584961
128,4,6,0.3,2.040926694869995,2.0856075286865234,7.697738170623779,8.049480438232422
128,4,6,0.3,2.005350351333618,2.062077760696411,7.4286980628967285,7.862290859222412
128,4,6,0.3,1.98386812210083,2.065121650695801,7.270809650421143,7.886257648468018
128,4,6,0.3,2.006757974624634,2.077637195587158,7.439160346984863,7.9855780601501465
128,4,6,0.3,2.036709785461426,2.062997817993164,7.665347576141357,7.8695292472839355
128,4,6,0.3,1.9869554042816162,2.0581178665161133,7.2932939529418945,7.831218242645264
128,4,6,0.3,2.0401601791381836,2.055696725845337,7.6918416023254395,7.812276840209961
128,4,6,0.3,1.9811615943908691,2.062610149383545,7.251161575317383,7.866475582122803
128,4,6,0.3,2.0157525539398193,2.0414843559265137,7.506376266479492,7.702033519744873
128,4,6,0.3,2.0047504901885986,2.0962932109832764,7.424243450164795,8.135957717895508
128,4,6,0.3,2.029758930206299,2.06632399559021,7.612249374389648,7.895745277404785
128,4,6,0.3,2.015972137451172,2.1021742820739746,7.508022785186768,8.18394660949707
128,4,6,0.3,2.0389723777770996,2.0397746562957764,7.682712554931641,7.6888747215271
128,4,6,0.3,2.026398181915283,2.0664889812469482,7.5867109298706055,7.897046089172363
128,4,6,0.3,2.0070033073425293,2.0422143936157227,7.440985679626465,7.707658290863037
128,4,6,0.3,2.0217056274414062,2.028616189956665,7.551193714141846,7.603557109832764
128,4,6,0.3,2.026815176010132,2.0573527812957764,7.5898756980896,7.825229167938232
128,4,6,0.3,2.032536745071411,2.08796763420105,7.633424282073975,8.068500518798828
128,4,6,0.3,2.0583906173706055,2.0797009468078613,7.833352565765381,8.0020751953125
128,4,6,0.3,2.0201973915100098,2.040367603302002,7.539813041687012,7.6934332847595215
128,4,6,0.3,2.0078344345092773,2.059213161468506,7.447170734405518,7.839798927307129
128,4,6,0.3,2.0034985542297363,2.0969622135162354,7.414950847625732,8.141402244567871
128,4,6,0.3,2.048173666000366,2.0186729431152344,7.753727436065674,7.528329849243164
128,4,6,0.3,1.9870359897613525,2.106492757797241,7.293882846832275,8.21936321258545
128,4,6,0.3,1.9902554750442505,2.0299434661865234,7.317403793334961,7.613656044006348
128,4,6,0.3,2.049835681915283,2.1099588871002197,7.766623020172119,8.247904777526855
128,4,6,0.3,1.9948917627334595,2.0781893730163574,7.351406574249268,7.989991188049316
128,4,6,0.3,2.0104665756225586,2.060911178588867,7.466802597045898,7.853122234344482
128,4,6,0.3,2.024601459503174,2.0692851543426514,7.573095798492432,7.919159889221191
128,4,6,0.3,2.001444101333618,2.0417935848236084,7.399736404418945,7.704415798187256
128,4,6,0.3,2.02384614944458,2.061976432800293,7.567376136779785,7.86149263381958
128,4,6,0.3,2.0210421085357666,2.0500435829162598,7.546186923980713,7.768239974975586
128,4,6,0.3,2.022381544113159,2.03137469291687,7.556297302246094,7.6245622634887695
128,4,6,0.3,2.0009565353393555,2.0601420402526855,7.396127223968506,7.847084045410156
128,4,6,0.3,1.9951953887939453,2.046213150024414,7.353640079498291,7.7385406494140625
128,4,6,0.3,2.0168912410736084,2.0425221920013428,7.514925003051758,7.710032939910889
128,4,6,0.3,2.0140185356140137,2.073997974395752,7.493369102478027,7.956570148468018
128,4,6,0.3,1.997156023979187,2.0439908504486084,7.368072509765625,7.72136116027832
128,4,6,0.3,2.0449471473693848,2.027721881866455,7.728750228881836,7.596760272979736
128,4,6,0.3,1.9953136444091797,2.059666872024536,7.354509353637695,7.843358516693115
128,4,6,0.3,1.9892356395721436,2.0618131160736084,7.3099446296691895,7.860210418701172
128,4,6,0.3,2.010603189468384,2.052807092666626,7.467822551727295,7.789735317230225
128,4,6,0.3,2.023038148880005,2.050356149673462,7.5612640380859375,7.770666599273682
128,4,6,0.3,2.030961275100708,2.0922210216522217,7.621411323547363,8.102895736694336
128,4,6,0.3,2.0073938369750977,2.070894241333008,7.443892002105713,7.931913375854492
128,4,6,0.3,2.0572621822357178,2.0811924934387207,7.824520587921143,8.014019966125488
128,4,6,0.3,2.0045435428619385,2.0577645301818848,7.422703266143799,7.828451633453369
128,4,6,0.3,1.9845714569091797,2.0806941986083984,7.275930881500244,8.010028839111328
128,4,6,0.3,2.0080435276031494,2.0668303966522217,7.448724746704102,7.899746417999268
128,4,6,0.3,1.9809671640396118,2.059201717376709,7.249751567840576,7.839712619781494
128,4,6,0.3,2.000135898590088,2.061229705810547,7.3900604248046875,7.855627536773682
128,4,6,0.3,2.020536422729492,2.0820724964141846,7.542367935180664,8.021073341369629
128,4,6,0.3,1.9802956581115723,2.0725018978118896,7.2448859214782715,7.944676876068115
128,4,6,0.3,1.9987187385559082,2.047072410583496,7.379594802856445,7.745189666748047
128,4,6,0.3,2.0124802589416504,2.042940139770508,7.481849670410156,7.713254451751709
128,4,6,0.3,1.9894949197769165,2.009706497192383,7.31184196472168,7.461125373840332
128,4,6,0.3,1.977567434310913,2.0420258045196533,7.225146293640137,7.706202983856201
128,4,6,0.3,2.0045599937438965,2.045217990875244,7.422827243804932,7.7308454513549805
128,4,6,0.3,2.0118865966796875,2.0655570030212402,7.477410793304443,7.88969087600708
128,4,6,0.3,2.02276611328125,2.014814615249634,7.559203624725342,7.4993391036987305
128,4,6,0.3,2.0278494358062744,2.0535504817962646,7.597731590270996,7.795531749725342
128,4,6,0.3,2.017686605453491,2.084615468978882,7.520904064178467,8.041495323181152
128,4,6,0.3,2.0101208686828613,2.0203590393066406,7.464221477508545,7.5410308837890625
128,4,6,0.3,2.0421667098999023,2.0356812477111816,7.707292556762695,7.65746545791626
128,4,6,0.3,2.0074944496154785,2.040562391281128,7.444641590118408,7.694934368133545
128,4,6,0.3,2.0040860176086426,2.032935380935669,7.419309616088867,7.636469841003418
128,4,6,0.3,2.0072689056396484,2.042605400085449,7.442962169647217,7.710672378540039
128,4,6,0.3,1.9950119256973267,2.0653820037841797,7.352289199829102,7.888312339782715
128,4,6,0.3,1.9996932744979858,2.0274569988250732,7.386789798736572,7.5947465896606445
128,4,6,0.3,2.021510362625122,2.021409034729004,7.5497212409973145,7.548954486846924
128,4,6,0.3,1.9828883409500122,2.0853121280670166,7.2636919021606445,8.047101020812988
128,4,6,0.3,1.9971492290496826,2.0685043334960938,7.368020057678223,7.912979602813721
128,4,6,0.3,2.0147628784179688,2.026092290878296,7.498947620391846,7.584392547607422
128,4,6,0.3,2.0028371810913086,2.0497031211853027,7.4100518226623535,7.76559591293335
128,4,6,0.3,1.9798364639282227,2.0450189113616943,7.241560935974121,7.729306697845459
128,4,6,0.3,1.9765534400939941,2.0481200218200684,7.217823505401611,7.753311634063721
128,4,6,0.3,1.9992362260818481,2.054166078567505,7.383415222167969,7.800328254699707
128,4,6,0.3,1.9872547388076782,2.0513007640838623,7.295478820800781,7.778013706207275
128,4,6,0.3,2.033310890197754,2.0455281734466553,7.639337539672852,7.733243942260742
128,4,6,0.3,1.992850422859192,2.0463218688964844,7.336417198181152,7.739382266998291
128,4,6,0.3,2.0131237506866455,2.016590118408203,7.486667633056641,7.512661933898926
128,4,6,0.3,1.9824758768081665,2.0825958251953125,7.260700225830078,8.025272369384766
128,4,6,0.3,1.9881243705749512,2.0346107482910156,7.301826477050781,7.6492743492126465
128,4,6,0.3,1.9915755987167358,2.0354702472686768,7.327070236206055,7.655853271484375
128,4,6,0.3,1.9886239767074585,2.0528626441955566,7.305473804473877,7.7901716232299805
128,4,6,0.3,1.978771686553955,2.061012029647827,7.233850479125977,7.853914260864258
128,4,6,0.3,1.9800792932510376,2.0612287521362305,7.2433180809021,7.855616569519043
128,4,6,0.3,1.9747974872589111,2.0535922050476074,7.205160140991211,7.795853137969971
128,4,6,0.3,2.0158333778381348,2.072929620742798,7.506982803344727,7.9480719566345215
128,4,6,0.3,2.0097155570983887,2.070035934448242,7.46119499206543,7.925107955932617
128,4,6,0.3,2.000249147415161,2.069082021713257,7.390899181365967,7.917553901672363
128,4,6,0.3,2.007962703704834,2.07346248626709,7.448131084442139,7.952310085296631
128,4,6,0.3,2.0191638469696045,2.0316736698150635,7.53202486038208,7.626842021942139
128,4,6,0.3,1.9941983222961426,2.0510520935058594,7.346312522888184,7.776077747344971
128,4,6,0.3,1.9848041534423828,2.0387775897979736,7.277622222900391,7.681214332580566
128,4,6,0.3,2.0218920707702637,2.0505530834198,7.5526018142700195,7.772194862365723
128,4,6,0.3,2.0024282932281494,2.045778751373291,7.4070210456848145,7.735184192657471
128,4,6,0.3,1.998042345046997,2.046351194381714,7.374606609344482,7.7396111488342285
128,4,6,0.3,1.9901014566421509,2.014854907989502,7.316277503967285,7.499636173248291
128,4,6,0.3,1.9856762886047363,2.059037923812866,7.283972263336182,7.8384270668029785
128,4,6,0.3,2.0066609382629395,2.0524230003356934,7.438436508178711,7.786745548248291
128,4,6,0.3,1.9853990077972412,2.0453662872314453,7.281952381134033,7.731988430023193
128,4,6,0.3,2.0064241886138916,2.0874857902526855,7.4366774559021,8.064610481262207
128,4,6,0.3,1.9748166799545288,2.029730796813965,7.205300331115723,7.61203670501709
128,4,6,0.3,1.9709808826446533,2.0367534160614014,7.177713394165039,7.665681838989258
128,4,6,0.3,1.9987694025039673,2.0251903533935547,7.379968166351318,7.577555179595947
128,4,6,0.3,2.0011844635009766,2.0320043563842773,7.39781379699707,7.629363059997559
128,4,6,0.3,1.99374520778656,2.055476665496826,7.342984199523926,7.81056022644043
128,4,6,0.3,2.010633945465088,2.0658111572265625,7.468050003051758,7.891692638397217
128,4,6,0.3,1.9681226015090942,2.0605757236480713,7.157227993011475,7.850490093231201
128,4,6,0.3,1.9936912059783936,2.071167230606079,7.342586994171143,7.93407678604126
128,4,6,0.3,1.9818904399871826,2.0170459747314453,7.256446361541748,7.51608943939209
128,4,6,0.3,1.9565482139587402,2.038085699081421,7.0748677253723145,7.675901412963867
128,4,6,0.3,1.979805827140808,2.0602757930755615,7.241337776184082,7.848132133483887
128,4,6,0.3,2.025913715362549,2.0568628311157227,7.583036422729492,7.821394443511963
128,4,6,0.3,2.0011208057403564,2.0504212379455566,7.397342205047607,7.77117395401001
128,4,6,0.3,1.9931780099868774,2.0394012928009033,7.3388190269470215,7.686008453369141
128,4,6,0.3,1.9479572772979736,2.0491273403167725,7.01434326171875,7.76112699508667
128,4,6,0.3,2.0073113441467285,2.0385050773620605,7.4432783126831055,7.679121494293213
128,4,6,0.3,1.9922817945480347,2.05377197265625,7.332244873046875,7.797255039215088
128,4,6,0.3,2.0066041946411133,2.0141003131866455,7.438016891479492,7.493983745574951
128,4,6,0.3,1.9930411577224731,2.0693721771240234,7.3378143310546875,7.9198479652404785
128,4,6,0.3,1.9969747066497803,2.07139253616333,7.366734504699707,7.935866355895996
128,4,6,0.3,2.000871419906616,2.0465235710144043,7.3954997062683105,7.740943431854248
128,4,6,0.3,1.9654760360717773,1.9997520446777344,7.138308048248291,7.387224197387695
128,4,6,0.3,1.9798173904418945,2.0468316078186035,7.241420745849609,7.74332857131958
128,4,6,0.3,1.994759202003479,2.0298306941986084,7.350435256958008,7.612797260284424
128,4,6,0.3,2.002268075942993,2.0436325073242188,7.405832290649414,7.718596458435059
128,4,6,0.3,1.99732506275177,2.006997585296631,7.369317531585693,7.440942764282227
128,4,6,0.3,1.9464346170425415,2.0520548820495605,7.003672122955322,7.783877849578857
128,4,6,0.3,1.9854851961135864,2.0269978046417236,7.28257942199707,7.591259956359863
128,4,6,0.3,2.0054450035095215,2.0393338203430176,7.429399490356445,7.685489654541016
128,4,6,0.3,2.041987419128418,2.0405335426330566,7.705907344818115,7.6947102546691895
128,4,6,0.3,1.9789115190505981,2.0145246982574463,7.234864711761475,7.49716329574585
128,4,6,0.3,2.012415647506714,2.0880372524261475,7.481369972229004,8.069062232971191
128,4,6,0.3,1.9580495357513428,2.041522264480591,7.08549165725708,7.7023234367370605
128,4,6,0.3,1.9774187803268433,2.003575325012207,7.2240729331970215,7.41552209854126
128,4,6,0.3,1.973324179649353,2.048305034637451,7.19455099105835,7.75474739074707
128,4,6,0.3,1.9835326671600342,2.0343713760375977,7.268372535705566,7.6474456787109375
128,4,6,0.3,1.995389461517334,2.0411455631256104,7.355068683624268,7.6994242668151855
128,4,6,0.3,1.9981598854064941,2.0107975006103516,7.3754706382751465,7.46927547454834
128,4,6,0.3,1.9959310293197632,2.041592836380005,7.359050273895264,7.702865123748779
128,4,6,0.3,2.004761219024658,2.0586018562316895,7.424319267272949,7.835008144378662
128,4,6,0.3,1.9694849252700806,2.0678820610046387,7.166983127593994,7.908056735992432
128,4,6,0.3,1.9912090301513672,2.050074815750122,7.324383735656738,7.768484115600586
128,4,6,0.3,2.011502981185913,2.0501484870910645,7.474543571472168,7.769054412841797
128,4,6,0.3,1.975763201713562,2.0386977195739746,7.21212100982666,7.680600643157959
128,4,6,0.3,1.9602532386779785,2.016550302505493,7.101123809814453,7.512364864349365
128,4,6,0.3,1.9792470932006836,2.043492317199707,7.2372918128967285,7.717514514923096
128,4,6,0.3,1.9582078456878662,2.074134349822998,7.086615562438965,7.9576568603515625
128,4,6,0.3,2.012214183807373,2.0693938732147217,7.479864597320557,7.920021057128906
128,4,6,0.3,1.9957451820373535,2.0312302112579346,7.357682228088379,7.623459339141846
128,4,6,0.3,1.981340765953064,2.0402231216430664,7.252459526062012,7.692325592041016
128,4,6,0.3,1.968712329864502,2.015125036239624,7.161449432373047,7.501667022705078
128,4,6,0.3,1.9601809978485107,2.0102481842041016,7.100610733032227,7.465171813964844
128,4,6,0.3,1.9577302932739258,2.015519857406616,7.083232402801514,7.504626274108887
128,4,6,0.3,1.9786534309387207,2.0711841583251953,7.232996940612793,7.934212684631348
128,4,6,0.3,1.9621466398239136,2.031996488571167,7.114583492279053,7.629304885864258
128,4,6,0.3,1.9662728309631348,2.061249256134033,7.144000053405762,7.85577917098999
128,4,6,0.3,1.9984538555145264,2.0418295860290527,7.3776421546936035,7.704692840576172
128,4,6,0.3,1.9653866291046143,2.0052695274353027,7.137671947479248,7.428095817565918
128,4,6,0.3,1.9644283056259155,2.0336804389953613,7.130833148956299,7.642157554626465
128,4,6,0.3,1.989168643951416,2.0190682411193848,7.309453010559082,7.531304359436035
128,4,6,0.3,1.9854347705841064,2.0098493099212646,7.28221321105957,7.462193012237549
128,4,6,0.3,1.9823052883148193,2.0319056510925293,7.259460926055908,7.628610134124756
128,4,6,0.3,1.9524821043014526,2.0592334270477295,7.0461554527282715,7.839959621429443
