n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.148005962371826,2.1983230113983154,8.567756652832031,9.009893417358398
256,8,8,0.3,2.152177095413208,2.158879041671753,8.603570938110352,8.661420822143555
256,8,8,0.3,2.110987901687622,2.19075083732605,8.256396293640137,8.941926002502441
256,8,8,0.3,2.119351387023926,2.1741268634796143,8.32573413848877,8.794501304626465
256,8,8,0.3,2.1289517879486084,2.1785826683044434,8.406050682067871,8.83377742767334
256,8,8,0.3,2.1023924350738525,2.206479787826538,8.1857328414917,9.083681106567383
256,8,8,0.3,2.1618218421936035,2.1998751163482666,8.686949729919434,9.02388858795166
256,8,8,0.3,2.103578567504883,2.168884754180908,8.195446014404297,8.748517990112305
256,8,8,0.3,2.112011194229126,2.186405658721924,8.26484489440918,8.903154373168945
256,8,8,0.3,2.101391315460205,2.203852653503418,8.177539825439453,9.059850692749023
256,8,8,0.3,2.0991663932800293,2.1840617656707764,8.159369468688965,8.882308959960938
256,8,8,0.3,2.120468854904175,2.169086217880249,8.335044860839844,8.750287055969238
256,8,8,0.3,2.1558985710144043,2.193445920944214,8.63564682006836,8.96605396270752
256,8,8,0.3,2.1120731830596924,2.168419599533081,8.265360832214355,8.744451522827148
256,8,8,0.3,2.1201980113983154,2.1831932067871094,8.332789421081543,8.87459945678711
256,8,8,0.3,2.1489622592926025,2.1748650074005127,8.575956344604492,8.800996780395508
256,8,8,0.3,2.0888335704803467,2.17775821685791,8.075488090515137,8.826497077941895
256,8,8,0.3,2.121638536453247,2.1953988075256348,8.344797134399414,8.983583450317383
256,8,8,0.3,2.1490023136138916,2.1921651363372803,8.576301574707031,8.954578399658203
256,8,8,0.3,2.1258695125579834,2.1468520164489746,8.380183219909668,8.557875633239746
256,8,8,0.3,2.1181390285491943,2.163609266281128,8.31564998626709,8.702488899230957
256,8,8,0.3,2.110482692718506,2.1621434688568115,8.252222061157227,8.689742088317871
256,8,8,0.3,2.047558546066284,2.181220293045044,7.748958110809326,8.857108116149902
256,8,8,0.3,2.1263418197631836,2.1862568855285645,8.38414192199707,8.901830673217773
256,8,8,0.3,2.1055855751037598,2.1722214221954346,8.211906433105469,8.777759552001953
256,8,8,0.3,2.106358528137207,2.1826863288879395,8.218259811401367,8.870101928710938
256,8,8,0.3,2.1101741790771484,2.1891140937805176,8.249677658081055,8.92729663848877
256,8,8,0.3,2.1275217533111572,2.1904687881469727,8.394036293029785,8.939407348632812
256,8,8,0.3,2.129561424255371,2.1978988647460938,8.411177635192871,9.006072998046875
256,8,8,0.3,2.116230010986328,2.172778844833374,8.299788475036621,8.782657623291016
256,8,8,0.3,2.079782485961914,2.1491878032684326,8.002728462219238,8.577888488769531
256,8,8,0.3,2.10994815826416,2.164745330810547,8.24781608581543,8.712385177612305
256,8,8,0.3,2.0955002307891846,2.187150001525879,8.129508018493652,8.909784317016602
256,8,8,0.3,2.1480958461761475,2.1719861030578613,8.568525314331055,8.775699615478516
256,8,8,0.3,2.1381306648254395,2.190821409225464,8.483564376831055,8.942557334899902
256,8,8,0.3,2.140307664871216,2.15073823928833,8.502053260803223,8.591198921203613
256,8,8,0.3,2.1334171295166016,2.158034086227417,8.443671226501465,8.654109954833984
256,8,8,0.3,2.103578805923462,2.1883459091186523,8.195448875427246,8.920449256896973
256,8,8,0.3,2.10630202293396,2.180316209793091,8.217794418334961,8.849105834960938
256,8,8,0.3,2.110588550567627,2.180555820465088,8.253097534179688,8.851224899291992
256,8,8,0.3,2.121354818344116,2.1497459411621094,8.342432975769043,8.582679748535156
256,8,8,0.3,2.1302237510681152,2.1428654193878174,8.416749954223633,8.52382755279541
256,8,8,0.3,2.119384765625,2.182992935180664,8.326009750366211,8.872822761535645
256,8,8,0.3,2.1335058212280273,2.1605782508850098,8.444419860839844,8.676153182983398
256,8,8,0.3,2.1192755699157715,2.1767969131469727,8.325102806091309,8.818020820617676
256,8,8,0.3,2.0813019275665283,2.1806492805480957,8.014899253845215,8.852051734924316
256,8,8,0.3,2.106560468673706,2.2461774349212646,8.21992015838623,9.451539993286133
256,8,8,0.3,2.0908713340759277,2.1508562564849854,8.091962814331055,8.592214584350586
256,8,8,0.3,2.0943551063537598,2.1525158882141113,8.120203018188477,8.606484413146973
256,8,8,0.3,2.1062419414520264,2.169456720352173,8.217304229736328,8.753528594970703
256,8,8,0.3,2.113818407058716,2.1707892417907715,8.279796600341797,8.765203475952148
256,8,8,0.3,2.1045241355895996,2.1717007160186768,8.203200340270996,8.773192405700684
256,8,8,0.3,2.1047468185424805,2.1743710041046143,8.205025672912598,8.796648025512695
256,8,8,0.3,2.107625961303711,2.149484634399414,8.228678703308105,8.580434799194336
256,8,8,0.3,2.0881645679473877,2.1716158390045166,8.070091247558594,8.772449493408203
256,8,8,0.3,2.1315319538116455,2.1513776779174805,8.427767753601074,8.596695899963379
256,8,8,0.3,2.1101889610290527,2.1785478591918945,8.249799728393555,8.83346939086914
256,8,8,0.3,2.119499683380127,2.18477463722229,8.326967239379883,8.888643264770508
256,8,8,0.3,2.0789647102355957,2.181419610977173,7.996186256408691,8.858871459960938
256,8,8,0.3,2.084266424179077,2.134092092514038,8.038694381713867,8.449374198913574
256,8,8,0.3,2.093778371810913,2.1502432823181152,8.115518569946289,8.58695125579834
256,8,8,0.3,2.1003174781799316,2.195866346359253,8.168763160705566,8.987781524658203
256,8,8,0.3,2.0941953659057617,2.15718150138855,8.118905067443848,8.646734237670898
256,8,8,0.3,2.1196656227111816,2.155325174331665,8.328352928161621,8.630694389343262
256,8,8,0.3,2.1064951419830322,2.134157657623291,8.219381332397461,8.449925422668457
256,8,8,0.3,2.1091079711914062,2.184514045715332,8.240887641906738,8.886333465576172
256,8,8,0.3,2.0670158863067627,2.1788454055786133,7.901209831237793,8.83609390258789
256,8,8,0.3,2.139963150024414,2.148374080657959,8.499124526977539,8.570913314819336
256,8,8,0.3,2.1019392013549805,2.1626737117767334,8.182019233703613,8.694355010986328
256,8,8,0.3,2.0824460983276367,2.187621593475342,8.024072647094727,8.913982391357422
256,8,8,0.3,2.0730578899383545,2.1816163063049316,7.949095726013184,8.860615730285645
256,8,8,0.3,2.105526924133301,2.156558036804199,8.211432456970215,8.641343116760254
256,8,8,0.3,2.106264352798462,2.146282434463501,8.217488288879395,8.553003311157227
256,8,8,0.3,2.0782272815704346,2.1560325622558594,7.990294456481934,8.636799812316895
256,8,8,0.3,2.0751655101776123,2.1611649990081787,7.965865135192871,8.681245803833008
256,8,8,0.3,2.1097829341888428,2.183002471923828,8.246453285217285,8.872909545898438
256,8,8,0.3,2.08258318901062,2.1541764736175537,8.025174140930176,8.6207857131958
256,8,8,0.3,2.1191601753234863,2.1675984859466553,8.324143409729004,8.737278938293457
256,8,8,0.3,2.109745979309082,2.17830228805542,8.246146202087402,8.831300735473633
256,8,8,0.3,2.103055477142334,2.138653039932251,8.191157341003418,8.487997055053711
256,8,8,0.3,2.1009442806243896,2.151182174682617,8.173887252807617,8.595009803771973
256,8,8,0.3,2.082469940185547,2.164102554321289,8.024264335632324,8.706782341003418
256,8,8,0.3,2.1019341945648193,2.1652677059173584,8.181982040405273,8.71693229675293
256,8,8,0.3,2.084148645401001,2.1676113605499268,8.037745475769043,8.73739242553711
256,8,8,0.3,2.0896456241607666,2.1343133449554443,8.082052230834961,8.451239585876465
256,8,8,0.3,2.0863187313079834,2.13853120803833,8.05521011352539,8.486963272094727
256,8,8,0.3,2.082726240158081,2.1585137844085693,8.02631950378418,8.658262252807617
256,8,8,0.3,2.1230556964874268,2.1550652980804443,8.356632232666016,8.628456115722656
256,8,8,0.3,2.1257762908935547,2.166733741760254,8.379399299621582,8.72972583770752
256,8,8,0.3,2.074106216430664,2.1519901752471924,7.957431316375732,8.60196304321289
256,8,8,0.3,2.091876983642578,2.1499454975128174,8.100104331970215,8.584390640258789
256,8,8,0.3,2.121302366256714,2.1512370109558105,8.341997146606445,8.59548282623291
256,8,8,0.3,2.1067419052124023,2.143392324447632,8.221409797668457,8.528322219848633
256,8,8,0.3,2.0773849487304688,2.172200918197632,7.983562469482422,8.777579307556152
256,8,8,0.3,2.0892043113708496,2.153521776199341,8.078485488891602,8.615143775939941
256,8,8,0.3,2.076645612716675,2.170661687850952,7.977662086486816,8.764081001281738
256,8,8,0.3,2.1344406604766846,2.1503233909606934,8.452319145202637,8.587639808654785
256,8,8,0.3,2.0818288326263428,2.1462206840515137,8.019121170043945,8.55247688293457
256,8,8,0.3,2.119178056716919,2.125311851501465,8.32429313659668,8.375508308410645
256,8,8,0.3,2.0963499546051025,2.1624834537506104,8.136415481567383,8.692703247070312
256,8,8,0.3,2.081188440322876,2.1907482147216797,8.01398754119873,8.941901206970215
256,8,8,0.3,2.0842318534851074,2.148921489715576,8.038416862487793,8.575602531433105
256,8,8,0.3,2.079576253890991,2.1573362350463867,8.001075744628906,8.648070335388184
256,8,8,0.3,2.0794620513916016,2.1514880657196045,8.000165939331055,8.597640991210938
256,8,8,0.3,2.0954809188842773,2.1313793659210205,8.129351615905762,8.426482200622559
256,8,8,0.3,2.1071290969848633,2.1415767669677734,8.224595069885254,8.512853622436523
256,8,8,0.3,2.112636089324951,2.1621837615966797,8.270012855529785,8.690092086791992
256,8,8,0.3,2.078559160232544,2.1694424152374268,7.992944240570068,8.753405570983887
256,8,8,0.3,2.0814030170440674,2.1398799419403076,8.015705108642578,8.498414993286133
256,8,8,0.3,2.108389139175415,2.1549088954925537,8.234963417053223,8.627106666564941
256,8,8,0.3,2.1004419326782227,2.1495442390441895,8.169783592224121,8.58094310760498
256,8,8,0.3,2.096684694290161,2.1249992847442627,8.139141082763672,8.372891426086426
256,8,8,0.3,2.068296194076538,2.1751651763916016,7.91133451461792,8.803638458251953
256,8,8,0.3,2.0669589042663574,2.1419284343719482,7.900760173797607,8.51584243774414
256,8,8,0.3,2.1182641983032227,2.1767630577087402,8.316688537597656,8.817717552185059
256,8,8,0.3,2.092918634414673,2.1546430587768555,8.10854434967041,8.624811172485352
256,8,8,0.3,2.0832393169403076,2.1524763107299805,8.030440330505371,8.606139183044434
256,8,8,0.3,2.117007255554199,2.170757532119751,8.306241035461426,8.764921188354492
256,8,8,0.3,2.076739549636841,2.1523046493530273,7.978411674499512,8.604666709899902
256,8,8,0.3,2.082214593887329,2.1577107906341553,8.022215843200684,8.651312828063965
256,8,8,0.3,2.0932748317718506,2.135841131210327,8.11143684387207,8.464160919189453
256,8,8,0.3,2.10758900642395,2.155479907989502,8.228379249572754,8.632033348083496
256,8,8,0.3,2.0821123123168945,2.159445285797119,8.021394729614258,8.666329383850098
256,8,8,0.3,2.077742338180542,2.159926176071167,7.9864182472229,8.670495986938477
256,8,8,0.3,2.0751805305480957,2.1342384815216064,7.965984344482422,8.450611114501953
256,8,8,0.3,2.104973316192627,2.133301258087158,8.206883430480957,8.442692756652832
256,8,8,0.3,2.0816433429718018,2.1159260272979736,8.017635345458984,8.29726505279541
256,8,8,0.3,2.0613491535186768,2.1278076171875,7.856564044952393,8.396438598632812
256,8,8,0.3,2.0913608074188232,2.143019914627075,8.095922470092773,8.525141716003418
256,8,8,0.3,2.0757176876068115,2.1603474617004395,7.97026252746582,8.674147605895996
256,8,8,0.3,2.0913093090057373,2.1175365447998047,8.095507621765137,8.310639381408691
256,8,8,0.3,2.058884620666504,2.1269636154174805,7.837223529815674,8.389354705810547
256,8,8,0.3,2.0873656272888184,2.1560256481170654,8.063644409179688,8.636744499206543
256,8,8,0.3,2.0808613300323486,2.1452407836914062,8.011366844177246,8.544097900390625
256,8,8,0.3,2.053321361541748,2.185281276702881,7.7937421798706055,8.893150329589844
256,8,8,0.3,2.0894575119018555,2.1365420818328857,8.080531120300293,8.470096588134766
256,8,8,0.3,2.081545114517212,2.180837869644165,8.016845703125,8.853721618652344
256,8,8,0.3,2.047560453414917,2.146548271179199,7.748972415924072,8.555276870727539
256,8,8,0.3,2.039931297302246,2.1227645874023438,7.6900811195373535,8.35420036315918
256,8,8,0.3,2.0633842945098877,2.147585391998291,7.872570037841797,8.564153671264648
256,8,8,0.3,2.074704170227051,2.1252858638763428,7.962190628051758,8.375293731689453
256,8,8,0.3,2.080268383026123,2.1172332763671875,8.00661563873291,8.308121681213379
256,8,8,0.3,2.0810179710388184,2.126926898956299,8.012621879577637,8.389046669006348
256,8,8,0.3,2.073826789855957,2.1068670749664307,7.955204010009766,8.222442626953125
256,8,8,0.3,2.0552632808685303,2.1368863582611084,7.808895587921143,8.473016738891602
256,8,8,0.3,2.07875919342041,2.1654903888702393,7.994541168212891,8.718873977661133
256,8,8,0.3,2.079073905944824,2.162468194961548,7.9970598220825195,8.692564010620117
256,8,8,0.3,2.0641841888427734,2.138141632080078,7.8788676261901855,8.483657836914062
256,8,8,0.3,2.042877197265625,2.160677671432495,7.712770938873291,8.677014350891113
256,8,8,0.3,2.094834327697754,2.14667010307312,8.12409496307373,8.556316375732422
256,8,8,0.3,2.0553719997406006,2.1274819374084473,7.809744358062744,8.393704414367676
256,8,8,0.3,2.048570156097412,2.142733097076416,7.756802082061768,8.522699356079102
256,8,8,0.3,2.0797111988067627,2.1217215061187744,8.002157211303711,8.345492362976074
256,8,8,0.3,2.0536553859710693,2.1606249809265137,7.79634428024292,8.676563262939453
256,8,8,0.3,2.0989785194396973,2.1357626914978027,8.157833099365234,8.463499069213867
256,8,8,0.3,2.0847129821777344,2.1357429027557373,8.042284965515137,8.463334083557129
256,8,8,0.3,2.0525732040405273,2.1349925994873047,7.787915229797363,8.456988334655762
256,8,8,0.3,2.091104745864868,2.1292760372161865,8.093849182128906,8.40877914428711
256,8,8,0.3,2.0929744243621826,2.1455135345458984,8.108996391296387,8.546428680419922
256,8,8,0.3,2.1050522327423096,2.133068323135376,8.207531929016113,8.440728187561035
256,8,8,0.3,2.0714712142944336,2.140488386154175,7.936489105224609,8.503589630126953
256,8,8,0.3,2.0687034130096436,2.141202449798584,7.914552688598633,8.509662628173828
256,8,8,0.3,2.070625066757202,2.1283602714538574,7.929776191711426,8.401080131530762
256,8,8,0.3,2.055391550064087,2.1312901973724365,7.8098931312561035,8.425728797912598
256,8,8,0.3,2.043600082397461,2.1421990394592285,7.718349933624268,8.518147468566895
256,8,8,0.3,2.056062698364258,2.12139630317688,7.815138339996338,8.342779159545898
256,8,8,0.3,2.0816292762756348,2.150174379348755,8.017520904541016,8.586358070373535
256,8,8,0.3,2.0593466758728027,2.139335870742798,7.840841770172119,8.493795394897461
256,8,8,0.3,2.0713019371032715,2.117428779602051,7.935149669647217,8.309741973876953
256,8,8,0.3,2.0632760524749756,2.137214183807373,7.871714115142822,8.47579288482666
256,8,8,0.3,2.081835985183716,2.148540735244751,8.019179344177246,8.57234001159668
256,8,8,0.3,2.084095001220703,2.1354362964630127,8.03731632232666,8.460739135742188
256,8,8,0.3,2.0372824668884277,2.1414642333984375,7.669738292694092,8.511892318725586
256,8,8,0.3,2.031054973602295,2.1405270099639893,7.6221232414245605,8.503920555114746
256,8,8,0.3,2.033174991607666,2.139277219772339,7.638303756713867,8.493294715881348
256,8,8,0.3,2.072067975997925,2.1371521949768066,7.941228866577148,8.47526741027832
256,8,8,0.3,2.0826191902160645,2.135190486907959,8.025457382202148,8.458661079406738
256,8,8,0.3,2.0877268314361572,2.1472597122192383,8.066555976867676,8.561367988586426
256,8,8,0.3,2.0771775245666504,2.1379315853118896,7.981908321380615,8.4818754196167
256,8,8,0.3,2.0555481910705566,2.1328845024108887,7.811119079589844,8.439172744750977
256,8,8,0.3,2.0193262100219727,2.1043903827667236,7.533247947692871,8.202099800109863
256,8,8,0.3,2.051710844039917,2.106353759765625,7.7812018394470215,8.218221664428711
256,8,8,0.3,2.057620048522949,2.1284611225128174,7.8273210525512695,8.401923179626465
256,8,8,0.3,2.0308122634887695,2.130356550216675,7.620274066925049,8.417865753173828
256,8,8,0.3,2.076016426086426,2.109065532684326,7.972649574279785,8.240537643432617
256,8,8,0.3,2.064701795578003,2.115233898162842,7.8829474449157715,8.291524887084961
256,8,8,0.3,2.0385525226593018,2.154845952987671,7.679483890533447,8.626559257507324
256,8,8,0.3,2.0773305892944336,2.1180741786956787,7.98313045501709,8.315109252929688
256,8,8,0.3,2.029163122177124,2.1287877559661865,7.607718467712402,8.404671669006348
256,8,8,0.3,2.0447561740875244,2.1160919666290283,7.7272748947143555,8.298641204833984
256,8,8,0.3,2.06424880027771,2.131971836090088,7.8793745040893555,8.431471824645996
256,8,8,0.3,2.053513526916504,2.119401454925537,7.7952399253845215,8.326150894165039
256,8,8,0.3,2.088531970977783,2.129868745803833,8.073053359985352,8.413764953613281
256,8,8,0.3,2.034785509109497,2.140320062637329,7.650611400604248,8.502159118652344
256,8,8,0.3,2.0640206336975098,2.163320779800415,7.877579212188721,8.699980735778809
256,8,8,0.3,2.0511527061462402,2.126858949661255,7.77686071395874,8.38847827911377
256,8,8,0.3,2.056450843811035,2.1335268020629883,7.818174839019775,8.444596290588379
256,8,8,0.3,2.066904067993164,2.121577739715576,7.900326728820801,8.344294548034668
256,8,8,0.3,2.0895917415618896,2.129023551940918,8.08161735534668,8.406658172607422
256,8,8,0.3,2.0577070713043213,2.1383557319641113,7.827998161315918,8.4854736328125
256,8,8,0.3,2.074481725692749,2.109281063079834,7.960421562194824,8.242315292358398
256,8,8,0.3,2.082017660140991,2.104889392852783,8.020633697509766,8.206191062927246
256,8,8,0.3,2.04907488822937,2.1129350662231445,7.7607197761535645,8.272485733032227
256,8,8,0.3,2.076045513153076,2.1384520530700684,7.972877502441406,8.486291885375977
256,8,8,0.3,2.0815045833587646,2.1450743675231934,8.016523361206055,8.542677879333496
256,8,8,0.3,2.073637008666992,2.1160435676574707,7.953696250915527,8.298240661621094
256,8,8,0.3,2.023557424545288,2.1663644313812256,7.565187931060791,8.726500511169434
256,8,8,0.3,2.0782575607299805,2.0938668251037598,7.990533828735352,8.116242408752441
256,8,8,0.3,2.05464243888855,2.1248552799224854,7.804049015045166,8.371684074401855
256,8,8,0.3,2.0237462520599365,2.126192569732666,7.566616535186768,8.382888793945312
256,8,8,0.3,2.0228376388549805,2.126990795135498,7.559746742248535,8.389582633972168
256,8,8,0.3,2.067112684249878,2.1448581218719482,7.901976585388184,8.540826797485352
256,8,8,0.3,2.032663583755493,2.0992326736450195,7.634392738342285,8.159904479980469
256,8,8,0.3,2.048302412033081,2.1442816257476807,7.754725933074951,8.535905838012695
256,8,8,0.3,2.06553316116333,2.1151697635650635,7.889503479003906,8.290990829467773
256,8,8,0.3,2.066739320755005,2.134394407272339,7.899026870727539,8.45192813873291
256,8,8,0.3,2.059286117553711,2.1444926261901855,7.840372562408447,8.537710189819336
256,8,8,0.3,2.0540871620178223,2.1131503582000732,7.7997145652771,8.27426528930664
256,8,8,0.3,2.04278826713562,2.0863072872161865,7.7120842933654785,8.055112838745117
256,8,8,0.3,2.079352617263794,2.1399118900299072,7.999290943145752,8.49869155883789
256,8,8,0.3,2.037841320037842,2.122735023498535,7.6740241050720215,8.353952407836914
256,8,8,0.3,2.0551247596740723,2.1139557361602783,7.8078155517578125,8.28093147277832
256,8,8,0.3,2.0734434127807617,2.1189842224121094,7.952158451080322,8.32267951965332
256,8,8,0.3,2.0542449951171875,2.1284894943237305,7.800947666168213,8.402165412902832
256,8,8,0.3,2.0246541500091553,2.1476328372955322,7.573493003845215,8.564558982849121
256,8,8,0.3,2.0635933876037598,2.1202731132507324,7.874214172363281,8.333416938781738
256,8,8,0.3,2.065852165222168,2.0848467350006104,7.8920207023620605,8.043356895446777
256,8,8,0.3,2.0413668155670166,2.1101174354553223,7.701130390167236,8.2492094039917
256,8,8,0.3,2.044663906097412,2.1508243083953857,7.726561546325684,8.591939926147461
256,8,8,0.3,2.041497230529785,2.091116189956665,7.702132701873779,8.093945503234863
256,8,8,0.3,2.076829195022583,2.0986762046813965,7.979130744934082,8.155366897583008
256,8,8,0.3,2.0378360748291016,2.1269052028656006,7.673989295959473,8.388866424560547
256,8,8,0.3,2.051788568496704,2.1268627643585205,7.781805038452148,8.388506889343262
256,8,8,0.3,1.9994304180145264,2.1159565448760986,7.384848117828369,8.297520637512207
256,8,8,0.3,2.0771961212158203,2.1014046669006348,7.982056617736816,8.17764949798584
256,8,8,0.3,2.0368547439575195,2.106581211090088,7.666458606719971,8.220087051391602
256,8,8,0.3,2.053990602493286,2.134312868118286,7.798960208892822,8.451237678527832
256,8,8,0.3,2.058222770690918,2.10223650932312,7.832038402557373,8.184455871582031
256,8,8,0.3,2.0155811309814453,2.10275936126709,7.505087375640869,8.188733100891113
256,8,8,0.3,2.058706760406494,2.1490073204040527,7.835829257965088,8.576340675354004
256,8,8,0.3,2.023707151412964,2.0894479751586914,7.566320896148682,8.080452919006348
256,8,8,0.3,2.048640251159668,2.1399450302124023,7.757345676422119,8.498970985412598
256,8,8,0.3,2.0705082416534424,2.124152183532715,7.928849697113037,8.365799903869629
256,8,8,0.3,2.061844825744629,2.129507064819336,7.860457897186279,8.410723686218262
256,8,8,0.3,2.0601491928100586,2.143911123275757,7.847138404846191,8.532743453979492
256,8,8,0.3,2.029661178588867,2.0820913314819336,7.611506938934326,8.02122688293457
256,8,8,0.3,2.056838035583496,2.118128538131714,7.821200370788574,8.31556224822998
256,8,8,0.3,2.0256950855255127,2.1062240600585938,7.5813775062561035,8.217159271240234
256,8,8,0.3,2.0192902088165283,2.141857862472534,7.532978057861328,8.515241622924805
256,8,8,0.3,2.067101240158081,2.1169235706329346,7.901884078979492,8.305548667907715
256,8,8,0.3,2.061448335647583,2.0854392051696777,7.8573431968688965,8.048125267028809
256,8,8,0.3,2.04067063331604,2.118513822555542,7.695767402648926,8.31876277923584
256,8,8,0.3,2.032712459564209,2.101512908935547,7.634767532348633,8.178534507751465
256,8,8,0.3,2.0319583415985107,2.1226184368133545,7.629012107849121,8.352978706359863
256,8,8,0.3,2.0667667388916016,2.111178159713745,7.8992414474487305,8.257966041564941
256,8,8,0.3,2.055304527282715,2.133340835571289,7.809216022491455,8.443026542663574
256,8,8,0.3,2.058077335357666,2.126809597015381,7.830899238586426,8.388062477111816
256,8,8,0.3,2.0430984497070312,2.1250193119049072,7.714477062225342,8.37305736541748
256,8,8,0.3,2.0227694511413574,2.125972270965576,7.559229373931885,8.381044387817383
256,8,8,0.3,2.038193941116333,2.1302385330200195,7.67673397064209,8.416872024536133
256,8,8,0.3,2.0589702129364014,2.1060147285461426,7.837892532348633,8.215435028076172
256,8,8,0.3,2.053551197052002,2.1373465061187744,7.795535564422607,8.476912498474121
256,8,8,0.3,2.0182859897613525,2.1031322479248047,7.525413513183594,8.191788673400879
256,8,8,0.3,2.0395407676696777,2.1437652111053467,7.687078475952148,8.531500816345215
256,8,8,0.3,2.052659511566162,2.1021220684051514,7.7885870933532715,8.183517456054688
256,8,8,0.3,2.035360097885132,2.094020366668701,7.655006408691406,8.117483139038086
256,8,8,0.3,2.023531198501587,2.144625186920166,7.5649919509887695,8.538840293884277
256,8,8,0.3,2.0188279151916504,2.107177972793579,7.5294952392578125,8.22499942779541
256,8,8,0.3,2.0355336666107178,2.097860336303711,7.656339168548584,8.148716926574707
256,8,8,0.3,2.0206377506256104,2.135897636413574,7.543132781982422,8.464645385742188
256,8,8,0.3,2.0327372550964355,2.1187801361083984,7.634953022003174,8.3209810256958
256,8,8,0.3,2.012622594833374,2.072129249572754,7.482914924621582,7.941714763641357
256,8,8,0.3,2.000638484954834,2.0827138423919678,7.393777370452881,8.026223182678223
256,8,8,0.3,1.9960026741027832,2.1118462085723877,7.359578609466553,8.263481140136719
256,8,8,0.3,2.0344607830047607,2.0769290924072266,7.648125648498535,7.979928016662598
256,8,8,0.3,2.0304198265075684,2.126164674758911,7.617283821105957,8.382657051086426
256,8,8,0.3,2.000114917755127,2.1254334449768066,7.3899054527282715,8.376531600952148
256,8,8,0.3,2.0189037322998047,2.0993776321411133,7.530065536499023,8.161088943481445
256,8,8,0.3,2.044588804244995,2.126394748687744,7.725979328155518,8.384583473205566
256,8,8,0.3,2.0155997276306152,2.1212873458862305,7.505227088928223,8.341869354248047
256,8,8,0.3,2.017155885696411,2.1288797855377197,7.516915321350098,8.405447959899902
256,8,8,0.3,2.033005475997925,2.1200637817382812,7.637006759643555,8.331668853759766
256,8,8,0.3,1.9996180534362793,2.0852811336517334,7.386233329772949,8.046852111816406
256,8,8,0.3,2.020061492919922,2.0976388454437256,7.53878927230835,8.146910667419434
256,8,8,0.3,2.0391862392425537,2.1045329570770264,7.684355735778809,8.203272819519043
256,8,8,0.3,2.002251386642456,2.0795443058013916,7.4057087898254395,8.00082015991211
256,8,8,0.3,2.0330989360809326,2.111610174179077,7.637716770172119,8.26153564453125
256,8,8,0.3,2.028696298599243,2.0573036670684814,7.60416841506958,7.824842929840088
256,8,8,0.3,2.0432846546173096,2.104015827178955,7.715913772583008,8.199029922485352
256,8,8,0.3,2.044259786605835,2.114863872528076,7.7234416007995605,8.288457870483398
256,8,8,0.3,2.0516180992126465,2.0915231704711914,7.78048038482666,8.09723949432373
256,8,8,0.3,2.031444787979126,2.069464921951294,7.625094890594482,7.920586109161377
256,8,8,0.3,2.04476261138916,2.1137192249298096,7.72732400894165,8.278975486755371
256,8,8,0.3,2.0400314331054688,2.1082663536071777,7.690851211547852,8.233951568603516
256,8,8,0.3,2.075654983520508,2.089344024658203,7.969764709472656,8.079617500305176
256,8,8,0.3,2.0479633808135986,2.0792858600616455,7.75209903717041,7.998753070831299
256,8,8,0.3,2.016502857208252,2.10313081741333,7.512004852294922,8.191781044006348
256,8,8,0.3,1.9848846197128296,2.079598903656006,7.278207778930664,8.001260757446289
256,8,8,0.3,2.0312886238098145,2.0631909370422363,7.623900890350342,7.87104606628418
256,8,8,0.3,2.027845621109009,2.0877301692962646,7.5977020263671875,8.0665864944458
256,8,8,0.3,2.0301105976104736,2.1424925327301025,7.614926815032959,8.520650863647461
256,8,8,0.3,2.0180249214172363,2.092902183532715,7.523454666137695,8.108412742614746
256,8,8,0.3,2.007718563079834,2.0964395999908447,7.4463114738464355,8.137147903442383
256,8,8,0.3,2.0640475749969482,2.0829272270202637,7.877793312072754,8.027932167053223
256,8,8,0.3,2.0226035118103027,2.0710225105285645,7.557977199554443,7.9329304695129395
256,8,8,0.3,2.036383628845215,2.1130197048187256,7.662847518920898,8.273185729980469
256,8,8,0.3,2.0352253913879395,2.1311466693878174,7.653975486755371,8.424519538879395
256,8,8,0.3,2.040113925933838,2.088630437850952,7.691485404968262,8.073848724365234
256,8,8,0.3,2.018281936645508,2.1261661052703857,7.525386810302734,8.38266658782959
256,8,8,0.3,2.0442214012145996,2.067655324935913,7.723143577575684,7.906266212463379
256,8,8,0.3,2.0374908447265625,2.092942714691162,7.671336650848389,8.108745574951172
256,8,8,0.3,2.0598034858703613,2.10467791557312,7.844428062438965,8.204462051391602
256,8,8,0.3,2.0182783603668213,2.0612127780914307,7.525358200073242,7.855489253997803
256,8,8,0.3,2.0132076740264893,2.108389377593994,7.487293720245361,8.234967231750488
256,8,8,0.3,2.044159173965454,2.0950441360473633,7.7226643562316895,8.125799179077148
256,8,8,0.3,2.023120880126953,2.077206611633301,7.561888217926025,7.98214054107666
256,8,8,0.3,2.0527849197387695,2.1186301708221436,7.789560317993164,8.319730758666992
256,8,8,0.3,2.0083518028259277,2.1241097450256348,7.451025009155273,8.365448951721191
256,8,8,0.3,1.9977449178695679,2.073584794998169,7.372410774230957,7.953284740447998
256,8,8,0.3,2.0505480766296387,2.0694406032562256,7.772163391113281,7.92039155960083
256,8,8,0.3,2.0356762409210205,2.0923750400543213,7.657426834106445,8.104137420654297
256,8,8,0.3,2.032780647277832,2.1208486557006836,7.635287761688232,8.33820915222168
