n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.285609245300293,2.3134706020355225,9.831674575805664,10.109450340270996
256,8,8,0.3,2.291320562362671,2.3327670097351074,9.887989044189453,10.306415557861328
256,8,8,0.3,2.275538921356201,2.3485591411590576,9.733162879943848,10.470470428466797
256,8,8,0.3,2.290131092071533,2.330399513244629,9.876232147216797,10.282051086425781
256,8,8,0.3,2.2906036376953125,2.303253173828125,9.880900382995605,10.006680488586426
256,8,8,0.3,2.279686212539673,2.3099863529205322,9.77361011505127,10.074284553527832
256,8,8,0.3,2.28078556060791,2.34088397026062,9.784358978271484,10.390417098999023
256,8,8,0.3,2.29219913482666,2.3138537406921387,9.896682739257812,10.113324165344238
256,8,8,0.3,2.2869765758514404,2.3063812255859375,9.845124244689941,10.038033485412598
256,8,8,0.3,2.2806575298309326,2.3414976596832275,9.783108711242676,10.396793365478516
256,8,8,0.3,2.2716386318206787,2.3179593086242676,9.695280075073242,10.154930114746094
256,8,8,0.3,2.306645393371582,2.3422975540161133,10.04068374633789,10.405113220214844
256,8,8,0.3,2.2912933826446533,2.3857345581054688,9.887718200683594,10.86704158782959
256,8,8,0.3,2.3049933910369873,2.3374295234680176,10.024109840393066,10.354586601257324
256,8,8,0.3,2.3054237365722656,2.3057689666748047,10.028427124023438,10.031891822814941
256,8,8,0.3,2.299933671951294,2.3440849781036377,9.973518371582031,10.423727989196777
256,8,8,0.3,2.292264938354492,2.3392558097839355,9.89732837677002,10.373514175415039
256,8,8,0.3,2.274505376815796,2.326038360595703,9.723111152648926,10.237309455871582
256,8,8,0.3,2.2860939502716064,2.3385865688323975,9.836438179016113,10.366576194763184
256,8,8,0.3,2.305863857269287,2.3148138523101807,10.032841682434082,10.12303638458252
256,8,8,0.3,2.2863235473632812,2.312622547149658,9.838700294494629,10.10087776184082
256,8,8,0.3,2.2738595008850098,2.3044490814208984,9.716830253601074,10.018656730651855
256,8,8,0.3,2.2898616790771484,2.3231048583984375,9.873571395874023,10.207322120666504
256,8,8,0.3,2.287320852279663,2.3407084941864014,9.84851360321045,10.388591766357422
256,8,8,0.3,2.2828359603881836,2.294247627258301,9.80444622039795,9.916967391967773
256,8,8,0.3,2.2620952129364014,2.3321444988250732,9.603185653686523,10.300008773803711
256,8,8,0.3,2.279147148132324,2.312432289123535,9.768342971801758,10.098953247070312
256,8,8,0.3,2.291537284851074,2.337073802947998,9.890131950378418,10.35090446472168
256,8,8,0.3,2.2948458194732666,2.300924301147461,9.922908782958984,9.983406066894531
256,8,8,0.3,2.2799479961395264,2.354478120803833,9.776174545288086,10.532630920410156
256,8,8,0.3,2.296652317047119,2.302372694015503,9.940847396850586,9.99787425994873
256,8,8,0.3,2.2970309257507324,2.3348848819732666,9.94461441040039,10.32827377319336
256,8,8,0.3,2.268643856048584,2.322932004928589,9.666282653808594,10.20555591583252
256,8,8,0.3,2.2720327377319336,2.285379409790039,9.69909381866455,9.829414367675781
256,8,8,0.3,2.281470775604248,2.333345890045166,9.791069984436035,10.31238842010498
256,8,8,0.3,2.2646381855010986,2.278742551803589,9.627642631530762,9.764391899108887
256,8,8,0.3,2.3038132190704346,2.317190408706665,10.012289047241211,10.147127151489258
256,8,8,0.3,2.2646219730377197,2.30704402923584,9.627484321594238,10.044693946838379
256,8,8,0.3,2.28865647315979,2.3532490730285645,9.861681938171387,10.51969051361084
256,8,8,0.3,2.284970998764038,2.3108768463134766,9.825404167175293,10.08326244354248
256,8,8,0.3,2.2776308059692383,2.3084330558776855,9.753544807434082,10.058652877807617
256,8,8,0.3,2.3002612590789795,2.334965705871582,9.976786613464355,10.329100608825684
256,8,8,0.3,2.3014721870422363,2.3087379932403564,9.988875389099121,10.061716079711914
256,8,8,0.3,2.2755143642425537,2.3179848194122314,9.732921600341797,10.155191421508789
256,8,8,0.3,2.2800512313842773,2.305779218673706,9.777178764343262,10.031994819641113
256,8,8,0.3,2.3110857009887695,2.291736602783203,10.085363388061523,9.892101287841797
256,8,8,0.3,2.273881196975708,2.3035993576049805,9.717041969299316,10.010148048400879
256,8,8,0.3,2.2709128856658936,2.3381476402282715,9.68824291229248,10.362025260925293
256,8,8,0.3,2.270033836364746,2.297844648361206,9.679727554321289,9.952710151672363
256,8,8,0.3,2.2851855754852295,2.3107187747955322,9.82751178741455,10.081665992736816
256,8,8,0.3,2.2789034843444824,2.3131086826324463,9.765965461730957,10.105786323547363
256,8,8,0.3,2.2926018238067627,2.2885305881500244,9.90066146850586,9.860435485839844
256,8,8,0.3,2.270322322845459,2.319437026977539,9.682522773742676,10.169947624206543
256,8,8,0.3,2.260077476501465,2.313206434249878,9.583828926086426,10.106780052185059
256,8,8,0.3,2.253631114959717,2.3326969146728516,9.522249221801758,10.30569839477539
256,8,8,0.3,2.3002049922943115,2.2870898246765137,9.976224899291992,9.846236228942871
256,8,8,0.3,2.260775566101074,2.3030285835266113,9.590526580810547,10.004435539245605
256,8,8,0.3,2.262265682220459,2.3191046714782715,9.604825973510742,10.166565895080566
256,8,8,0.3,2.2582569122314453,2.304274797439575,9.566397666931152,10.016913414001465
256,8,8,0.3,2.267883777618408,2.2965636253356934,9.658943176269531,9.939966201782227
256,8,8,0.3,2.2468109130859375,2.3303964138031006,9.457527160644531,10.282014846801758
256,8,8,0.3,2.261859893798828,2.3200693130493164,9.600929260253906,10.176382064819336
256,8,8,0.3,2.2756130695343018,2.321171283721924,9.733881950378418,10.187600135803223
256,8,8,0.3,2.285382032394409,2.292686939239502,9.829442977905273,9.90150260925293
256,8,8,0.3,2.2519381046295166,2.2850968837738037,9.506144523620605,9.826640129089355
256,8,8,0.3,2.254117012023926,2.3252217769622803,9.526877403259277,10.228940963745117
256,8,8,0.3,2.261981725692749,2.2812936305999756,9.602099418640137,9.789338111877441
256,8,8,0.3,2.2868247032165527,2.2925915718078613,9.843631744384766,9.90056037902832
256,8,8,0.3,2.239847183227539,2.291564702987671,9.391895294189453,9.890398979187012
256,8,8,0.3,2.2908401489257812,2.296424150466919,9.883235931396484,9.938584327697754
256,8,8,0.3,2.251098155975342,2.315873384475708,9.498161315917969,10.133767127990723
256,8,8,0.3,2.2659666538238525,2.3031210899353027,9.640440940856934,10.005361557006836
256,8,8,0.3,2.2439756393432617,2.2979044914245605,9.430746078491211,9.953303337097168
256,8,8,0.3,2.3015823364257812,2.3095080852508545,9.989973068237305,10.069470405578613
256,8,8,0.3,2.2441771030426025,2.2887845039367676,9.432652473449707,9.86294174194336
256,8,8,0.3,2.249844789505005,2.304253578186035,9.486260414123535,10.016703605651855
256,8,8,0.3,2.2929270267486572,2.3095219135284424,9.903883934020996,10.069611549377441
256,8,8,0.3,2.2415318489074707,2.3141098022460938,9.407731056213379,10.11591625213623
256,8,8,0.3,2.2358150482177734,2.314653158187866,9.354106903076172,10.121414184570312
256,8,8,0.3,2.2807531356811523,2.295034170150757,9.784046173095703,9.92477798461914
256,8,8,0.3,2.2911150455474854,2.2961525917053223,9.88595199584961,9.935884475708008
256,8,8,0.3,2.2263643741607666,2.307927131652832,9.266117095947266,10.053564071655273
256,8,8,0.3,2.2621257305145264,2.2865166664123535,9.603482246398926,9.840597152709961
256,8,8,0.3,2.2349345684051514,2.280550718307495,9.345870018005371,9.782069206237793
256,8,8,0.3,2.2351982593536377,2.2980732917785645,9.348337173461914,9.954985618591309
256,8,8,0.3,2.2508175373077393,2.3080174922943115,9.495498657226562,10.054471969604492
256,8,8,0.3,2.243161916732788,2.2781982421875,9.423081398010254,9.759082794189453
256,8,8,0.3,2.2636561393737793,2.3060688972473145,9.61818790435791,10.03489875793457
256,8,8,0.3,2.2619364261627197,2.2822704315185547,9.601664543151855,9.798900604248047
256,8,8,0.3,2.2474749088287354,2.2955942153930664,9.463810920715332,9.93033504486084
256,8,8,0.3,2.250093936920166,2.289785861968994,9.488627433776855,9.872822761535645
256,8,8,0.3,2.2369072437286377,2.2792327404022217,9.364326477050781,9.769186973571777
256,8,8,0.3,2.231943368911743,2.2918365001678467,9.317959785461426,9.893092155456543
256,8,8,0.3,2.244256019592285,2.2814676761627197,9.433399200439453,9.79104232788086
256,8,8,0.3,2.2572829723358154,2.2897796630859375,9.557090759277344,9.872761726379395
256,8,8,0.3,2.2325189113616943,2.297280788421631,9.323323249816895,9.947096824645996
256,8,8,0.3,2.247051477432251,2.2991998195648193,9.459799766540527,9.966206550598145
256,8,8,0.3,2.24841046333313,2.2598791122436523,9.472671508789062,9.581931114196777
256,8,8,0.3,2.252744197845459,2.3076882362365723,9.513810157775879,10.051166534423828
256,8,8,0.3,2.238725185394287,2.3006794452667236,9.381363868713379,9.980958938598633
256,8,8,0.3,2.216139078140259,2.2765374183654785,9.171853065490723,9.742886543273926
256,8,8,0.3,2.2380855083465576,2.289680004119873,9.375362396240234,9.871777534484863
256,8,8,0.3,2.251081943511963,2.297358989715576,9.498004913330078,9.947877883911133
256,8,8,0.3,2.2483761310577393,2.3091351985931396,9.472338676452637,10.065713882446289
256,8,8,0.3,2.2268900871276855,2.287307024002075,9.270984649658203,9.848380088806152
256,8,8,0.3,2.236666679382324,2.285386323928833,9.362070083618164,9.829487800598145
256,8,8,0.3,2.256196975708008,2.300858497619629,9.546709060668945,9.982747077941895
256,8,8,0.3,2.2866759300231934,2.317652463912964,9.842164039611816,10.151819229125977
256,8,8,0.3,2.244638681411743,2.3020825386047363,9.437003135681152,9.994975090026855
256,8,8,0.3,2.276552200317383,2.2650306224823,9.743022918701172,9.631414413452148
256,8,8,0.3,2.270970106124878,2.308469295501709,9.68879508972168,10.059015274047852
256,8,8,0.3,2.2458620071411133,2.2875404357910156,9.448561668395996,9.850677490234375
256,8,8,0.3,2.212797164916992,2.279146432876587,9.141249656677246,9.76833724975586
256,8,8,0.3,2.2396535873413086,2.278794050216675,9.390077590942383,9.764894485473633
256,8,8,0.3,2.24072265625,2.3031814098358154,9.400123596191406,10.005965232849121
256,8,8,0.3,2.228330135345459,2.2707390785217285,9.284350395202637,9.686556816101074
256,8,8,0.3,2.2114484310150146,2.310070276260376,9.128931999206543,10.075132369995117
256,8,8,0.3,2.257056951522827,2.2676753997802734,9.55492877960205,9.656926155090332
256,8,8,0.3,2.229207992553711,2.3057057857513428,9.292503356933594,10.031257629394531
256,8,8,0.3,2.2338645458221436,2.2779812812805176,9.335875511169434,9.756963729858398
256,8,8,0.3,2.2228920459747314,2.290581703186035,9.234000205993652,9.880683898925781
256,8,8,0.3,2.2235586643218994,2.321686267852783,9.240155220031738,10.192848205566406
256,8,8,0.3,2.255336284637451,2.2921559810638428,9.538497924804688,9.896248817443848
256,8,8,0.3,2.222395420074463,2.296560525894165,9.229414939880371,9.939932823181152
256,8,8,0.3,2.2235264778137207,2.259410858154297,9.239855766296387,9.577445030212402
256,8,8,0.3,2.2304792404174805,2.2637219429016113,9.304323196411133,9.618825912475586
256,8,8,0.3,2.231025457382202,2.320194959640503,9.309410095214844,10.17765998840332
256,8,8,0.3,2.2328028678894043,2.2825138568878174,9.325970649719238,9.801286697387695
256,8,8,0.3,2.23217511177063,2.265986204147339,9.32011604309082,9.640632629394531
256,8,8,0.3,2.249173164367676,2.2649312019348145,9.479894638061523,9.63046646118164
256,8,8,0.3,2.223241090774536,2.2947704792022705,9.237223625183105,9.922161102294922
256,8,8,0.3,2.235938787460327,2.3004565238952637,9.355262756347656,9.978736877441406
256,8,8,0.3,2.2492637634277344,2.2524118423461914,9.480754852294922,9.51064682006836
256,8,8,0.3,2.222402334213257,2.247699499130249,9.229480743408203,9.465932846069336
256,8,8,0.3,2.2371315956115723,2.293050527572632,9.366423606872559,9.905105590820312
256,8,8,0.3,2.2716593742370605,2.2501628398895264,9.695475578308105,9.489283561706543
256,8,8,0.3,2.2368714809417725,2.268510341644287,9.363987922668457,9.664987564086914
256,8,8,0.3,2.2387239933013916,2.286087989807129,9.381352424621582,9.836384773254395
256,8,8,0.3,2.2348430156707764,2.2576828002929688,9.345014572143555,9.560908317565918
256,8,8,0.3,2.224404811859131,2.2582192420959473,9.247977256774902,9.566034317016602
256,8,8,0.3,2.2166547775268555,2.270909309387207,9.176582336425781,9.68820571899414
256,8,8,0.3,2.245631694793701,2.257704973220825,9.446381568908691,9.561119079589844
256,8,8,0.3,2.247129201889038,2.276362419128418,9.460537910461426,9.741181373596191
256,8,8,0.3,2.220140218734741,2.3128159046173096,9.208623886108398,10.102835655212402
256,8,8,0.3,2.247328042984009,2.274306058883667,9.462421417236328,9.721170425415039
256,8,8,0.3,2.2130234241485596,2.2808496952056885,9.143319129943848,9.784989356994629
256,8,8,0.3,2.228339195251465,2.2963056564331055,9.284433364868164,9.93740177154541
256,8,8,0.3,2.224787473678589,2.2914836406707764,9.251517295837402,9.889596939086914
256,8,8,0.3,2.2317895889282227,2.2549614906311035,9.316524505615234,9.534921646118164
256,8,8,0.3,2.2359983921051025,2.2854316234588623,9.355815887451172,9.829930305480957
256,8,8,0.3,2.211177110671997,2.2640466690063477,9.126455307006836,9.621947288513184
256,8,8,0.3,2.1913700103759766,2.234013319015503,8.947466850280762,9.337262153625488
256,8,8,0.3,2.215803623199463,2.255185127258301,9.168774604797363,9.53705883026123
256,8,8,0.3,2.250232458114624,2.277914524078369,9.489944458007812,9.75631046295166
256,8,8,0.3,2.222614288330078,2.263181447982788,9.231432914733887,9.613625526428223
256,8,8,0.3,2.196165084838867,2.2896554470062256,8.990469932556152,9.871533393859863
256,8,8,0.3,2.1890780925750732,2.276671886444092,8.926977157592773,9.744195938110352
256,8,8,0.3,2.211129903793335,2.2463505268096924,9.126019477844238,9.453171730041504
256,8,8,0.3,2.242017984390259,2.2902936935424805,9.412308692932129,9.877838134765625
256,8,8,0.3,2.244666814804077,2.261819362640381,9.43726921081543,9.600542068481445
256,8,8,0.3,2.2025537490844727,2.290462017059326,9.048090934753418,9.879500389099121
256,8,8,0.3,2.1983585357666016,2.2753419876098633,9.010210990905762,9.731242179870605
256,8,8,0.3,2.246081829071045,2.2754294872283936,9.450634002685547,9.732097625732422
256,8,8,0.3,2.2068521976470947,2.241698980331421,9.087069511413574,9.4093017578125
256,8,8,0.3,2.20808482170105,2.2815682888031006,9.098273277282715,9.792024612426758
256,8,8,0.3,2.199087381362915,2.257331609725952,9.016783714294434,9.557551383972168
256,8,8,0.3,2.2319748401641846,2.2471420764923096,9.31825065612793,9.460655212402344
256,8,8,0.3,2.213413953781128,2.268037796020508,9.146890640258789,9.660426139831543
256,8,8,0.3,2.2230842113494873,2.300229072570801,9.235772132873535,9.97646713256836
256,8,8,0.3,2.223095655441284,2.274843215942383,9.235873222351074,9.726393699645996
256,8,8,0.3,2.217932939529419,2.2727293968200684,9.18832015991211,9.705855369567871
256,8,8,0.3,2.2127983570098877,2.2494921684265137,9.141261100769043,9.482916831970215
256,8,8,0.3,2.2447283267974854,2.2366373538970947,9.437849044799805,9.361797332763672
256,8,8,0.3,2.2061009407043457,2.2447056770324707,9.080242156982422,9.437637329101562
256,8,8,0.3,2.2164974212646484,2.269150495529175,9.175140380859375,9.671178817749023
256,8,8,0.3,2.2174596786499023,2.2466378211975098,9.183971405029297,9.455887794494629
256,8,8,0.3,2.2071077823638916,2.2630248069763184,9.089391708374023,9.612115859985352
256,8,8,0.3,2.2577600479125977,2.249664306640625,9.561644554138184,9.484551429748535
256,8,8,0.3,2.2049574851989746,2.270892858505249,9.069866180419922,9.688054084777832
256,8,8,0.3,2.222050905227661,2.2568609714508057,9.22623348236084,9.553053855895996
256,8,8,0.3,2.2237536907196045,2.2902626991271973,9.241959571838379,9.87752914428711
256,8,8,0.3,2.218189239501953,2.2816667556762695,9.190673828125,9.792986869812012
256,8,8,0.3,2.2214980125427246,2.248593807220459,9.221138954162598,9.474401473999023
256,8,8,0.3,2.210409641265869,2.2525107860565186,9.119451522827148,9.511590003967285
256,8,8,0.3,2.1799988746643066,2.2471306324005127,8.846301078796387,9.460556030273438
256,8,8,0.3,2.210240364074707,2.25883150100708,9.117908477783203,9.571892738342285
256,8,8,0.3,2.2048375606536865,2.282853126525879,9.068778038024902,9.804612159729004
256,8,8,0.3,2.2299301624298096,2.281116485595703,9.299216270446777,9.787602424621582
256,8,8,0.3,2.1832094192504883,2.2535319328308105,8.874741554260254,9.521303176879883
256,8,8,0.3,2.196323871612549,2.236638069152832,8.991897583007812,9.361806869506836
256,8,8,0.3,2.22267746925354,2.275757312774658,9.23201847076416,9.7352933883667
256,8,8,0.3,2.22477388381958,2.2457807064056396,9.25139045715332,9.44778823852539
256,8,8,0.3,2.1915481090545654,2.2635767459869385,8.949051856994629,9.617424964904785
256,8,8,0.3,2.1972875595092773,2.231534719467163,9.000564575195312,9.314149856567383
256,8,8,0.3,2.1930291652679443,2.2560064792633057,8.962318420410156,9.544892311096191
256,8,8,0.3,2.2106339931488037,2.2375049591064453,9.121495246887207,9.369925498962402
256,8,8,0.3,2.2169508934020996,2.252866506576538,9.179300308227539,9.514971733093262
256,8,8,0.3,2.2125742435455322,2.24106764793396,9.139214515686035,9.403367042541504
256,8,8,0.3,2.204512357711792,2.2544362545013428,9.065829277038574,9.529921531677246
256,8,8,0.3,2.206193208694458,2.247370481491089,9.08107852935791,9.462818145751953
256,8,8,0.3,2.211747884750366,2.250243902206421,9.131669998168945,9.4900484085083
256,8,8,0.3,2.2149341106414795,2.2456843852996826,9.160807609558105,9.446880340576172
256,8,8,0.3,2.2303240299224854,2.241973638534546,9.302882194519043,9.41188907623291
256,8,8,0.3,2.1917593479156494,2.247525691986084,8.950944900512695,9.464289665222168
256,8,8,0.3,2.2262566089630127,2.2423129081726074,9.265113830566406,9.415084838867188
256,8,8,0.3,2.204824209213257,2.2409822940826416,9.068658828735352,9.402558326721191
256,8,8,0.3,2.2225661277770996,2.2369561195373535,9.230988502502441,9.364782333374023
256,8,8,0.3,2.2305009365081787,2.248605251312256,9.304520606994629,9.474512100219727
256,8,8,0.3,2.203547716140747,2.2397613525390625,9.057090759277344,9.39108943939209
256,8,8,0.3,2.1988697052001953,2.2380709648132324,9.01481819152832,9.375228881835938
256,8,8,0.3,2.2100601196289062,2.269195079803467,9.116266250610352,9.671612739562988
256,8,8,0.3,2.2009902000427246,2.259472131729126,9.033954620361328,9.578031539916992
256,8,8,0.3,2.188490152359009,2.2755227088928223,8.921730041503906,9.733002662658691
256,8,8,0.3,2.2164008617401123,2.2603676319122314,9.1742525100708,9.5866060256958
256,8,8,0.3,2.2014057636260986,2.2432262897491455,9.037711143493652,9.423686027526855
256,8,8,0.3,2.1974937915802,2.2316360473632812,9.002421379089355,9.315092086791992
256,8,8,0.3,2.2055089473724365,2.274257183074951,9.074869155883789,9.720695495605469
256,8,8,0.3,2.195026159286499,2.2555301189422607,8.980234146118164,9.5403470993042
256,8,8,0.3,2.169773578643799,2.2712502479553223,8.756300926208496,9.691509246826172
256,8,8,0.3,2.1846704483032227,2.2548530101776123,8.887722969055176,9.533891677856445
256,8,8,0.3,2.2291817665100098,2.242447853088379,9.292262077331543,9.416353225708008
256,8,8,0.3,2.214306116104126,2.2489562034606934,9.155054092407227,9.477835655212402
256,8,8,0.3,2.2045531272888184,2.2630441188812256,9.066198348999023,9.612302780151367
256,8,8,0.3,2.212026834487915,2.2350635528564453,9.134211540222168,9.347075462341309
256,8,8,0.3,2.1874520778656006,2.2586781978607178,8.912473678588867,9.570427894592285
256,8,8,0.3,2.1980881690979004,2.227477550506592,9.00777530670166,9.276436805725098
256,8,8,0.3,2.2221827507019043,2.2050271034240723,9.227452278137207,9.070501327514648
256,8,8,0.3,2.187070846557617,2.229158878326416,8.909078598022461,9.292046546936035
256,8,8,0.3,2.1850264072418213,2.24291729927063,8.890883445739746,9.4207763671875
256,8,8,0.3,2.1916987895965576,2.2291133403778076,8.95040512084961,9.291621208190918
256,8,8,0.3,2.2027008533477783,2.2617034912109375,9.049417495727539,9.599428176879883
256,8,8,0.3,2.2125601768493652,2.246736764907837,9.13908576965332,9.45682144165039
256,8,8,0.3,2.2031588554382324,2.2305617332458496,9.053566932678223,9.305091857910156
256,8,8,0.3,2.2082359790802,2.2415902614593506,9.099655151367188,9.408278465270996
256,8,8,0.3,2.2107956409454346,2.230008125305176,9.122970581054688,9.299942016601562
256,8,8,0.3,2.208857536315918,2.250267267227173,9.105303764343262,9.490266799926758
256,8,8,0.3,2.2095558643341064,2.2347631454467773,9.111666679382324,9.344265937805176
256,8,8,0.3,2.1681156158447266,2.2454922199249268,8.741795539855957,9.445063591003418
256,8,8,0.3,2.2184934616088867,2.2170722484588623,9.193472862243652,9.180411338806152
256,8,8,0.3,2.1949563026428223,2.241441249847412,8.979608535766602,9.406879425048828
256,8,8,0.3,2.194714307785034,2.253223419189453,8.977437973022461,9.518372535705566
256,8,8,0.3,2.180706262588501,2.2474613189697266,8.852558135986328,9.463682174682617
256,8,8,0.3,2.1811554431915283,2.2405662536621094,8.856534004211426,9.398652076721191
256,8,8,0.3,2.1729884147644043,2.230679750442505,8.784496307373047,9.30618953704834
256,8,8,0.3,2.179917335510254,2.2142844200134277,8.84557056427002,9.154855728149414
256,8,8,0.3,2.1969316005706787,2.271192789077759,8.997364044189453,9.690953254699707
256,8,8,0.3,2.1740031242370605,2.231393575668335,8.793415069580078,9.312832832336426
256,8,8,0.3,2.1824355125427246,2.228722333908081,8.867877960205078,9.287991523742676
256,8,8,0.3,2.1715757846832275,2.256035804748535,8.772098541259766,9.545174598693848
256,8,8,0.3,2.1918036937713623,2.2789716720581055,8.951343536376953,9.76663589477539
256,8,8,0.3,2.1747732162475586,2.2643470764160156,8.800190925598145,9.624838829040527
256,8,8,0.3,2.206282138824463,2.2529852390289307,9.081888198852539,9.516098976135254
256,8,8,0.3,2.194253921508789,2.2460782527923584,8.97330379486084,9.450605392456055
256,8,8,0.3,2.1870508193969727,2.206085205078125,8.908903121948242,9.080098152160645
256,8,8,0.3,2.212907552719116,2.2229256629943848,9.142256736755371,9.234310150146484
256,8,8,0.3,2.209240436553955,2.2239749431610107,9.108799934387207,9.244004249572754
256,8,8,0.3,2.1857411861419678,2.2046120166778564,8.89724063873291,9.066730499267578
256,8,8,0.3,2.1954517364501953,2.2555549144744873,8.98405933380127,9.540583610534668
256,8,8,0.3,2.1640782356262207,2.222440004348755,8.706575393676758,9.229826927185059
256,8,8,0.3,2.204179286956787,2.216005325317383,9.0628080368042,9.170621871948242
256,8,8,0.3,2.1922924518585205,2.2330574989318848,8.955718040466309,9.328343391418457
256,8,8,0.3,2.1789371967315674,2.2493245601654053,8.836909294128418,9.48133373260498
256,8,8,0.3,2.1813769340515137,2.2105019092559814,8.858494758605957,9.120292663574219
256,8,8,0.3,2.1751744747161865,2.21712064743042,8.803720474243164,9.180862426757812
256,8,8,0.3,2.1535134315490723,2.2332141399383545,8.615074157714844,9.329803466796875
256,8,8,0.3,2.1727700233459473,2.2227611541748047,8.782578468322754,9.232789039611816
256,8,8,0.3,2.2068302631378174,2.187143564224243,9.086865425109863,8.90972900390625
256,8,8,0.3,2.196868658065796,2.2270758152008057,8.996797561645508,9.272709846496582
256,8,8,0.3,2.1965858936309814,2.2116246223449707,8.994251251220703,9.130537986755371
256,8,8,0.3,2.170474052429199,2.229221820831299,8.762438774108887,9.29263687133789
256,8,8,0.3,2.172682046890259,2.233773708343506,8.781805038452148,9.33503246307373
256,8,8,0.3,2.156301498413086,2.2180838584899902,8.639126777648926,9.18970775604248
256,8,8,0.3,2.1790387630462646,2.2309882640838623,8.837806701660156,9.309063911437988
256,8,8,0.3,2.160630464553833,2.239173412322998,8.676605224609375,9.38556957244873
256,8,8,0.3,2.182401657104492,2.227994918823242,8.86757755279541,9.281238555908203
256,8,8,0.3,2.180481433868408,2.2606801986694336,8.850564002990723,9.58961009979248
256,8,8,0.3,2.195610761642456,2.247941255569458,8.985485076904297,9.468222618103027
256,8,8,0.3,2.188945770263672,2.234997510910034,8.925798416137695,9.346456527709961
256,8,8,0.3,2.1918694972991943,2.235579013824463,8.951932907104492,9.351895332336426
256,8,8,0.3,2.186333417892456,2.2263760566711426,8.902509689331055,9.266221046447754
256,8,8,0.3,2.1830153465270996,2.204286813735962,8.873021125793457,9.063786506652832
256,8,8,0.3,2.186534881591797,2.24143648147583,8.904305458068848,9.40683364868164
256,8,8,0.3,2.2023890018463135,2.23008394241333,9.046602249145508,9.300644874572754
256,8,8,0.3,2.2015669345855713,2.208779811859131,9.039166450500488,9.104598045349121
256,8,8,0.3,2.153108596801758,2.2577037811279297,8.61158275604248,9.56110954284668
256,8,8,0.3,2.1740825176239014,2.243438243865967,8.79411506652832,9.425683975219727
256,8,8,0.3,2.196938991546631,2.237880229949951,8.997427940368652,9.373445510864258
256,8,8,0.3,2.15267276763916,2.252441644668579,8.607834815979004,9.510936737060547
256,8,8,0.3,2.2069790363311768,2.2204670906066895,9.088216781616211,9.21163272857666
256,8,8,0.3,2.147895097732544,2.234553813934326,8.566808700561523,9.342312812805176
256,8,8,0.3,2.1652159690856934,2.2171883583068848,8.716484069824219,9.181477546691895
256,8,8,0.3,2.175529718399048,2.2332985401153564,8.806851387023926,9.33059024810791
256,8,8,0.3,2.179849863052368,2.228609800338745,8.844980239868164,9.286948204040527
256,8,8,0.3,2.177532196044922,2.2442452907562256,8.824506759643555,9.433293342590332
256,8,8,0.3,2.161003589630127,2.230626344680786,8.679844856262207,9.305692672729492
256,8,8,0.3,2.155372142791748,2.2389183044433594,8.631099700927734,9.383173942565918
256,8,8,0.3,2.1759514808654785,2.228095054626465,8.810565948486328,9.282167434692383
256,8,8,0.3,2.168721914291382,2.2430262565612793,8.747101783752441,9.421801567077637
256,8,8,0.3,2.1757595539093018,2.2224066257476807,8.808871269226074,9.229514122009277
256,8,8,0.3,2.1428847312927246,2.247277021408081,8.523991584777832,9.461939811706543
256,8,8,0.3,2.1645753383636475,2.2488527297973633,8.710902214050293,9.476852416992188
256,8,8,0.3,2.1730103492736816,2.2104945182800293,8.784690856933594,9.120223045349121
256,8,8,0.3,2.167090654373169,2.220647096633911,8.732842445373535,9.213293075561523
256,8,8,0.3,2.1657583713531494,2.219587564468384,8.72121524810791,9.203534126281738
256,8,8,0.3,2.169987916946411,2.252209424972534,8.758179664611816,9.508719444274902
256,8,8,0.3,2.1705832481384277,2.223376750946045,8.76339340209961,9.23847484588623
256,8,8,0.3,2.1672961711883545,2.246812105178833,8.734637260437012,9.457537651062012
256,8,8,0.3,2.1479544639587402,2.255143880844116,8.567313194274902,9.536669731140137
256,8,8,0.3,2.16182804107666,2.2029194831848145,8.686999320983887,9.051403045654297
256,8,8,0.3,2.1318001747131348,2.206951141357422,8.430028915405273,9.087965965270996
256,8,8,0.3,2.150514841079712,2.2054460048675537,8.58928108215332,9.074299812316895
256,8,8,0.3,2.165346145629883,2.2107856273651123,8.717615127563477,9.122880935668945
256,8,8,0.3,2.1583166122436523,2.2041854858398438,8.656553268432617,9.0628662109375
256,8,8,0.3,2.161958694458008,2.226438045501709,8.688140869140625,9.266799926757812
256,8,8,0.3,2.1856324672698975,2.1872479915618896,8.896271705627441,8.910656929016113
256,8,8,0.3,2.145986557006836,2.204209804534912,8.550472259521484,9.06308650970459
256,8,8,0.3,2.186851978302002,2.219783306121826,8.907125473022461,9.205336570739746
256,8,8,0.3,2.1761345863342285,2.1927223205566406,8.812173843383789,8.95957088470459
256,8,8,0.3,2.202970504760742,2.2119336128234863,9.051861763000488,9.133358001708984
256,8,8,0.3,2.1490883827209473,2.218895673751831,8.577033996582031,9.197169303894043
256,8,8,0.3,2.131182909011841,2.2001519203186035,8.42482852935791,9.026387214660645
256,8,8,0.3,2.145331859588623,2.2246739864349365,8.544877052307129,9.250469207763672
256,8,8,0.3,2.1880176067352295,2.212851047515869,8.917519569396973,9.141749382019043
