n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,4,4,0.4,2.4460842609405518,2.4652462005615234,11.54305648803711,11.766385078430176
256,4,4,0.4,2.4660956859588623,2.4439990520477295,11.776378631591797,11.519020080566406
256,4,4,0.4,2.467708110809326,2.4495511054992676,11.795382499694824,11.583146095275879
256,4,4,0.4,2.442600727081299,2.4477968215942383,11.502923965454102,11.562838554382324
256,4,4,0.4,2.471426486968994,2.489898920059204,11.839323043823242,12.060056686401367
256,4,4,0.4,2.4409971237182617,2.470876693725586,11.484487533569336,11.832816123962402
256,4,4,0.4,2.4682183265686035,2.4444644451141357,11.80140209197998,11.524374008178711
256,4,4,0.4,2.437397003173828,2.4392240047454834,11.443216323852539,11.464141845703125
256,4,4,0.4,2.471133232116699,2.4556117057800293,11.835851669311523,11.653562545776367
256,4,4,0.4,2.43406081199646,2.4573023319244385,11.405105590820312,11.6732759475708
256,4,4,0.4,2.4597198963165283,2.4588425159454346,11.701533317565918,11.691268920898438
256,4,4,0.4,2.4676218032836914,2.446852445602417,11.794361114501953,11.551929473876953
256,4,4,0.4,2.4699833393096924,2.469606876373291,11.822246551513672,11.817800521850586
256,4,4,0.4,2.4287471771240234,2.42838978767395,11.344657897949219,11.340611457824707
256,4,4,0.4,2.4446232318878174,2.4394447803497314,11.526204109191895,11.466670036315918
256,4,4,0.4,2.4626879692077637,2.445605516433716,11.736319541931152,11.537531852722168
256,4,4,0.4,2.444689989089966,2.4606027603149414,11.526973724365234,11.711874961853027
256,4,4,0.4,2.4472692012786865,2.449091911315918,11.556744575500488,11.577828407287598
256,4,4,0.4,2.436195135116577,2.436678886413574,11.429472923278809,11.435001373291016
256,4,4,0.4,2.441662549972534,2.446274757385254,11.49213695526123,11.545263290405273
256,4,4,0.4,2.4371631145477295,2.4587671756744385,11.440542221069336,11.690387725830078
256,4,4,0.4,2.438342809677124,2.456482172012329,11.454047203063965,11.663708686828613
256,4,4,0.4,2.4423351287841797,2.4356658458709717,11.499860763549805,11.423419952392578
256,4,4,0.4,2.4212210178375244,2.433582305908203,11.259601593017578,11.399645805358887
256,4,4,0.4,2.440955877304077,2.4622139930725098,11.484016418457031,11.730754852294922
256,4,4,0.4,2.447950601577759,2.428123950958252,11.564621925354004,11.337592124938965
256,4,4,0.4,2.449397087097168,2.4324417114257812,11.5813627243042,11.386646270751953
256,4,4,0.4,2.4487762451171875,2.4322144985198975,11.574173927307129,11.384061813354492
256,4,4,0.4,2.4177184104919434,2.4229233264923096,11.220227241516113,11.278779983520508
256,4,4,0.4,2.437753200531006,2.4401214122772217,11.44728946685791,11.474434852600098
256,4,4,0.4,2.4299581050872803,2.4223763942718506,11.358407020568848,11.272616386413574
256,4,4,0.4,2.439218521118164,2.4661896228790283,11.464078903198242,11.777488708496094
256,4,4,0.4,2.419782876968384,2.4116733074188232,11.243415832519531,11.152606964111328
256,4,4,0.4,2.442373752593994,2.456865072250366,11.5003080368042,11.668172836303711
256,4,4,0.4,2.4212560653686523,2.4333913326263428,11.259988784790039,11.397472381591797
256,4,4,0.4,2.439234733581543,2.4481680393218994,11.464264869689941,11.567134857177734
256,4,4,0.4,2.434196949005127,2.4524357318878174,11.406658172607422,11.616606712341309
256,4,4,0.4,2.4050962924957275,2.440176010131836,11.079500198364258,11.475061416625977
256,4,4,0.4,2.438190221786499,2.447139263153076,11.452299118041992,11.555237770080566
256,4,4,0.4,2.429225206375122,2.4125466346740723,11.350082397460938,11.162345886230469
256,4,4,0.4,2.456479549407959,2.474457263946533,11.663675308227539,11.875255584716797
256,4,4,0.4,2.4449830055236816,2.4552981853485107,11.530354499816895,11.649907112121582
256,4,4,0.4,2.472132921218872,2.4519741535186768,11.84769058227539,11.61124324798584
256,4,4,0.4,2.415513277053833,2.4484353065490723,11.195512771606445,11.570225715637207
256,4,4,0.4,2.452341079711914,2.4514667987823486,11.615508079528809,11.605354309082031
256,4,4,0.4,2.421414375305176,2.4460861682891846,11.261775970458984,11.543081283569336
256,4,4,0.4,2.4103341102600098,2.421896457672119,11.137676239013672,11.267204284667969
256,4,4,0.4,2.4208810329437256,2.4305238723754883,11.25577449798584,11.364834785461426
256,4,4,0.4,2.417147159576416,2.42179799079895,11.21381950378418,11.266103744506836
256,4,4,0.4,2.4098405838012695,2.4374821186065674,11.132185935974121,11.444192886352539
256,4,4,0.4,2.409144878387451,2.4102721214294434,11.124444007873535,11.136991500854492
256,4,4,0.4,2.4166557788848877,2.434591770172119,11.208308219909668,11.411153793334961
256,4,4,0.4,2.424546480178833,2.4092800617218018,11.297104835510254,11.12595272064209
256,4,4,0.4,2.4139909744262695,2.420905590057373,11.178484916687012,11.256051063537598
256,4,4,0.4,2.4076895713806152,2.4264650344848633,11.108268737792969,11.318802833557129
256,4,4,0.4,2.4301702976226807,2.416722297668457,11.360814094543457,11.20905876159668
256,4,4,0.4,2.4272985458374023,2.4676852226257324,11.328238487243652,11.795109748840332
256,4,4,0.4,2.4133081436157227,2.4294989109039307,11.170851707458496,11.353188514709473
256,4,4,0.4,2.4342191219329834,2.435967445373535,11.406905174255371,11.426868438720703
256,4,4,0.4,2.427992582321167,2.4484684467315674,11.336102485656738,11.570611953735352
256,4,4,0.4,2.434691905975342,2.4496042728424072,11.41230297088623,11.583761215209961
256,4,4,0.4,2.438445568084717,2.421372890472412,11.455221176147461,11.261309623718262
256,4,4,0.4,2.420884370803833,2.4362101554870605,11.25581169128418,11.429645538330078
256,4,4,0.4,2.4220263957977295,2.398836851119995,11.268668174743652,11.010359764099121
256,4,4,0.4,2.396740674972534,2.4411864280700684,10.987309455871582,11.486660957336426
256,4,4,0.4,2.4219000339508057,2.452208995819092,11.267244338989258,11.613973617553711
256,4,4,0.4,2.4185829162597656,2.418067216873169,11.229934692382812,11.224146842956543
256,4,4,0.4,2.4236176013946533,2.4484617710113525,11.28662109375,11.570538520812988
256,4,4,0.4,2.432178258895874,2.3968803882598877,11.383651733398438,10.988846778869629
256,4,4,0.4,2.4267704486846924,2.432483434677124,11.322259902954102,11.387128829956055
256,4,4,0.4,2.403852939605713,2.4565014839172363,11.065725326538086,11.663933753967285
256,4,4,0.4,2.3958122730255127,2.4466488361358643,10.977108001708984,11.549577713012695
256,4,4,0.4,2.40901780128479,2.437093496322632,11.123032569885254,11.439745903015137
256,4,4,0.4,2.4260506629943848,2.406485080718994,11.31411075592041,11.094891548156738
256,4,4,0.4,2.4424474239349365,2.442082643508911,11.501158714294434,11.496963500976562
256,4,4,0.4,2.4136080741882324,2.407226085662842,11.174205780029297,11.103124618530273
256,4,4,0.4,2.4252171516418457,2.426309108734131,11.304683685302734,11.317038536071777
256,4,4,0.4,2.402475118637085,2.4357564449310303,11.050497055053711,11.424454689025879
256,4,4,0.4,2.3981237411499023,2.429109811782837,11.00251293182373,11.348770141601562
256,4,4,0.4,2.4047250747680664,2.425333261489868,11.075387954711914,11.305996894836426
256,4,4,0.4,2.387294054031372,2.4316940307617188,10.884004592895508,11.378144264221191
256,4,4,0.4,2.4119105339050293,2.3916397094726562,11.155253410339355,10.931406021118164
256,4,4,0.4,2.395718812942505,2.4458088874816895,10.976082801818848,11.539880752563477
256,4,4,0.4,2.394822597503662,2.42545223236084,10.966252326965332,11.307344436645508
256,4,4,0.4,2.3956966400146484,2.3920531272888184,10.975847244262695,10.935921669006348
256,4,4,0.4,2.436488628387451,2.409389019012451,11.432830810546875,11.127151489257812
256,4,4,0.4,2.4223082065582275,2.4206600189208984,11.271844863891602,11.253275871276855
256,4,4,0.4,2.414271831512451,2.404435634613037,11.181628227233887,11.072179794311523
256,4,4,0.4,2.4065604209899902,2.430274724960327,11.095730781555176,11.362000465393066
256,4,4,0.4,2.4324684143066406,2.4262895584106445,11.386956214904785,11.316810607910156
256,4,4,0.4,2.39918851852417,2.4223759174346924,11.014235496520996,11.272607803344727
256,4,4,0.4,2.4064860343933105,2.41776704788208,11.094905853271484,11.220776557922363
256,4,4,0.4,2.426224708557129,2.4091086387634277,11.316082954406738,11.124040603637695
256,4,4,0.4,2.4025681018829346,2.4151363372802734,11.051518440246582,11.191295623779297
256,4,4,0.4,2.4255130290985107,2.4156439304351807,11.308029174804688,11.196980476379395
256,4,4,0.4,2.3783740997314453,2.426013469696045,10.787355422973633,11.313690185546875
256,4,4,0.4,2.383366107940674,2.421644687652588,10.841339111328125,11.264370918273926
256,4,4,0.4,2.4183316230773926,2.444674253463745,11.227112770080566,11.5267915725708
256,4,4,0.4,2.402339458465576,2.4291627407073975,11.04899787902832,11.34937858581543
256,4,4,0.4,2.4142403602600098,2.4219791889190674,11.181270599365234,11.268141746520996
256,4,4,0.4,2.3939521312713623,2.403501510620117,10.956707954406738,11.061837196350098
256,4,4,0.4,2.4189000129699707,2.4034335613250732,11.233495712280273,11.061090469360352
256,4,4,0.4,2.4132628440856934,2.387458086013794,11.17034912109375,10.885786056518555
256,4,4,0.4,2.399569272994995,2.3982484340667725,11.018437385559082,11.003890037536621
256,4,4,0.4,2.399355411529541,2.4142343997955322,11.016073226928711,11.181209564208984
256,4,4,0.4,2.417020320892334,2.4253528118133545,11.212400436401367,11.306214332580566
256,4,4,0.4,2.401979684829712,2.41469144821167,11.045028686523438,11.186315536499023
256,4,4,0.4,2.4121289253234863,2.4208977222442627,11.157687187194824,11.255962371826172
256,4,4,0.4,2.4087061882019043,2.422991991043091,11.119566917419434,11.279560089111328
256,4,4,0.4,2.4405343532562256,2.4091100692749023,11.47917366027832,11.124056816101074
256,4,4,0.4,2.412005662918091,2.401324510574341,11.15631103515625,11.037781715393066
256,4,4,0.4,2.4137141704559326,2.4428703784942627,11.175394058227539,11.50601863861084
256,4,4,0.4,2.38472843170166,2.410796642303467,10.856114387512207,11.142831802368164
256,4,4,0.4,2.4129273891448975,2.384645938873291,11.16660213470459,10.855217933654785
256,4,4,0.4,2.4020981788635254,2.4166839122772217,11.046323776245117,11.20863151550293
256,4,4,0.4,2.3818113803863525,2.3947906494140625,10.82448959350586,10.96590518951416
256,4,4,0.4,2.3951778411865234,2.4114255905151367,10.9701509475708,11.149849891662598
256,4,4,0.4,2.394303798675537,2.4318997859954834,10.960564613342285,11.38048267364502
256,4,4,0.4,2.39286732673645,2.4254579544067383,10.944831848144531,11.307401657104492
256,4,4,0.4,2.421513795852661,2.3974881172180176,11.262899398803711,10.995522499084473
256,4,4,0.4,2.3737564086914062,2.4284205436706543,10.737648963928223,11.34095573425293
256,4,4,0.4,2.386085033416748,2.4234843254089355,10.870849609375,11.285106658935547
256,4,4,0.4,2.4001355171203613,2.4156413078308105,11.024670600891113,11.196950912475586
256,4,4,0.4,2.3816936016082764,2.393429756164551,10.823220252990723,10.95098876953125
256,4,4,0.4,2.3840889930725098,2.386577606201172,10.849174499511719,10.876213073730469
256,4,4,0.4,2.4085586071014404,2.391392707824707,11.117923736572266,10.928709030151367
256,4,4,0.4,2.4153268337249756,2.4042136669158936,11.19343090057373,11.069719314575195
256,4,4,0.4,2.3917109966278076,2.4133665561676025,10.932180404663086,11.171509742736816
256,4,4,0.4,2.3645684719085693,2.4118473529815674,10.639449119567871,11.154545783996582
256,4,4,0.4,2.4003372192382812,2.3922207355499268,11.026896476745605,10.937751770019531
256,4,4,0.4,2.3903279304504395,2.4216725826263428,10.917076110839844,11.264687538146973
256,4,4,0.4,2.3930962085723877,2.4107179641723633,10.947334289550781,11.14195728302002
256,4,4,0.4,2.3948495388031006,2.406616449356079,10.966546058654785,11.096355438232422
256,4,4,0.4,2.4150102138519287,2.367594003677368,11.189881324768066,10.671688079833984
256,4,4,0.4,2.391664505004883,2.3984715938568115,10.931673049926758,11.006338119506836
256,4,4,0.4,2.390392303466797,2.4009454250335693,10.917776107788086,11.033605575561523
256,4,4,0.4,2.402104377746582,2.412113666534424,11.046403884887695,11.157514572143555
256,4,4,0.4,2.390957832336426,2.3915841579437256,10.923952102661133,10.930802345275879
256,4,4,0.4,2.3743579387664795,2.430142641067505,10.744110107421875,11.360503196716309
256,4,4,0.4,2.357083320617676,2.396474838256836,10.56010627746582,10.984386444091797
256,4,4,0.4,2.4020214080810547,2.400294065475464,11.04548168182373,11.026421546936035
256,4,4,0.4,2.4075183868408203,2.387413740158081,11.106362342834473,10.885308265686035
256,4,4,0.4,2.3731656074523926,2.3832180500030518,10.731315612792969,10.839727401733398
256,4,4,0.4,2.4026975631713867,2.4106662273406982,11.052952766418457,11.14138126373291
256,4,4,0.4,2.3766794204711914,2.402026891708374,10.769083976745605,11.045544624328613
256,4,4,0.4,2.3771238327026367,2.399292469024658,10.773868560791016,11.015379905700684
256,4,4,0.4,2.3750245571136475,2.4009592533111572,10.751276969909668,11.033758163452148
256,4,4,0.4,2.3882558345794678,2.400895833969116,10.8944730758667,11.033053398132324
256,4,4,0.4,2.388277530670166,2.4034085273742676,10.894712448120117,11.060818672180176
256,4,4,0.4,2.384608745574951,2.370833396911621,10.854814529418945,10.706311225891113
256,4,4,0.4,2.394545793533325,2.3899261951446533,10.963214874267578,10.912686347961426
256,4,4,0.4,2.359410047531128,2.370833396911621,10.584707260131836,10.706311225891113
256,4,4,0.4,2.3588082790374756,2.3665409088134766,10.578335762023926,10.660454750061035
256,4,4,0.4,2.3791956901550293,2.400536060333252,10.796216011047363,11.02908992767334
256,4,4,0.4,2.3799469470977783,2.4135241508483887,10.804327011108398,11.173264503479004
256,4,4,0.4,2.392263889312744,2.376966714859009,10.938231468200684,10.772175788879395
256,4,4,0.4,2.3635663986206055,2.4191861152648926,10.628785133361816,11.23670482635498
256,4,4,0.4,2.365812301635742,2.4146745204925537,10.652688980102539,11.186128616333008
256,4,4,0.4,2.373910665512085,2.38346529006958,10.739311218261719,10.84241008758545
256,4,4,0.4,2.395887851715088,2.3787009716033936,10.977940559387207,10.790873527526855
256,4,4,0.4,2.36456298828125,2.4247732162475586,10.639388084411621,11.299666404724121
256,4,4,0.4,2.388503074645996,2.3852481842041016,10.897174835205078,10.8617582321167
256,4,4,0.4,2.3885390758514404,2.379521369934082,10.897564888000488,10.799727439880371
256,4,4,0.4,2.370044231414795,2.3989062309265137,10.697866439819336,11.011125564575195
256,4,4,0.4,2.371459484100342,2.3928277492523193,10.713016510009766,10.944397926330566
256,4,4,0.4,2.38830304145813,2.4105162620544434,10.894989967346191,11.139710426330566
256,4,4,0.4,2.361257314682007,2.3981621265411377,10.604278564453125,11.002935409545898
256,4,4,0.4,2.3737282752990723,2.394350290298462,10.737347602844238,10.961071968078613
256,4,4,0.4,2.3783316612243652,2.39380145072937,10.786892890930176,10.955062866210938
256,4,4,0.4,2.366342067718506,2.370798110961914,10.658333778381348,10.705933570861816
256,4,4,0.4,2.384046792984009,2.3809237480163574,10.848711967468262,10.814888954162598
256,4,4,0.4,2.3838350772857666,2.3958024978637695,10.84642219543457,10.97700309753418
256,4,4,0.4,2.3371996879577637,2.3645942211151123,10.352211952209473,10.63972282409668
256,4,4,0.4,2.369180202484131,2.3836255073547363,10.688623428344727,10.844144821166992
256,4,4,0.4,2.3810930252075195,2.4061591625213623,10.81672477722168,11.091277122497559
256,4,4,0.4,2.388577699661255,2.3933756351470947,10.897985458374023,10.950399398803711
256,4,4,0.4,2.361543655395508,2.3996100425720215,10.60731029510498,11.018878936767578
256,4,4,0.4,2.3654820919036865,2.397663116455078,10.649173736572266,10.997444152832031
256,4,4,0.4,2.366396427154541,2.387800693511963,10.658912658691406,10.889518737792969
256,4,4,0.4,2.381582021713257,2.395500421524048,10.822012901306152,10.973688125610352
256,4,4,0.4,2.377300500869751,2.3859128952026367,10.775774955749512,10.868982315063477
256,4,4,0.4,2.3709917068481445,2.375720500946045,10.708003997802734,10.75876235961914
256,4,4,0.4,2.3700613975524902,2.371516466140747,10.698051452636719,10.713629722595215
256,4,4,0.4,2.3406403064727783,2.39357590675354,10.387887954711914,10.952587127685547
256,4,4,0.4,2.373685359954834,2.3636386394500732,10.736888885498047,10.629561424255371
256,4,4,0.4,2.383516788482666,2.344620943069458,10.842967987060547,10.4293212890625
256,4,4,0.4,2.3589468002319336,2.3868095874786377,10.579803466796875,10.87873363494873
256,4,4,0.4,2.379777669906616,2.396202325820923,10.80250358581543,10.981392860412598
256,4,4,0.4,2.358976125717163,2.38034725189209,10.580113410949707,10.808655738830566
256,4,4,0.4,2.3968958854675293,2.3594517707824707,10.98901653289795,10.585148811340332
256,4,4,0.4,2.3851280212402344,2.389141798019409,10.860450744628906,10.904134750366211
256,4,4,0.4,2.351392984390259,2.3709821701049805,10.50018310546875,10.707906723022461
256,4,4,0.4,2.38506817817688,2.376338481903076,10.8598051071167,10.765413284301758
256,4,4,0.4,2.377164602279663,2.369122266769409,10.774308204650879,10.688007354736328
256,4,4,0.4,2.341447353363037,2.3794684410095215,10.396269798278809,10.799160957336426
256,4,4,0.4,2.346360445022583,2.3849499225616455,10.447478294372559,10.858515739440918
256,4,4,0.4,2.3764450550079346,2.3648548126220703,10.766558647155762,10.642488479614258
256,4,4,0.4,2.365980625152588,2.3838956356048584,10.654481887817383,10.847079277038574
256,4,4,0.4,2.3673057556152344,2.373256206512451,10.668615341186523,10.732282638549805
256,4,4,0.4,2.3618669509887695,2.3983278274536133,10.610740661621094,11.004755973815918
256,4,4,0.4,2.369396924972534,2.375506639480591,10.690940856933594,10.756462097167969
256,4,4,0.4,2.3839240074157715,2.3824548721313477,10.847387313842773,10.831459999084473
256,4,4,0.4,2.3681528568267822,2.363342761993408,10.677651405334473,10.626411437988281
256,4,4,0.4,2.3789703845977783,2.369870185852051,10.793787002563477,10.696003913879395
256,4,4,0.4,2.346083164215088,2.36161470413208,10.444580078125,10.60806655883789
256,4,4,0.4,2.367795944213867,2.387437105178833,10.673845291137695,10.885557174682617
256,4,4,0.4,2.3377063274383545,2.4091975688934326,10.35745620727539,11.125032424926758
256,4,4,0.4,2.3726863861083984,2.3601508140563965,10.726163864135742,10.592548370361328
256,4,4,0.4,2.3819141387939453,2.41355562210083,10.825607299804688,11.173619270324707
256,4,4,0.4,2.3573062419891357,2.3823626041412354,10.562458038330078,10.830466270446777
256,4,4,0.4,2.3863399028778076,2.3861217498779297,10.87362003326416,10.871251106262207
256,4,4,0.4,2.3352038860321045,2.3503341674804688,10.33156681060791,10.489070892333984
256,4,4,0.4,2.3486340045928955,2.3727095127105713,10.471261024475098,10.72641658782959
256,4,4,0.4,2.3593738079071045,2.361119508743286,10.584319114685059,10.602812767028809
256,4,4,0.4,2.3274266719818115,2.3680644035339355,10.251526832580566,10.676701545715332
256,4,4,0.4,2.3386459350585938,2.3700273036956787,10.367189407348633,10.697687149047852
256,4,4,0.4,2.3637750148773193,2.3405327796936035,10.63100528717041,10.3867769241333
256,4,4,0.4,2.3613150119781494,2.3805015087127686,10.60488510131836,10.810320854187012
256,4,4,0.4,2.33921480178833,2.3709936141967773,10.373085975646973,10.708026885986328
256,4,4,0.4,2.338765859603882,2.3563506603240967,10.36843204498291,10.552374839782715
256,4,4,0.4,2.3619604110717773,2.3812663555145264,10.611729621887207,10.818602561950684
256,4,4,0.4,2.3518826961517334,2.3741836547851562,10.505334854125977,10.742240905761719
256,4,4,0.4,2.3474278450012207,2.342090129852295,10.458636283874512,10.402959823608398
256,4,4,0.4,2.3714284896850586,2.3688509464263916,10.712689399719238,10.685110092163086
256,4,4,0.4,2.331608533859253,2.36838698387146,10.294485092163086,10.680150985717773
256,4,4,0.4,2.354907274246216,2.3811678886413574,10.537149429321289,10.81753158569336
256,4,4,0.4,2.3781816959381104,2.3981099128723145,10.785280227661133,11.002364158630371
256,4,4,0.4,2.3501715660095215,2.3967785835266113,10.487369537353516,10.987723350524902
256,4,4,0.4,2.3572254180908203,2.3637330532073975,10.561607360839844,10.630563735961914
256,4,4,0.4,2.3414831161499023,2.3611528873443604,10.396649360656738,10.603166580200195
256,4,4,0.4,2.335137367248535,2.378344774246216,10.330880165100098,10.787031173706055
256,4,4,0.4,2.343905210494995,2.3599913120269775,10.421859741210938,10.590851783752441
256,4,4,0.4,2.3052985668182373,2.354691982269287,10.027169227600098,10.534878730773926
256,4,4,0.4,2.3544082641601562,2.3824615478515625,10.531895637512207,10.83153247833252
256,4,4,0.4,2.352080821990967,2.3768393993377686,10.507411003112793,10.770804405212402
256,4,4,0.4,2.3146843910217285,2.350869655609131,10.121723175048828,10.4946870803833
256,4,4,0.4,2.3445401191711426,2.374664545059204,10.428478240966797,10.74740982055664
256,4,4,0.4,2.353389263153076,2.363921642303467,10.52116870880127,10.632567405700684
256,4,4,0.4,2.3397672176361084,2.350426197052002,10.378823280334473,10.490041732788086
256,4,4,0.4,2.34725284576416,2.35593581199646,10.456809043884277,10.547995567321777
256,4,4,0.4,2.351224660873413,2.3484280109405518,10.498418807983398,10.46910285949707
256,4,4,0.4,2.3522238731384277,2.358100652694702,10.508919715881348,10.570858001708984
256,4,4,0.4,2.3418612480163574,2.366852283477783,10.40057373046875,10.663772583007812
256,4,4,0.4,2.3482298851013184,2.361643075942993,10.467025756835938,10.608366966247559
256,4,4,0.4,2.3276777267456055,2.344841241836548,10.254100799560547,10.431619644165039
256,4,4,0.4,2.334785223007202,2.3593122959136963,10.327239990234375,10.58366870880127
256,4,4,0.4,2.3546721935272217,2.3523995876312256,10.534672737121582,10.51076602935791
256,4,4,0.4,2.3467764854431152,2.3435347080230713,10.451821327209473,10.417996406555176
256,4,4,0.4,2.3489787578582764,2.33870267868042,10.47486400604248,10.367774963378906
256,4,4,0.4,2.351820230484009,2.3633270263671875,10.50467586517334,10.626248359680176
256,4,4,0.4,2.3241119384765625,2.348477363586426,10.217599868774414,10.469614028930664
256,4,4,0.4,2.3357512950897217,2.343881130218506,10.3372220993042,10.421605110168457
256,4,4,0.4,2.3417181968688965,2.353098154067993,10.399091720581055,10.51810359954834
256,4,4,0.4,2.3353922367095947,2.3653907775878906,10.333515167236328,10.648200988769531
256,4,4,0.4,2.3424315452575684,2.350830554962158,10.406515121459961,10.494284629821777
256,4,4,0.4,2.31982159614563,2.3464601039886475,10.173861503601074,10.44852066040039
256,4,4,0.4,2.3184428215026855,2.387904167175293,10.159845352172852,10.890645027160645
256,4,4,0.4,2.334113359451294,2.341499090194702,10.320308685302734,10.396810531616211
256,4,4,0.4,2.349839210510254,2.3361828327178955,10.48388385772705,10.34168815612793
256,4,4,0.4,2.3202834129333496,2.3400306701660156,10.178558349609375,10.38155460357666
256,4,4,0.4,2.3489327430725098,2.3556435108184814,10.474385261535645,10.544910430908203
256,4,4,0.4,2.359496593475342,2.348313093185425,10.58562183380127,10.467899322509766
256,4,4,0.4,2.3486955165863037,2.3450870513916016,10.471902847290039,10.434185981750488
256,4,4,0.4,2.328031063079834,2.339996576309204,10.25772762298584,10.381203651428223
256,4,4,0.4,2.3271753787994385,2.3553006649017334,10.248944282531738,10.541300773620605
256,4,4,0.4,2.3397316932678223,2.3653550148010254,10.378454208374023,10.647818565368652
256,4,4,0.4,2.327080011367798,2.328800678253174,10.247971534729004,10.265617370605469
256,4,4,0.4,2.333505868911743,2.360563039779663,10.314038276672363,10.596919059753418
256,4,4,0.4,2.3425369262695312,2.3548412322998047,10.407607078552246,10.536456108093262
256,4,4,0.4,2.3182854652404785,2.3300845623016357,10.158239364624023,10.27880859375
256,4,4,0.4,2.351555109024048,2.3586924076080322,10.501891136169434,10.57711410522461
256,4,4,0.4,2.335041046142578,2.3496792316436768,10.329887390136719,10.482199668884277
256,4,4,0.4,2.3020787239074707,2.381505012512207,9.994937896728516,10.821176528930664
256,4,4,0.4,2.347072124481201,2.3474972248077393,10.454914093017578,10.459362030029297
256,4,4,0.4,2.3047049045562744,2.3474721908569336,10.021220207214355,10.459097862243652
256,4,4,0.4,2.3322622776031494,2.339768171310425,10.301222801208496,10.37883186340332
256,4,4,0.4,2.314711570739746,2.3334267139434814,10.122008323669434,10.31322956085205
256,4,4,0.4,2.3263566493988037,2.339887857437134,10.240564346313477,10.380075454711914
256,4,4,0.4,2.3452529907226562,2.3420915603637695,10.43591022491455,10.402970314025879
256,4,4,0.4,2.329005718231201,2.351731061935425,10.267732620239258,10.503739356994629
256,4,4,0.4,2.317295551300049,2.330314874649048,10.148192405700684,10.281181335449219
256,4,4,0.4,2.363781452178955,2.3777506351470947,10.631075859069824,10.78062915802002
256,4,4,0.4,2.321995973587036,2.3186962604522705,10.19600772857666,10.162416458129883
256,4,4,0.4,2.3256382942199707,2.3388898372650146,10.233207702636719,10.369718551635742
256,4,4,0.4,2.3220407962799072,2.337430000305176,10.196464538574219,10.354591369628906
256,4,4,0.4,2.3248016834259033,2.328075647354126,10.224655151367188,10.258184432983398
256,4,4,0.4,2.3327620029449463,2.3332672119140625,10.306370735168457,10.311576843261719
256,4,4,0.4,2.3455350399017334,2.3624918460845947,10.43885612487793,10.617372512817383
256,4,4,0.4,2.359358787536621,2.350374937057495,10.584162712097168,10.489501953125
256,4,4,0.4,2.324887275695801,2.334859848022461,10.22552490234375,10.328007698059082
256,4,4,0.4,2.347637176513672,2.3562395572662354,10.460821151733398,10.55119800567627
256,4,4,0.4,2.3406150341033936,2.350069284439087,10.387625694274902,10.48629379272461
256,4,4,0.4,2.3058669567108154,2.342017889022827,10.032875061035156,10.402205467224121
256,4,4,0.4,2.3052992820739746,2.3546714782714844,10.027178764343262,10.534667015075684
256,4,4,0.4,2.3140945434570312,2.3481969833374023,10.115764617919922,10.466681480407715
256,4,4,0.4,2.3396666049957275,2.3229637145996094,10.377776145935059,10.205879211425781
256,4,4,0.4,2.3196194171905518,2.32849383354187,10.171802520751953,10.262475967407227
256,4,4,0.4,2.327115058898926,2.361964464187622,10.248332977294922,10.61177921295166
256,4,4,0.4,2.3099358081817627,2.363042116165161,10.073780059814453,10.62321662902832
256,4,4,0.4,2.321770668029785,2.3391008377075195,10.193705558776855,10.371903419494629
256,4,4,0.4,2.3085153102874756,2.3740670680999756,10.059473037719727,10.740991592407227
256,4,4,0.4,2.3196234703063965,2.3364875316619873,10.171845436096191,10.344839096069336
256,4,4,0.4,2.3468987941741943,2.3433678150177,10.453104972839355,10.416259765625
256,4,4,0.4,2.3539419174194336,2.3328545093536377,10.526985168457031,10.30732250213623
256,4,4,0.4,2.317544937133789,2.367739677429199,10.150723457336426,10.673239707946777
256,4,4,0.4,2.2949211597442627,2.3544814586639404,9.923656463623047,10.532663345336914
256,4,4,0.4,2.314061403274536,2.3272910118103027,10.115422248840332,10.250129699707031
256,4,4,0.4,2.328101873397827,2.3230369091033936,10.258453369140625,10.206624031066895
256,4,4,0.4,2.322525978088379,2.329474449157715,10.201410293579102,10.272541999816895
256,4,4,0.4,2.304577589035034,2.3421804904937744,10.019942283630371,10.403897285461426
256,4,4,0.4,2.301788330078125,2.332139015197754,9.992035865783691,10.299952507019043
256,4,4,0.4,2.302783966064453,2.327173948287964,10.001994132995605,10.248934745788574
256,4,4,0.4,2.295849323272705,2.3356621265411377,9.93286418914795,10.336298942565918
256,4,4,0.4,2.322373151779175,2.314696788787842,10.199849128723145,10.121850967407227
256,4,4,0.4,2.2847466468811035,2.295969247817993,9.823197364807129,9.934062957763672
256,4,4,0.4,2.328845977783203,2.323890447616577,10.266084671020508,10.21534252166748
256,4,4,0.4,2.3279638290405273,2.3584673404693604,10.257033348083496,10.574731826782227
256,4,4,0.4,2.3046562671661377,2.3257665634155273,10.020733833312988,10.234522819519043
256,4,4,0.4,2.2981512546539307,2.333733320236206,9.95576000213623,10.316385269165039
256,4,4,0.4,2.3055953979492188,2.3289992809295654,10.03014850616455,10.26766586303711
256,4,4,0.4,2.3157577514648438,2.3000285625457764,10.132597923278809,9.974465370178223
256,4,4,0.4,2.296323537826538,2.332582950592041,9.937578201293945,10.304524421691895
256,4,4,0.4,2.3187687397003174,2.3500654697418213,10.163155555725098,10.486258506774902
