n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.5,2.6829993724823,2.692471981048584,14.628908157348633,14.76813793182373
256,8,8,0.5,2.6947076320648193,2.686732530593872,14.80119800567627,14.683623313903809
256,8,8,0.5,2.688166856765747,2.6584134101867676,14.70468807220459,14.273625373840332
256,8,8,0.5,2.670515537261963,2.6682674884796143,14.447419166564941,14.414973258972168
256,8,8,0.5,2.687121629714966,2.663226842880249,14.689337730407715,14.34250259399414
256,8,8,0.5,2.6751060485839844,2.6557273864746094,14.51388931274414,14.235337257385254
256,8,8,0.5,2.6801743507385254,2.6488394737243652,14.58763599395752,14.137624740600586
256,8,8,0.5,2.6721110343933105,2.6688103675842285,14.470478057861328,14.42280101776123
256,8,8,0.5,2.674560785293579,2.6353890895843506,14.505973815917969,13.948739051818848
256,8,8,0.5,2.664482593536377,2.6644701957702637,14.360517501831055,14.360333442687988
256,8,8,0.5,2.6715104579925537,2.659857988357544,14.461800575256348,14.294256210327148
256,8,8,0.5,2.6683809757232666,2.6527724266052246,14.416606903076172,14.193327903747559
256,8,8,0.5,2.6648342609405518,2.6747467517852783,14.365571975708008,14.508674621582031
256,8,8,0.5,2.658940553665161,2.664823055267334,14.28115177154541,14.365407943725586
256,8,8,0.5,2.6605894565582275,2.673022508621216,14.304716110229492,14.48367977142334
256,8,8,0.5,2.670187473297119,2.63107967376709,14.442684173583984,13.888763427734375
256,8,8,0.5,2.664461135864258,2.6624128818511963,14.360209465026855,14.33082389831543
256,8,8,0.5,2.652207851409912,2.667433977127075,14.185322761535645,14.402963638305664
256,8,8,0.5,2.661196231842041,2.623227119445801,14.313401222229004,13.780121803283691
256,8,8,0.5,2.658141613006592,2.6425158977508545,14.269739151000977,14.048510551452637
256,8,8,0.5,2.6349751949310303,2.651273488998413,13.942967414855957,14.17207145690918
256,8,8,0.5,2.6554644107818604,2.652078628540039,14.231603622436523,14.183483123779297
256,8,8,0.5,2.6448659896850586,2.6573734283447266,14.081557273864746,14.25879192352295
256,8,8,0.5,2.653049945831299,2.6667540073394775,14.197273254394531,14.393176078796387
256,8,8,0.5,2.631458044052124,2.65543794631958,13.894013404846191,14.231224060058594
256,8,8,0.5,2.620744466781616,2.660883903503418,13.745953559875488,14.308935165405273
256,8,8,0.5,2.6159322261810303,2.634870767593384,13.679960250854492,13.941511154174805
256,8,8,0.5,2.6363980770111084,2.624880790710449,13.962823867797852,13.802926063537598
256,8,8,0.5,2.651043176651001,2.634411334991455,14.168814659118652,13.935111045837402
256,8,8,0.5,2.6252989768981934,2.6369147300720215,13.808701515197754,13.970036506652832
256,8,8,0.5,2.6297686100006104,2.642847776412964,13.870553970336914,14.0531644821167
256,8,8,0.5,2.625457525253296,2.6306192874908447,13.810888290405273,13.882368087768555
256,8,8,0.5,2.6523494720458984,2.6237754821777344,14.187332153320312,13.787680625915527
256,8,8,0.5,2.6576168537139893,2.6413626670837402,14.262260437011719,14.032319068908691
256,8,8,0.5,2.6501173973083496,2.639519453048706,14.155693054199219,14.006474494934082
256,8,8,0.5,2.630211114883423,2.6465036869049072,13.876699447631836,14.104644775390625
256,8,8,0.5,2.6386964321136475,2.6325416564941406,13.994948387145996,13.909073829650879
256,8,8,0.5,2.612297296524048,2.6042797565460205,13.630325317382812,13.521486282348633
256,8,8,0.5,2.6411499977111816,2.6041970252990723,14.029325485229492,13.520363807678223
256,8,8,0.5,2.624018430709839,2.624296188354492,13.791027069091797,13.794861793518066
256,8,8,0.5,2.621683359146118,2.6065845489501953,13.758864402770996,13.552680969238281
256,8,8,0.5,2.6082229614257812,2.619509220123291,13.57490348815918,13.728986740112305
256,8,8,0.5,2.629779815673828,2.6505274772644043,13.870721817016602,14.161506652832031
256,8,8,0.5,2.627438545227051,2.6251583099365234,13.838278770446777,13.806753158569336
256,8,8,0.5,2.6153690814971924,2.628021240234375,13.672258377075195,13.846344947814941
256,8,8,0.5,2.6325924396514893,2.622464179992676,13.909783363342285,13.769612312316895
256,8,8,0.5,2.6293749809265137,2.607440710067749,13.86510181427002,13.564291954040527
256,8,8,0.5,2.6384925842285156,2.628697395324707,13.992093086242676,13.85571002960205
256,8,8,0.5,2.5976462364196777,2.6104795932769775,13.432085037231445,13.60557746887207
256,8,8,0.5,2.6401517391204834,2.619554281234741,14.015324592590332,13.729602813720703
256,8,8,0.5,2.6461901664733887,2.611708641052246,14.10021686553955,13.622312545776367
256,8,8,0.5,2.5976502895355225,2.5930087566375732,13.432135581970215,13.369935035705566
256,8,8,0.5,2.639777660369873,2.599855422973633,14.010087966918945,13.4617919921875
256,8,8,0.5,2.606959104537964,2.6236226558685303,13.557757377624512,13.785576820373535
256,8,8,0.5,2.620736837387085,2.611853837966919,13.745851516723633,13.624284744262695
256,8,8,0.5,2.619623899459839,2.6094372272491455,13.73055648803711,13.59139633178711
256,8,8,0.5,2.6175966262817383,2.594982147216797,13.70274829864502,13.396354675292969
256,8,8,0.5,2.610429286956787,2.608900785446167,13.604889869689941,13.584114074707031
256,8,8,0.5,2.583221435546875,2.594635486602783,13.239720344543457,13.391705513000488
256,8,8,0.5,2.591920852661133,2.629387617111206,13.35539436340332,13.865280151367188
256,8,8,0.5,2.604233503341675,2.5898027420043945,13.520854949951172,13.327142715454102
256,8,8,0.5,2.598416566848755,2.597996473312378,13.442436218261719,13.436793327331543
256,8,8,0.5,2.616004228591919,2.6184654235839844,13.68094539642334,13.71466064453125
256,8,8,0.5,2.601999521255493,2.6205945014953613,13.490686416625977,13.743892669677734
256,8,8,0.5,2.5994389057159424,2.614243745803833,13.456189155578613,13.656881332397461
256,8,8,0.5,2.61159610748291,2.6088945865631104,13.620773315429688,13.584027290344238
256,8,8,0.5,2.6170578002929688,2.6174509525299072,13.695369720458984,13.700752258300781
256,8,8,0.5,2.6034655570983887,2.5928666591644287,13.51047134399414,13.368038177490234
256,8,8,0.5,2.6112422943115234,2.597832441329956,13.615948677062988,13.434590339660645
256,8,8,0.5,2.625162124633789,2.593928337097168,13.806805610656738,13.382235527038574
256,8,8,0.5,2.5957562923431396,2.606269359588623,13.406720161437988,13.548418998718262
256,8,8,0.5,2.582345485687256,2.6196935176849365,13.228129386901855,13.731514930725098
256,8,8,0.5,2.6059858798980713,2.613107204437256,13.544574737548828,13.641365051269531
256,8,8,0.5,2.5999934673309326,2.5819809436798096,13.463653564453125,13.223307609558105
256,8,8,0.5,2.602370023727417,2.6148135662078857,13.495682716369629,13.664669036865234
256,8,8,0.5,2.603780746459961,2.592643976211548,13.51474380493164,13.36506175994873
256,8,8,0.5,2.5997066497802734,2.5960841178894043,13.459786415100098,13.411111831665039
256,8,8,0.5,2.616504192352295,2.594879150390625,13.687789916992188,13.394968032836914
256,8,8,0.5,2.567248821258545,2.5963220596313477,13.02993106842041,13.414314270019531
256,8,8,0.5,2.5920164585113525,2.603700637817383,13.356675148010254,13.513654708862305
256,8,8,0.5,2.600919723510742,2.5863237380981445,13.476130485534668,13.280858039855957
256,8,8,0.5,2.615802764892578,2.6072580814361572,13.678192138671875,13.561808586120605
256,8,8,0.5,2.583704710006714,2.592168092727661,13.24612045288086,13.35870361328125
256,8,8,0.5,2.593862771987915,2.592811107635498,13.381364822387695,13.36729621887207
256,8,8,0.5,2.619187116622925,2.612759828567505,13.724562644958496,13.636630058288574
256,8,8,0.5,2.6051650047302246,2.5763063430786133,13.533454895019531,13.148483276367188
256,8,8,0.5,2.594499111175537,2.6010873317718506,13.38987922668457,13.478382110595703
256,8,8,0.5,2.59326434135437,2.5828194618225098,13.373355865478516,13.234399795532227
256,8,8,0.5,2.6139261722564697,2.612992763519287,13.652544975280762,13.639813423156738
256,8,8,0.5,2.600477695465088,2.6038997173309326,13.470170974731445,13.516336441040039
256,8,8,0.5,2.5967390537261963,2.5810015201568604,13.419904708862305,13.210362434387207
256,8,8,0.5,2.604734420776367,2.60699462890625,13.527626037597656,13.558248519897461
256,8,8,0.5,2.584063768386841,2.592869997024536,13.250874519348145,13.368083000183105
256,8,8,0.5,2.605186700820923,2.615468740463257,13.533754348754883,13.673627853393555
256,8,8,0.5,2.6012237071990967,2.5769572257995605,13.480226516723633,13.157049179077148
256,8,8,0.5,2.595165729522705,2.607653856277466,13.398808479309082,13.567180633544922
256,8,8,0.5,2.599125623703003,2.607391595840454,13.451967239379883,13.56362247467041
256,8,8,0.5,2.582664966583252,2.585885524749756,13.232348442077637,13.275039672851562
256,8,8,0.5,2.5914437770843506,2.585864782333374,13.349027633666992,13.274761199951172
256,8,8,0.5,2.584113359451294,2.579159736633301,13.251531600952148,13.186054229736328
256,8,8,0.5,2.5878007411956787,2.5693247318267822,13.300491333007812,13.057001113891602
256,8,8,0.5,2.5878469944000244,2.5819971561431885,13.301106452941895,13.223525047302246
256,8,8,0.5,2.600740671157837,2.607771635055542,13.47371768951416,13.568784713745117
256,8,8,0.5,2.575821876525879,2.573800802230835,13.14211368560791,13.11557674407959
256,8,8,0.5,2.589571475982666,2.5818138122558594,13.324060440063477,13.22110366821289
256,8,8,0.5,2.57523250579834,2.598137855529785,13.134370803833008,13.438690185546875
256,8,8,0.5,2.570948839187622,2.568507194519043,13.078230857849121,13.046331405639648
256,8,8,0.5,2.563124895095825,2.6103572845458984,12.976306915283203,13.603914260864258
256,8,8,0.5,2.604970693588257,2.564239263534546,13.530831336975098,12.990772247314453
256,8,8,0.5,2.576022148132324,2.5760140419006348,13.144740104675293,13.144636154174805
256,8,8,0.5,2.5999224185943604,2.5901455879211426,13.46269702911377,13.331706047058105
256,8,8,0.5,2.592519760131836,2.5999767780303955,13.363402366638184,13.463428497314453
256,8,8,0.5,2.5862464904785156,2.6076056957244873,13.279831886291504,13.566530227661133
256,8,8,0.5,2.581223487854004,2.597057580947876,13.213294982910156,13.42418384552002
256,8,8,0.5,2.592540979385376,2.5815069675445557,13.36368465423584,13.217044830322266
256,8,8,0.5,2.5991153717041016,2.558128833770752,13.451828956604004,12.911628723144531
256,8,8,0.5,2.579378366470337,2.6064300537109375,13.18893051147461,13.550593376159668
256,8,8,0.5,2.591299533843994,2.5969810485839844,13.347111701965332,13.4231595993042
256,8,8,0.5,2.5675482749938965,2.5880045890808105,13.033830642700195,13.303193092346191
256,8,8,0.5,2.577880859375,2.5925700664520264,13.169195175170898,13.364083290100098
256,8,8,0.5,2.5585837364196777,2.601534366607666,12.917510032653809,13.48441219329834
256,8,8,0.5,2.5811314582824707,2.5749104022979736,13.212085723876953,13.130134582519531
256,8,8,0.5,2.574613332748413,2.563190460205078,13.126240730285645,12.977155685424805
256,8,8,0.5,2.5757064819335938,2.5655572414398193,13.14059829711914,13.007908821105957
256,8,8,0.5,2.554574728012085,2.569814920425415,12.865823745727539,13.063403129577637
256,8,8,0.5,2.591155767440796,2.5917470455169678,13.345192909240723,13.353082656860352
256,8,8,0.5,2.5503036975860596,2.5754199028015137,12.810997009277344,13.136826515197754
256,8,8,0.5,2.568178415298462,2.6016902923583984,13.042049407958984,13.486505508422852
256,8,8,0.5,2.589937925338745,2.563060998916626,13.328944206237793,12.975478172302246
256,8,8,0.5,2.596466064453125,2.5784404277801514,13.416242599487305,13.176575660705566
256,8,8,0.5,2.576725959777832,2.5956249237060547,13.154001235961914,13.404962539672852
256,8,8,0.5,2.600489854812622,2.5672459602355957,13.470337867736816,13.029890060424805
256,8,8,0.5,2.5640037059783936,2.570951223373413,12.987712860107422,13.078262329101562
256,8,8,0.5,2.5808026790618896,2.5827128887176514,13.207738876342773,13.232989311218262
256,8,8,0.5,2.5750019550323486,2.5724575519561768,13.131340026855469,13.097970962524414
256,8,8,0.5,2.589715003967285,2.583653688430786,13.325980186462402,13.24544906616211
256,8,8,0.5,2.564760684967041,2.5619900226593018,12.997551918029785,12.961588859558105
256,8,8,0.5,2.553178310394287,2.576648235321045,12.84787654876709,13.152978897094727
256,8,8,0.5,2.5759356021881104,2.5520541667938232,13.143611907958984,12.833442687988281
256,8,8,0.5,2.5850040912628174,2.5653927326202393,13.263340950012207,13.005765914916992
256,8,8,0.5,2.56925892829895,2.5813984870910645,13.056148529052734,13.215603828430176
256,8,8,0.5,2.568084955215454,2.5998446941375732,13.040823936462402,13.461649894714355
256,8,8,0.5,2.569769859313965,2.573680877685547,13.062821388244629,13.114001274108887
256,8,8,0.5,2.5600647926330566,2.5908358097076416,12.93665885925293,13.340920448303223
256,8,8,0.5,2.5694515705108643,2.560579538345337,13.0586576461792,12.94332218170166
256,8,8,0.5,2.5824780464172363,2.5700831413269043,13.229875564575195,13.066913604736328
256,8,8,0.5,2.5928709506988525,2.5808908939361572,13.368099212646484,13.208897590637207
256,8,8,0.5,2.5762648582458496,2.552757740020752,13.147939682006836,12.842474937438965
256,8,8,0.5,2.5962164402008057,2.576155424118042,13.412897109985352,13.14649486541748
256,8,8,0.5,2.55250883102417,2.574526786804199,12.839271545410156,13.125104904174805
256,8,8,0.5,2.5744848251342773,2.563603401184082,13.124553680419922,12.982508659362793
256,8,8,0.5,2.578782558441162,2.5644869804382324,13.18108081817627,12.993993759155273
256,8,8,0.5,2.578235149383545,2.5648858547210693,13.173873901367188,12.99917221069336
256,8,8,0.5,2.545719861984253,2.559708833694458,12.752408027648926,12.932051658630371
256,8,8,0.5,2.583287000656128,2.58363938331604,13.240585327148438,13.245256423950195
256,8,8,0.5,2.554107427597046,2.5581209659576416,12.859820365905762,12.911530494689941
256,8,8,0.5,2.5780141353607178,2.5845911502838135,13.170960426330566,13.257864952087402
256,8,8,0.5,2.5636398792266846,2.5566489696502686,12.982991218566895,12.892538070678711
256,8,8,0.5,2.593226909637451,2.5634732246398926,13.372855186462402,12.980825424194336
256,8,8,0.5,2.5717852115631104,2.5618083477020264,13.089179992675781,12.959228515625
256,8,8,0.5,2.5517923831939697,2.5759594440460205,12.830083847045898,13.143925666809082
256,8,8,0.5,2.5858023166656494,2.5618255138397217,13.273932456970215,12.959450721740723
256,8,8,0.5,2.547529458999634,2.5791513919830322,12.775506019592285,13.18594741821289
256,8,8,0.5,2.57852840423584,2.5818886756896973,13.177734375,13.222084045410156
256,8,8,0.5,2.584674835205078,2.5880985260009766,13.258980751037598,13.304452896118164
256,8,8,0.5,2.5824482440948486,2.555011749267578,13.229491233825684,12.871454238891602
256,8,8,0.5,2.564708709716797,2.566474676132202,12.996872901916504,13.019845008850098
256,8,8,0.5,2.5603861808776855,2.572493076324463,12.940814971923828,13.098433494567871
256,8,8,0.5,2.575411081314087,2.56797456741333,13.136719703674316,13.03939437866211
256,8,8,0.5,2.574807643890381,2.574697971343994,13.128791809082031,13.127351760864258
256,8,8,0.5,2.5545873641967773,2.5802001953125,12.865986824035645,13.199773788452148
256,8,8,0.5,2.574855089187622,2.565364122390747,13.129410743713379,13.005391120910645
256,8,8,0.5,2.575045585632324,2.561208963394165,13.131921768188477,12.951462745666504
256,8,8,0.5,2.573220729827881,2.564391613006592,13.1079740524292,12.992748260498047
256,8,8,0.5,2.581531047821045,2.5780606269836426,13.21735954284668,13.171563148498535
256,8,8,0.5,2.5761892795562744,2.565276622772217,13.146946907043457,13.004256248474121
256,8,8,0.5,2.554539442062378,2.570317268371582,12.865373611450195,13.069971084594727
256,8,8,0.5,2.568469762802124,2.580368995666504,13.045843124389648,13.202009201049805
256,8,8,0.5,2.5757057666778564,2.5606274604797363,13.140584945678711,12.94394302368164
256,8,8,0.5,2.55767822265625,2.574192523956299,12.905815124511719,13.120718955993652
256,8,8,0.5,2.5745551586151123,2.573246955871582,13.12547492980957,13.10832405090332
256,8,8,0.5,2.557650566101074,2.570016860961914,12.905473709106445,13.066040992736816
256,8,8,0.5,2.56170392036438,2.573512315750122,12.957878112792969,13.111800193786621
256,8,8,0.5,2.5679662227630615,2.5599923133850098,13.039275169372559,12.935718536376953
256,8,8,0.5,2.550147533416748,2.5478882789611816,12.808990478515625,12.78009033203125
256,8,8,0.5,2.5340261459350586,2.5486395359039307,12.604141235351562,12.789694786071777
256,8,8,0.5,2.5871264934539795,2.567066192626953,13.291526794433594,13.027545928955078
256,8,8,0.5,2.5846962928771973,2.5583910942077637,13.259259223937988,12.915019035339355
256,8,8,0.5,2.5569489002227783,2.5640270709991455,12.89641284942627,12.988012313842773
256,8,8,0.5,2.5740253925323486,2.5542354583740234,13.118522644042969,12.861462593078613
256,8,8,0.5,2.578716993331909,2.543444871902466,13.180220603942871,12.723421096801758
256,8,8,0.5,2.574824810028076,2.5686440467834473,13.129011154174805,13.048126220703125
256,8,8,0.5,2.5655765533447266,2.5661871433258057,13.008153915405273,13.016098022460938
256,8,8,0.5,2.574925661087036,2.5545592308044434,13.130337715148926,12.865621566772461
256,8,8,0.5,2.5342235565185547,2.551520347595215,12.606636047363281,12.826589584350586
256,8,8,0.5,2.5722804069519043,2.5641896724700928,13.095664024353027,12.990124702453613
256,8,8,0.5,2.56068754196167,2.5749945640563965,12.944720268249512,13.131245613098145
256,8,8,0.5,2.5823988914489746,2.561879873275757,13.228837966918945,12.960161209106445
256,8,8,0.5,2.548581123352051,2.549136161804199,12.78895092010498,12.796048164367676
256,8,8,0.5,2.54424786567688,2.555483818054199,12.733644485473633,12.877528190612793
256,8,8,0.5,2.5952281951904297,2.589035987854004,13.39964485168457,13.316926956176758
256,8,8,0.5,2.566774368286133,2.553915023803711,13.023747444152832,12.857338905334473
256,8,8,0.5,2.568838357925415,2.554792881011963,13.050658226013184,12.868634223937988
256,8,8,0.5,2.554708957672119,2.5635743141174316,12.867554664611816,12.982137680053711
256,8,8,0.5,2.5554983615875244,2.5496981143951416,12.877718925476074,12.80323600769043
256,8,8,0.5,2.5547170639038086,2.5442283153533936,12.867655754089355,12.73340129852295
256,8,8,0.5,2.5729176998138428,2.5641887187957764,13.104004859924316,12.990119934082031
256,8,8,0.5,2.5403103828430176,2.5795984268188477,12.683613777160645,13.191839218139648
256,8,8,0.5,2.5543668270111084,2.593492031097412,12.863149642944336,13.3764009475708
256,8,8,0.5,2.5594964027404785,2.576327085494995,12.929304122924805,13.148752212524414
256,8,8,0.5,2.5351719856262207,2.554062843322754,12.618603706359863,12.85923957824707
256,8,8,0.5,2.5599803924560547,2.543872356414795,12.935564041137695,12.728869438171387
256,8,8,0.5,2.5462586879730225,2.5410501956939697,12.759275436401367,12.692992210388184
256,8,8,0.5,2.559206247329712,2.5694425106048584,12.925554275512695,13.058542251586914
256,8,8,0.5,2.543358325958252,2.5396554470062256,12.722325325012207,12.675299644470215
256,8,8,0.5,2.5446860790252686,2.548130989074707,12.739232063293457,12.78318977355957
256,8,8,0.5,2.5712013244628906,2.557074785232544,13.081536293029785,12.898032188415527
256,8,8,0.5,2.571115016937256,2.5693509578704834,13.080394744873047,13.057350158691406
256,8,8,0.5,2.562621831893921,2.5568790435791016,12.96977424621582,12.895514488220215
256,8,8,0.5,2.5546956062316895,2.550358295440674,12.867385864257812,12.81169319152832
256,8,8,0.5,2.571157455444336,2.5747714042663574,13.080962181091309,13.128315925598145
256,8,8,0.5,2.5549826622009277,2.5698277950286865,12.871076583862305,13.063577651977539
256,8,8,0.5,2.5530807971954346,2.5698280334472656,12.846620559692383,13.063584327697754
256,8,8,0.5,2.5579521656036377,2.5499956607818604,12.909351348876953,12.807043075561523
256,8,8,0.5,2.5326249599456787,2.57840633392334,12.586505889892578,13.176116943359375
256,8,8,0.5,2.545966148376465,2.568568229675293,12.755552291870117,13.047126770019531
256,8,8,0.5,2.560858726501465,2.564880847930908,12.94693660736084,12.999106407165527
256,8,8,0.5,2.5622706413269043,2.558474063873291,12.965229034423828,12.91609001159668
256,8,8,0.5,2.552124500274658,2.574186325073242,12.834342002868652,13.120636940002441
256,8,8,0.5,2.5640370845794678,2.5467653274536133,12.988140106201172,12.7657470703125
256,8,8,0.5,2.5717244148254395,2.5570790767669678,13.088374137878418,12.898078918457031
256,8,8,0.5,2.566466808319092,2.5555999279022217,13.019744873046875,12.879023551940918
256,8,8,0.5,2.548478364944458,2.539973735809326,12.787631034851074,12.679338455200195
256,8,8,0.5,2.5350587368011475,2.584592342376709,12.617177963256836,13.257874488830566
256,8,8,0.5,2.55479097366333,2.557865858078003,12.868612289428711,12.90824031829834
256,8,8,0.5,2.557565212249756,2.5788581371307373,12.904356956481934,13.182077407836914
256,8,8,0.5,2.5817582607269287,2.5685503482818604,13.220359802246094,13.046894073486328
256,8,8,0.5,2.550137519836426,2.5463874340057373,12.808865547180176,12.760924339294434
256,8,8,0.5,2.547745943069458,2.552516460418701,12.778271675109863,12.839373588562012
256,8,8,0.5,2.566035509109497,2.5709898471832275,13.014124870300293,13.078766822814941
256,8,8,0.5,2.532266616821289,2.5461249351501465,12.581986427307129,12.75757122039795
256,8,8,0.5,2.56316876411438,2.5571556091308594,12.9768705368042,12.899075508117676
256,8,8,0.5,2.568368673324585,2.5398201942443848,13.044523239135742,12.67739486694336
256,8,8,0.5,2.568324327468872,2.5475757122039795,13.043946266174316,12.776097297668457
256,8,8,0.5,2.550640344619751,2.579176187515259,12.81530475616455,13.186267852783203
256,8,8,0.5,2.5409698486328125,2.5358526706695557,12.691974639892578,12.627190589904785
256,8,8,0.5,2.539151668548584,2.579979658126831,12.668919563293457,13.196869850158691
256,8,8,0.5,2.557966709136963,2.5644102096557617,12.909542083740234,12.992990493774414
256,8,8,0.5,2.538928985595703,2.567939281463623,12.666104316711426,13.038932800292969
256,8,8,0.5,2.549126148223877,2.5485918521881104,12.795913696289062,12.789078712463379
256,8,8,0.5,2.545449733734131,2.5592103004455566,12.748961448669434,12.925609588623047
256,8,8,0.5,2.5361788272857666,2.5558536052703857,12.631315231323242,12.882288932800293
256,8,8,0.5,2.540529489517212,2.565032482147217,12.686389923095703,13.001081466674805
256,8,8,0.5,2.522186279296875,2.5709595680236816,12.455796241760254,13.078371047973633
256,8,8,0.5,2.565640687942505,2.5364415645599365,13.008994102478027,12.634628295898438
256,8,8,0.5,2.5536160469055176,2.540729284286499,12.853492736816406,12.688919067382812
256,8,8,0.5,2.564663887023926,2.5561654567718506,12.996289253234863,12.886309623718262
256,8,8,0.5,2.538525104522705,2.5311086177825928,12.660983085632324,12.567436218261719
256,8,8,0.5,2.5455431938171387,2.5544545650482178,12.750152587890625,12.86428451538086
256,8,8,0.5,2.549884796142578,2.570582389831543,12.805628776550293,13.07343578338623
256,8,8,0.5,2.57092022895813,2.5639572143554688,13.07785701751709,12.987115859985352
256,8,8,0.5,2.5562825202941895,2.5404648780822754,12.887821197509766,12.685566902160645
256,8,8,0.5,2.5441977977752686,2.5635416507720947,12.733012199401855,12.981710433959961
256,8,8,0.5,2.526346206665039,2.548220157623291,12.507721900939941,12.78433609008789
256,8,8,0.5,2.558075428009033,2.537224531173706,12.910951614379883,12.64452838897705
256,8,8,0.5,2.5614731311798096,2.538831949234009,12.954891204833984,12.66486930847168
256,8,8,0.5,2.5414092540740967,2.557546854019165,12.697552680969238,12.904125213623047
