n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.2,2.0380361080169678,2.1303842067718506,7.675520896911621,8.418100357055664
256,8,8,0.2,2.054318904876709,2.1026370525360107,7.801520824432373,8.187736511230469
256,8,8,0.2,2.0520615577697754,2.1130518913269043,7.783931732177734,8.273452758789062
256,8,8,0.2,2.0769734382629395,2.087139368057251,7.980279445648193,8.061821937561035
256,8,8,0.2,2.058649778366089,2.107969045639038,7.835383415222168,8.231504440307617
256,8,8,0.2,2.053209066390991,2.0942795276641846,7.792868614196777,8.119590759277344
256,8,8,0.2,2.0396687984466553,2.0907509326934814,7.688060760498047,8.09099006652832
256,8,8,0.2,2.052497386932373,2.081883430480957,7.787326812744141,8.019560813903809
256,8,8,0.2,2.075568675994873,2.1229395866394043,7.9690752029418945,8.355664253234863
256,8,8,0.2,2.0402560234069824,2.1188080310821533,7.692582607269287,8.321210861206055
256,8,8,0.2,2.037355899810791,2.100032091140747,7.6703033447265625,8.16643238067627
256,8,8,0.2,2.068922281265259,2.0848419666290283,7.916285514831543,8.043322563171387
256,8,8,0.2,2.0171940326690674,2.0920066833496094,7.5171990394592285,8.101154327392578
256,8,8,0.2,2.074050188064575,2.1016392707824707,7.956979751586914,8.179567337036133
256,8,8,0.2,2.0361969470977783,2.103565216064453,7.661418914794922,8.19533634185791
256,8,8,0.2,2.0629422664642334,2.0773563385009766,7.869086742401123,7.983337879180908
256,8,8,0.2,2.0384273529052734,2.107938528060913,7.678524494171143,8.231257438659668
256,8,8,0.2,2.0390470027923584,2.1043002605438232,7.683281898498535,8.2013578414917
256,8,8,0.2,2.0482852458953857,2.053220510482788,7.754594326019287,7.792956352233887
256,8,8,0.2,2.069352865219116,2.1092684268951416,7.919696807861328,8.24221134185791
256,8,8,0.2,2.03424334526062,2.072479486465454,7.646466255187988,7.944497108459473
256,8,8,0.2,2.0390751361846924,2.0840578079223633,7.683501720428467,8.037019729614258
256,8,8,0.2,2.039144992828369,2.0555644035339355,7.684036731719971,7.811241626739502
256,8,8,0.2,2.0257370471954346,2.101431131362915,7.581695079803467,8.177863121032715
256,8,8,0.2,2.055455207824707,2.0642921924591064,7.810392379760742,7.87971830368042
256,8,8,0.2,2.0409514904022217,2.1029105186462402,7.697930812835693,8.18996810913086
256,8,8,0.2,2.018583297729492,2.0820186138153076,7.527655124664307,8.02064323425293
256,8,8,0.2,2.012028932571411,2.0997588634490967,7.478475570678711,8.164200782775879
256,8,8,0.2,2.045198440551758,2.081707715988159,7.7306928634643555,8.018152236938477
256,8,8,0.2,2.0070106983184814,2.1033453941345215,7.441038608551025,8.193534851074219
256,8,8,0.2,2.0194196701049805,2.0739829540252686,7.5339555740356445,7.956452369689941
256,8,8,0.2,2.0456907749176025,2.0918328762054443,7.734499454498291,8.099749565124512
256,8,8,0.2,2.0536458492279053,2.0981380939483643,7.796271324157715,8.15097713470459
256,8,8,0.2,2.0798940658569336,2.0832362174987793,8.003621101379395,8.03041934967041
256,8,8,0.2,2.0404176712036133,2.114654779434204,7.693822383880615,8.286725997924805
256,8,8,0.2,2.049778699874878,2.1005873680114746,7.766181945800781,8.170964241027832
256,8,8,0.2,2.0186774730682373,2.0934641361236572,7.528364181518555,8.112968444824219
256,8,8,0.2,2.047544479370117,2.0866689682006836,7.748854160308838,8.05803108215332
256,8,8,0.2,2.0445401668548584,2.093087673187256,7.725607395172119,8.109919548034668
256,8,8,0.2,2.0358753204345703,2.059800624847412,7.658953666687012,7.844404220581055
256,8,8,0.2,2.039604425430298,2.0595216751098633,7.687569618225098,7.842217922210693
256,8,8,0.2,2.0585293769836426,2.092681407928467,7.834440231323242,8.106622695922852
256,8,8,0.2,2.055117130279541,2.064427614212036,7.80775260925293,7.880787372589111
256,8,8,0.2,2.081699848175049,2.1028785705566406,8.018091201782227,8.189706802368164
256,8,8,0.2,2.0542497634887695,2.1229584217071533,7.800983428955078,8.35582160949707
256,8,8,0.2,2.0264503955841064,2.0801491737365723,7.587107181549072,8.00566291809082
256,8,8,0.2,2.0519423484802246,2.0970191955566406,7.783003807067871,8.141860008239746
256,8,8,0.2,2.059293270111084,2.095930337905884,7.840426445007324,8.133001327514648
256,8,8,0.2,2.0431597232818604,2.131019115447998,7.714950084686279,8.423447608947754
256,8,8,0.2,2.050687313079834,2.0952577590942383,7.7732415199279785,8.12753677368164
256,8,8,0.2,2.0080347061157227,2.089266777038574,7.44866418838501,8.078989028930664
256,8,8,0.2,2.048692226409912,2.058084726333618,7.757750988006592,7.830956935882568
256,8,8,0.2,2.046861171722412,2.0935895442962646,7.743557453155518,8.11398983001709
256,8,8,0.2,2.035446882247925,2.08410382270813,7.655671119689941,8.037386894226074
256,8,8,0.2,2.0403575897216797,2.075788736343384,7.693359851837158,7.970830917358398
256,8,8,0.2,2.0494446754455566,2.1254448890686035,7.76358699798584,8.376626968383789
256,8,8,0.2,2.0122461318969727,2.1139590740203857,7.480099678039551,8.280959129333496
256,8,8,0.2,2.063631296157837,2.081178903579712,7.874512672424316,8.013909339904785
256,8,8,0.2,2.035353899002075,2.0824856758117676,7.654962539672852,8.02439022064209
256,8,8,0.2,2.01701283454895,2.065258026123047,7.515842437744141,7.887332916259766
256,8,8,0.2,2.0089759826660156,2.0961198806762695,7.455678462982178,8.13454532623291
256,8,8,0.2,2.045416831970215,2.096356153488159,7.732381343841553,8.136468887329102
256,8,8,0.2,2.027873992919922,2.0933165550231934,7.597916126251221,8.111773490905762
256,8,8,0.2,1.9980762004852295,2.061471462249756,7.3748555183410645,7.857524871826172
256,8,8,0.2,2.0613746643066406,2.069992780685425,7.856762886047363,7.924764156341553
256,8,8,0.2,2.0185751914978027,2.076564311981201,7.527592182159424,7.977017402648926
256,8,8,0.2,2.0357558727264404,2.1003756523132324,7.658040523529053,8.169238090515137
256,8,8,0.2,2.0497374534606934,2.103985071182251,7.765861988067627,8.198779106140137
256,8,8,0.2,2.032074213027954,2.0823893547058105,7.6298980712890625,8.0236177444458
256,8,8,0.2,2.0541162490844727,2.079623222351074,7.799941539764404,8.001453399658203
256,8,8,0.2,2.015061855316162,2.0861217975616455,7.50119161605835,8.053619384765625
256,8,8,0.2,2.0394372940063477,2.0662670135498047,7.686282634735107,7.895295143127441
256,8,8,0.2,1.9931561946868896,2.071455717086792,7.338659763336182,7.936369895935059
256,8,8,0.2,2.0066468715667725,2.061828136444092,7.43833589553833,7.860330581665039
256,8,8,0.2,2.007871389389038,2.0418131351470947,7.447447776794434,7.704567909240723
256,8,8,0.2,2.0274300575256348,2.089043617248535,7.59454345703125,8.077186584472656
256,8,8,0.2,2.026780843734741,2.0704381465911865,7.589614391326904,7.9282941818237305
256,8,8,0.2,2.028412342071533,2.0990352630615234,7.6020073890686035,8.158295631408691
256,8,8,0.2,2.0506460666656494,2.0952537059783936,7.772921085357666,8.127496719360352
256,8,8,0.2,2.052448034286499,2.0713918209075928,7.786938667297363,7.9358625411987305
256,8,8,0.2,2.0037343502044678,2.041330575942993,7.416699409484863,7.700847148895264
256,8,8,0.2,2.061429738998413,2.0585758686065674,7.857193946838379,7.834802150726318
256,8,8,0.2,2.0226588249206543,2.0548219680786133,7.558394908905029,7.805446147918701
256,8,8,0.2,2.0160670280456543,2.052917718887329,7.508737564086914,7.7905964851379395
256,8,8,0.2,2.0575661659240723,2.082986354827881,7.826899528503418,8.028409004211426
256,8,8,0.2,2.005979299545288,2.069399118423462,7.433370113372803,7.920061111450195
256,8,8,0.2,2.0035645961761475,2.0530471801757812,7.415440559387207,7.791611194610596
256,8,8,0.2,2.028759002685547,2.0809760093688965,7.604639530181885,8.012285232543945
256,8,8,0.2,1.995615839958191,2.053241014480591,7.356731414794922,7.793116092681885
256,8,8,0.2,2.0154664516448975,2.085360527038574,7.504228591918945,8.047492027282715
256,8,8,0.2,1.9918172359466553,2.055137872695923,7.328836917877197,7.807912349700928
256,8,8,0.2,2.023822546005249,2.1023614406585693,7.567195892333984,8.185479164123535
256,8,8,0.2,2.0216057300567627,2.069032907485962,7.550441265106201,7.917159557342529
256,8,8,0.2,2.0423154830932617,2.0507333278656006,7.708437919616699,7.773601531982422
256,8,8,0.2,2.051081418991089,2.071040630340576,7.77630615234375,7.933073997497559
256,8,8,0.2,2.034501314163208,2.0643818378448486,7.648438930511475,7.880423069000244
256,8,8,0.2,2.013829469680786,2.0414981842041016,7.491954326629639,7.7021403312683105
256,8,8,0.2,2.0399372577667236,2.068624496459961,7.690128803253174,7.913928508758545
256,8,8,0.2,2.0224711894989014,2.0893006324768066,7.556978702545166,8.079262733459473
256,8,8,0.2,1.9982264041900635,2.051301956176758,7.3759613037109375,7.778019428253174
256,8,8,0.2,2.0003325939178467,2.089390516281128,7.391513824462891,8.079991340637207
256,8,8,0.2,2.003711700439453,2.088254451751709,7.41653299331665,8.070815086364746
256,8,8,0.2,2.014139413833618,2.059605836868286,7.494277000427246,7.842879772186279
256,8,8,0.2,2.010056257247925,2.056682825088501,7.4637370109558105,7.819988250732422
256,8,8,0.2,2.0281848907470703,2.094520092010498,7.600280284881592,8.121540069580078
256,8,8,0.2,2.0086543560028076,2.0734832286834717,7.453282833099365,7.952476978302002
256,8,8,0.2,2.0358660221099854,2.040519952774048,7.658882141113281,7.69460916519165
256,8,8,0.2,2.003537654876709,2.082900285720825,7.415242671966553,8.027715682983398
256,8,8,0.2,2.0247578620910645,2.071269989013672,7.574276924133301,7.9348978996276855
256,8,8,0.2,2.0205578804016113,2.054044723510742,7.542531967163086,7.799383640289307
256,8,8,0.2,1.9973750114440918,2.059812545776367,7.369686603546143,7.844499111175537
256,8,8,0.2,2.0217535495758057,2.0690813064575195,7.551555633544922,7.917545795440674
256,8,8,0.2,2.016623020172119,2.106945753097534,7.512914657592773,8.223085403442383
256,8,8,0.2,1.9912450313568115,2.07877516746521,7.324646472930908,7.994668960571289
256,8,8,0.2,1.9639843702316284,2.094184160232544,7.127668857574463,8.118814468383789
256,8,8,0.2,2.011862277984619,2.091494083404541,7.477229118347168,8.097002029418945
256,8,8,0.2,1.983903169631958,2.056363821029663,7.271068096160889,7.8174943923950195
256,8,8,0.2,1.9958845376968384,2.058671236038208,7.358708381652832,7.835553169250488
256,8,8,0.2,2.0270330905914307,2.0203115940093994,7.591529369354248,7.540672302246094
256,8,8,0.2,2.0087411403656006,2.0517637729644775,7.453929901123047,7.781611919403076
256,8,8,0.2,1.9954679012298584,2.096151113510132,7.355642795562744,8.134801864624023
256,8,8,0.2,1.9921746253967285,2.0612401962280273,7.3314595222473145,7.855706691741943
256,8,8,0.2,1.991927981376648,2.0644960403442383,7.329651832580566,7.881326675415039
256,8,8,0.2,1.9859371185302734,2.073441982269287,7.285873889923096,7.952147483825684
256,8,8,0.2,2.0210251808166504,2.0625932216644287,7.5460591316223145,7.866344451904297
256,8,8,0.2,2.0167574882507324,2.045015811920166,7.513921737670898,7.729280948638916
256,8,8,0.2,2.0148701667785645,2.028824806213379,7.499757289886475,7.605141639709473
256,8,8,0.2,2.009794235229492,2.0713860988616943,7.461785793304443,7.935815334320068
256,8,8,0.2,2.0149781703948975,2.0484869480133057,7.500563621520996,7.756155014038086
256,8,8,0.2,2.0413386821746826,2.0495102405548096,7.700911521911621,7.764097690582275
256,8,8,0.2,2.0192456245422363,2.082010507583618,7.5326409339904785,8.020576477050781
256,8,8,0.2,2.0068159103393555,2.078559160232544,7.439591407775879,7.9929423332214355
256,8,8,0.2,2.005136251449585,2.071396589279175,7.427102088928223,7.935898303985596
256,8,8,0.2,2.0238187313079834,2.0492146015167236,7.567168712615967,7.7618021965026855
256,8,8,0.2,1.9978060722351074,2.046564817428589,7.372862815856934,7.741261005401611
256,8,8,0.2,2.001838207244873,2.0514397621154785,7.402649879455566,7.779093265533447
256,8,8,0.2,1.9925836324691772,2.0589756965637207,7.33445930480957,7.837937355041504
256,8,8,0.2,2.032400608062744,2.066835403442383,7.632386684417725,7.899784088134766
256,8,8,0.2,2.0452356338500977,2.094958782196045,7.730982303619385,8.125105857849121
256,8,8,0.2,1.9970881938934326,2.046538829803467,7.367569923400879,7.741061687469482
256,8,8,0.2,1.9912481307983398,2.085965871810913,7.324669361114502,8.052363395690918
256,8,8,0.2,1.9732913970947266,2.088041305541992,7.194316864013672,8.069095611572266
256,8,8,0.2,1.98020339012146,2.080927848815918,7.244215488433838,8.0118989944458
256,8,8,0.2,2.0316712856292725,2.0878171920776367,7.626823902130127,8.067288398742676
256,8,8,0.2,1.995707631111145,2.0590217113494873,7.357403755187988,7.8382978439331055
256,8,8,0.2,2.004657745361328,2.049654483795166,7.423552513122559,7.7652177810668945
256,8,8,0.2,2.0260426998138428,2.054121732711792,7.584014415740967,7.799985885620117
256,8,8,0.2,2.008206367492676,2.060934066772461,7.449942588806152,7.853302001953125
256,8,8,0.2,2.0191469192504883,2.0698697566986084,7.531893253326416,7.923792839050293
256,8,8,0.2,1.985453486442566,2.0392775535583496,7.282351970672607,7.685057163238525
256,8,8,0.2,2.025811195373535,2.0970630645751953,7.5822577476501465,8.14222526550293
256,8,8,0.2,1.958120346069336,2.056285858154297,7.085993766784668,7.816884994506836
256,8,8,0.2,1.9665348529815674,2.043048143386841,7.145871639251709,7.71408748626709
256,8,8,0.2,1.9729982614517212,2.02071475982666,7.192209243774414,7.543715000152588
256,8,8,0.2,1.9830601215362549,2.0786755084991455,7.264941692352295,7.993872165679932
256,8,8,0.2,2.0165460109710693,2.053551197052002,7.51233434677124,7.795535564422607
256,8,8,0.2,1.966506004333496,2.069197416305542,7.145668029785156,7.918463706970215
256,8,8,0.2,2.031878709793091,2.068432569503784,7.62840461730957,7.912411212921143
256,8,8,0.2,1.9930623769760132,2.0636065006256104,7.337972164154053,7.874317646026611
256,8,8,0.2,2.0240108966827393,2.063208818435669,7.568623065948486,7.871184349060059
256,8,8,0.2,1.9732911586761475,2.054133892059326,7.194316864013672,7.800082683563232
256,8,8,0.2,2.0394833087921143,2.044843912124634,7.686634540557861,7.727952003479004
256,8,8,0.2,1.966542363166809,2.040170431137085,7.145928382873535,7.691920280456543
256,8,8,0.2,1.9883008003234863,2.0573019981384277,7.3031158447265625,7.824830055236816
256,8,8,0.2,2.0249390602111816,2.063967704772949,7.575649261474609,7.877160549163818
256,8,8,0.2,2.0078439712524414,2.0731523036956787,7.447243690490723,7.949840545654297
256,8,8,0.2,2.014972448348999,2.065664768218994,7.500521183013916,7.890542030334473
256,8,8,0.2,1.9951072931289673,2.050384759902954,7.352992057800293,7.77089262008667
256,8,8,0.2,2.018109083175659,2.0277037620544434,7.524084091186523,7.596622943878174
256,8,8,0.2,1.98799729347229,2.038088321685791,7.300899505615234,7.675919532775879
256,8,8,0.2,1.9914168119430542,2.0279381275177,7.325906753540039,7.598404884338379
256,8,8,0.2,2.0109260082244873,2.078070878982544,7.470231533050537,7.989040374755859
256,8,8,0.2,1.9721630811691284,2.0421929359436035,7.186203479766846,7.707491397857666
256,8,8,0.2,1.9578644037246704,2.0563716888427734,7.084184169769287,7.817552089691162
256,8,8,0.2,2.01869535446167,2.0353918075561523,7.528496742248535,7.6552510261535645
256,8,8,0.2,1.9849095344543457,2.01690936088562,7.278389930725098,7.515064716339111
256,8,8,0.2,2.011685609817505,2.025036096572876,7.475908279418945,7.5763840675354
256,8,8,0.2,1.9807672500610352,2.0734972953796387,7.248302459716797,7.952586650848389
256,8,8,0.2,1.9997780323028564,2.0445146560668945,7.387416362762451,7.725408554077148
256,8,8,0.2,1.9843796491622925,2.0557518005371094,7.274533748626709,7.812709331512451
256,8,8,0.2,2.007819414138794,2.1072850227355957,7.4470624923706055,8.225879669189453
256,8,8,0.2,1.9937530755996704,2.0560686588287354,7.343040466308594,7.815185546875
256,8,8,0.2,1.9773598909378052,2.039367198944092,7.223644733428955,7.685744285583496
256,8,8,0.2,2.0154969692230225,2.067713975906372,7.504456520080566,7.9067277908325195
256,8,8,0.2,1.9888982772827148,2.0325663089752197,7.307478904724121,7.6336493492126465
256,8,8,0.2,2.004624366760254,2.025449514389038,7.423305034637451,7.579517364501953
256,8,8,0.2,1.9977210760116577,2.0286223888397217,7.372235298156738,7.603602409362793
256,8,8,0.2,2.0279135704040527,2.0327963829040527,7.598216533660889,7.635406494140625
256,8,8,0.2,1.98931086063385,2.0450897216796875,7.310495853424072,7.729852199554443
256,8,8,0.2,1.9770402908325195,2.067967414855957,7.221337795257568,7.908731937408447
256,8,8,0.2,1.9978927373886108,2.0403926372528076,7.373502731323242,7.693629741668701
256,8,8,0.2,2.0035252571105957,2.046372175216675,7.415152549743652,7.739773750305176
256,8,8,0.2,1.9796788692474365,2.0285606384277344,7.240416526794434,7.603135108947754
256,8,8,0.2,1.9730381965637207,2.0219194889068604,7.192497253417969,7.552806854248047
256,8,8,0.2,2.002622127532959,2.048895835876465,7.408456802368164,7.759329319000244
256,8,8,0.2,1.992360234260559,2.0259451866149902,7.332821369171143,7.583277225494385
256,8,8,0.2,1.9946578741073608,2.022570848464966,7.34968900680542,7.557729721069336
256,8,8,0.2,1.9918338060379028,2.0411367416381836,7.328960418701172,7.699356555938721
256,8,8,0.2,1.997393012046814,2.0531275272369385,7.369819641113281,7.792231559753418
256,8,8,0.2,2.0196428298950195,2.0182902812957764,7.535633563995361,7.525447845458984
256,8,8,0.2,1.995623230934143,2.0581862926483154,7.356788635253906,7.831754207611084
256,8,8,0.2,1.9813907146453857,2.033397912979126,7.252824306488037,7.640002727508545
256,8,8,0.2,1.9885836839675903,2.03171443939209,7.305179119110107,7.6271514892578125
256,8,8,0.2,1.9764618873596191,2.0014312267303467,7.217162132263184,7.399637222290039
256,8,8,0.2,1.9940848350524902,2.059854030609131,7.345479965209961,7.84482479095459
256,8,8,0.2,2.001326560974121,2.055799722671509,7.398865222930908,7.813083648681641
256,8,8,0.2,1.9839564561843872,2.0409700870513916,7.271456241607666,7.6980719566345215
256,8,8,0.2,1.9860613346099854,2.047943115234375,7.286776065826416,7.7519402503967285
256,8,8,0.2,1.9515429735183716,2.012627363204956,7.0395426750183105,7.482954025268555
256,8,8,0.2,1.941551923751831,2.047335147857666,6.969558238983154,7.747226715087891
256,8,8,0.2,1.960335373878479,2.044356107711792,7.101707458496094,7.724181652069092
256,8,8,0.2,1.99913489818573,2.0314879417419434,7.382667541503906,7.625424385070801
256,8,8,0.2,1.9595093727111816,2.050926685333252,7.095844745635986,7.775102615356445
256,8,8,0.2,1.9650425910949707,2.0356476306915283,7.135218143463135,7.6572136878967285
256,8,8,0.2,1.9870243072509766,2.032003164291382,7.293798446655273,7.62935209274292
256,8,8,0.2,1.9838061332702637,2.0541927814483643,7.270362854003906,7.800536632537842
256,8,8,0.2,1.984669804573059,2.0054779052734375,7.276645660400391,7.429643630981445
256,8,8,0.2,1.9858503341674805,2.0434887409210205,7.2852396965026855,7.717488765716553
256,8,8,0.2,1.9820493459701538,2.042672872543335,7.257601261138916,7.711193084716797
256,8,8,0.2,2.0074074268341064,2.038653612136841,7.443993091583252,7.680263519287109
256,8,8,0.2,1.9917041063308716,2.0324153900146484,7.3280110359191895,7.632499694824219
256,8,8,0.2,1.961836576461792,2.0271990299224854,7.112379550933838,7.592789173126221
256,8,8,0.2,1.9665073156356812,2.04290771484375,7.14567756652832,7.713007926940918
256,8,8,0.2,1.9700852632522583,2.0288240909576416,7.171287536621094,7.60513973236084
256,8,8,0.2,1.9699652194976807,2.0187571048736572,7.170427322387695,7.528963088989258
256,8,8,0.2,1.9472516775131226,2.040432929992676,7.009399890899658,7.6939377784729
256,8,8,0.2,1.9854356050491333,2.0605814456939697,7.2822184562683105,7.850531101226807
256,8,8,0.2,1.9850332736968994,2.035400629043579,7.279290676116943,7.6553168296813965
256,8,8,0.2,1.9562406539916992,2.016223669052124,7.072687149047852,7.50991153717041
256,8,8,0.2,1.9769518375396729,2.020289659500122,7.220700263977051,7.540511131286621
256,8,8,0.2,1.9802892208099365,2.025895595550537,7.244837284088135,7.58289909362793
256,8,8,0.2,1.9771056175231934,2.0260963439941406,7.221810340881348,7.5844221115112305
256,8,8,0.2,1.958852767944336,2.0580508708953857,7.091188907623291,7.830694198608398
256,8,8,0.2,1.9762502908706665,2.042444944381714,7.215636730194092,7.709435939788818
256,8,8,0.2,1.9919315576553345,2.0802841186523438,7.329679012298584,8.006739616394043
256,8,8,0.2,1.9895962476730347,1.9914993047714233,7.312581539154053,7.326511383056641
256,8,8,0.2,1.9746028184890747,2.041688919067383,7.2037553787231445,7.703609466552734
256,8,8,0.2,1.9717010259628296,1.9992462396621704,7.182884216308594,7.383490085601807
256,8,8,0.2,1.9745019674301147,1.9922997951507568,7.203029155731201,7.3323774337768555
256,8,8,0.2,1.9322773218154907,2.0133345127105713,6.905217170715332,7.488243579864502
256,8,8,0.2,1.9404531717300415,2.013993501663208,6.961904525756836,7.493181228637695
256,8,8,0.2,1.966990351676941,2.0494039058685303,7.149127960205078,7.7632737159729
256,8,8,0.2,1.9331536293029785,2.051619291305542,6.911271572113037,7.780491352081299
256,8,8,0.2,1.9181442260742188,2.0265119075775146,6.808314323425293,7.58757209777832
256,8,8,0.2,1.9584439992904663,2.0251216888427734,7.088290691375732,7.577033042907715
256,8,8,0.2,1.9770028591156006,1.9834157228469849,7.221067905426025,7.2675251960754395
256,8,8,0.2,1.9688198566436768,2.0540125370025635,7.162221431732178,7.799130916595459
256,8,8,0.2,1.9728754758834839,2.018333911895752,7.191326141357422,7.525777816772461
256,8,8,0.2,2.007596492767334,2.0052666664123535,7.445401191711426,7.428074836730957
256,8,8,0.2,1.9535187482833862,2.0038979053497314,7.053460597991943,7.417913913726807
256,8,8,0.2,1.9792884588241577,2.018678903579712,7.2375922203063965,7.528372764587402
256,8,8,0.2,1.926241397857666,2.051100015640259,6.8636627197265625,7.776452541351318
256,8,8,0.2,1.9400063753128052,2.0178256034851074,6.958795070648193,7.521951675415039
256,8,8,0.2,1.951332449913025,2.0496418476104736,7.038059234619141,7.765117645263672
256,8,8,0.2,1.9644798040390015,2.0387485027313232,7.131202697753906,7.680990219116211
256,8,8,0.2,1.956081748008728,2.030505895614624,7.071567535400391,7.6179375648498535
256,8,8,0.2,1.954196572303772,2.01231050491333,7.058246612548828,7.4805779457092285
256,8,8,0.2,1.9466924667358398,1.991129755973816,7.0054755210876465,7.323800086975098
256,8,8,0.2,1.9716304540634155,2.040682792663574,7.182376861572266,7.695867538452148
256,8,8,0.2,1.9725704193115234,2.0271124839782715,7.1891303062438965,7.592135906219482
256,8,8,0.2,2.000131607055664,2.032809019088745,7.390028476715088,7.635506629943848
256,8,8,0.2,1.962341070175171,1.9956203699111938,7.115967750549316,7.356766700744629
256,8,8,0.2,1.9446823596954346,2.016096830368042,6.991411209106445,7.5089569091796875
256,8,8,0.2,1.9644224643707275,2.0206594467163086,7.130792617797852,7.543299674987793
256,8,8,0.2,1.9543579816818237,2.0197038650512695,7.059386253356934,7.5360918045043945
256,8,8,0.2,1.9766128063201904,1.98905611038208,7.218252182006836,7.308631420135498
256,8,8,0.2,1.97786545753479,2.0284457206726074,7.227300643920898,7.602261066436768
256,8,8,0.2,1.976702332496643,2.0294694900512695,7.218899250030518,7.610048294067383
256,8,8,0.2,1.9935393333435059,2.0130693912506104,7.341472148895264,7.4862589836120605
256,8,8,0.2,1.9996718168258667,2.0185890197753906,7.3866286277771,7.527696132659912
256,8,8,0.2,1.9625625610351562,2.0380144119262695,7.117541313171387,7.675352096557617
256,8,8,0.2,1.9266332387924194,2.0148468017578125,6.8663530349731445,7.499582290649414
256,8,8,0.2,1.993450403213501,2.0505292415618896,7.340821266174316,7.772013187408447
256,8,8,0.2,1.9487829208374023,2.0138354301452637,7.020140171051025,7.491997241973877
256,8,8,0.2,1.9470208883285522,2.0141942501068115,7.0077805519104,7.494688034057617
256,8,8,0.2,1.9619723558425903,2.021867513656616,7.113343715667725,7.55241584777832
256,8,8,0.2,1.9584137201309204,2.043069362640381,7.088074684143066,7.714250564575195
256,8,8,0.2,1.9575417041778564,2.03193736076355,7.0818963050842285,7.62885046005249
256,8,8,0.2,1.9834049940109253,2.0116894245147705,7.2674479484558105,7.475934982299805
256,8,8,0.2,1.9379688501358032,2.025266647338867,6.944631576538086,7.578131198883057
256,8,8,0.2,1.9861640930175781,2.0259037017822266,7.287525653839111,7.582962512969971
256,8,8,0.2,1.95311439037323,2.0193164348602295,7.050612926483154,7.533175945281982
256,8,8,0.2,1.9614202976226807,2.0448076725006104,7.109417915344238,7.72767448425293
256,8,8,0.2,1.936139464378357,2.0402414798736572,6.931939601898193,7.692464828491211
256,8,8,0.2,1.9324076175689697,2.0405023097991943,6.906119346618652,7.694471836090088
256,8,8,0.2,1.9719289541244507,2.033442735671997,7.184524059295654,7.640345096588135
256,8,8,0.2,1.935497522354126,2.0304064750671387,6.927491188049316,7.61718225479126
256,8,8,0.2,1.9589351415634155,2.017857313156128,7.091772079467773,7.522192001342773
256,8,8,0.2,1.9827191829681396,2.035309314727783,7.262462139129639,7.6546196937561035
256,8,8,0.2,1.9479752779006958,1.9952422380447388,7.014473915100098,7.353982925415039
256,8,8,0.2,1.9490596055984497,2.026393413543701,7.022080898284912,7.586671352386475
256,8,8,0.2,1.9831048250198364,2.023951530456543,7.265268325805664,7.568173408508301
256,8,8,0.2,1.9798604249954224,2.0095438957214355,7.241729736328125,7.4599127769470215
256,8,8,0.2,1.9389126300811768,2.0129952430725098,6.9511871337890625,7.485705375671387
256,8,8,0.2,1.977768898010254,1.9995310306549072,7.226600646972656,7.385590553283691
256,8,8,0.2,1.9153757095336914,1.9753650426864624,6.789491176605225,7.209250450134277
256,8,8,0.2,1.9539062976837158,2.0179684162139893,7.056197643280029,7.5230278968811035
256,8,8,0.2,1.955045461654663,2.009661912918091,7.064241886138916,7.460794925689697
256,8,8,0.2,1.9501105546951294,2.0215368270874023,7.0294623374938965,7.549919128417969
256,8,8,0.2,1.9291247129440308,2.0133166313171387,6.883481979370117,7.48811149597168
256,8,8,0.2,1.961944818496704,2.0086958408355713,7.11314582824707,7.453590393066406
256,8,8,0.2,1.9524351358413696,2.0605125427246094,7.045825481414795,7.849989891052246
256,8,8,0.2,1.9698165655136108,2.040470600128174,7.169362545013428,7.6942315101623535
256,8,8,0.2,1.9734959602355957,2.010286808013916,7.195790767669678,7.465457916259766
256,8,8,0.2,1.9644966125488281,2.025319814682007,7.131322860717773,7.578532695770264
256,8,8,0.2,1.9631303548812866,2.005169630050659,7.121584892272949,7.427355766296387
256,8,8,0.2,1.9771537780761719,2.0018815994262695,7.222156524658203,7.40297269821167
256,8,8,0.2,1.9287701845169067,2.037702798843384,6.881043434143066,7.672962665557861
256,8,8,0.2,1.955377221107483,1.9870113134384155,7.066583633422852,7.293703556060791
256,8,8,0.2,1.9201909303665161,1.995436191558838,6.822261810302734,7.355410575866699
256,8,8,0.2,1.946205735206604,2.0334115028381348,7.002069473266602,7.640108108520508
256,8,8,0.2,1.9763603210449219,2.0037646293640137,7.216427803039551,7.41692590713501
256,8,8,0.2,1.9559521675109863,2.042896270751953,7.07064962387085,7.712915897369385
256,8,8,0.2,1.9764810800552368,1.9972056150436401,7.2173027992248535,7.368438720703125
256,8,8,0.2,1.9592796564102173,2.00229549407959,7.094217777252197,7.406037330627441
256,8,8,0.2,1.9491851329803467,2.0493252277374268,7.022963523864746,7.762659549713135
256,8,8,0.2,1.9226371049880981,2.000912666320801,6.83897066116333,7.395803451538086
256,8,8,0.2,1.9564017057418823,2.023712396621704,7.073827743530273,7.566361904144287
256,8,8,0.2,1.914025902748108,1.976445198059082,6.780332088470459,7.217045307159424
256,8,8,0.2,1.9579304456710815,2.010392427444458,7.084652423858643,7.466248512268066
256,8,8,0.2,1.9606398344039917,2.034465789794922,7.103871822357178,7.648165225982666
